Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-NOV-2017,20MICRONS,50.15,51.35,-0.0236,0.0428,0.0419,0.8005
02-NOV-2017,3IINFOTECH,3.95,3.75,0.0520,0.0172,0.0210,0.4012
02-NOV-2017,3MINDIA,14476.85,14393.85,0.0057,0.0092,0.0090,0.1719
02-NOV-2017,63MOONS,139.25,140.80,-0.0111,0.0590,0.0573,1.0947
02-NOV-2017,8KMILES,852.35,722.70,0.1650,0.0582,0.0694,1.3259
02-NOV-2017,A2ZINFRA,41.95,37.40,0.1148,0.0292,0.0399,0.7623
02-NOV-2017,AARTIDRUGS,537.15,526.95,0.0192,0.0121,0.0126,0.2407
02-NOV-2017,AARTIIND,946.90,947.30,-0.0004,0.0150,0.0145,0.2770
02-NOV-2017,AARVEEDEN,44.35,44.85,-0.0112,0.0307,0.0299,0.5712
02-NOV-2017,ABAN,197.65,200.80,-0.0158,0.0181,0.0180,0.3439
02-NOV-2017,ABB,1384.95,1392.80,-0.0057,0.0103,0.0101,0.1930
02-NOV-2017,ABBOTINDIA,4325.20,4350.80,-0.0059,0.0144,0.0140,0.2675
02-NOV-2017,ABCAPITAL,186.90,178.15,0.0479,0.0186,0.0215,0.4108
02-NOV-2017,ABFRL,152.20,150.50,0.0112,0.0229,0.0224,0.4280
02-NOV-2017,ABGSHIP,14.95,14.60,0.0237,0.0272,0.0270,0.5158
02-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-NOV-2017,ABMINTLTD,41.00,42.60,-0.0383,0.0344,0.0346,0.6610
02-NOV-2017,ACC,1799.40,1823.35,-0.0132,0.0138,0.0138,0.2636
02-NOV-2017,ACCELYA,1390.60,1382.35,0.0060,0.0132,0.0129,0.2465
02-NOV-2017,ACE,93.55,89.15,0.0482,0.0339,0.0349,0.6668
02-NOV-2017,ADANIENT,133.35,133.10,0.0019,0.0236,0.0229,0.4375
02-NOV-2017,ADANIPORTS,437.25,433.10,0.0095,0.0158,0.0155,0.2961
02-NOV-2017,ADANIPOWER,33.70,32.65,0.0317,0.0271,0.0274,0.5235
02-NOV-2017,ADANITRANS,209.30,204.55,0.0230,0.0345,0.0339,0.6477
02-NOV-2017,ADFFOODS,237.95,240.80,-0.0119,0.0216,0.0211,0.4031
02-NOV-2017,ADHUNIK,4.60,4.55,0.0109,0.0327,0.0318,0.6075
02-NOV-2017,ADHUNIKIND,48.15,48.65,-0.0103,0.0529,0.0514,0.9820
02-NOV-2017,ADLABS,83.75,76.20,0.0945,0.0309,0.0379,0.7241
02-NOV-2017,ADORWELD,538.00,545.05,-0.0130,0.0464,0.0451,0.8616
02-NOV-2017,ADSL,20.90,20.15,0.0365,0.0253,0.0261,0.4986
02-NOV-2017,ADVANIHOTR,63.95,64.20,-0.0039,0.0414,0.0402,0.7680
02-NOV-2017,ADVENZYMES,271.15,271.10,0.0002,0.0168,0.0163,0.3114
02-NOV-2017,AEGISCHEM,234.65,234.55,0.0004,0.0194,0.0188,0.3592
02-NOV-2017,AGARIND,539.10,535.35,0.0070,0.0228,0.0222,0.4241
02-NOV-2017,AGCNET,113.70,113.75,-0.0004,0.0232,0.0225,0.4299
02-NOV-2017,AGLSL,123.90,115.40,0.0711,0.0267,0.0312,0.5961
02-NOV-2017,AGRITECH,135.35,139.25,-0.0284,0.0466,0.0457,0.8731
02-NOV-2017,AHLEAST,263.90,257.55,0.0244,0.0185,0.0189,0.3611
02-NOV-2017,AHLUCONT,316.70,320.45,-0.0118,0.0200,0.0196,0.3745
02-NOV-2017,AHLWEST,205.00,202.80,0.0108,0.0369,0.0359,0.6859
02-NOV-2017,AIAENG,1366.60,1365.50,0.0008,0.0127,0.0123,0.2350
02-NOV-2017,AICHAMP,29.00,29.00,0.0000,0.0250,0.0242,0.4623
02-NOV-2017,AIFL,473.05,471.60,0.0031,0.0154,0.0149,0.2847
02-NOV-2017,AJANTPHARM,1252.35,1209.10,0.0351,0.0186,0.0200,0.3821
02-NOV-2017,AJMERA,278.40,282.95,-0.0162,0.0312,0.0305,0.5827
02-NOV-2017,AKSHARCHEM,755.10,753.60,0.0020,0.0156,0.0151,0.2885
02-NOV-2017,AKSHOPTFBR,33.90,28.25,0.1823,0.0330,0.0549,1.0489
02-NOV-2017,AKZOINDIA,1924.35,1902.60,0.0114,0.0139,0.0138,0.2636
02-NOV-2017,ALANKIT,35.80,36.00,-0.0056,0.0198,0.0192,0.3668
02-NOV-2017,ALBERTDAVD,288.25,287.00,0.0043,0.0152,0.0148,0.2828
02-NOV-2017,ALBK,81.50,83.00,-0.0182,0.0522,0.0508,0.9705
02-NOV-2017,ALCHEM,12.75,12.70,0.0039,0.0285,0.0276,0.5273
02-NOV-2017,ALEMBICLTD,42.25,41.95,0.0071,0.0260,0.0253,0.4834
02-NOV-2017,ALICON,595.15,602.75,-0.0127,0.0224,0.0219,0.4184
02-NOV-2017,ALKALI,75.10,75.05,0.0007,0.0259,0.0251,0.4795
02-NOV-2017,ALKEM,1904.50,1893.80,0.0056,0.0106,0.0104,0.1987
