Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-MAY-2014,20MICRONS,33.95,34.10,-0.0044,0.0286,0.0277,0.5292
30-MAY-2014,3IINFOTECH,9.00,9.35,-0.0382,0.0664,0.0651,1.2437
30-MAY-2014,3MINDIA,4396.05,4191.85,0.0476,0.0182,0.0211,0.4031
30-MAY-2014,8KMILES,134.45,136.50,-0.0151,0.0406,0.0395,0.7546
30-MAY-2014,A2ZMES,15.80,16.50,-0.0434,0.0556,0.0549,1.0489
30-MAY-2014,AARTIDRUGS,401.20,392.75,0.0213,0.0315,0.0310,0.5923
30-MAY-2014,AARTIIND,161.90,160.00,0.0118,0.0301,0.0293,0.5598
30-MAY-2014,AARVEEDEN,38.30,43.55,-0.1285,0.0431,0.0523,0.9992
30-MAY-2014,ABAN,707.70,708.90,-0.0017,0.0459,0.0445,0.8502
30-MAY-2014,ABB,905.55,914.20,-0.0095,0.0210,0.0205,0.3917
30-MAY-2014,ABBOTINDIA,1735.85,1759.50,-0.0135,0.0118,0.0119,0.2273
30-MAY-2014,ABCIL,163.25,156.70,0.0409,0.0476,0.0472,0.9018
30-MAY-2014,ABGSHIP,289.00,276.60,0.0439,0.0541,0.0535,1.0221
30-MAY-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-MAY-2014,ABIRLANUVO,1303.10,1310.15,-0.0054,0.0251,0.0244,0.4662
30-MAY-2014,ACC,1337.00,1362.30,-0.0187,0.0204,0.0203,0.3878
30-MAY-2014,ACCELYA,635.00,626.95,0.0128,0.0290,0.0283,0.5407
30-MAY-2014,ACE,29.80,29.25,0.0186,0.0628,0.0611,1.1673
30-MAY-2014,ACROPETAL,4.20,4.40,-0.0465,0.0533,0.0529,1.0107
30-MAY-2014,ADANIENT,478.90,451.80,0.0583,0.0391,0.0405,0.7738
30-MAY-2014,ADANIPORTS,227.50,211.90,0.0710,0.0317,0.0353,0.6744
30-MAY-2014,ADANIPOWER,60.20,58.80,0.0235,0.0349,0.0343,0.6553
30-MAY-2014,ADFFOODS,51.50,48.60,0.0580,0.0426,0.0437,0.8349
30-MAY-2014,ADHUNIK,52.60,53.40,-0.0151,0.0368,0.0359,0.6859
30-MAY-2014,ADORWELD,173.95,177.70,-0.0213,0.0318,0.0313,0.5980
30-MAY-2014,ADSL,19.80,19.45,0.0178,0.0740,0.0719,1.3736
30-MAY-2014,ADVANIHOTR,40.10,40.05,0.0012,0.0361,0.0350,0.6687
30-MAY-2014,ADVANTA,270.65,274.00,-0.0123,0.0632,0.0613,1.1711
30-MAY-2014,AEGISCHEM,185.95,194.60,-0.0455,0.0326,0.0335,0.6400
30-MAY-2014,AFL,42.50,42.45,0.0012,0.0300,0.0291,0.5560
30-MAY-2014,AFTEK,8.55,8.15,0.0479,0.0634,0.0626,1.1960
30-MAY-2014,AGARIND,166.95,178.75,-0.0683,0.0110,0.0198,0.3783
30-MAY-2014,AGCNET,62.50,62.95,-0.0072,0.0542,0.0526,1.0049
