Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-AUG-2013,20MICRONS,30.15,30.30,-0.0050,0.0069,0.0068,0.1299
16-AUG-2013,3IINFOTECH,4.15,4.35,-0.0471,0.0546,0.0542,1.0355
16-AUG-2013,3MINDIA,3387.55,3391.05,-0.0010,0.0098,0.0095,0.1815
16-AUG-2013,A2ZMES,10.00,10.20,-0.0198,0.0369,0.0361,0.6897
16-AUG-2013,AANJANEYA,36.80,36.85,-0.0014,0.0374,0.0363,0.6935
16-AUG-2013,AARTIDRUGS,196.30,206.35,-0.0499,0.0339,0.0351,0.6706
16-AUG-2013,AARTIIND,71.95,73.10,-0.0159,0.0238,0.0234,0.4471
16-AUG-2013,AARVEEDEN,31.60,31.05,0.0176,0.0479,0.0466,0.8903
16-AUG-2013,ABAN,224.75,236.05,-0.0491,0.0439,0.0442,0.8444
16-AUG-2013,ABB,476.50,486.65,-0.0211,0.0217,0.0217,0.4146
16-AUG-2013,ABBOTINDIA,1360.75,1355.95,0.0035,0.0122,0.0119,0.2273
16-AUG-2013,ABCIL,85.80,90.40,-0.0522,0.0617,0.0612,1.1692
16-AUG-2013,ABGSHIP,279.65,278.80,0.0030,0.0129,0.0125,0.2388
16-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0036,0.0035,0.0669
16-AUG-2013,ABIRLANUVO,1225.25,1247.85,-0.0183,0.0252,0.0248,0.4738
16-AUG-2013,ACC,1158.90,1189.55,-0.0261,0.0147,0.0156,0.2980
16-AUG-2013,ACCELYA,594.70,610.30,-0.0259,0.0376,0.0370,0.7069
16-AUG-2013,ACE,9.70,10.30,-0.0600,0.0381,0.0398,0.7604
16-AUG-2013,ACROPETAL,6.05,6.35,-0.0484,0.0707,0.0696,1.3297
16-AUG-2013,ADANIENT,160.15,168.80,-0.0526,0.0331,0.0346,0.6610
16-AUG-2013,ADANIPORTS,141.95,145.45,-0.0244,0.0422,0.0413,0.7890
16-AUG-2013,ADANIPOWER,33.70,35.70,-0.0577,0.0392,0.0405,0.7738
16-AUG-2013,ADFFOODS,40.00,42.45,-0.0594,0.0314,0.0337,0.6438
16-AUG-2013,ADHUNIK,21.45,21.55,-0.0047,0.0262,0.0254,0.4853
16-AUG-2013,ADORWELD,90.95,94.10,-0.0340,0.0283,0.0287,0.5483
16-AUG-2013,ADSL,14.30,13.85,0.0320,0.0383,0.0380,0.7260
16-AUG-2013,ADVANIHOTR,28.50,28.50,0.0000,0.0057,0.0055,0.1051
16-AUG-2013,ADVANTA,117.60,123.30,-0.0473,0.0593,0.0587,1.1215
16-AUG-2013,AEGISCHEM,117.40,120.50,-0.0261,0.0245,0.0246,0.4700
16-AUG-2013,AFL,21.75,21.90,-0.0069,0.0264,0.0257,0.4910
16-AUG-2013,AFTEK,3.65,3.70,-0.0136,0.0379,0.0369,0.7050
16-AUG-2013,AGCNET,98.00,93.95,0.0422,0.0401,0.0402,0.7680
16-AUG-2013,AGRODUTCH,2.60,2.60,0.0000,0.0447,0.0433,0.8272
16-AUG-2013,AHLEAST,140.00,140.00,0.0000,0.0280,0.0271,0.5177
16-AUG-2013,AHLUCONT,18.25,19.15,-0.0481,0.0313,0.0326,0.6228
16-AUG-2013,AHLWEST,104.00,104.00,0.0000,0.0458,0.0444,0.8483
16-AUG-2013,AHMEDFORGE,85.35,87.05,-0.0197,0.0334,0.0327,0.6247
16-AUG-2013,AIAENG,332.35,330.60,0.0053,0.0251,0.0244,0.4662
16-AUG-2013,AICHAMP,17.95,17.10,0.0485,0.0169,0.0202,0.3859
16-AUG-2013,AIL,311.15,309.30,0.0060,0.0213,0.0207,0.3955
16-AUG-2013,AJANTPHARM,831.05,896.50,-0.0758,0.0346,0.0383,0.7317
16-AUG-2013,AJMERA,67.65,69.30,-0.0241,0.0276,0.0274,0.5235
16-AUG-2013,AKSHOPTFBR,17.10,17.45,-0.0203,0.0264,0.0261,0.4986
16-AUG-2013,AKZOINDIA,848.15,849.10,-0.0011,0.0195,0.0189,0.3611
16-AUG-2013,ALBK,69.05,73.40,-0.0611,0.0304,0.0331,0.6324
16-AUG-2013,ALCHEM,29.45,29.70,-0.0085,0.0446,0.0433,0.8272
16-AUG-2013,ALEMBICLTD,22.10,23.05,-0.0421,0.0507,0.0502,0.9591
16-AUG-2013,ALICON,40.05,40.05,0.0000,0.0585,0.0567,1.0833
16-AUG-2013,ALKALI,15.15,15.60,-0.0293,0.0265,0.0267,0.5101
16-AUG-2013,ALKYLAMINE,138.90,138.90,0.0000,0.0117,0.0113,0.2159
16-AUG-2013,ALLCARGO,75.10,75.75,-0.0086,0.0394,0.0383,0.7317
16-AUG-2013,ALLSEC,25.50,26.15,-0.0252,0.0327,0.0323,0.6171
16-AUG-2013,ALMONDZ,6.95,6.95,0.0000,0.0205,0.0199,0.3802
16-AUG-2013,ALOKTEXT,6.35,6.30,0.0079,0.0216,0.0210,0.4012
16-AUG-2013,ALPA,7.00,7.00,0.0000,0.0519,0.0503,0.9610
16-AUG-2013,ALPHAGEO,26.70,26.35,0.0132,0.0495,0.0481,0.9189
16-AUG-2013,ALPINEHOU,16.70,16.70,0.0000,0.0073,0.0071,0.1356
16-AUG-2013,ALPSINDUS,1.55,1.50,0.0328,0.0264,0.0268,0.5120
16-AUG-2013,ALSTOMT&D,125.30,127.00,-0.0135,0.0384,0.0374,0.7145
16-AUG-2013,AMAR,8.15,8.40,-0.0302,0.0457,0.0449,0.8578
16-AUG-2013,AMARAJABAT,260.15,275.85,-0.0586,0.0377,0.0393,0.7508
16-AUG-2013,AMARJOTHI,46.40,44.25,0.0474,0.0184,0.0213,0.4069
16-AUG-2013,AMBIKCO,200.00,192.55,0.0380,0.0299,0.0304,0.5808
16-AUG-2013,AMBUJACEM,173.40,176.65,-0.0186,0.0271,0.0267,0.5101
16-AUG-2013,AMDIND,11.00,10.50,0.0465,0.0305,0.0317,0.6056
16-AUG-2013,AMLSTEEL,4.85,4.85,0.0000,0.0171,0.0166,0.3171
16-AUG-2013,AMRUTANJAN,107.00,111.90,-0.0448,0.0269,0.0283,0.5407
16-AUG-2013,AMTEKAUTO,62.15,65.05,-0.0456,0.0219,0.0240,0.4585
16-AUG-2013,AMTEKINDIA,63.35,65.90,-0.0395,0.0443,0.0440,0.8406
16-AUG-2013,AMTL,20.75,20.75,0.0000,0.0111,0.0108,0.2063
16-AUG-2013,ANANTRAJ,43.25,48.85,-0.1218,0.0338,0.0443,0.8464
16-AUG-2013,ANDHRABANK,56.05,59.50,-0.0597,0.0299,0.0325,0.6209
16-AUG-2013,ANDHRACEMT,5.25,5.80,-0.0996,0.0766,0.0782,1.4940
16-AUG-2013,ANDHRSUGAR,104.50,107.00,-0.0236,0.0194,0.0197,0.3764
16-AUG-2013,ANGIND,8.00,8.00,0.0000,0.0154,0.0149,0.2847
16-AUG-2013,ANIKINDS,27.10,23.65,0.1362,0.0481,0.0573,1.0947
16-AUG-2013,ANKITMETAL,9.85,10.25,-0.0398,0.0449,0.0446,0.8521
16-AUG-2013,ANKURDRUGS,4.45,4.25,0.0460,0.0416,0.0419,0.8005
16-AUG-2013,ANSALAPI,14.90,15.90,-0.0650,0.0506,0.0516,0.9858
16-AUG-2013,ANSALHSG,15.05,15.90,-0.0549,0.0442,0.0449,0.8578
16-AUG-2013,ANTGRAPHIC,0.20,0.20,0.0000,0.1734,0.1681,3.2115
16-AUG-2013,APARINDS,91.05,92.40,-0.0147,0.0222,0.0218,0.4165
16-AUG-2013,APCOTEXIND,116.00,116.20,-0.0017,0.0243,0.0236,0.4509
16-AUG-2013,APLAB,20.00,20.00,0.0000,0.0084,0.0081,0.1548
16-AUG-2013,APLAPOLLO,141.75,148.40,-0.0458,0.0315,0.0325,0.6209
16-AUG-2013,APLLTD,145.75,157.30,-0.0763,0.0387,0.0419,0.8005
16-AUG-2013,APOLLOHOSP,981.30,968.70,0.0129,0.0225,0.0220,0.4203
16-AUG-2013,APOLLOTYRE,65.10,65.40,-0.0046,0.0316,0.0307,0.5865
16-AUG-2013,APPAPER,243.30,252.15,-0.0357,0.0317,0.0320,0.6114
