Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-DEC-2017,20MICRONS,58.85,56.80,0.0355,0.0315,0.0318,0.6075
20-DEC-2017,3IINFOTECH,4.30,4.55,-0.0565,0.0417,0.0427,0.8158
20-DEC-2017,3MINDIA,16288.35,16274.50,0.0009,0.0184,0.0178,0.3401
20-DEC-2017,5PAISA,335.90,319.95,0.0486,0.0480,0.0480,0.9170
20-DEC-2017,63MOONS,94.60,94.45,0.0016,0.0558,0.0541,1.0336
20-DEC-2017,8KMILES,905.80,911.10,-0.0058,0.0377,0.0366,0.6992
20-DEC-2017,A2ZINFRA,40.50,38.00,0.0637,0.0275,0.0309,0.5903
20-DEC-2017,AARTIDRUGS,586.65,576.25,0.0179,0.0157,0.0158,0.3019
20-DEC-2017,AARTIIND,1019.60,1007.90,0.0115,0.0172,0.0169,0.3229
20-DEC-2017,AARVEEDEN,47.45,47.65,-0.0042,0.0243,0.0236,0.4509
20-DEC-2017,ABAN,193.95,193.80,0.0008,0.0251,0.0243,0.4643
20-DEC-2017,ABB,1383.10,1392.50,-0.0068,0.0121,0.0118,0.2254
20-DEC-2017,ABBOTINDIA,5544.25,5411.65,0.0242,0.0197,0.0200,0.3821
20-DEC-2017,ABCAPITAL,183.75,184.50,-0.0041,0.0164,0.0159,0.3038
20-DEC-2017,ABFRL,169.70,168.80,0.0053,0.0176,0.0171,0.3267
20-DEC-2017,ABGSHIP,12.20,11.80,0.0333,0.0268,0.0272,0.5197
20-DEC-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-DEC-2017,ABMINTLTD,34.30,36.10,-0.0511,0.0281,0.0300,0.5731
20-DEC-2017,ACC,1727.20,1730.30,-0.0018,0.0117,0.0114,0.2178
20-DEC-2017,ACCELYA,1417.25,1413.25,0.0028,0.0140,0.0136,0.2598
20-DEC-2017,ACE,144.10,144.25,-0.0010,0.0460,0.0446,0.8521
20-DEC-2017,ADANIENT,160.95,160.40,0.0034,0.0271,0.0263,0.5025
20-DEC-2017,ADANIPORTS,404.40,405.80,-0.0035,0.0149,0.0145,0.2770
20-DEC-2017,ADANIPOWER,35.65,35.40,0.0070,0.0234,0.0228,0.4356
20-DEC-2017,ADANITRANS,205.50,203.85,0.0081,0.0277,0.0269,0.5139
20-DEC-2017,ADFFOODS,329.85,325.55,0.0131,0.0360,0.0351,0.6706
20-DEC-2017,ADHUNIK,4.20,4.20,0.0000,0.0222,0.0215,0.4108
20-DEC-2017,ADHUNIKIND,93.40,93.90,-0.0053,0.0341,0.0331,0.6324
20-DEC-2017,ADLABS,68.25,67.80,0.0066,0.0259,0.0252,0.4814
20-DEC-2017,ADORWELD,480.00,483.60,-0.0075,0.0264,0.0257,0.4910
20-DEC-2017,ADSL,26.35,26.15,0.0076,0.0302,0.0293,0.5598
20-DEC-2017,ADVANIHOTR,82.90,85.30,-0.0285,0.0469,0.0460,0.8788
20-DEC-2017,ADVENZYMES,282.15,285.30,-0.0111,0.0193,0.0189,0.3611
20-DEC-2017,AEGISCHEM,276.50,272.20,0.0157,0.0215,0.0212,0.4050
20-DEC-2017,AGARIND,661.25,655.00,0.0095,0.0226,0.0220,0.4203
20-DEC-2017,AGCNET,146.45,153.10,-0.0444,0.0425,0.0426,0.8139
20-DEC-2017,AGLSL,120.10,118.55,0.0130,0.0177,0.0175,0.3343
20-DEC-2017,AGRITECH,126.10,114.65,0.0952,0.0291,0.0366,0.6992
20-DEC-2017,AHLEAST,268.35,273.30,-0.0183,0.0141,0.0144,0.2751
20-DEC-2017,AHLUCONT,382.95,383.50,-0.0014,0.0183,0.0177,0.3382
20-DEC-2017,AHLWEST,272.00,269.00,0.0111,0.0329,0.0320,0.6114
20-DEC-2017,AIAENG,1649.90,1653.70,-0.0023,0.0147,0.0143,0.2732
20-DEC-2017,AICHAMP,24.30,24.30,0.0000,0.0274,0.0266,0.5082
20-DEC-2017,AIFL,502.70,500.45,0.0045,0.0175,0.0170,0.3248
20-DEC-2017,AJANTPHARM,1466.10,1466.00,0.0001,0.0264,0.0256,0.4891
20-DEC-2017,AJMERA,328.10,334.35,-0.0189,0.0301,0.0295,0.5636
20-DEC-2017,AKSHARCHEM,678.75,684.75,-0.0088,0.0167,0.0163,0.3114
20-DEC-2017,AKSHOPTFBR,32.35,31.55,0.0250,0.0339,0.0334,0.6381
20-DEC-2017,AKZOINDIA,1823.35,1821.50,0.0010,0.0122,0.0118,0.2254
20-DEC-2017,ALANKIT,60.80,60.00,0.0132,0.0352,0.0343,0.6553
20-DEC-2017,ALBERTDAVD,343.45,349.20,-0.0166,0.0312,0.0305,0.5827
20-DEC-2017,ALBK,73.80,74.40,-0.0081,0.0232,0.0226,0.4318
20-DEC-2017,ALCHEM,14.90,14.50,0.0272,0.0400,0.0394,0.7527
20-DEC-2017,ALEMBICLTD,47.15,48.00,-0.0179,0.0353,0.0345,0.6591
20-DEC-2017,ALICON,612.00,575.50,0.0615,0.0166,0.0220,0.4203
20-DEC-2017,ALKALI,83.25,79.70,0.0436,0.0262,0.0276,0.5273
20-DEC-2017,ALKEM,2147.50,2184.75,-0.0172,0.0168,0.0168,0.3210
20-DEC-2017,ALKYLAMINE,604.10,599.90,0.0070,0.0234,0.0228,0.4356
20-DEC-2017,ALLCARGO,189.25,191.80,-0.0134,0.0182,0.0179,0.3420
20-DEC-2017,ALLSEC,443.15,444.95,-0.0041,0.0245,0.0238,0.4547
20-DEC-2017,ALMONDZ,26.90,27.40,-0.0184,0.0523,0.0509,0.9724
20-DEC-2017,ALOKTEXT,3.40,3.25,0.0451,0.0317,0.0327,0.6247
20-DEC-2017,ALPA,44.55,44.05,0.0113,0.0556,0.0540,1.0317
20-DEC-2017,ALPHAGEO,934.85,923.00,0.0128,0.0248,0.0242,0.4623
20-DEC-2017,ALPSINDUS,5.25,5.00,0.0488,0.0440,0.0443,0.8464
20-DEC-2017,AMARAJABAT,833.05,806.20,0.0328,0.0189,0.0200,0.3821
20-DEC-2017,AMBIKCO,1283.30,1285.10,-0.0014,0.0053,0.0051,0.0974
20-DEC-2017,AMBUJACEM,267.45,270.65,-0.0119,0.0113,0.0113,0.2159
20-DEC-2017,AMDIND,45.95,46.10,-0.0033,0.0380,0.0369,0.7050
20-DEC-2017,AMRUTANJAN,592.35,598.50,-0.0103,0.0141,0.0139,0.2656
20-DEC-2017,AMTEKAUTO,25.45,25.55,-0.0039,0.0286,0.0277,0.5292
20-DEC-2017,ANANTRAJ,63.70,60.60,0.0499,0.0251,0.0272,0.5197
20-DEC-2017,ANDHRABANK,60.45,60.75,-0.0050,0.0208,0.0202,0.3859
20-DEC-2017,ANDHRACEMT,11.40,11.10,0.0267,0.0221,0.0224,0.4280
20-DEC-2017,ANDHRSUGAR,544.80,535.85,0.0166,0.0248,0.0244,0.4662
20-DEC-2017,ANGIND,5.80,5.90,-0.0171,0.0183,0.0182,0.3477
20-DEC-2017,ANIKINDS,46.80,48.10,-0.0274,0.0310,0.0308,0.5884
20-DEC-2017,ANSALAPI,22.65,21.65,0.0452,0.0250,0.0266,0.5082
20-DEC-2017,ANSALHSG,23.00,22.20,0.0354,0.0294,0.0298,0.5693
20-DEC-2017,ANTGRAPHIC,0.85,0.85,0.0000,0.0349,0.0338,0.6457
20-DEC-2017,APARINDS,819.10,783.85,0.0440,0.0139,0.0173,0.3305
20-DEC-2017,APCL,241.80,237.00,0.0201,0.0171,0.0173,0.3305
20-DEC-2017,APCOTEXIND,496.25,502.45,-0.0124,0.0144,0.0143,0.2732
20-DEC-2017,APEX,866.55,898.80,-0.0365,0.0451,0.0446,0.8521
20-DEC-2017,APLAPOLLO,1972.60,1956.55,0.0082,0.0211,0.0206,0.3936
20-DEC-2017,APLLTD,528.80,528.05,0.0014,0.0066,0.0064,0.1223
20-DEC-2017,APOLLOHOSP,1173.65,1174.70,-0.0009,0.0158,0.0153,0.2923
20-DEC-2017,APOLLOTYRE,260.05,259.55,0.0019,0.0181,0.0176,0.3362
20-DEC-2017,APOLSINHOT,954.80,858.90,0.1058,0.0336,0.0416,0.7948
20-DEC-2017,APTECHT,377.70,377.30,0.0011,0.0363,0.0352,0.6725
20-DEC-2017,ARCHIDPLY,113.25,104.90,0.0766,0.0255,0.0310,0.5923
20-DEC-2017,ARCHIES,50.15,45.60,0.0951,0.0551,0.0583,1.1138
20-DEC-2017,ARCOTECH,55.00,54.85,0.0027,0.0406,0.0394,0.7527
20-DEC-2017,ARENTERP,18.50,17.65,0.0470,0.1232,0.1200,2.2926
20-DEC-2017,ARIES,248.30,236.50,0.0487,0.0306,0.0320,0.6114
20-DEC-2017,ARIHANT,46.10,47.95,-0.0393,0.0324,0.0329,0.6286
20-DEC-2017,ARIHANTSUP,163.35,145.15,0.1181,0.0241,0.0372,0.7107
20-DEC-2017,ARMANFIN,255.00,260.05,-0.0196,0.0322,0.0316,0.6037
20-DEC-2017,AROGRANITE,69.75,68.95,0.0115,0.0198,0.0194,0.3706
20-DEC-2017,ARROWGREEN,470.90,472.45,-0.0033,0.0173,0.0168,0.3210
20-DEC-2017,ARROWTEX,44.75,45.20,-0.0100,0.0235,0.0229,0.4375
20-DEC-2017,ARSHIYA,105.00,101.20,0.0369,0.0366,0.0366,0.6992
20-DEC-2017,ARSSINFRA,59.20,59.05,0.0025,0.0497,0.0482,0.9209
20-DEC-2017,ARVIND,454.55,441.45,0.0292,0.0211,0.0217,0.4146
20-DEC-2017,ARVSMART,179.60,178.60,0.0056,0.0245,0.0238,0.4547
20-DEC-2017,ASAHIINDIA,373.95,372.70,0.0033,0.0124,0.0121,0.2312
20-DEC-2017,ASAHISONG,345.95,340.00,0.0173,0.0147,0.0149,0.2847
20-DEC-2017,ASAL,87.05,80.05,0.0838,0.0225,0.0300,0.5731
20-DEC-2017,ASHAPURMIN,100.95,99.95,0.0100,0.0430,0.0418,0.7986
20-DEC-2017,ASHIANA,179.05,167.90,0.0643,0.0194,0.0245,0.4681
20-DEC-2017,ASHIMASYN,31.60,30.70,0.0289,0.0229,0.0233,0.4451
20-DEC-2017,ASHOKA,238.90,238.60,0.0013,0.0244,0.0237,0.4528
20-DEC-2017,ASHOKLEY,117.80,118.15,-0.0030,0.0203,0.0197,0.3764
20-DEC-2017,ASIANHOTNR,168.25,166.95,0.0078,0.0266,0.0259,0.4948
20-DEC-2017,ASIANPAINT,1135.50,1137.70,-0.0019,0.0123,0.0119,0.2273
20-DEC-2017,ASIANTILES,530.15,525.90,0.0080,0.0179,0.0175,0.3343
20-DEC-2017,ASPINWALL,435.15,437.30,-0.0049,0.0285,0.0277,0.5292
20-DEC-2017,ASSAMCO,5.55,5.65,-0.0179,0.0530,0.0516,0.9858
20-DEC-2017,ASTEC,540.90,548.95,-0.0148,0.0207,0.0204,0.3897
20-DEC-2017,ASTRAL,833.85,833.05,0.0010,0.0110,0.0107,0.2044
20-DEC-2017,ASTRAMICRO,116.50,115.40,0.0095,0.0296,0.0288,0.5502
20-DEC-2017,ASTRAZEN,1165.50,1141.60,0.0207,0.0153,0.0157,0.2999
20-DEC-2017,ATFL,732.55,721.80,0.0148,0.0407,0.0396,0.7566
20-DEC-2017,ATLANTA,117.25,114.15,0.0268,0.0386,0.0380,0.7260
20-DEC-2017,ATLASCYCLE,204.50,207.90,-0.0165,0.0204,0.0202,0.3859
20-DEC-2017,ATUL,2746.55,2630.40,0.0432,0.0136,0.0169,0.3229
