Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-JUN-2017,20MICRONS,38.90,38.75,0.0039,0.0239,0.0232,0.4432
09-JUN-2017,3IINFOTECH,4.50,4.50,0.0000,0.0206,0.0200,0.3821
09-JUN-2017,3MINDIA,13913.95,14013.85,-0.0072,0.0225,0.0219,0.4184
09-JUN-2017,63MOONS,68.10,68.05,0.0007,0.0142,0.0138,0.2636
09-JUN-2017,8KMILES,552.50,560.55,-0.0145,0.0187,0.0185,0.3534
09-JUN-2017,A2ZINFRA,42.50,42.15,0.0083,0.0247,0.0240,0.4585
09-JUN-2017,AARTIDRUGS,495.10,494.45,0.0013,0.0163,0.0158,0.3019
09-JUN-2017,AARTIIND,901.10,894.00,0.0079,0.0197,0.0192,0.3668
09-JUN-2017,AARVEEDEN,61.50,62.35,-0.0137,0.0227,0.0223,0.4260
09-JUN-2017,ABAN,183.20,182.50,0.0038,0.0209,0.0203,0.3878
09-JUN-2017,ABB,1459.45,1478.80,-0.0132,0.0213,0.0209,0.3993
09-JUN-2017,ABBOTINDIA,4230.50,4196.60,0.0080,0.0129,0.0127,0.2426
09-JUN-2017,ABFRL,182.05,182.50,-0.0025,0.0238,0.0231,0.4413
09-JUN-2017,ABGSHIP,10.20,9.95,0.0248,0.0382,0.0375,0.7164
09-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-JUN-2017,ABIRLANUVO,1666.00,1685.00,-0.0113,0.0149,0.0147,0.2808
09-JUN-2017,ABMINTLTD,70.05,73.70,-0.0508,0.0870,0.0853,1.6297
09-JUN-2017,ACC,1618.75,1619.05,-0.0002,0.0152,0.0147,0.2808
09-JUN-2017,ACCELYA,1405.70,1352.85,0.0383,0.0147,0.0171,0.3267
09-JUN-2017,ACE,64.35,63.45,0.0141,0.0236,0.0231,0.4413
09-JUN-2017,ADANIENT,132.25,129.80,0.0187,0.0408,0.0398,0.7604
09-JUN-2017,ADANIPORTS,359.85,359.15,0.0019,0.0234,0.0227,0.4337
09-JUN-2017,ADANIPOWER,26.80,26.90,-0.0037,0.0329,0.0319,0.6094
09-JUN-2017,ADANITRANS,114.80,113.85,0.0083,0.0438,0.0425,0.8120
09-JUN-2017,ADFFOODS,301.00,295.60,0.0181,0.0409,0.0399,0.7623
09-JUN-2017,ADHUNIK,5.80,5.90,-0.0171,0.0383,0.0374,0.7145
09-JUN-2017,ADHUNIKIND,102.40,100.60,0.0177,0.0189,0.0188,0.3592
09-JUN-2017,ADLABS,79.00,77.75,0.0159,0.0207,0.0204,0.3897
09-JUN-2017,ADORWELD,334.05,327.45,0.0200,0.0141,0.0145,0.2770
09-JUN-2017,ADSL,25.60,25.80,-0.0078,0.0198,0.0193,0.3687
09-JUN-2017,ADVANIHOTR,57.85,57.00,0.0148,0.0350,0.0341,0.6515
09-JUN-2017,ADVENZYMES,357.50,362.20,-0.0131,0.0286,0.0279,0.5330
09-JUN-2017,AEGISCHEM,210.40,209.10,0.0062,0.0207,0.0201,0.3840
09-JUN-2017,AFL,55.60,53.50,0.0385,0.0276,0.0284,0.5426
09-JUN-2017,AGARIND,699.45,695.00,0.0064,0.0189,0.0184,0.3515
09-JUN-2017,AGCNET,135.35,128.95,0.0484,0.0542,0.0539,1.0298
09-JUN-2017,AGRITECH,59.85,57.00,0.0488,0.0434,0.0437,0.8349
09-JUN-2017,AHLEAST,289.50,292.00,-0.0086,0.0228,0.0222,0.4241
09-JUN-2017,AHLUCONT,334.40,333.90,0.0015,0.0268,0.0260,0.4967
09-JUN-2017,AHLWEST,176.75,175.15,0.0091,0.0271,0.0264,0.5044
09-JUN-2017,AIAENG,1358.35,1378.65,-0.0148,0.0201,0.0198,0.3783
09-JUN-2017,AICHAMP,25.55,25.55,0.0000,0.0255,0.0247,0.4719
09-JUN-2017,AIFL,399.90,404.45,-0.0113,0.0167,0.0164,0.3133
09-JUN-2017,AJANTPHARM,1570.55,1569.10,0.0009,0.0149,0.0144,0.2751
09-JUN-2017,AJMERA,234.10,231.10,0.0129,0.0321,0.0313,0.5980
09-JUN-2017,AKSHARCHEM,774.70,740.00,0.0458,0.0328,0.0337,0.6438
09-JUN-2017,AKSHOPTFBR,19.15,18.55,0.0318,0.0219,0.0226,0.4318
09-JUN-2017,AKZOINDIA,1797.05,1785.20,0.0066,0.0148,0.0144,0.2751
09-JUN-2017,ALANKIT,32.70,32.70,0.0000,0.0552,0.0535,1.0221
09-JUN-2017,ALBERTDAVD,327.30,328.30,-0.0031,0.0317,0.0307,0.5865
09-JUN-2017,ALBK,69.85,69.90,-0.0007,0.0240,0.0233,0.4451
