Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JUN-2015,20MICRONS,33.95,33.45,0.0148,0.0226,0.0222,0.4241
12-JUN-2015,3IINFOTECH,4.45,4.25,0.0460,0.0523,0.0519,0.9915
12-JUN-2015,3MINDIA,8204.65,8319.75,-0.0139,0.0279,0.0273,0.5216
12-JUN-2015,8KMILES,648.20,650.00,-0.0028,0.0262,0.0254,0.4853
12-JUN-2015,A2ZINFRA,12.45,12.65,-0.0159,0.0343,0.0335,0.6400
12-JUN-2015,AARTIDRUGS,550.15,558.50,-0.0151,0.0340,0.0332,0.6343
12-JUN-2015,AARTIIND,315.40,315.45,-0.0002,0.0281,0.0272,0.5197
12-JUN-2015,AARVEEDEN,41.00,41.00,0.0000,0.0247,0.0239,0.4566
12-JUN-2015,ABAN,303.25,308.95,-0.0186,0.0256,0.0252,0.4814
12-JUN-2015,ABB,1263.35,1264.75,-0.0011,0.0175,0.0170,0.3248
12-JUN-2015,ABBOTINDIA,3904.25,3897.35,0.0018,0.0146,0.0142,0.2713
12-JUN-2015,ABCIL,204.65,208.25,-0.0174,0.0170,0.0170,0.3248
12-JUN-2015,ABGSHIP,180.85,167.40,0.0773,0.0670,0.0677,1.2934
12-JUN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-JUN-2015,ABIRLANUVO,1706.80,1710.85,-0.0024,0.0196,0.0190,0.3630
12-JUN-2015,ACC,1402.15,1407.70,-0.0040,0.0173,0.0168,0.3210
12-JUN-2015,ACCELYA,985.65,981.05,0.0047,0.0124,0.0121,0.2312
12-JUN-2015,ACE,39.45,38.90,0.0140,0.0272,0.0266,0.5082
12-JUN-2015,ACROPETAL,2.35,2.40,-0.0211,0.0320,0.0315,0.6018
12-JUN-2015,ADANIENT,93.95,97.90,-0.0412,0.0623,0.0612,1.1692
12-JUN-2015,ADANIPORTS,312.05,304.25,0.0253,0.0254,0.0254,0.4853
12-JUN-2015,ADANIPOWER,29.20,29.40,-0.0068,0.0341,0.0331,0.6324
12-JUN-2015,ADFFOODS,63.15,63.10,0.0008,0.0269,0.0261,0.4986
12-JUN-2015,ADHUNIK,14.95,15.20,-0.0166,0.0269,0.0264,0.5044
12-JUN-2015,ADI,279.40,270.30,0.0331,0.0187,0.0199,0.3802
12-JUN-2015,ADLABS,137.45,130.70,0.0504,0.0437,0.0441,0.8425
12-JUN-2015,ADORWELD,215.40,215.80,-0.0019,0.0317,0.0307,0.5865
12-JUN-2015,ADSL,19.40,19.65,-0.0128,0.0466,0.0453,0.8655
12-JUN-2015,ADVANIHOTR,58.55,57.50,0.0181,0.0627,0.0610,1.1654
12-JUN-2015,ADVANTA,411.15,407.05,0.0100,0.0373,0.0362,0.6916
12-JUN-2015,AEGISCHEM,734.25,723.40,0.0149,0.0251,0.0246,0.4700
12-JUN-2015,AFL,66.50,66.10,0.0060,0.0235,0.0228,0.4356
12-JUN-2015,AGARIND,99.60,99.10,0.0050,0.0305,0.0296,0.5655
12-JUN-2015,AGCNET,100.90,101.00,-0.0010,0.0581,0.0563,1.0756
12-JUN-2015,AGRITECH,5.85,5.85,0.0000,0.0387,0.0375,0.7164
12-JUN-2015,AGRODUTCH,3.95,4.15,-0.0494,0.0401,0.0407,0.7776
12-JUN-2015,AHLEAST,171.00,176.30,-0.0305,0.0208,0.0215,0.4108
