Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-NOV-2015,20MICRONS,27.30,27.45,-0.0055,0.0259,0.0251,0.4795
24-NOV-2015,3IINFOTECH,4.05,3.95,0.0250,0.0310,0.0307,0.5865
24-NOV-2015,3MINDIA,11398.95,11400.25,-0.0001,0.0190,0.0184,0.3515
24-NOV-2015,8KMILES,1828.05,1807.70,0.0112,0.0268,0.0261,0.4986
24-NOV-2015,A2ZINFRA,27.40,27.45,-0.0018,0.0298,0.0289,0.5521
24-NOV-2015,AARTIDRUGS,590.55,593.50,-0.0050,0.0340,0.0330,0.6305
24-NOV-2015,AARTIIND,510.40,514.40,-0.0078,0.0175,0.0171,0.3267
24-NOV-2015,AARVEEDEN,68.65,69.40,-0.0109,0.0559,0.0543,1.0374
24-NOV-2015,ABAN,224.90,218.90,0.0270,0.0164,0.0172,0.3286
24-NOV-2015,ABB,1160.10,1175.25,-0.0130,0.0175,0.0173,0.3305
24-NOV-2015,ABBOTINDIA,5288.45,5203.40,0.0162,0.0159,0.0159,0.3038
24-NOV-2015,ABCIL,231.15,222.55,0.0379,0.0100,0.0134,0.2560
24-NOV-2015,ABGSHIP,73.50,79.50,-0.0785,0.0446,0.0473,0.9037
24-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-NOV-2015,ABIRLANUVO,2052.60,2060.65,-0.0039,0.0174,0.0169,0.3229
24-NOV-2015,ACC,1341.50,1343.60,-0.0016,0.0110,0.0107,0.2044
24-NOV-2015,ACCELYA,937.30,932.95,0.0047,0.0132,0.0128,0.2445
24-NOV-2015,ACE,43.05,44.20,-0.0264,0.0254,0.0255,0.4872
24-NOV-2015,ACROPETAL,2.70,2.75,-0.0183,0.0333,0.0326,0.6228
24-NOV-2015,ADANIENT,79.60,79.25,0.0044,0.0298,0.0289,0.5521
24-NOV-2015,ADANIPORTS,270.25,276.50,-0.0229,0.0184,0.0187,0.3573
24-NOV-2015,ADANIPOWER,29.10,29.35,-0.0086,0.0286,0.0278,0.5311
24-NOV-2015,ADANITRANS,38.65,39.00,-0.0090,0.0398,0.0387,0.7394
24-NOV-2015,ADFFOODS,91.35,90.50,0.0093,0.0281,0.0273,0.5216
24-NOV-2015,ADHUNIK,14.75,14.70,0.0034,0.0166,0.0161,0.3076
24-NOV-2015,ADI,224.85,223.05,0.0080,0.0276,0.0268,0.5120
24-NOV-2015,ADLABS,118.35,109.90,0.0741,0.0304,0.0346,0.6610
24-NOV-2015,ADORWELD,278.95,276.30,0.0095,0.0239,0.0233,0.4451
24-NOV-2015,ADSL,41.90,42.75,-0.0201,0.0403,0.0394,0.7527
24-NOV-2015,ADVANIHOTR,53.00,51.60,0.0268,0.0469,0.0459,0.8769
24-NOV-2015,ADVANTA,469.45,479.95,-0.0221,0.0220,0.0220,0.4203
24-NOV-2015,AEGISCHEM,101.90,100.95,0.0094,0.0439,0.0426,0.8139
24-NOV-2015,AFL,77.75,74.45,0.0434,0.0336,0.0343,0.6553
24-NOV-2015,AGARIND,153.55,146.75,0.0453,0.0282,0.0295,0.5636
24-NOV-2015,AGCNET,92.30,94.00,-0.0183,0.0326,0.0319,0.6094
24-NOV-2015,AGRITECH,5.45,5.60,-0.0272,0.0484,0.0474,0.9056
24-NOV-2015,AGRODUTCH,3.20,3.10,0.0317,0.0552,0.0541,1.0336
24-NOV-2015,AHLEAST,142.10,143.50,-0.0098,0.0234,0.0228,0.4356
