Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-NOV-2012,20MICRONS,134.65,146.90,-0.0871,0.0550,0.0574,1.0966
21-NOV-2012,3IINFOTECH,7.15,7.25,-0.0139,0.0231,0.0227,0.4337
21-NOV-2012,3MINDIA,3692.90,3669.80,0.0063,0.0106,0.0104,0.1987
21-NOV-2012,A2ZMES,58.65,58.20,0.0077,0.0263,0.0256,0.4891
21-NOV-2012,AANJANEYA,751.60,675.40,0.1069,0.0205,0.0329,0.6286
21-NOV-2012,AARTIDRUGS,215.55,212.40,0.0147,0.0357,0.0348,0.6649
21-NOV-2012,AARTIIND,89.20,88.65,0.0062,0.0231,0.0224,0.4280
21-NOV-2012,AARVEEDEN,67.80,68.25,-0.0066,0.0453,0.0439,0.8387
21-NOV-2012,ABAN,374.10,373.90,0.0005,0.0200,0.0194,0.3706
21-NOV-2012,ABB,709.15,710.35,-0.0017,0.0104,0.0101,0.1930
21-NOV-2012,ABBOTINDIA,1441.90,1431.05,0.0076,0.0115,0.0113,0.2159
21-NOV-2012,ABCIL,87.15,87.85,-0.0080,0.0196,0.0191,0.3649
21-NOV-2012,ABGSHIP,389.55,389.25,0.0008,0.0146,0.0142,0.2713
21-NOV-2012,ABHISHEK,6.60,6.50,0.0153,0.0229,0.0225,0.4299
21-NOV-2012,ABIRLANUVO,958.15,953.95,0.0044,0.0149,0.0145,0.2770
21-NOV-2012,ACC,1384.30,1378.90,0.0039,0.0134,0.0130,0.2484
21-NOV-2012,ACCELYA,320.85,305.60,0.0487,0.0361,0.0370,0.7069
21-NOV-2012,ACE,25.30,25.50,-0.0079,0.0368,0.0357,0.6820
21-NOV-2012,ACROPETAL,10.95,11.00,-0.0046,0.0298,0.0289,0.5521
21-NOV-2012,ADANIENT,225.10,222.20,0.0130,0.0264,0.0258,0.4929
21-NOV-2012,ADANIPORTS,123.05,123.20,-0.0012,0.0237,0.0230,0.4394
21-NOV-2012,ADANIPOWER,46.90,46.80,0.0021,0.0183,0.0178,0.3401
21-NOV-2012,ADFFOODS,62.40,61.30,0.0178,0.0322,0.0315,0.6018
21-NOV-2012,ADHUNIK,30.75,31.15,-0.0129,0.0351,0.0342,0.6534
21-NOV-2012,ADORWELD,132.20,133.05,-0.0064,0.0134,0.0131,0.2503
21-NOV-2012,ADSL,20.20,20.25,-0.0025,0.0198,0.0192,0.3668
21-NOV-2012,ADVANIHOTR,26.05,27.00,-0.0358,0.0215,0.0226,0.4318
21-NOV-2012,ADVANTA,810.15,818.40,-0.0101,0.0186,0.0182,0.3477
21-NOV-2012,AEGISCHEM,173.70,171.75,0.0113,0.0268,0.0261,0.4986
21-NOV-2012,AFL,33.90,33.90,0.0000,0.0182,0.0176,0.3362
21-NOV-2012,AFTEK,7.25,7.25,0.0000,0.0217,0.0210,0.4012
21-NOV-2012,AGCNET,368.50,367.85,0.0018,0.0312,0.0303,0.5789
21-NOV-2012,AGRODUTCH,3.50,3.50,0.0000,0.0194,0.0188,0.3592
21-NOV-2012,AHLEAST,219.05,219.00,0.0002,0.0141,0.0137,0.2617
21-NOV-2012,AHLUCONT,37.90,38.70,-0.0209,0.0237,0.0235,0.4490
21-NOV-2012,AHLWEST,129.35,129.70,-0.0027,0.0175,0.0170,0.3248
21-NOV-2012,AHMEDFORGE,130.80,131.00,-0.0015,0.0183,0.0177,0.3382
21-NOV-2012,AIAENG,338.50,340.95,-0.0072,0.0183,0.0178,0.3401
21-NOV-2012,AICHAMP,19.65,19.65,0.0000,0.0349,0.0338,0.6457
21-NOV-2012,AIL,410.25,410.30,-0.0001,0.0125,0.0121,0.2312
21-NOV-2012,AJANTPHARM,368.90,363.30,0.0153,0.0177,0.0176,0.3362
21-NOV-2012,AJMERA,118.25,115.00,0.0279,0.0330,0.0327,0.6247
21-NOV-2012,AKSHOPTFBR,17.95,18.75,-0.0436,0.0406,0.0408,0.7795
21-NOV-2012,AKZOINDIA,925.40,925.00,0.0004,0.0111,0.0108,0.2063
21-NOV-2012,ALBK,132.75,131.80,0.0072,0.0228,0.0222,0.4241
21-NOV-2012,ALCHEM,53.80,52.85,0.0178,0.0181,0.0181,0.3458
21-NOV-2012,ALEMBICLTD,15.85,15.75,0.0063,0.0122,0.0119,0.2273
21-NOV-2012,ALICON,71.20,71.65,-0.0063,0.0345,0.0335,0.6400
21-NOV-2012,ALKALI,25.55,25.00,0.0218,0.0231,0.0230,0.4394
21-NOV-2012,ALKYLAMINE,140.00,138.00,0.0144,0.0312,0.0305,0.5827
21-NOV-2012,ALLCARGO,130.00,130.25,-0.0019,0.0124,0.0120,0.2293
21-NOV-2012,ALLSEC,52.20,54.75,-0.0477,0.0461,0.0462,0.8826
21-NOV-2012,ALMONDZ,7.80,7.80,0.0000,0.0530,0.0514,0.9820
21-NOV-2012,ALOKTEXT,11.40,11.30,0.0088,0.0199,0.0194,0.3706
21-NOV-2012,ALPA,10.00,10.05,-0.0050,0.0254,0.0247,0.4719
21-NOV-2012,ALPHAGEO,53.00,52.55,0.0085,0.0249,0.0242,0.4623
21-NOV-2012,ALPINEHOU,20.50,19.50,0.0500,0.0384,0.0392,0.7489
21-NOV-2012,ALPSINDUS,1.90,1.90,0.0000,0.0371,0.0360,0.6878
