Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-FEB-2014,20MICRONS,30.30,30.50,-0.0066,0.0149,0.0145,0.2770
18-FEB-2014,3IINFOTECH,6.75,6.75,0.0000,0.0288,0.0279,0.5330
18-FEB-2014,3MINDIA,3700.00,3700.00,0.0000,0.0126,0.0122,0.2331
18-FEB-2014,8KMILES,110.35,104.80,0.0516,0.0521,0.0521,0.9954
18-FEB-2014,A2ZMES,9.85,9.95,-0.0101,0.0357,0.0347,0.6629
18-FEB-2014,AARTIDRUGS,211.80,211.50,0.0014,0.0259,0.0251,0.4795
18-FEB-2014,AARTIIND,88.65,87.35,0.0148,0.0192,0.0190,0.3630
18-FEB-2014,AARVEEDEN,34.40,34.50,-0.0029,0.0415,0.0402,0.7680
18-FEB-2014,ABAN,512.25,503.75,0.0167,0.0466,0.0454,0.8674
18-FEB-2014,ABB,667.25,591.25,0.1209,0.0172,0.0340,0.6496
18-FEB-2014,ABBOTINDIA,1629.25,1642.00,-0.0078,0.0114,0.0112,0.2140
18-FEB-2014,ABCIL,110.40,112.10,-0.0153,0.0298,0.0291,0.5560
18-FEB-2014,ABGSHIP,260.30,250.85,0.0370,0.0374,0.0374,0.7145
18-FEB-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-FEB-2014,ABIRLANUVO,1072.75,1079.35,-0.0061,0.0167,0.0163,0.3114
18-FEB-2014,ACC,1019.90,1010.15,0.0096,0.0134,0.0132,0.2522
18-FEB-2014,ACCELYA,663.15,654.30,0.0134,0.0247,0.0242,0.4623
18-FEB-2014,ACE,11.85,11.90,-0.0042,0.0257,0.0249,0.4757
18-FEB-2014,ACROPETAL,4.95,5.05,-0.0200,0.0309,0.0304,0.5808
18-FEB-2014,ADANIENT,227.75,220.15,0.0339,0.0254,0.0260,0.4967
18-FEB-2014,ADANIPORTS,159.65,151.20,0.0544,0.0196,0.0232,0.4432
18-FEB-2014,ADANIPOWER,36.05,34.20,0.0527,0.0228,0.0256,0.4891
18-FEB-2014,ADFFOODS,42.45,42.65,-0.0047,0.0188,0.0183,0.3496
18-FEB-2014,ADHUNIK,28.95,28.70,0.0087,0.0187,0.0183,0.3496
18-FEB-2014,ADORWELD,127.80,126.45,0.0106,0.0236,0.0230,0.4394
18-FEB-2014,ADSL,13.00,13.00,0.0000,0.0357,0.0346,0.6610
18-FEB-2014,ADVANIHOTR,32.15,32.30,-0.0047,0.0195,0.0189,0.3611
18-FEB-2014,ADVANTA,108.90,106.05,0.0265,0.0173,0.0180,0.3439
18-FEB-2014,AEGISCHEM,146.50,142.90,0.0249,0.0291,0.0289,0.5521
18-FEB-2014,AFL,44.50,44.50,0.0000,0.0107,0.0104,0.1987
18-FEB-2014,AFTEK,3.25,3.30,-0.0153,0.0283,0.0277,0.5292
18-FEB-2014,AGCNET,48.90,47.60,0.0269,0.0528,0.0516,0.9858
18-FEB-2014,AGRITECH,27.30,27.30,0.0000,0.0230,0.0223,0.4260
18-FEB-2014,AGRODUTCH,1.55,1.60,-0.0317,0.0323,0.0323,0.6171
18-FEB-2014,AHLEAST,130.00,128.15,0.0143,0.0209,0.0206,0.3936
18-FEB-2014,AHLUCONT,25.00,24.00,0.0408,0.0279,0.0288,0.5502
