Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-SEP-2015,20MICRONS,25.40,25.30,0.0039,0.0240,0.0233,0.4451
16-SEP-2015,3IINFOTECH,3.25,3.20,0.0155,0.0331,0.0323,0.6171
16-SEP-2015,3MINDIA,10957.15,11075.95,-0.0108,0.0344,0.0335,0.6400
16-SEP-2015,8KMILES,1393.40,1399.50,-0.0044,0.0455,0.0441,0.8425
16-SEP-2015,A2ZINFRA,21.50,21.65,-0.0070,0.0433,0.0420,0.8024
16-SEP-2015,AARTIDRUGS,564.05,565.15,-0.0019,0.0302,0.0293,0.5598
16-SEP-2015,AARTIIND,426.85,415.15,0.0278,0.0212,0.0217,0.4146
16-SEP-2015,AARVEEDEN,53.35,53.15,0.0038,0.0450,0.0436,0.8330
16-SEP-2015,ABAN,230.55,233.20,-0.0114,0.0337,0.0328,0.6266
16-SEP-2015,ABB,1097.30,1110.85,-0.0123,0.0221,0.0216,0.4127
16-SEP-2015,ABBOTINDIA,5289.20,5351.00,-0.0116,0.0224,0.0219,0.4184
16-SEP-2015,ABCIL,213.10,212.25,0.0040,0.0156,0.0152,0.2904
16-SEP-2015,ABGSHIP,145.35,148.55,-0.0218,0.0341,0.0335,0.6400
16-SEP-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-SEP-2015,ABIRLANUVO,2058.80,2033.80,0.0122,0.0229,0.0224,0.4280
16-SEP-2015,ACC,1377.30,1381.30,-0.0029,0.0160,0.0155,0.2961
16-SEP-2015,ACCELYA,986.20,977.25,0.0091,0.0278,0.0270,0.5158
16-SEP-2015,ACE,39.00,38.00,0.0260,0.0420,0.0412,0.7871
16-SEP-2015,ACROPETAL,2.85,2.70,0.0541,0.0494,0.0497,0.9495
16-SEP-2015,ADANIENT,74.65,73.45,0.0162,0.0476,0.0463,0.8846
16-SEP-2015,ADANIPORTS,334.20,332.80,0.0042,0.0264,0.0256,0.4891
16-SEP-2015,ADANIPOWER,23.45,22.90,0.0237,0.0420,0.0411,0.7852
16-SEP-2015,ADANITRANS,27.85,27.15,0.0255,0.0363,0.0357,0.6820
16-SEP-2015,ADFFOODS,78.50,79.40,-0.0114,0.0362,0.0352,0.6725
16-SEP-2015,ADHUNIK,15.60,15.55,0.0032,0.0380,0.0369,0.7050
16-SEP-2015,ADI,195.05,197.90,-0.0145,0.0299,0.0292,0.5579
16-SEP-2015,ADLABS,112.90,117.85,-0.0429,0.0431,0.0431,0.8234
16-SEP-2015,ADORWELD,256.45,254.05,0.0094,0.0365,0.0355,0.6782
16-SEP-2015,ADSL,27.85,26.00,0.0687,0.0419,0.0440,0.8406
16-SEP-2015,ADVANIHOTR,46.00,46.50,-0.0108,0.0377,0.0366,0.6992
16-SEP-2015,ADVANTA,538.75,521.00,0.0335,0.0189,0.0201,0.3840
16-SEP-2015,AEGISCHEM,80.60,81.45,-0.0105,0.0277,0.0270,0.5158
16-SEP-2015,AFL,67.55,66.35,0.0179,0.0414,0.0404,0.7718
16-SEP-2015,AGARIND,95.15,98.80,-0.0376,0.0398,0.0397,0.7585
16-SEP-2015,AGCNET,101.50,100.10,0.0139,0.0441,0.0429,0.8196
16-SEP-2015,AGRITECH,5.15,5.70,-0.1015,0.0441,0.0495,0.9457
16-SEP-2015,AGRODUTCH,2.80,2.85,-0.0177,0.0389,0.0380,0.7260
16-SEP-2015,AHLEAST,148.55,143.55,0.0342,0.0400,0.0397,0.7585
16-SEP-2015,AHLUCONT,231.95,234.95,-0.0129,0.0315,0.0307,0.5865
16-SEP-2015,AHLWEST,110.00,110.05,-0.0005,0.0275,0.0267,0.5101
16-SEP-2015,AIAENG,970.35,969.15,0.0012,0.0178,0.0173,0.3305
16-SEP-2015,AICHAMP,14.80,14.80,0.0000,0.0176,0.0171,0.3267
16-SEP-2015,AIL,616.80,619.45,-0.0043,0.0225,0.0218,0.4165
16-SEP-2015,AJANTPHARM,1437.90,1477.95,-0.0275,0.0286,0.0285,0.5445
16-SEP-2015,AJMERA,92.60,90.85,0.0191,0.0453,0.0442,0.8444
16-SEP-2015,AKSHOPTFBR,15.40,15.30,0.0065,0.0445,0.0432,0.8253
16-SEP-2015,AKZOINDIA,1285.65,1279.30,0.0050,0.0245,0.0238,0.4547
16-SEP-2015,ALANKIT,212.90,210.05,0.0135,0.0185,0.0182,0.3477
16-SEP-2015,ALBK,75.45,75.55,-0.0013,0.0263,0.0255,0.4872
16-SEP-2015,ALCHEM,22.80,22.40,0.0177,0.0430,0.0419,0.8005
16-SEP-2015,ALEMBICLTD,38.35,38.45,-0.0026,0.0371,0.0360,0.6878
16-SEP-2015,ALICON,377.55,378.25,-0.0019,0.0414,0.0401,0.7661
16-SEP-2015,ALKALI,38.10,38.50,-0.0104,0.0358,0.0348,0.6649
16-SEP-2015,ALKYLAMINE,295.05,296.75,-0.0057,0.0314,0.0305,0.5827
16-SEP-2015,ALLCARGO,295.55,300.10,-0.0153,0.0270,0.0264,0.5044
16-SEP-2015,ALLSEC,48.45,47.00,0.0304,0.0466,0.0458,0.8750
16-SEP-2015,ALMONDZ,8.85,8.85,0.0000,0.0493,0.0478,0.9132
16-SEP-2015,ALOKTEXT,6.10,6.25,-0.0243,0.0375,0.0368,0.7031
16-SEP-2015,ALPA,22.25,21.20,0.0483,0.0388,0.0394,0.7527
16-SEP-2015,ALPHAGEO,424.85,433.65,-0.0205,0.0497,0.0484,0.9247
16-SEP-2015,ALPSINDUS,4.20,4.00,0.0488,0.0408,0.0413,0.7890
16-SEP-2015,ALSTOMT&D,519.80,518.20,0.0031,0.0215,0.0209,0.3993
16-SEP-2015,AMARAJABAT,958.65,961.40,-0.0029,0.0308,0.0299,0.5712
16-SEP-2015,AMBIKCO,789.40,793.55,-0.0052,0.0377,0.0366,0.6992
16-SEP-2015,AMBUJACEM,210.45,204.40,0.0292,0.0245,0.0248,0.4738
16-SEP-2015,AMDIND,25.60,25.85,-0.0097,0.0335,0.0326,0.6228
16-SEP-2015,AMRUTANJAN,403.70,406.25,-0.0063,0.0247,0.0240,0.4585
16-SEP-2015,AMTEKAUTO,49.85,52.40,-0.0499,0.1627,0.1582,3.0224
16-SEP-2015,AMTL,19.05,19.80,-0.0386,0.0454,0.0450,0.8597
16-SEP-2015,ANANTRAJ,32.35,33.20,-0.0259,0.0335,0.0331,0.6324
16-SEP-2015,ANDHRABANK,62.40,62.05,0.0056,0.0342,0.0332,0.6343
16-SEP-2015,ANDHRACEMT,3.40,3.10,0.0924,0.0376,0.0429,0.8196
16-SEP-2015,ANDHRSUGAR,89.35,90.20,-0.0095,0.0185,0.0181,0.3458
16-SEP-2015,ANGIND,33.25,33.90,-0.0194,0.0420,0.0410,0.7833
16-SEP-2015,ANIKINDS,26.00,26.40,-0.0153,0.0302,0.0295,0.5636
16-SEP-2015,ANKITMETAL,2.00,1.95,0.0253,0.0441,0.0432,0.8253
16-SEP-2015,ANSALAPI,16.10,16.00,0.0062,0.0284,0.0276,0.5273
16-SEP-2015,ANSALHSG,21.55,21.55,0.0000,0.0309,0.0300,0.5731
16-SEP-2015,ANTGRAPHIC,0.10,0.15,-0.4055,0.2274,0.2418,4.6196
16-SEP-2015,APARINDS,419.50,430.20,-0.0252,0.0418,0.0410,0.7833
16-SEP-2015,APCOTEXIND,546.80,547.30,-0.0009,0.0325,0.0315,0.6018
16-SEP-2015,APLAPOLLO,474.75,460.15,0.0312,0.0342,0.0340,0.6496
16-SEP-2015,APLLTD,653.70,657.50,-0.0058,0.0227,0.0221,0.4222
16-SEP-2015,APOLLOHOSP,1336.15,1364.30,-0.0208,0.0243,0.0241,0.4604
16-SEP-2015,APOLLOTYRE,184.60,186.40,-0.0097,0.0352,0.0342,0.6534
16-SEP-2015,APOLSINHOT,166.05,174.75,-0.0511,0.0254,0.0276,0.5273
16-SEP-2015,APTECHT,56.60,55.20,0.0250,0.0402,0.0395,0.7546
16-SEP-2015,ARCHIDPLY,41.25,41.45,-0.0048,0.0463,0.0449,0.8578
16-SEP-2015,ARCHIES,24.60,24.95,-0.0141,0.0460,0.0447,0.8540
16-SEP-2015,ARCOTECH,376.40,370.95,0.0146,0.0146,0.0146,0.2789
16-SEP-2015,ARIES,91.90,90.10,0.0198,0.0309,0.0303,0.5789
16-SEP-2015,ARIHANT,35.00,35.20,-0.0057,0.0512,0.0497,0.9495
16-SEP-2015,AROGRANITE,48.40,48.35,0.0010,0.0317,0.0307,0.5865
16-SEP-2015,ARROWCOAT,430.45,435.20,-0.0110,0.0441,0.0428,0.8177
16-SEP-2015,ARROWTEX,22.00,21.85,0.0068,0.0446,0.0433,0.8272
16-SEP-2015,ARSHIYA,30.35,29.45,0.0301,0.0569,0.0557,1.0641
16-SEP-2015,ARSSINFRA,32.15,28.80,0.1100,0.0450,0.0513,0.9801
16-SEP-2015,ARVIND,273.55,280.00,-0.0233,0.0341,0.0336,0.6419
16-SEP-2015,ARVINDREM,13.00,13.15,-0.0115,0.0378,0.0368,0.7031
16-SEP-2015,ARVINFRA,45.50,43.35,0.0484,0.0562,0.0558,1.0661
16-SEP-2015,ASAHIINDIA,143.95,143.60,0.0024,0.0239,0.0232,0.4432
16-SEP-2015,ASAHISONG,121.40,120.30,0.0091,0.0378,0.0367,0.7012
16-SEP-2015,ASAL,36.50,36.75,-0.0068,0.0309,0.0300,0.5731
16-SEP-2015,ASHAPURMIN,52.90,45.95,0.1408,0.0318,0.0463,0.8846
16-SEP-2015,ASHIANA,153.85,156.85,-0.0193,0.0278,0.0274,0.5235
16-SEP-2015,ASHIMASYN,9.25,9.05,0.0219,0.0342,0.0336,0.6419
16-SEP-2015,ASHOKA,163.10,163.40,-0.0018,0.0243,0.0236,0.4509
16-SEP-2015,ASHOKLEY,87.20,87.20,0.0000,0.0309,0.0300,0.5731
16-SEP-2015,ASIANHOTNR,111.30,110.55,0.0068,0.0285,0.0277,0.5292
16-SEP-2015,ASIANPAINT,823.95,831.10,-0.0086,0.0213,0.0208,0.3974
16-SEP-2015,ASIANTILES,109.50,105.75,0.0348,0.0424,0.0420,0.8024
16-SEP-2015,ASIL,1.45,1.45,0.0000,0.0035,0.0034,0.0650
16-SEP-2015,ASSAMCO,2.90,3.00,-0.0339,0.0298,0.0301,0.5751
16-SEP-2015,ASTEC,235.45,235.90,-0.0019,0.0400,0.0388,0.7413
16-SEP-2015,ASTRAL,431.00,431.75,-0.0017,0.0251,0.0243,0.4643
16-SEP-2015,ASTRAMICRO,108.50,108.20,0.0028,0.0173,0.0168,0.3210
16-SEP-2015,ASTRAZEN,1175.15,1180.30,-0.0044,0.0181,0.0176,0.3362
16-SEP-2015,ATFL,600.00,600.30,-0.0005,0.0150,0.0145,0.2770
16-SEP-2015,ATLANTA,30.50,31.15,-0.0211,0.0492,0.0480,0.9170
16-SEP-2015,ATLASCYCLE,165.00,165.55,-0.0033,0.0270,0.0262,0.5006
16-SEP-2015,ATNINTER,0.25,0.25,0.0000,0.1085,0.1052,2.0098
16-SEP-2015,ATUL,1393.80,1388.30,0.0040,0.0358,0.0347,0.6629
16-SEP-2015,ATULAUTO,411.15,410.00,0.0028,0.0256,0.0248,0.4738
16-SEP-2015,AURIONPRO,182.50,182.45,0.0003,0.0459,0.0445,0.8502
16-SEP-2015,AUROPHARMA,693.20,698.80,-0.0080,0.0259,0.0252,0.4814
16-SEP-2015,AUSOMENT,20.00,20.00,0.0000,0.0425,0.0412,0.7871
16-SEP-2015,AUSTRAL,0.45,0.50,-0.1054,0.0678,0.0706,1.3488
16-SEP-2015,AUTOAXLES,679.95,679.60,0.0005,0.0268,0.0260,0.4967
16-SEP-2015,AUTOIND,44.55,45.15,-0.0134,0.0401,0.0390,0.7451
16-SEP-2015,AUTOLITIND,55.35,55.45,-0.0018,0.0513,0.0497,0.9495
16-SEP-2015,AVANTI,704.95,704.95,0.0000,0.0067,0.0065,0.1242
16-SEP-2015,AVANTIFEED,2842.90,2838.45,0.0016,0.0403,0.0391,0.7470
16-SEP-2015,AVTNPL,30.50,31.30,-0.0259,0.0325,0.0321,0.6133
16-SEP-2015,AXISBANK,494.25,482.75,0.0235,0.0300,0.0297,0.5674
16-SEP-2015,AXISCADES,254.60,262.40,-0.0302,0.0584,0.0571,1.0909
16-SEP-2015,AXISGOLD,2394.95,2399.95,-0.0021,0.0082,0.0080,0.1528
16-SEP-2015,BAFNAPHARM,25.60,25.75,-0.0058,0.0330,0.0320,0.6114
16-SEP-2015,BAGFILMS,2.60,2.60,0.0000,0.0371,0.0360,0.6878
16-SEP-2015,BAJAJ-AUTO,2350.15,2296.40,0.0231,0.0225,0.0225,0.4299
16-SEP-2015,BAJAJCORP,465.75,466.50,-0.0016,0.0211,0.0205,0.3917
16-SEP-2015,BAJAJELEC,250.10,250.45,-0.0014,0.0263,0.0255,0.4872
16-SEP-2015,BAJAJFINSV,1842.45,1874.35,-0.0172,0.0273,0.0268,0.5120
16-SEP-2015,BAJAJHIND,12.75,12.90,-0.0117,0.0328,0.0319,0.6094
16-SEP-2015,BAJAJHLDNG,1601.10,1596.10,0.0031,0.0240,0.0233,0.4451
16-SEP-2015,BAJFINANCE,5200.10,5246.95,-0.0090,0.0210,0.0205,0.3917
16-SEP-2015,BALAJITELE,86.85,85.35,0.0174,0.0423,0.0412,0.7871
16-SEP-2015,BALAMINES,119.90,120.65,-0.0062,0.0449,0.0436,0.8330
16-SEP-2015,BALKRISIND,682.35,687.80,-0.0080,0.0133,0.0130,0.2484
16-SEP-2015,BALLARPUR,13.90,13.85,0.0036,0.0251,0.0244,0.4662
16-SEP-2015,BALMLAWRIE,548.40,543.45,0.0091,0.0209,0.0204,0.3897
16-SEP-2015,BALPHARMA,70.10,68.30,0.0260,0.0412,0.0404,0.7718
16-SEP-2015,BALRAMCHIN,46.85,46.10,0.0161,0.0304,0.0297,0.5674
