Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-AUG-2012,20MICRONS,116.25,116.10,0.0013,0.0322,0.0312,0.5961
24-AUG-2012,3IINFOTECH,8.15,7.80,0.0439,0.0346,0.0352,0.6725
24-AUG-2012,3MINDIA,4015.90,3951.35,0.0162,0.0108,0.0112,0.2140
24-AUG-2012,A2ZMES,73.25,76.80,-0.0473,0.0337,0.0347,0.6629
24-AUG-2012,AANJANEYA,632.65,625.85,0.0108,0.0339,0.0330,0.6305
24-AUG-2012,AARTIDRUGS,133.50,135.55,-0.0152,0.0253,0.0248,0.4738
24-AUG-2012,AARTIIND,71.10,71.55,-0.0063,0.0123,0.0120,0.2293
24-AUG-2012,AARVEEDEN,41.25,41.15,0.0024,0.0380,0.0368,0.7031
24-AUG-2012,ABAN,397.65,406.00,-0.0208,0.0215,0.0215,0.4108
24-AUG-2012,ABB,742.90,754.45,-0.0154,0.0154,0.0154,0.2942
24-AUG-2012,ABBOTINDIA,1584.75,1584.30,0.0003,0.0096,0.0093,0.1777
24-AUG-2012,ABCIL,81.50,82.00,-0.0061,0.0219,0.0213,0.4069
24-AUG-2012,ABGSHIP,359.35,371.05,-0.0320,0.0139,0.0156,0.2980
24-AUG-2012,ABHISHEK,7.20,7.30,-0.0138,0.0309,0.0301,0.5751
24-AUG-2012,ABIRLANUVO,789.50,794.20,-0.0059,0.0153,0.0149,0.2847
24-AUG-2012,ACC,1338.35,1346.75,-0.0063,0.0120,0.0117,0.2235
24-AUG-2012,ACE,22.10,23.05,-0.0421,0.0220,0.0237,0.4528
24-AUG-2012,ACROPETAL,14.65,14.80,-0.0102,0.0210,0.0205,0.3917
24-AUG-2012,ADANIENT,174.75,178.50,-0.0212,0.0268,0.0265,0.5063
24-AUG-2012,ADANIPORTS,112.00,110.80,0.0108,0.0233,0.0227,0.4337
24-AUG-2012,ADANIPOWER,40.40,40.85,-0.0111,0.0196,0.0192,0.3668
24-AUG-2012,ADFFOODS,48.90,50.45,-0.0312,0.0215,0.0222,0.4241
24-AUG-2012,ADHUNIK,28.55,29.40,-0.0293,0.0143,0.0156,0.2980
24-AUG-2012,ADORWELD,135.25,135.95,-0.0052,0.0202,0.0196,0.3745
24-AUG-2012,ADSL,23.30,23.80,-0.0212,0.0235,0.0234,0.4471
