Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JAN-2018,20MICRONS,52.25,53.80,-0.0292,0.0340,0.0337,0.6438
30-JAN-2018,21STCENMGM,39.50,39.10,0.0102,0.5468,0.5301,10.1275
30-JAN-2018,3IINFOTECH,6.40,6.70,-0.0458,0.0530,0.0526,1.0049
30-JAN-2018,3MINDIA,18805.10,18979.00,-0.0092,0.0199,0.0194,0.3706
30-JAN-2018,5PAISA,299.95,310.20,-0.0336,0.0350,0.0349,0.6668
30-JAN-2018,63MOONS,107.95,107.60,0.0032,0.0511,0.0495,0.9457
30-JAN-2018,8KMILES,732.45,776.95,-0.0590,0.0249,0.0281,0.5368
30-JAN-2018,A2ZINFRA,37.65,38.70,-0.0275,0.0293,0.0292,0.5579
30-JAN-2018,AARTIDRUGS,642.20,662.60,-0.0313,0.0252,0.0256,0.4891
30-JAN-2018,AARTIIND,1028.65,1028.10,0.0005,0.0224,0.0217,0.4146
30-JAN-2018,AARVEEDEN,49.70,50.95,-0.0248,0.0251,0.0251,0.4795
30-JAN-2018,ABAN,213.50,224.10,-0.0485,0.0359,0.0368,0.7031
30-JAN-2018,ABB,1605.80,1621.80,-0.0099,0.0175,0.0171,0.3267
30-JAN-2018,ABBOTINDIA,5512.10,5524.95,-0.0023,0.0120,0.0116,0.2216
30-JAN-2018,ABCAPITAL,170.00,173.55,-0.0207,0.0124,0.0130,0.2484
30-JAN-2018,ABFRL,160.00,161.65,-0.0103,0.0169,0.0166,0.3171
30-JAN-2018,ABGSHIP,12.45,12.30,0.0121,0.0191,0.0188,0.3592
30-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-JAN-2018,ABMINTLTD,45.60,48.00,-0.0513,0.0432,0.0437,0.8349
30-JAN-2018,ACC,1728.10,1738.70,-0.0061,0.0120,0.0117,0.2235
30-JAN-2018,ACCELYA,1423.80,1442.20,-0.0128,0.0181,0.0178,0.3401
30-JAN-2018,ACE,169.95,176.65,-0.0387,0.0413,0.0411,0.7852
30-JAN-2018,ADANIENT,211.30,213.35,-0.0097,0.0274,0.0267,0.5101
30-JAN-2018,ADANIPORTS,428.25,436.65,-0.0194,0.0184,0.0185,0.3534
30-JAN-2018,ADANIPOWER,37.45,37.00,0.0121,0.0316,0.0308,0.5884
30-JAN-2018,ADANITRANS,209.15,212.80,-0.0173,0.0221,0.0218,0.4165
30-JAN-2018,ADFFOODS,264.00,276.60,-0.0466,0.0219,0.0241,0.4604
30-JAN-2018,ADHUNIK,5.55,5.65,-0.0179,0.0487,0.0474,0.9056
30-JAN-2018,ADHUNIKIND,90.85,90.90,-0.0006,0.0238,0.0231,0.4413
30-JAN-2018,ADLABS,61.75,63.00,-0.0200,0.0194,0.0194,0.3706
30-JAN-2018,ADORWELD,502.10,510.70,-0.0170,0.0368,0.0359,0.6859
30-JAN-2018,ADSL,22.75,23.20,-0.0196,0.0195,0.0195,0.3725
30-JAN-2018,ADVANIHOTR,74.65,74.15,0.0067,0.0346,0.0336,0.6419
30-JAN-2018,ADVENZYMES,268.85,279.75,-0.0397,0.0219,0.0234,0.4471
30-JAN-2018,AEGISCHEM,252.60,263.75,-0.0432,0.0221,0.0239,0.4566
30-JAN-2018,AFL,58.55,60.35,-0.0303,0.0454,0.0446,0.8521
30-JAN-2018,AGARIND,581.50,612.10,-0.0513,0.0165,0.0203,0.3878
30-JAN-2018,AGCNET,126.10,120.40,0.0463,0.0248,0.0266,0.5082
30-JAN-2018,AGLSL,120.15,120.00,0.0012,0.0190,0.0184,0.3515
30-JAN-2018,AGRITECH,100.80,107.70,-0.0662,0.0263,0.0302,0.5770
30-JAN-2018,AHLEAST,386.95,390.40,-0.0089,0.0560,0.0543,1.0374
30-JAN-2018,AHLUCONT,351.35,342.00,0.0270,0.0209,0.0213,0.4069
30-JAN-2018,AHLWEST,278.50,281.10,-0.0093,0.0281,0.0273,0.5216
30-JAN-2018,AIAENG,1564.15,1590.80,-0.0169,0.0149,0.0150,0.2866
30-JAN-2018,AICHAMP,37.45,36.00,0.0395,0.0354,0.0357,0.6820
30-JAN-2018,AIFL,461.35,464.10,-0.0059,0.0169,0.0164,0.3133
30-JAN-2018,AJANTPHARM,1447.95,1446.75,0.0008,0.0208,0.0202,0.3859
30-JAN-2018,AJMERA,310.70,317.75,-0.0224,0.0218,0.0218,0.4165
30-JAN-2018,AKSHARCHEM,735.50,739.50,-0.0054,0.0172,0.0167,0.3191
30-JAN-2018,AKSHOPTFBR,39.15,39.25,-0.0026,0.0315,0.0305,0.5827
30-JAN-2018,AKZOINDIA,1860.75,1881.50,-0.0111,0.0122,0.0121,0.2312
30-JAN-2018,ALANKIT,62.05,62.25,-0.0032,0.0398,0.0386,0.7375
30-JAN-2018,ALBERTDAVD,381.70,392.60,-0.0282,0.0381,0.0376,0.7183
30-JAN-2018,ALBK,68.15,68.85,-0.0102,0.0228,0.0222,0.4241
30-JAN-2018,ALCHEM,13.20,13.50,-0.0225,0.0232,0.0232,0.4432
