Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-DEC-2013,20MICRONS,30.80,30.80,0.0000,0.0220,0.0213,0.4069
19-DEC-2013,3IINFOTECH,6.45,6.75,-0.0455,0.0300,0.0311,0.5942
19-DEC-2013,3MINDIA,3523.65,3483.00,0.0116,0.0107,0.0108,0.2063
19-DEC-2013,A2ZMES,7.70,7.75,-0.0065,0.0285,0.0277,0.5292
19-DEC-2013,AARTIDRUGS,197.35,200.55,-0.0161,0.0207,0.0205,0.3917
19-DEC-2013,AARTIIND,91.50,92.35,-0.0092,0.0197,0.0192,0.3668
19-DEC-2013,AARVEEDEN,47.55,49.10,-0.0321,0.0577,0.0565,1.0794
19-DEC-2013,ABAN,339.90,344.55,-0.0136,0.0405,0.0394,0.7527
19-DEC-2013,ABB,656.60,676.15,-0.0293,0.0239,0.0243,0.4643
19-DEC-2013,ABBOTINDIA,1646.40,1591.60,0.0339,0.0140,0.0159,0.3038
19-DEC-2013,ABCIL,97.75,97.15,0.0062,0.0192,0.0187,0.3573
19-DEC-2013,ABGSHIP,254.35,253.95,0.0016,0.0199,0.0193,0.3687
19-DEC-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-DEC-2013,ABIRLANUVO,1189.70,1211.75,-0.0184,0.0184,0.0184,0.3515
19-DEC-2013,ACC,1082.25,1095.25,-0.0119,0.0173,0.0170,0.3248
19-DEC-2013,ACCELYA,589.25,594.15,-0.0083,0.0284,0.0276,0.5273
19-DEC-2013,ACE,12.65,12.50,0.0119,0.0298,0.0290,0.5540
19-DEC-2013,ACROPETAL,4.90,4.85,0.0103,0.0238,0.0232,0.4432
19-DEC-2013,ADANIENT,254.45,258.05,-0.0140,0.0333,0.0325,0.6209
19-DEC-2013,ADANIPORTS,167.20,158.30,0.0547,0.0228,0.0258,0.4929
19-DEC-2013,ADANIPOWER,36.95,37.70,-0.0201,0.0259,0.0256,0.4891
19-DEC-2013,ADFFOODS,50.50,50.55,-0.0010,0.0387,0.0375,0.7164
19-DEC-2013,ADHUNIK,30.00,30.05,-0.0017,0.0191,0.0185,0.3534
19-DEC-2013,ADORWELD,132.25,128.95,0.0253,0.0225,0.0227,0.4337
19-DEC-2013,ADSL,16.80,16.30,0.0302,0.0285,0.0286,0.5464
19-DEC-2013,ADVANIHOTR,29.00,29.00,0.0000,0.0105,0.0102,0.1949
19-DEC-2013,ADVANTA,102.40,104.75,-0.0227,0.0274,0.0271,0.5177
19-DEC-2013,AEGISCHEM,153.75,156.25,-0.0161,0.0253,0.0248,0.4738
19-DEC-2013,AFL,43.05,43.05,0.0000,0.0373,0.0362,0.6916
19-DEC-2013,AFTEK,3.35,3.20,0.0458,0.0290,0.0303,0.5789
19-DEC-2013,AGCNET,58.30,60.15,-0.0312,0.0265,0.0268,0.5120
19-DEC-2013,AGRODUTCH,1.55,1.60,-0.0317,0.0202,0.0211,0.4031
19-DEC-2013,AHLEAST,128.00,128.00,0.0000,0.0226,0.0219,0.4184
19-DEC-2013,AHLUCONT,25.90,25.05,0.0334,0.0343,0.0342,0.6534
19-DEC-2013,AHLWEST,102.05,99.90,0.0213,0.0279,0.0275,0.5254
19-DEC-2013,AHMEDFORGE,99.50,100.65,-0.0115,0.0236,0.0231,0.4413
19-DEC-2013,AIAENG,475.40,463.75,0.0248,0.0195,0.0199,0.3802
19-DEC-2013,AICHAMP,17.10,17.10,0.0000,0.0053,0.0051,0.0974
19-DEC-2013,AIL,371.60,364.10,0.0204,0.0156,0.0159,0.3038
19-DEC-2013,AJANTPHARM,972.40,957.10,0.0159,0.0206,0.0203,0.3878
19-DEC-2013,AJMERA,52.45,53.00,-0.0104,0.0261,0.0254,0.4853
19-DEC-2013,AKSHOPTFBR,15.80,16.10,-0.0188,0.0134,0.0138,0.2636
19-DEC-2013,AKZOINDIA,822.95,822.25,0.0009,0.0087,0.0084,0.1605
19-DEC-2013,ALBK,87.70,89.65,-0.0220,0.0286,0.0282,0.5388
19-DEC-2013,ALCHEM,45.70,45.00,0.0154,0.0237,0.0233,0.4451
19-DEC-2013,ALEMBICLTD,14.20,14.85,-0.0448,0.0250,0.0266,0.5082
19-DEC-2013,ALICON,59.50,60.00,-0.0084,0.0328,0.0319,0.6094
19-DEC-2013,ALKALI,15.90,15.85,0.0031,0.0223,0.0216,0.4127
19-DEC-2013,ALKYLAMINE,245.00,243.00,0.0082,0.0310,0.0301,0.5751
19-DEC-2013,ALLCARGO,109.75,109.75,0.0000,0.0195,0.0189,0.3611
19-DEC-2013,ALLSEC,22.90,22.90,0.0000,0.0270,0.0262,0.5006
19-DEC-2013,ALMONDZ,6.80,6.80,0.0000,0.0226,0.0219,0.4184
19-DEC-2013,ALOKTEXT,7.35,7.40,-0.0068,0.0150,0.0146,0.2789
19-DEC-2013,ALPA,6.90,6.60,0.0445,0.0200,0.0222,0.4241
19-DEC-2013,ALPHAGEO,49.35,51.80,-0.0485,0.0382,0.0389,0.7432
19-DEC-2013,ALPINEHOU,22.00,22.00,0.0000,0.0161,0.0156,0.2980
19-DEC-2013,ALPSINDUS,2.05,2.00,0.0247,0.0245,0.0245,0.4681
19-DEC-2013,ALSTOMT&D,185.00,184.95,0.0003,0.0224,0.0217,0.4146
19-DEC-2013,AMARAJABAT,359.35,362.80,-0.0096,0.0195,0.0191,0.3649
19-DEC-2013,AMARJOTHI,77.00,77.10,-0.0013,0.0267,0.0259,0.4948
19-DEC-2013,AMBIKCO,262.00,260.00,0.0077,0.0195,0.0190,0.3630
19-DEC-2013,AMBUJACEM,176.05,179.75,-0.0208,0.0192,0.0193,0.3687
19-DEC-2013,AMDIND,13.30,13.30,0.0000,0.0469,0.0455,0.8693
19-DEC-2013,AMLSTEEL,4.85,4.85,0.0000,0.0016,0.0016,0.0306
19-DEC-2013,AMRUTANJAN,121.75,121.75,0.0000,0.0263,0.0255,0.4872
19-DEC-2013,AMTEKAUTO,69.15,69.75,-0.0086,0.0174,0.0170,0.3248
19-DEC-2013,AMTEKINDIA,64.55,69.30,-0.0710,0.0393,0.0419,0.8005
19-DEC-2013,AMTL,18.50,19.00,-0.0267,0.0238,0.0240,0.4585
19-DEC-2013,ANANTRAJ,54.40,52.80,0.0299,0.0320,0.0319,0.6094
19-DEC-2013,ANDHRABANK,58.85,60.30,-0.0243,0.0225,0.0226,0.4318
19-DEC-2013,ANDHRACEMT,5.35,4.90,0.0879,0.0563,0.0587,1.1215
19-DEC-2013,ANDHRSUGAR,103.50,102.15,0.0131,0.0122,0.0123,0.2350
19-DEC-2013,ANGIND,6.60,6.30,0.0465,0.0275,0.0290,0.5540
19-DEC-2013,ANIKINDS,19.85,20.50,-0.0322,0.0262,0.0266,0.5082
19-DEC-2013,ANKITMETAL,10.95,10.50,0.0420,0.0361,0.0365,0.6973
19-DEC-2013,ANSALAPI,19.35,19.65,-0.0154,0.0324,0.0316,0.6037
19-DEC-2013,ANSALHSG,18.90,18.80,0.0053,0.0411,0.0399,0.7623
19-DEC-2013,ANTGRAPHIC,0.25,0.25,0.0000,0.1523,0.1477,2.8218
19-DEC-2013,APARINDS,130.00,128.95,0.0081,0.0190,0.0185,0.3534
19-DEC-2013,APCOTEXIND,113.55,114.60,-0.0092,0.0196,0.0191,0.3649
19-DEC-2013,APLAB,23.50,23.60,-0.0042,0.0153,0.0149,0.2847
19-DEC-2013,APLAPOLLO,145.50,144.25,0.0086,0.0216,0.0210,0.4012
19-DEC-2013,APLLTD,209.65,214.70,-0.0238,0.0294,0.0291,0.5560
19-DEC-2013,APOLLOHOSP,821.45,821.95,-0.0006,0.0128,0.0124,0.2369
19-DEC-2013,APOLLOTYRE,88.90,88.70,0.0023,0.0239,0.0232,0.4432
19-DEC-2013,APPAPER,252.65,253.50,-0.0034,0.0229,0.0222,0.4241
19-DEC-2013,APTECHT,75.55,74.30,0.0167,0.0119,0.0122,0.2331
19-DEC-2013,ARCHIDPLY,6.70,6.70,0.0000,0.0265,0.0257,0.4910
19-DEC-2013,ARCHIES,17.95,17.95,0.0000,0.0300,0.0291,0.5560
19-DEC-2013,ARIES,41.00,42.40,-0.0336,0.0346,0.0345,0.6591
19-DEC-2013,ARIHANT,35.90,35.90,0.0000,0.0081,0.0079,0.1509
19-DEC-2013,AROGRANITE,22.70,23.45,-0.0325,0.0411,0.0406,0.7757
19-DEC-2013,ARROWTEX,4.65,4.65,0.0000,0.0295,0.0286,0.5464
19-DEC-2013,ARSHIYA,15.55,15.65,-0.0064,0.0301,0.0292,0.5579
19-DEC-2013,ARSSINFRA,19.75,19.80,-0.0025,0.0255,0.0247,0.4719
19-DEC-2013,ARVIND,123.50,126.50,-0.0240,0.0239,0.0239,0.4566
19-DEC-2013,ARVINDREM,51.65,52.00,-0.0068,0.0175,0.0170,0.3248
19-DEC-2013,ASAHIINDIA,45.95,45.80,0.0033,0.0213,0.0207,0.3955
19-DEC-2013,ASAHISONG,79.35,81.90,-0.0316,0.0280,0.0282,0.5388
19-DEC-2013,ASAL,27.45,27.45,0.0000,0.0309,0.0300,0.5731
19-DEC-2013,ASHAPURMIN,54.80,56.75,-0.0350,0.0563,0.0553,1.0565
19-DEC-2013,ASHIANA,57.45,59.70,-0.0384,0.0186,0.0203,0.3878
19-DEC-2013,ASHIMASYN,2.75,2.75,0.0000,0.0276,0.0268,0.5120
19-DEC-2013,ASHOKA,59.05,59.00,0.0008,0.0330,0.0320,0.6114
19-DEC-2013,ASHOKLEY,15.70,15.85,-0.0095,0.0229,0.0223,0.4260
19-DEC-2013,ASIANHOTNR,101.00,101.00,0.0000,0.0252,0.0244,0.4662
19-DEC-2013,ASIANPAINT,485.95,497.15,-0.0228,0.0136,0.0143,0.2732
19-DEC-2013,ASIANTILES,27.95,26.55,0.0514,0.0442,0.0447,0.8540
19-DEC-2013,ASIL,0.50,0.50,0.0000,0.0232,0.0225,0.4299
19-DEC-2013,ASSAMCO,5.00,5.40,-0.0770,0.0338,0.0378,0.7222
19-DEC-2013,ASTEC,28.80,30.30,-0.0508,0.0609,0.0603,1.1520
19-DEC-2013,ASTERSILI,11.00,10.65,0.0323,0.0255,0.0260,0.4967
19-DEC-2013,ASTRAL,316.10,329.50,-0.0415,0.0357,0.0361,0.6897
19-DEC-2013,ASTRAMICRO,51.70,47.65,0.0816,0.0192,0.0273,0.5216
19-DEC-2013,ASTRAZEN,858.60,823.20,0.0421,0.0169,0.0194,0.3706
19-DEC-2013,ATFL,517.70,510.35,0.0143,0.0127,0.0128,0.2445
19-DEC-2013,ATLANTA,34.75,34.45,0.0087,0.0315,0.0306,0.5846
19-DEC-2013,ATLASCYCLE,239.50,241.20,-0.0071,0.0362,0.0351,0.6706
19-DEC-2013,ATNINTER,0.40,0.40,0.0000,0.0517,0.0501,0.9572
19-DEC-2013,ATUL,416.95,406.60,0.0251,0.0180,0.0185,0.3534
19-DEC-2013,ATULAUTO,291.00,289.35,0.0057,0.0216,0.0210,0.4012
19-DEC-2013,AURIONPRO,78.80,78.80,0.0000,0.0357,0.0346,0.6610
19-DEC-2013,AUROPHARMA,377.70,377.15,0.0015,0.0376,0.0365,0.6973
19-DEC-2013,AUSOMENT,10.45,10.45,0.0000,0.0334,0.0324,0.6190
19-DEC-2013,AUSTRAL,0.50,0.50,0.0000,0.0676,0.0655,1.2514
19-DEC-2013,AUTOAXLES,218.95,214.05,0.0226,0.0259,0.0257,0.4910
19-DEC-2013,AUTOIND,78.40,78.45,-0.0006,0.0270,0.0262,0.5006
19-DEC-2013,AUTOLITIND,16.35,16.35,0.0000,0.0270,0.0262,0.5006
19-DEC-2013,AVANTI,247.80,244.85,0.0120,0.0355,0.0345,0.6591
19-DEC-2013,AVTNPL,18.85,18.40,0.0242,0.0240,0.0240,0.4585
19-DEC-2013,AXIS-IT&T,47.35,48.80,-0.0302,0.0296,0.0296,0.5655
19-DEC-2013,AXISBANK,1257.00,1282.85,-0.0204,0.0241,0.0239,0.4566
19-DEC-2013,AXISGOLD,2837.65,2844.75,-0.0025,0.0069,0.0067,0.1280
19-DEC-2013,BAFNAPHARM,22.65,25.00,-0.0987,0.0379,0.0440,0.8406
19-DEC-2013,BAGFILMS,2.55,2.75,-0.0755,0.0335,0.0374,0.7145
19-DEC-2013,BAJAJ-AUTO,1897.00,1928.40,-0.0164,0.0159,0.0159,0.3038
19-DEC-2013,BAJAJCORP,204.85,204.65,0.0010,0.0175,0.0170,0.3248
