Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-AUG-2017,20MICRONS,34.30,34.55,-0.0073,0.0186,0.0181,0.3458
18-AUG-2017,3IINFOTECH,3.95,3.95,0.0000,0.0282,0.0273,0.5216
18-AUG-2017,3MINDIA,13760.40,13790.45,-0.0022,0.0164,0.0159,0.3038
18-AUG-2017,63MOONS,59.95,62.30,-0.0385,0.0409,0.0408,0.7795
18-AUG-2017,8KMILES,489.45,492.15,-0.0055,0.0164,0.0160,0.3057
18-AUG-2017,A2ZINFRA,38.70,39.50,-0.0205,0.0334,0.0328,0.6266
18-AUG-2017,AARTIDRUGS,509.50,504.80,0.0093,0.0176,0.0172,0.3286
18-AUG-2017,AARTIIND,862.70,858.15,0.0053,0.0185,0.0180,0.3439
18-AUG-2017,AARVEEDEN,35.50,32.30,0.0945,0.0807,0.0816,1.5590
18-AUG-2017,ABAN,177.10,185.30,-0.0453,0.0360,0.0366,0.6992
18-AUG-2017,ABB,1372.50,1365.60,0.0050,0.0118,0.0115,0.2197
18-AUG-2017,ABBOTINDIA,4268.30,4330.75,-0.0145,0.0142,0.0142,0.2713
18-AUG-2017,ABFRL,170.90,170.25,0.0038,0.0227,0.0220,0.4203
18-AUG-2017,ABGSHIP,12.05,12.10,-0.0041,0.0348,0.0338,0.6457
18-AUG-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-AUG-2017,ABMINTLTD,80.00,79.00,0.0126,0.0437,0.0425,0.8120
18-AUG-2017,ACC,1794.30,1780.10,0.0079,0.0134,0.0131,0.2503
18-AUG-2017,ACCELYA,1410.25,1403.05,0.0051,0.0150,0.0146,0.2789
18-AUG-2017,ACE,61.95,64.20,-0.0357,0.0249,0.0257,0.4910
18-AUG-2017,ADANIENT,112.25,113.40,-0.0102,0.0317,0.0308,0.5884
18-AUG-2017,ADANIPORTS,386.20,389.30,-0.0080,0.0175,0.0171,0.3267
18-AUG-2017,ADANIPOWER,28.80,28.70,0.0035,0.0354,0.0343,0.6553
18-AUG-2017,ADANITRANS,110.30,111.45,-0.0104,0.0276,0.0269,0.5139
18-AUG-2017,ADFFOODS,244.50,238.15,0.0263,0.0390,0.0384,0.7336
18-AUG-2017,ADHUNIK,4.30,4.40,-0.0230,0.0542,0.0528,1.0087
18-AUG-2017,ADLABS,56.35,57.70,-0.0237,0.0255,0.0254,0.4853
18-AUG-2017,ADORWELD,395.75,380.55,0.0392,0.0203,0.0219,0.4184
18-AUG-2017,ADSL,24.00,24.10,-0.0042,0.0262,0.0254,0.4853
18-AUG-2017,ADVANIHOTR,55.95,57.10,-0.0203,0.0330,0.0324,0.6190
18-AUG-2017,ADVENZYMES,284.30,296.90,-0.0434,0.0231,0.0248,0.4738
18-AUG-2017,AEGISCHEM,188.10,189.20,-0.0058,0.0176,0.0171,0.3267
18-AUG-2017,AFL,33.70,32.10,0.0486,0.0351,0.0361,0.6897
18-AUG-2017,AGARIND,540.00,551.00,-0.0202,0.0252,0.0249,0.4757
18-AUG-2017,AGCNET,106.75,103.85,0.0275,0.0273,0.0273,0.5216
18-AUG-2017,AGLSL,129.80,128.10,0.0132,0.0238,0.0233,0.4451
18-AUG-2017,AGRITECH,82.65,80.35,0.0282,0.0521,0.0510,0.9744
18-AUG-2017,AHLEAST,277.30,267.15,0.0373,0.0176,0.0194,0.3706
18-AUG-2017,AHLUCONT,277.20,278.75,-0.0056,0.0228,0.0221,0.4222
18-AUG-2017,AHLWEST,165.00,165.05,-0.0003,0.0234,0.0227,0.4337
18-AUG-2017,AIAENG,1414.90,1400.30,0.0104,0.0173,0.0170,0.3248
18-AUG-2017,AICHAMP,28.50,28.50,0.0000,0.0189,0.0183,0.3496
18-AUG-2017,AIFL,394.95,396.10,-0.0029,0.0087,0.0085,0.1624
18-AUG-2017,AJANTPHARM,1205.60,1215.45,-0.0081,0.0199,0.0194,0.3706
18-AUG-2017,AJMERA,184.25,185.90,-0.0089,0.0210,0.0205,0.3917
18-AUG-2017,AKSHARCHEM,744.50,763.20,-0.0248,0.0266,0.0265,0.5063
18-AUG-2017,AKSHOPTFBR,27.20,26.75,0.0167,0.0557,0.0542,1.0355
18-AUG-2017,AKZOINDIA,1767.10,1785.55,-0.0104,0.0119,0.0118,0.2254
18-AUG-2017,ALANKIT,33.20,33.35,-0.0045,0.0192,0.0186,0.3554
18-AUG-2017,ALBERTDAVD,310.10,313.70,-0.0115,0.0175,0.0172,0.3286
18-AUG-2017,ALBK,66.15,67.25,-0.0165,0.0205,0.0203,0.3878
18-AUG-2017,ALCHEM,14.00,14.25,-0.0177,0.0214,0.0212,0.4050
18-AUG-2017,ALEMBICLTD,37.20,38.00,-0.0213,0.0253,0.0251,0.4795
18-AUG-2017,ALICON,522.75,526.05,-0.0063,0.0339,0.0329,0.6286
18-AUG-2017,ALKALI,57.75,59.30,-0.0265,0.0258,0.0258,0.4929
18-AUG-2017,ALKEM,1799.85,1818.50,-0.0103,0.0190,0.0186,0.3554
18-AUG-2017,ALKYLAMINE,398.10,387.75,0.0263,0.0200,0.0204,0.3897
18-AUG-2017,ALLCARGO,165.20,164.50,0.0042,0.0118,0.0115,0.2197
18-AUG-2017,ALLSEC,340.80,352.05,-0.0325,0.0226,0.0233,0.4451
18-AUG-2017,ALMONDZ,22.75,22.55,0.0088,0.0460,0.0447,0.8540
18-AUG-2017,ALOKTEXT,3.25,3.15,0.0313,0.0525,0.0515,0.9839
18-AUG-2017,ALPA,29.30,29.10,0.0068,0.0208,0.0202,0.3859
18-AUG-2017,ALPHAGEO,787.20,811.45,-0.0303,0.0178,0.0188,0.3592
18-AUG-2017,ALPSINDUS,5.10,5.15,-0.0098,0.0312,0.0303,0.5789
18-AUG-2017,AMARAJABAT,796.55,806.00,-0.0118,0.0115,0.0115,0.2197
18-AUG-2017,AMBIKCO,1323.40,1356.95,-0.0250,0.0198,0.0202,0.3859
18-AUG-2017,AMBUJACEM,274.95,270.90,0.0148,0.0135,0.0136,0.2598
18-AUG-2017,AMDIND,32.85,33.20,-0.0106,0.0348,0.0338,0.6457
18-AUG-2017,AMRUTANJAN,595.20,608.00,-0.0213,0.0141,0.0146,0.2789
18-AUG-2017,AMTEKAUTO,26.00,26.85,-0.0322,0.0437,0.0431,0.8234
18-AUG-2017,ANANDAMRUB,27.15,28.55,-0.0503,0.0271,0.0290,0.5540
18-AUG-2017,ANANTRAJ,54.90,55.75,-0.0154,0.0300,0.0293,0.5598
18-AUG-2017,ANDHRABANK,50.90,51.25,-0.0069,0.0217,0.0211,0.4031
18-AUG-2017,ANDHRACEMT,8.95,8.80,0.0169,0.0319,0.0312,0.5961
18-AUG-2017,ANDHRSUGAR,324.55,326.70,-0.0066,0.0187,0.0182,0.3477
18-AUG-2017,ANGIND,6.70,6.65,0.0075,0.0262,0.0255,0.4872
18-AUG-2017,ANIKINDS,28.10,29.00,-0.0315,0.0322,0.0322,0.6152
18-AUG-2017,ANSALAPI,23.30,23.65,-0.0149,0.0377,0.0367,0.7012
18-AUG-2017,ANSALHSG,22.10,22.80,-0.0312,0.0332,0.0331,0.6324
18-AUG-2017,ANTGRAPHIC,1.15,1.20,-0.0426,0.0266,0.0278,0.5311
18-AUG-2017,APARINDS,765.60,771.75,-0.0080,0.0202,0.0197,0.3764
18-AUG-2017,APCL,205.00,209.75,-0.0229,0.0227,0.0227,0.4337
18-AUG-2017,APCOTEXIND,403.30,416.05,-0.0311,0.0170,0.0182,0.3477
18-AUG-2017,APLAPOLLO,1524.75,1527.45,-0.0018,0.0146,0.0142,0.2713
18-AUG-2017,APLLTD,517.95,515.55,0.0046,0.0147,0.0143,0.2732
18-AUG-2017,APOLLOHOSP,1068.25,1101.45,-0.0306,0.0184,0.0194,0.3706
18-AUG-2017,APOLLOTYRE,270.15,269.25,0.0033,0.0281,0.0273,0.5216
18-AUG-2017,APOLSINHOT,717.20,701.65,0.0219,0.0383,0.0375,0.7164
18-AUG-2017,APTECHT,229.30,220.00,0.0414,0.0306,0.0314,0.5999
