Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-OCT-2014,20MICRONS,30.35,30.30,0.0016,0.0188,0.0182,0.3477
13-OCT-2014,3IINFOTECH,7.95,8.00,-0.0063,0.0273,0.0265,0.5063
13-OCT-2014,3MINDIA,6139.25,6166.80,-0.0045,0.0189,0.0184,0.3515
13-OCT-2014,8KMILES,629.15,599.20,0.0488,0.0534,0.0531,1.0145
13-OCT-2014,A2ZMES,21.60,22.55,-0.0430,0.0352,0.0357,0.6820
13-OCT-2014,AARTIDRUGS,757.00,743.90,0.0175,0.0228,0.0225,0.4299
13-OCT-2014,AARTIIND,286.50,274.45,0.0430,0.0220,0.0238,0.4547
13-OCT-2014,AARVEEDEN,47.70,47.30,0.0084,0.0351,0.0341,0.6515
13-OCT-2014,ABAN,613.90,621.70,-0.0126,0.0367,0.0357,0.6820
13-OCT-2014,ABB,1071.05,1055.20,0.0149,0.0224,0.0220,0.4203
13-OCT-2014,ABBOTINDIA,3092.05,3175.40,-0.0266,0.0300,0.0298,0.5693
13-OCT-2014,ABCIL,261.80,258.20,0.0138,0.0322,0.0314,0.5999
13-OCT-2014,ABGSHIP,221.40,220.65,0.0034,0.0276,0.0268,0.5120
13-OCT-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-OCT-2014,ABIRLANUVO,1613.50,1621.40,-0.0049,0.0213,0.0207,0.3955
13-OCT-2014,ACC,1386.95,1403.30,-0.0117,0.0175,0.0172,0.3286
13-OCT-2014,ACCELYA,750.90,736.95,0.0188,0.0273,0.0269,0.5139
13-OCT-2014,ACE,31.70,31.50,0.0063,0.0396,0.0384,0.7336
13-OCT-2014,ACROPETAL,4.40,4.45,-0.0113,0.0660,0.0640,1.2227
13-OCT-2014,ADANIENT,461.10,460.80,0.0007,0.0176,0.0171,0.3267
13-OCT-2014,ADANIPORTS,260.50,258.90,0.0062,0.0276,0.0268,0.5120
13-OCT-2014,ADANIPOWER,43.35,42.90,0.0104,0.0357,0.0347,0.6629
13-OCT-2014,ADFFOODS,68.45,69.55,-0.0159,0.0397,0.0387,0.7394
13-OCT-2014,ADHUNIK,40.20,39.60,0.0150,0.0295,0.0288,0.5502
13-OCT-2014,ADORWELD,221.75,224.75,-0.0134,0.0300,0.0293,0.5598
13-OCT-2014,ADSL,18.00,18.20,-0.0110,0.0364,0.0354,0.6763
13-OCT-2014,ADVANIHOTR,72.25,72.20,0.0007,0.0241,0.0234,0.4471
13-OCT-2014,ADVANTA,317.60,317.20,0.0013,0.0238,0.0231,0.4413
13-OCT-2014,AEGISCHEM,342.95,344.50,-0.0045,0.0271,0.0263,0.5025
13-OCT-2014,AFL,67.55,67.15,0.0059,0.0274,0.0266,0.5082
13-OCT-2014,AFTEK,5.35,5.50,-0.0277,0.0320,0.0318,0.6075
13-OCT-2014,AGARIND,93.10,96.35,-0.0343,0.0573,0.0562,1.0737
13-OCT-2014,AGCNET,71.55,72.95,-0.0194,0.0351,0.0344,0.6572
13-OCT-2014,AGRITECH,6.85,7.00,-0.0217,0.0277,0.0274,0.5235
13-OCT-2014,AGRODUTCH,3.10,3.20,-0.0317,0.0383,0.0379,0.7241
13-OCT-2014,AHLEAST,188.00,190.40,-0.0127,0.0224,0.0219,0.4184
13-OCT-2014,AHLUCONT,153.40,155.25,-0.0120,0.0368,0.0358,0.6840
13-OCT-2014,AHLWEST,107.00,105.05,0.0184,0.0172,0.0173,0.3305
13-OCT-2014,AHMEDFORGE,404.50,400.45,0.0101,0.0378,0.0367,0.7012
13-OCT-2014,AIAENG,917.45,928.45,-0.0119,0.0209,0.0205,0.3917
13-OCT-2014,AICHAMP,16.05,16.05,0.0000,0.0246,0.0239,0.4566
13-OCT-2014,AIL,470.50,469.90,0.0013,0.0152,0.0147,0.2808
13-OCT-2014,AJANTPHARM,1692.40,1700.65,-0.0049,0.0198,0.0192,0.3668
13-OCT-2014,AJMERA,152.05,160.05,-0.0513,0.0732,0.0721,1.3775
13-OCT-2014,AKSHOPTFBR,18.25,17.70,0.0306,0.0399,0.0394,0.7527
13-OCT-2014,AKZOINDIA,1268.75,1269.50,-0.0006,0.0202,0.0196,0.3745
13-OCT-2014,ALBK,101.85,99.80,0.0203,0.0380,0.0372,0.7107
13-OCT-2014,ALCHEM,43.95,45.20,-0.0280,0.0335,0.0332,0.6343
