Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-APR-2015,20MICRONS,34.65,35.45,-0.0228,0.0280,0.0277,0.5292
24-APR-2015,3IINFOTECH,6.60,6.85,-0.0372,0.0328,0.0331,0.6324
24-APR-2015,3MINDIA,8169.55,8449.05,-0.0336,0.0261,0.0266,0.5082
24-APR-2015,8KMILES,667.90,705.00,-0.0541,0.0422,0.0430,0.8215
24-APR-2015,A2ZINFRA,15.55,16.60,-0.0653,0.0362,0.0386,0.7375
24-APR-2015,AARTIDRUGS,672.90,691.70,-0.0276,0.0425,0.0418,0.7986
24-APR-2015,AARTIIND,327.85,339.60,-0.0352,0.0285,0.0289,0.5521
24-APR-2015,AARVEEDEN,42.00,42.60,-0.0142,0.0214,0.0210,0.4012
24-APR-2015,ABAN,416.25,439.35,-0.0540,0.0213,0.0245,0.4681
24-APR-2015,ABB,1332.75,1360.45,-0.0206,0.0199,0.0199,0.3802
24-APR-2015,ABBOTINDIA,3873.80,3849.90,0.0062,0.0132,0.0129,0.2465
24-APR-2015,ABCIL,219.10,217.30,0.0082,0.0152,0.0149,0.2847
24-APR-2015,ABGSHIP,200.30,209.60,-0.0454,0.0386,0.0390,0.7451
24-APR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-APR-2015,ABIRLANUVO,1561.00,1607.30,-0.0292,0.0188,0.0196,0.3745
24-APR-2015,ACC,1531.60,1518.60,0.0085,0.0202,0.0197,0.3764
24-APR-2015,ACCELYA,1071.55,1092.30,-0.0192,0.0178,0.0179,0.3420
24-APR-2015,ACE,38.45,39.55,-0.0282,0.0279,0.0279,0.5330
24-APR-2015,ACROPETAL,3.05,3.00,0.0165,0.0316,0.0309,0.5903
24-APR-2015,ADANIENT,660.25,672.70,-0.0187,0.0201,0.0200,0.3821
24-APR-2015,ADANIPORTS,316.30,318.60,-0.0072,0.0185,0.0180,0.3439
24-APR-2015,ADANIPOWER,43.65,44.40,-0.0170,0.0226,0.0223,0.4260
24-APR-2015,ADFFOODS,65.70,68.20,-0.0373,0.0324,0.0327,0.6247
24-APR-2015,ADHUNIK,20.45,21.40,-0.0454,0.0362,0.0368,0.7031
24-APR-2015,ADLABS,144.45,159.15,-0.0969,0.0346,0.0411,0.7852
24-APR-2015,ADORWELD,207.65,219.65,-0.0562,0.0176,0.0219,0.4184
24-APR-2015,ADSL,17.75,18.35,-0.0332,0.0446,0.0440,0.8406
24-APR-2015,ADVANIHOTR,46.25,48.40,-0.0454,0.0415,0.0417,0.7967
24-APR-2015,ADVANTA,465.40,518.65,-0.1083,0.0381,0.0455,0.8693
24-APR-2015,AEGISCHEM,689.65,700.05,-0.0150,0.0423,0.0412,0.7871
24-APR-2015,AFL,74.20,77.75,-0.0467,0.0283,0.0297,0.5674
24-APR-2015,AFTEK,3.80,3.95,-0.0387,0.0370,0.0371,0.7088
24-APR-2015,AGARIND,103.70,108.40,-0.0443,0.0347,0.0354,0.6763
24-APR-2015,AGCNET,96.95,102.35,-0.0542,0.0342,0.0357,0.6820
24-APR-2015,AGRITECH,5.30,5.30,0.0000,0.0515,0.0499,0.9533
24-APR-2015,AGRODUTCH,4.05,3.90,0.0377,0.0377,0.0377,0.7203
24-APR-2015,AHLEAST,188.00,190.05,-0.0108,0.0325,0.0316,0.6037
24-APR-2015,AHLUCONT,254.80,255.20,-0.0016,0.0397,0.0385,0.7355
24-APR-2015,AHLWEST,136.50,134.85,0.0122,0.0452,0.0439,0.8387
24-APR-2015,AHMEDFORGE,241.40,252.55,-0.0452,0.0504,0.0501,0.9572
24-APR-2015,AIAENG,1066.30,1136.80,-0.0640,0.0203,0.0252,0.4814
24-APR-2015,AICHAMP,17.90,17.90,0.0000,0.0167,0.0162,0.3095
24-APR-2015,AIL,734.30,737.65,-0.0046,0.0141,0.0137,0.2617
24-APR-2015,AJANTPHARM,1331.30,1403.10,-0.0525,0.0299,0.0317,0.6056
24-APR-2015,AJMERA,131.30,136.95,-0.0421,0.0456,0.0454,0.8674
24-APR-2015,AKSHOPTFBR,14.85,15.15,-0.0200,0.0267,0.0263,0.5025
24-APR-2015,AKZOINDIA,1391.10,1425.25,-0.0243,0.0117,0.0128,0.2445
24-APR-2015,ALBK,100.10,101.35,-0.0124,0.0189,0.0186,0.3554
24-APR-2015,ALCHEM,26.60,27.20,-0.0223,0.0522,0.0509,0.9724
24-APR-2015,ALEMBICLTD,36.00,37.45,-0.0395,0.0300,0.0307,0.5865
24-APR-2015,ALICON,268.15,275.05,-0.0254,0.0361,0.0355,0.6782
24-APR-2015,ALKALI,50.90,51.35,-0.0088,0.0593,0.0575,1.0985
24-APR-2015,ALKYLAMINE,316.60,315.05,0.0049,0.0281,0.0273,0.5216
24-APR-2015,ALLCARGO,316.95,333.00,-0.0494,0.0206,0.0234,0.4471
24-APR-2015,ALLSEC,23.15,22.60,0.0240,0.0249,0.0248,0.4738
24-APR-2015,ALMONDZ,10.75,10.45,0.0283,0.0382,0.0377,0.7203
24-APR-2015,ALOKTEXT,7.30,7.75,-0.0598,0.0321,0.0344,0.6572
24-APR-2015,ALPA,15.55,15.75,-0.0128,0.0389,0.0378,0.7222
24-APR-2015,ALPHAGEO,427.30,454.75,-0.0623,0.0444,0.0457,0.8731
24-APR-2015,ALPSINDUS,2.00,1.95,0.0253,0.0321,0.0317,0.6056
24-APR-2015,ALSTOMT&D,528.20,539.25,-0.0207,0.0249,0.0247,0.4719
24-APR-2015,AMARAJABAT,816.80,829.90,-0.0159,0.0155,0.0155,0.2961
24-APR-2015,AMBIKCO,874.20,904.25,-0.0338,0.0334,0.0334,0.6381
24-APR-2015,AMBUJACEM,233.35,237.60,-0.0180,0.0173,0.0173,0.3305
24-APR-2015,AMDIND,22.00,21.75,0.0114,0.0301,0.0293,0.5598
24-APR-2015,AMRUTANJAN,472.40,488.55,-0.0336,0.0260,0.0265,0.5063
24-APR-2015,AMTEKAUTO,158.30,161.35,-0.0191,0.0256,0.0253,0.4834
24-APR-2015,AMTEKINDIA,94.35,95.10,-0.0079,0.0466,0.0452,0.8635
24-APR-2015,AMTL,12.90,13.40,-0.0380,0.0402,0.0401,0.7661
24-APR-2015,ANANTRAJ,38.75,40.10,-0.0342,0.0271,0.0276,0.5273
24-APR-2015,ANDHRABANK,74.90,76.80,-0.0251,0.0187,0.0191,0.3649
24-APR-2015,ANDHRACEMT,8.60,8.95,-0.0399,0.0230,0.0243,0.4643
24-APR-2015,ANDHRSUGAR,98.15,100.05,-0.0192,0.0168,0.0170,0.3248
24-APR-2015,ANGIND,41.80,42.55,-0.0178,0.0518,0.0504,0.9629
24-APR-2015,ANIKINDS,23.00,23.60,-0.0258,0.0263,0.0263,0.5025
24-APR-2015,ANKITMETAL,2.50,2.50,0.0000,0.0318,0.0308,0.5884
24-APR-2015,ANSALAPI,23.55,24.25,-0.0293,0.0269,0.0270,0.5158
24-APR-2015,ANSALHSG,29.15,30.10,-0.0321,0.0239,0.0245,0.4681
24-APR-2015,ANTGRAPHIC,0.15,0.15,0.0000,0.2443,0.2369,4.5260
