Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-AUG-2015,20MICRONS,26.10,25.60,0.0193,0.0310,0.0304,0.5808
28-AUG-2015,3IINFOTECH,3.10,3.10,0.0000,0.0372,0.0361,0.6897
28-AUG-2015,3MINDIA,11034.80,10784.40,0.0230,0.0382,0.0375,0.7164
28-AUG-2015,8KMILES,1238.50,1206.60,0.0261,0.0600,0.0585,1.1176
28-AUG-2015,A2ZINFRA,23.00,23.20,-0.0087,0.0499,0.0484,0.9247
28-AUG-2015,AARTIDRUGS,572.90,564.35,0.0150,0.0338,0.0330,0.6305
28-AUG-2015,AARTIIND,428.00,425.70,0.0054,0.0272,0.0264,0.5044
28-AUG-2015,AARVEEDEN,58.10,56.45,0.0288,0.0507,0.0497,0.9495
28-AUG-2015,ABAN,254.05,238.95,0.0613,0.0386,0.0403,0.7699
28-AUG-2015,ABB,1242.60,1199.95,0.0349,0.0228,0.0237,0.4528
28-AUG-2015,ABBOTINDIA,4781.25,4786.15,-0.0010,0.0214,0.0207,0.3955
28-AUG-2015,ABCIL,210.40,212.10,-0.0080,0.0192,0.0187,0.3573
28-AUG-2015,ABGSHIP,138.85,136.85,0.0145,0.0410,0.0399,0.7623
28-AUG-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-AUG-2015,ABIRLANUVO,2073.20,2106.40,-0.0159,0.0288,0.0282,0.5388
28-AUG-2015,ACC,1362.80,1369.95,-0.0052,0.0148,0.0144,0.2751
28-AUG-2015,ACCELYA,1014.15,1016.15,-0.0020,0.0390,0.0378,0.7222
28-AUG-2015,ACE,41.45,41.65,-0.0048,0.0561,0.0544,1.0393
28-AUG-2015,ACROPETAL,2.90,2.95,-0.0171,0.0633,0.0615,1.1750
28-AUG-2015,ADANIENT,77.10,79.80,-0.0344,0.0510,0.0502,0.9591
28-AUG-2015,ADANIPORTS,362.65,356.55,0.0170,0.0310,0.0303,0.5789
28-AUG-2015,ADANIPOWER,22.60,23.20,-0.0262,0.0518,0.0506,0.9667
28-AUG-2015,ADANITRANS,32.35,33.30,-0.0289,0.0430,0.0423,0.8081
28-AUG-2015,ADFFOODS,72.45,70.95,0.0209,0.0347,0.0340,0.6496
28-AUG-2015,ADHUNIK,17.15,16.70,0.0266,0.0484,0.0474,0.9056
28-AUG-2015,ADI,189.80,191.65,-0.0097,0.0399,0.0388,0.7413
28-AUG-2015,ADLABS,125.05,129.60,-0.0357,0.0471,0.0465,0.8884
28-AUG-2015,ADORWELD,253.05,245.30,0.0311,0.0413,0.0408,0.7795
28-AUG-2015,ADSL,28.70,28.40,0.0105,0.0547,0.0531,1.0145
28-AUG-2015,ADVANIHOTR,50.65,48.75,0.0382,0.0437,0.0434,0.8292
28-AUG-2015,ADVANTA,555.00,544.80,0.0185,0.0244,0.0241,0.4604
28-AUG-2015,AEGISCHEM,792.00,791.20,0.0010,0.0373,0.0362,0.6916
28-AUG-2015,AFL,67.20,68.40,-0.0177,0.0515,0.0501,0.9572
