Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JUN-2011,20MICRONS,48.85,48.90,-0.0010,0.0379,0.0367,0.7012
07-JUN-2011,3IINFOTECH,48.65,47.75,0.0187,0.0278,0.0273,0.5216
07-JUN-2011,3MINDIA,3988.30,3950.45,0.0095,0.0127,0.0125,0.2388
07-JUN-2011,A2ZMES,226.65,225.25,0.0062,0.0227,0.0221,0.4222
07-JUN-2011,AANJANEYA,335.35,376.70,-0.1163,0.0546,0.0601,1.1482
07-JUN-2011,AARTIDRUGS,130.25,132.00,-0.0133,0.0175,0.0173,0.3305
07-JUN-2011,AARTIIND,52.20,52.70,-0.0095,0.0182,0.0178,0.3401
07-JUN-2011,AARVEEDEN,54.05,54.75,-0.0129,0.0351,0.0342,0.6534
07-JUN-2011,ABAN,584.15,570.45,0.0237,0.0221,0.0222,0.4241
07-JUN-2011,ABB,845.85,848.65,-0.0033,0.0126,0.0122,0.2331
07-JUN-2011,ABBOTINDIA,1438.90,1424.80,0.0098,0.0196,0.0192,0.3668
07-JUN-2011,ABCIL,114.05,114.55,-0.0044,0.0153,0.0149,0.2847
07-JUN-2011,ABGSHIP,373.90,369.20,0.0126,0.0174,0.0172,0.3286
07-JUN-2011,ABHISHEK,15.45,15.60,-0.0097,0.0295,0.0287,0.5483
07-JUN-2011,ABIRLANUVO,911.55,905.10,0.0071,0.0187,0.0182,0.3477
07-JUN-2011,ACC,1030.15,1040.60,-0.0101,0.0153,0.0150,0.2866
07-JUN-2011,ACE,46.05,45.10,0.0208,0.0225,0.0224,0.4280
07-JUN-2011,ACKRUTI,201.30,200.15,0.0057,0.0153,0.0149,0.2847
07-JUN-2011,ACROPETAL,21.55,22.05,-0.0229,0.0394,0.0386,0.7375
07-JUN-2011,ADANIENT,615.45,603.00,0.0204,0.0146,0.0150,0.2866
07-JUN-2011,ADANIPOWER,115.85,112.75,0.0271,0.0107,0.0123,0.2350
07-JUN-2011,ADFFOODS,56.30,56.00,0.0053,0.0181,0.0176,0.3362
07-JUN-2011,ADHUNIK,82.70,81.95,0.0091,0.0217,0.0212,0.4050
07-JUN-2011,ADORWELD,168.10,167.35,0.0045,0.0141,0.0137,0.2617
07-JUN-2011,ADSL,46.50,47.00,-0.0107,0.0337,0.0328,0.6266
07-JUN-2011,ADVANIHOTR,37.20,36.00,0.0328,0.0338,0.0337,0.6438
07-JUN-2011,ADVANTA,240.75,240.45,0.0012,0.0377,0.0366,0.6992
07-JUN-2011,AEGISCHEM,228.40,224.00,0.0195,0.0129,0.0134,0.2560
07-JUN-2011,AFL,44.35,44.80,-0.0101,0.0201,0.0196,0.3745
07-JUN-2011,AFTEK,13.00,12.95,0.0039,0.0288,0.0279,0.5330
07-JUN-2011,AGCNET,162.45,162.90,-0.0028,0.0248,0.0241,0.4604
07-JUN-2011,AGRE,56.80,54.75,0.0368,0.0289,0.0294,0.5617
07-JUN-2011,AGRODUTCH,10.50,10.60,-0.0095,0.0256,0.0249,0.4757
07-JUN-2011,AHLEAST,328.35,324.95,0.0104,0.0382,0.0371,0.7088
07-JUN-2011,AHLUCONT,114.70,117.75,-0.0262,0.0231,0.0233,0.4451
07-JUN-2011,AHLWEST,195.95,198.60,-0.0134,0.0224,0.0220,0.4203
07-JUN-2011,AHMEDFORGE,129.30,128.70,0.0047,0.0192,0.0186,0.3554
07-JUN-2011,AIAENG,366.25,363.10,0.0086,0.0172,0.0168,0.3210
07-JUN-2011,AICHAMP,24.70,24.70,0.0000,0.0296,0.0287,0.5483
07-JUN-2011,AJANTPHARM,295.35,291.55,0.0129,0.0239,0.0234,0.4471
07-JUN-2011,AJMERA,159.20,154.40,0.0306,0.0204,0.0212,0.4050
07-JUN-2011,AKSHOPTFBR,6.55,6.50,0.0077,0.0298,0.0290,0.5540
07-JUN-2011,AKZOINDIA,920.90,905.10,0.0173,0.0164,0.0165,0.3152
07-JUN-2011,ALBK,198.95,200.70,-0.0088,0.0188,0.0184,0.3515
07-JUN-2011,ALCHEM,231.10,230.55,0.0024,0.0085,0.0083,0.1586
07-JUN-2011,ALEMBICLTD,19.60,19.50,0.0051,0.0209,0.0203,0.3878
07-JUN-2011,ALFALAVAL,1453.60,1450.50,0.0021,0.0142,0.0138,0.2636
07-JUN-2011,ALICON,63.00,63.00,0.0000,0.0212,0.0206,0.3936
07-JUN-2011,ALKALI,50.10,49.95,0.0030,0.0271,0.0263,0.5025
07-JUN-2011,ALKYLAMINE,85.30,84.00,0.0154,0.0227,0.0223,0.4260
07-JUN-2011,ALLCARGO,163.75,164.00,-0.0015,0.0170,0.0165,0.3152
07-JUN-2011,ALLSEC,21.45,21.45,0.0000,0.0268,0.0260,0.4967
07-JUN-2011,ALMONDZ,27.40,27.40,0.0000,0.0272,0.0264,0.5044
07-JUN-2011,ALOKTEXT,27.15,27.35,-0.0073,0.0251,0.0244,0.4662
07-JUN-2011,ALPA,10.60,10.55,0.0047,0.0273,0.0265,0.5063
07-JUN-2011,ALPHAGEO,113.75,101.45,0.1144,0.0200,0.0341,0.6515
07-JUN-2011,ALPSINDUS,3.55,3.65,-0.0278,0.0329,0.0326,0.6228
07-JUN-2011,AMAR,110.15,111.30,-0.0104,0.0227,0.0222,0.4241
07-JUN-2011,AMARAJABAT,207.10,210.10,-0.0144,0.0187,0.0185,0.3534
07-JUN-2011,AMARJOTHI,63.00,63.00,0.0000,0.0226,0.0219,0.4184
07-JUN-2011,AMBIKCO,186.00,188.55,-0.0136,0.0220,0.0216,0.4127
07-JUN-2011,AMBUJACEM,142.05,142.80,-0.0053,0.0218,0.0212,0.4050
07-JUN-2011,AMDIND,17.85,17.80,0.0028,0.0219,0.0212,0.4050
07-JUN-2011,AMLSTEEL,16.55,15.75,0.0495,0.0504,0.0503,0.9610
07-JUN-2011,AMRUTANJAN,713.45,715.00,-0.0022,0.0290,0.0281,0.5368
