Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JUN-2017,20MICRONS,41.25,38.90,0.0587,0.0232,0.0267,0.5101
12-JUN-2017,3IINFOTECH,4.45,4.50,-0.0112,0.0200,0.0196,0.3745
12-JUN-2017,3MINDIA,13844.35,13913.95,-0.0050,0.0219,0.0213,0.4069
12-JUN-2017,63MOONS,67.50,68.10,-0.0088,0.0138,0.0136,0.2598
12-JUN-2017,8KMILES,550.15,552.50,-0.0043,0.0185,0.0180,0.3439
12-JUN-2017,A2ZINFRA,41.75,42.50,-0.0178,0.0240,0.0237,0.4528
12-JUN-2017,AARTIDRUGS,493.95,495.10,-0.0023,0.0158,0.0153,0.2923
12-JUN-2017,AARTIIND,863.40,901.10,-0.0427,0.0192,0.0214,0.4088
12-JUN-2017,AARVEEDEN,61.50,61.50,0.0000,0.0223,0.0216,0.4127
12-JUN-2017,ABAN,180.95,183.20,-0.0124,0.0203,0.0199,0.3802
12-JUN-2017,ABB,1461.75,1459.45,0.0016,0.0209,0.0203,0.3878
12-JUN-2017,ABBOTINDIA,4250.75,4230.50,0.0048,0.0127,0.0124,0.2369
12-JUN-2017,ABFRL,185.80,182.05,0.0204,0.0231,0.0229,0.4375
12-JUN-2017,ABGSHIP,10.65,10.20,0.0432,0.0375,0.0379,0.7241
12-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-JUN-2017,ABIRLANUVO,1663.95,1666.00,-0.0012,0.0147,0.0143,0.2732
12-JUN-2017,ABMINTLTD,73.05,70.05,0.0419,0.0853,0.0833,1.5914
12-JUN-2017,ACC,1608.50,1618.75,-0.0064,0.0147,0.0143,0.2732
12-JUN-2017,ACCELYA,1381.50,1405.70,-0.0174,0.0171,0.0171,0.3267
12-JUN-2017,ACE,63.60,64.35,-0.0117,0.0231,0.0226,0.4318
12-JUN-2017,ADANIENT,130.75,132.25,-0.0114,0.0398,0.0387,0.7394
12-JUN-2017,ADANIPORTS,356.85,359.85,-0.0084,0.0227,0.0221,0.4222
12-JUN-2017,ADANIPOWER,27.80,26.80,0.0366,0.0319,0.0322,0.6152
12-JUN-2017,ADANITRANS,111.85,114.80,-0.0260,0.0425,0.0417,0.7967
12-JUN-2017,ADFFOODS,302.15,301.00,0.0038,0.0399,0.0387,0.7394
12-JUN-2017,ADHUNIK,5.80,5.80,0.0000,0.0374,0.0363,0.6935
12-JUN-2017,ADHUNIKIND,101.30,102.40,-0.0108,0.0188,0.0184,0.3515
12-JUN-2017,ADLABS,76.95,79.00,-0.0263,0.0204,0.0208,0.3974
12-JUN-2017,ADORWELD,389.05,334.05,0.1524,0.0145,0.0399,0.7623
12-JUN-2017,ADSL,25.10,25.60,-0.0197,0.0193,0.0193,0.3687
12-JUN-2017,ADVANIHOTR,56.60,57.85,-0.0218,0.0341,0.0335,0.6400
12-JUN-2017,ADVENZYMES,350.00,357.50,-0.0212,0.0279,0.0275,0.5254
12-JUN-2017,AEGISCHEM,203.40,210.40,-0.0338,0.0201,0.0212,0.4050
12-JUN-2017,AFL,53.30,55.60,-0.0422,0.0284,0.0294,0.5617
12-JUN-2017,AGARIND,685.00,699.45,-0.0209,0.0184,0.0186,0.3554
12-JUN-2017,AGCNET,135.40,135.35,0.0004,0.0539,0.0523,0.9992
12-JUN-2017,AGRITECH,62.80,59.85,0.0481,0.0437,0.0440,0.8406
12-JUN-2017,AGRODUTCH,1.65,1.65,0.0000,0.0026,0.0025,0.0478
12-JUN-2017,AHLEAST,290.05,289.50,0.0019,0.0222,0.0215,0.4108
12-JUN-2017,AHLUCONT,334.50,334.40,0.0003,0.0260,0.0252,0.4814
12-JUN-2017,AHLWEST,173.35,176.75,-0.0194,0.0264,0.0260,0.4967
12-JUN-2017,AIAENG,1346.65,1358.35,-0.0087,0.0198,0.0193,0.3687
12-JUN-2017,AICHAMP,25.60,25.55,0.0020,0.0247,0.0240,0.4585
12-JUN-2017,AIFL,397.15,399.90,-0.0069,0.0164,0.0160,0.3057
12-JUN-2017,AJANTPHARM,1559.50,1570.55,-0.0071,0.0144,0.0141,0.2694
12-JUN-2017,AJMERA,231.00,234.10,-0.0133,0.0313,0.0305,0.5827
12-JUN-2017,AKSHARCHEM,774.80,774.70,0.0001,0.0337,0.0327,0.6247
12-JUN-2017,AKSHOPTFBR,18.90,19.15,-0.0131,0.0226,0.0221,0.4222
12-JUN-2017,AKZOINDIA,1855.50,1797.05,0.0320,0.0144,0.0160,0.3057
12-JUN-2017,ALANKIT,33.95,32.70,0.0375,0.0535,0.0527,1.0068
12-JUN-2017,ALBERTDAVD,324.30,327.30,-0.0092,0.0307,0.0299,0.5712
12-JUN-2017,ALBK,67.70,69.85,-0.0313,0.0233,0.0239,0.4566
12-JUN-2017,ALCHEM,16.45,16.70,-0.0151,0.0216,0.0213,0.4069
12-JUN-2017,ALEMBICLTD,41.50,42.10,-0.0144,0.0258,0.0253,0.4834
12-JUN-2017,ALICON,498.40,502.20,-0.0076,0.0226,0.0220,0.4203
12-JUN-2017,ALKALI,67.30,69.00,-0.0249,0.0270,0.0269,0.5139
12-JUN-2017,ALKEM,1928.90,1890.10,0.0203,0.0167,0.0169,0.3229
12-JUN-2017,ALKYLAMINE,404.95,419.35,-0.0349,0.0291,0.0295,0.5636
12-JUN-2017,ALLCARGO,175.85,173.55,0.0132,0.0132,0.0132,0.2522
12-JUN-2017,ALLSEC,350.00,340.10,0.0287,0.0237,0.0240,0.4585
12-JUN-2017,ALMONDZ,16.50,16.70,-0.0120,0.0372,0.0362,0.6916
12-JUN-2017,ALOKTEXT,3.00,3.05,-0.0165,0.0354,0.0346,0.6610
12-JUN-2017,ALPA,31.65,33.30,-0.0508,0.0275,0.0294,0.5617
12-JUN-2017,ALPHAGEO,942.05,926.20,0.0170,0.0229,0.0226,0.4318
12-JUN-2017,ALPSINDUS,6.20,6.25,-0.0080,0.0268,0.0261,0.4986
12-JUN-2017,AMARAJABAT,847.90,860.85,-0.0152,0.0144,0.0144,0.2751
12-JUN-2017,AMBIKCO,1284.10,1293.30,-0.0071,0.0135,0.0132,0.2522
12-JUN-2017,AMBUJACEM,230.65,235.05,-0.0189,0.0136,0.0140,0.2675
12-JUN-2017,AMDIND,28.70,29.00,-0.0104,0.0302,0.0294,0.5617
12-JUN-2017,AMRUTANJAN,695.60,697.10,-0.0022,0.0199,0.0193,0.3687
12-JUN-2017,AMTEKAUTO,33.90,35.05,-0.0334,0.0281,0.0284,0.5426
12-JUN-2017,ANANDAMRUB,24.50,23.35,0.0481,0.0263,0.0281,0.5368
12-JUN-2017,ANANTRAJ,62.50,64.55,-0.0323,0.0316,0.0316,0.6037
12-JUN-2017,ANDHRABANK,58.15,58.85,-0.0120,0.0219,0.0214,0.4088
12-JUN-2017,ANDHRACEMT,8.75,8.85,-0.0114,0.0264,0.0257,0.4910
12-JUN-2017,ANDHRSUGAR,313.85,316.95,-0.0098,0.0214,0.0209,0.3993
12-JUN-2017,ANGIND,8.40,8.60,-0.0235,0.0269,0.0267,0.5101
12-JUN-2017,ANIKINDS,27.25,27.35,-0.0037,0.0329,0.0319,0.6094
12-JUN-2017,ANKITMETAL,1.50,1.55,-0.0328,0.0336,0.0336,0.6419
12-JUN-2017,ANSALAPI,28.45,27.10,0.0486,0.0441,0.0444,0.8483
12-JUN-2017,ANSALHSG,29.70,29.85,-0.0050,0.0381,0.0370,0.7069
12-JUN-2017,ANTGRAPHIC,1.90,1.85,0.0267,0.0293,0.0291,0.5560
12-JUN-2017,APARINDS,828.80,851.55,-0.0271,0.0199,0.0204,0.3897
12-JUN-2017,APCL,220.55,222.55,-0.0090,0.0170,0.0166,0.3171
12-JUN-2017,APCOTEXIND,371.20,378.45,-0.0193,0.0224,0.0222,0.4241
12-JUN-2017,APLAPOLLO,1645.15,1673.70,-0.0172,0.0318,0.0311,0.5942
12-JUN-2017,APLLTD,549.75,550.95,-0.0022,0.0149,0.0145,0.2770
12-JUN-2017,APOLLOHOSP,1341.35,1352.50,-0.0083,0.0154,0.0151,0.2885
12-JUN-2017,APOLLOTYRE,260.35,258.00,0.0091,0.0225,0.0219,0.4184
12-JUN-2017,APOLSINHOT,787.15,745.00,0.0550,0.0294,0.0315,0.6018
12-JUN-2017,APTECHT,210.00,201.80,0.0398,0.0279,0.0288,0.5502
12-JUN-2017,ARCHIDPLY,79.15,79.20,-0.0006,0.0257,0.0249,0.4757
12-JUN-2017,ARCHIES,32.90,31.15,0.0547,0.0390,0.0401,0.7661
12-JUN-2017,ARCOTECH,379.50,363.30,0.0436,0.0356,0.0361,0.6897
12-JUN-2017,ARIES,167.15,147.40,0.1257,0.0313,0.0432,0.8253
12-JUN-2017,ARIHANT,56.00,56.00,0.0000,0.0243,0.0236,0.4509
12-JUN-2017,ARIHANTSUP,188.15,187.40,0.0040,0.0244,0.0237,0.4528
12-JUN-2017,ARMANFIN,179.95,183.25,-0.0182,0.0172,0.0173,0.3305
12-JUN-2017,AROGRANITE,70.65,71.65,-0.0141,0.0230,0.0226,0.4318
12-JUN-2017,ARROWGREEN,472.50,460.20,0.0264,0.0283,0.0282,0.5388
12-JUN-2017,ARROWTEX,46.70,47.10,-0.0085,0.0267,0.0260,0.4967
12-JUN-2017,ARSHIYA,63.40,65.70,-0.0356,0.0331,0.0333,0.6362
12-JUN-2017,ARSSINFRA,66.40,67.25,-0.0127,0.0256,0.0250,0.4776
12-JUN-2017,ARVIND,372.20,379.75,-0.0201,0.0164,0.0166,0.3171
12-JUN-2017,ARVSMART,128.35,134.75,-0.0487,0.0326,0.0338,0.6457
12-JUN-2017,ASAHIINDIA,263.70,272.95,-0.0345,0.0224,0.0233,0.4451
12-JUN-2017,ASAHISONG,290.95,299.70,-0.0296,0.0209,0.0215,0.4108
12-JUN-2017,ASAL,71.40,71.05,0.0049,0.0220,0.0214,0.4088
12-JUN-2017,ASHAPURMIN,59.90,59.95,-0.0008,0.0186,0.0180,0.3439
12-JUN-2017,ASHIANA,198.95,205.05,-0.0302,0.0219,0.0225,0.4299
12-JUN-2017,ASHIMASYN,19.80,20.40,-0.0299,0.0287,0.0288,0.5502
12-JUN-2017,ASHOKA,189.80,185.05,0.0253,0.0180,0.0185,0.3534
12-JUN-2017,ASHOKLEY,94.25,94.90,-0.0069,0.0207,0.0201,0.3840
12-JUN-2017,ASIANHOTNR,136.10,136.75,-0.0048,0.0216,0.0210,0.4012
12-JUN-2017,ASIANPAINT,1150.70,1155.75,-0.0044,0.0119,0.0116,0.2216
12-JUN-2017,ASIANTILES,392.90,393.90,-0.0025,0.0194,0.0188,0.3592
12-JUN-2017,ASIL,0.75,0.70,0.0690,0.0323,0.0356,0.6801
12-JUN-2017,ASPINWALL,219.85,216.00,0.0177,0.0179,0.0179,0.3420
12-JUN-2017,ASSAMCO,6.50,6.70,-0.0303,0.0304,0.0304,0.5808
12-JUN-2017,ASTEC,569.10,562.80,0.0111,0.0209,0.0204,0.3897
12-JUN-2017,ASTRAL,642.50,639.20,0.0051,0.0271,0.0263,0.5025
12-JUN-2017,ASTRAMICRO,144.85,145.90,-0.0072,0.0259,0.0252,0.4814
12-JUN-2017,ASTRAZEN,918.90,921.50,-0.0028,0.0140,0.0136,0.2598
12-JUN-2017,ATFL,492.25,501.35,-0.0183,0.0114,0.0119,0.2273
12-JUN-2017,ATLANTA,110.05,111.45,-0.0126,0.0232,0.0227,0.4337
12-JUN-2017,ATLASCYCLE,401.50,382.40,0.0487,0.0394,0.0400,0.7642
12-JUN-2017,ATNINTER,0.15,0.15,0.0000,0.0832,0.0807,1.5418
12-JUN-2017,ATUL,2471.25,2448.50,0.0092,0.0149,0.0146,0.2789
12-JUN-2017,ATULAUTO,420.00,423.90,-0.0092,0.0135,0.0133,0.2541
12-JUN-2017,AURIONPRO,104.50,106.15,-0.0157,0.0198,0.0196,0.3745
12-JUN-2017,AUROPHARMA,607.65,608.60,-0.0016,0.0308,0.0299,0.5712
12-JUN-2017,AUSOMENT,22.95,22.65,0.0132,0.0395,0.0384,0.7336
12-JUN-2017,AUSTRAL,0.20,0.20,0.0000,0.1208,0.1171,2.2372
12-JUN-2017,AUTOAXLES,756.30,772.05,-0.0206,0.0194,0.0195,0.3725
12-JUN-2017,AUTOIND,53.30,55.15,-0.0341,0.0251,0.0257,0.4910
12-JUN-2017,AUTOLITIND,57.50,58.10,-0.0104,0.0241,0.0235,0.4490
12-JUN-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
12-JUN-2017,AVANTIFEED,1411.85,1423.40,-0.0081,0.0379,0.0368,0.7031
12-JUN-2017,AVTNPL,40.20,40.75,-0.0136,0.0253,0.0248,0.4738
12-JUN-2017,AXISBANK,507.50,513.65,-0.0120,0.0124,0.0124,0.2369
12-JUN-2017,AXISCADES,143.30,144.00,-0.0049,0.0268,0.0260,0.4967
12-JUN-2017,AXISGOLD,2580.05,2594.35,-0.0055,0.0058,0.0058,0.1108
12-JUN-2017,AYMSYNTEX,79.10,82.05,-0.0366,0.0157,0.0177,0.3382
12-JUN-2017,BAFNAPHARM,25.10,25.85,-0.0294,0.0215,0.0221,0.4222
12-JUN-2017,BAGFILMS,4.20,4.40,-0.0465,0.0286,0.0300,0.5731
12-JUN-2017,BAJAJ-AUTO,2824.60,2865.80,-0.0145,0.0117,0.0119,0.2273
12-JUN-2017,BAJAJCORP,375.05,374.40,0.0017,0.0155,0.0150,0.2866
12-JUN-2017,BAJAJELEC,348.45,350.00,-0.0044,0.0254,0.0247,0.4719
12-JUN-2017,BAJAJFINSV,4152.65,4242.20,-0.0213,0.0188,0.0190,0.3630
12-JUN-2017,BAJAJHIND,15.35,15.55,-0.0129,0.0329,0.0321,0.6133
12-JUN-2017,BAJAJHLDNG,2128.30,2118.35,0.0047,0.0123,0.0120,0.2293
12-JUN-2017,BAJFINANCE,1364.95,1376.85,-0.0087,0.0179,0.0175,0.3343
12-JUN-2017,BALAJITELE,135.40,134.45,0.0070,0.0383,0.0372,0.7107
12-JUN-2017,BALAMINES,358.50,359.35,-0.0024,0.0239,0.0232,0.4432
12-JUN-2017,BALKRISHNA,76.10,77.90,-0.0234,0.0258,0.0257,0.4910
12-JUN-2017,BALKRISIND,1568.50,1589.80,-0.0135,0.0206,0.0202,0.3859
12-JUN-2017,BALLARPUR,17.25,17.70,-0.0258,0.0311,0.0308,0.5884
12-JUN-2017,BALMLAWRIE,228.05,233.05,-0.0217,0.0179,0.0181,0.3458
12-JUN-2017,BALPHARMA,89.50,89.15,0.0039,0.0220,0.0214,0.4088
12-JUN-2017,BALRAMCHIN,147.70,147.95,-0.0017,0.0191,0.0185,0.3534
12-JUN-2017,BANARBEADS,71.25,73.95,-0.0372,0.0396,0.0395,0.7546
12-JUN-2017,BANARISUG,1813.85,1813.45,0.0002,0.0129,0.0125,0.2388
12-JUN-2017,BANCOINDIA,218.15,221.55,-0.0155,0.0240,0.0236,0.4509
12-JUN-2017,BANG,35.60,37.00,-0.0386,0.0263,0.0272,0.5197
12-JUN-2017,BANKBARODA,168.05,173.75,-0.0334,0.0184,0.0196,0.3745
12-JUN-2017,BANKBEES,2378.71,2396.89,-0.0076,0.0078,0.0078,0.1490
12-JUN-2017,BANKINDIA,137.80,143.30,-0.0391,0.0340,0.0343,0.6553
12-JUN-2017,BANSWRAS,185.45,189.15,-0.0198,0.0339,0.0332,0.6343
12-JUN-2017,BARTRONICS,14.35,14.65,-0.0207,0.0344,0.0337,0.6438
12-JUN-2017,BASF,1454.50,1439.10,0.0106,0.0201,0.0197,0.3764
12-JUN-2017,BASML,308.00,312.55,-0.0147,0.0207,0.0204,0.3897
12-JUN-2017,BATAINDIA,550.05,554.40,-0.0079,0.0125,0.0123,0.2350
12-JUN-2017,BAYERCROP,4673.10,4697.75,-0.0053,0.0259,0.0251,0.4795
12-JUN-2017,BBL,1221.70,1228.10,-0.0052,0.0242,0.0235,0.4490
12-JUN-2017,BBTC,878.70,881.35,-0.0030,0.0139,0.0135,0.2579
12-JUN-2017,BEARDSELL,58.55,61.60,-0.0508,0.0396,0.0404,0.7718
12-JUN-2017,BEDMUTHA,38.35,40.15,-0.0459,0.0426,0.0428,0.8177
12-JUN-2017,BEL,165.60,168.25,-0.0159,0.0153,0.0153,0.2923
12-JUN-2017,BEML,1295.60,1285.35,0.0079,0.0235,0.0229,0.4375
12-JUN-2017,BEPL,52.20,49.95,0.0441,0.0501,0.0498,0.9514
12-JUN-2017,BERGEPAINT,251.50,251.25,0.0010,0.0165,0.0160,0.3057
12-JUN-2017,BFINVEST,158.95,159.85,-0.0056,0.0168,0.0163,0.3114
12-JUN-2017,BFUTILITIE,394.05,398.55,-0.0114,0.0214,0.0209,0.3993
12-JUN-2017,BGLOBAL,5.40,5.45,-0.0092,0.0377,0.0366,0.6992
12-JUN-2017,BGRENERGY,153.35,156.85,-0.0226,0.0244,0.0243,0.4643
12-JUN-2017,BHAGERIA,310.10,317.75,-0.0244,0.0262,0.0261,0.4986
12-JUN-2017,BHAGYANGR,26.45,23.95,0.0993,0.0323,0.0397,0.7585
12-JUN-2017,BHANDARI,2.50,2.55,-0.0198,0.0410,0.0400,0.7642
12-JUN-2017,BHARATFIN,694.80,731.00,-0.0508,0.0277,0.0296,0.5655
12-JUN-2017,BHARATFORG,1170.85,1175.30,-0.0038,0.0208,0.0202,0.3859
12-JUN-2017,BHARATGEAR,137.00,130.45,0.0490,0.0309,0.0323,0.6171
12-JUN-2017,BHARATIDIL,9.45,9.10,0.0377,0.0354,0.0355,0.6782
12-JUN-2017,BHARATRAS,2986.30,2935.35,0.0172,0.0211,0.0209,0.3993
12-JUN-2017,BHARATWIRE,86.20,87.95,-0.0201,0.0394,0.0385,0.7355
12-JUN-2017,BHARTIARTL,365.20,367.80,-0.0071,0.0145,0.0142,0.2713
12-JUN-2017,BHEL,139.05,138.75,0.0022,0.0242,0.0235,0.4490
12-JUN-2017,BHUSANSTL,76.20,76.45,-0.0033,0.0392,0.0380,0.7260
12-JUN-2017,BIGBLOC,86.80,85.65,0.0133,0.0232,0.0227,0.4337
12-JUN-2017,BIL,585.70,585.30,0.0007,0.0156,0.0151,0.2885
12-JUN-2017,BILENERGY,0.85,0.90,-0.0572,0.0356,0.0372,0.7107
12-JUN-2017,BILPOWER,1.35,1.35,0.0000,0.0405,0.0393,0.7508
12-JUN-2017,BINANIIND,73.60,73.95,-0.0047,0.0211,0.0205,0.3917
12-JUN-2017,BINDALAGRO,24.75,25.20,-0.0180,0.0197,0.0196,0.3745
12-JUN-2017,BIOCON,1035.75,1022.75,0.0126,0.0219,0.0215,0.4108
12-JUN-2017,BIRLACABLE,40.70,41.40,-0.0171,0.0294,0.0288,0.5502
12-JUN-2017,BIRLACORPN,913.65,917.85,-0.0046,0.0200,0.0194,0.3706
12-JUN-2017,BIRLAMONEY,51.10,52.05,-0.0184,0.0278,0.0273,0.5216
12-JUN-2017,BLBLIMITED,6.15,5.90,0.0415,0.0326,0.0332,0.6343
12-JUN-2017,BLISSGVS,172.10,167.05,0.0298,0.0544,0.0532,1.0164
12-JUN-2017,BLKASHYAP,30.80,30.60,0.0065,0.0317,0.0308,0.5884
