Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-FEB-2013,20MICRONS,68.40,67.30,0.0162,0.0326,0.0319,0.6094
06-FEB-2013,3IINFOTECH,7.65,7.75,-0.0130,0.0248,0.0243,0.4643
06-FEB-2013,3MINDIA,3936.95,3917.05,0.0051,0.0103,0.0101,0.1930
06-FEB-2013,A2ZMES,36.30,37.80,-0.0405,0.0360,0.0363,0.6935
06-FEB-2013,AANJANEYA,755.80,735.00,0.0279,0.0344,0.0340,0.6496
06-FEB-2013,AARTIDRUGS,223.80,221.80,0.0090,0.0178,0.0174,0.3324
06-FEB-2013,AARTIIND,93.85,98.80,-0.0514,0.0217,0.0245,0.4681
06-FEB-2013,AARVEEDEN,75.00,74.05,0.0127,0.0272,0.0266,0.5082
06-FEB-2013,ABAN,336.65,339.55,-0.0086,0.0140,0.0137,0.2617
06-FEB-2013,ABB,666.90,660.10,0.0102,0.0107,0.0107,0.2044
06-FEB-2013,ABBOTINDIA,1401.60,1427.05,-0.0180,0.0073,0.0083,0.1586
06-FEB-2013,ABCIL,98.55,98.80,-0.0025,0.0306,0.0297,0.5674
06-FEB-2013,ABGSHIP,395.35,388.85,0.0166,0.0175,0.0174,0.3324
06-FEB-2013,ABHISHEK,5.90,5.75,0.0258,0.0286,0.0284,0.5426
06-FEB-2013,ABIRLANUVO,1102.85,1095.90,0.0063,0.0136,0.0133,0.2541
06-FEB-2013,ACC,1333.10,1323.70,0.0071,0.0117,0.0115,0.2197
06-FEB-2013,ACCELYA,378.35,360.35,0.0487,0.0253,0.0273,0.5216
06-FEB-2013,ACE,17.90,17.90,0.0000,0.0234,0.0227,0.4337
06-FEB-2013,ACROPETAL,9.45,9.40,0.0053,0.0303,0.0294,0.5617
06-FEB-2013,ADANIENT,247.60,242.25,0.0218,0.0240,0.0239,0.4566
06-FEB-2013,ADANIPORTS,154.95,150.25,0.0308,0.0263,0.0266,0.5082
06-FEB-2013,ADANIPOWER,57.00,56.80,0.0035,0.0308,0.0299,0.5712
06-FEB-2013,ADFFOODS,66.35,65.50,0.0129,0.0410,0.0399,0.7623
06-FEB-2013,ADHUNIK,40.95,40.50,0.0110,0.0325,0.0316,0.6037
06-FEB-2013,ADORWELD,127.30,127.75,-0.0035,0.0176,0.0171,0.3267
06-FEB-2013,ADSL,17.80,18.25,-0.0250,0.0177,0.0182,0.3477
06-FEB-2013,ADVANIHOTR,29.70,29.70,0.0000,0.0186,0.0180,0.3439
06-FEB-2013,ADVANTA,1008.25,1015.20,-0.0069,0.0158,0.0154,0.2942
06-FEB-2013,AEGISCHEM,157.15,160.00,-0.0180,0.0205,0.0204,0.3897
06-FEB-2013,AFL,30.55,30.70,-0.0049,0.0169,0.0164,0.3133
06-FEB-2013,AFTEK,8.45,8.60,-0.0176,0.0427,0.0416,0.7948
06-FEB-2013,AGCNET,172.60,171.70,0.0052,0.0330,0.0320,0.6114
06-FEB-2013,AGRODUTCH,3.15,3.25,-0.0313,0.0328,0.0327,0.6247
06-FEB-2013,AHLEAST,208.00,203.80,0.0204,0.0134,0.0139,0.2656
06-FEB-2013,AHLUCONT,33.10,33.50,-0.0120,0.0207,0.0203,0.3878
06-FEB-2013,AHLWEST,128.25,129.25,-0.0078,0.0147,0.0144,0.2751
06-FEB-2013,AHMEDFORGE,131.65,132.35,-0.0053,0.0220,0.0214,0.4088
06-FEB-2013,AIAENG,312.85,320.35,-0.0237,0.0144,0.0151,0.2885
06-FEB-2013,AICHAMP,19.55,18.90,0.0338,0.0346,0.0346,0.6610
06-FEB-2013,AIL,361.55,364.35,-0.0077,0.0125,0.0123,0.2350
06-FEB-2013,AJANTPHARM,589.20,606.25,-0.0285,0.0489,0.0479,0.9151
06-FEB-2013,AJMERA,117.65,119.10,-0.0122,0.0288,0.0281,0.5368
06-FEB-2013,AKSHOPTFBR,18.10,17.95,0.0083,0.0205,0.0200,0.3821
06-FEB-2013,AKZOINDIA,974.50,964.70,0.0101,0.0100,0.0100,0.1910
06-FEB-2013,ALBK,152.65,157.50,-0.0313,0.0236,0.0241,0.4604
06-FEB-2013,ALCHEM,57.20,57.95,-0.0130,0.0268,0.0262,0.5006
06-FEB-2013,ALEMBICLTD,17.55,17.40,0.0086,0.0293,0.0285,0.5445
06-FEB-2013,ALICON,69.00,67.90,0.0161,0.0271,0.0266,0.5082
06-FEB-2013,ALKALI,24.30,24.10,0.0083,0.0196,0.0191,0.3649
06-FEB-2013,ALKYLAMINE,170.00,169.25,0.0044,0.0359,0.0348,0.6649
06-FEB-2013,ALLCARGO,129.85,129.20,0.0050,0.0192,0.0187,0.3573
06-FEB-2013,ALLSEC,68.45,72.05,-0.0513,0.0318,0.0333,0.6362
06-FEB-2013,ALMONDZ,7.50,7.20,0.0408,0.0402,0.0402,0.7680
06-FEB-2013,ALOKTEXT,10.65,10.65,0.0000,0.0228,0.0221,0.4222
06-FEB-2013,ALPA,10.30,10.10,0.0196,0.0287,0.0282,0.5388
06-FEB-2013,ALPHAGEO,47.90,45.55,0.0503,0.0308,0.0323,0.6171
06-FEB-2013,ALPINEHOU,17.40,17.40,0.0000,0.0286,0.0277,0.5292
06-FEB-2013,ALPSINDUS,1.65,1.65,0.0000,0.0476,0.0461,0.8807
06-FEB-2013,ALSTOMT&D,183.10,182.25,0.0047,0.0166,0.0161,0.3076
06-FEB-2013,AMAR,39.65,39.25,0.0101,0.0501,0.0486,0.9285
06-FEB-2013,AMARAJABAT,300.75,302.10,-0.0045,0.0252,0.0245,0.4681
06-FEB-2013,AMARJOTHI,49.50,49.25,0.0051,0.0311,0.0302,0.5770
06-FEB-2013,AMBIKCO,223.80,222.90,0.0040,0.0154,0.0150,0.2866
06-FEB-2013,AMBUJACEM,206.30,202.05,0.0208,0.0163,0.0166,0.3171
06-FEB-2013,AMDIND,14.45,14.45,0.0000,0.0126,0.0122,0.2331
06-FEB-2013,AMLSTEEL,7.45,7.25,0.0272,0.0416,0.0409,0.7814
06-FEB-2013,AMRUTANJAN,149.00,141.30,0.0531,0.0116,0.0172,0.3286
06-FEB-2013,AMTEKAUTO,74.55,73.85,0.0094,0.0255,0.0248,0.4738
