Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-OCT-2012,20MICRONS,110.70,110.25,0.0041,0.0333,0.0323,0.6171
23-OCT-2012,3IINFOTECH,7.80,7.75,0.0064,0.0231,0.0225,0.4299
23-OCT-2012,3MINDIA,3887.00,3899.75,-0.0033,0.0105,0.0102,0.1949
23-OCT-2012,A2ZMES,63.30,63.60,-0.0047,0.0368,0.0357,0.6820
23-OCT-2012,AANJANEYA,636.40,634.70,0.0027,0.0193,0.0187,0.3573
23-OCT-2012,AARTIDRUGS,176.90,176.15,0.0042,0.0270,0.0262,0.5006
23-OCT-2012,AARTIIND,92.50,92.85,-0.0038,0.0282,0.0274,0.5235
23-OCT-2012,AARVEEDEN,50.80,54.45,-0.0694,0.0491,0.0505,0.9648
23-OCT-2012,ABAN,462.75,462.40,0.0008,0.0230,0.0223,0.4260
23-OCT-2012,ABB,756.20,772.10,-0.0208,0.0127,0.0133,0.2541
23-OCT-2012,ABBOTINDIA,1478.00,1482.90,-0.0033,0.0103,0.0100,0.1910
23-OCT-2012,ABCIL,95.90,95.80,0.0010,0.0213,0.0207,0.3955
23-OCT-2012,ABGSHIP,378.15,371.15,0.0187,0.0188,0.0188,0.3592
23-OCT-2012,ABHISHEK,7.15,7.35,-0.0276,0.0326,0.0323,0.6171
23-OCT-2012,ABIRLANUVO,915.95,931.75,-0.0171,0.0201,0.0199,0.3802
23-OCT-2012,ACC,1404.30,1418.65,-0.0102,0.0152,0.0149,0.2847
23-OCT-2012,ACCELYA,234.90,242.25,-0.0308,0.0304,0.0304,0.5808
23-OCT-2012,ACE,27.90,27.25,0.0236,0.0424,0.0415,0.7929
23-OCT-2012,ACROPETAL,14.70,15.25,-0.0367,0.0200,0.0214,0.4088
23-OCT-2012,ADANIENT,223.90,223.35,0.0025,0.0338,0.0328,0.6266
23-OCT-2012,ADANIPORTS,128.55,129.75,-0.0093,0.0234,0.0228,0.4356
23-OCT-2012,ADANIPOWER,47.90,48.20,-0.0062,0.0275,0.0267,0.5101
23-OCT-2012,ADFFOODS,56.10,53.85,0.0409,0.0258,0.0269,0.5139
23-OCT-2012,ADHUNIK,30.65,32.25,-0.0509,0.0286,0.0304,0.5808
23-OCT-2012,ADORWELD,143.25,139.10,0.0294,0.0141,0.0155,0.2961
23-OCT-2012,ADSL,23.20,23.20,0.0000,0.0230,0.0223,0.4260
23-OCT-2012,ADVANIHOTR,29.35,30.00,-0.0219,0.0235,0.0234,0.4471
23-OCT-2012,ADVANTA,828.85,817.85,0.0134,0.0284,0.0277,0.5292
23-OCT-2012,AEGISCHEM,175.30,178.55,-0.0184,0.0360,0.0352,0.6725
