Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-NOV-2012,20MICRONS,141.55,129.05,0.0925,0.0545,0.0575,1.0985
26-NOV-2012,3IINFOTECH,7.15,7.20,-0.0070,0.0214,0.0208,0.3974
26-NOV-2012,3MINDIA,3837.10,3700.00,0.0364,0.0117,0.0144,0.2751
26-NOV-2012,A2ZMES,57.85,57.90,-0.0009,0.0242,0.0235,0.4490
26-NOV-2012,AANJANEYA,783.00,770.70,0.0158,0.0315,0.0308,0.5884
26-NOV-2012,AARTIDRUGS,222.50,219.25,0.0147,0.0332,0.0324,0.6190
26-NOV-2012,AARTIIND,90.55,90.65,-0.0011,0.0213,0.0207,0.3955
26-NOV-2012,AARVEEDEN,68.75,66.30,0.0363,0.0414,0.0411,0.7852
26-NOV-2012,ABAN,378.30,371.35,0.0185,0.0183,0.0183,0.3496
26-NOV-2012,ABB,701.20,710.20,-0.0128,0.0096,0.0098,0.1872
26-NOV-2012,ABBOTINDIA,1430.90,1431.05,-0.0001,0.0116,0.0112,0.2140
26-NOV-2012,ABCIL,87.05,87.30,-0.0029,0.0181,0.0176,0.3362
26-NOV-2012,ABGSHIP,385.15,388.45,-0.0085,0.0134,0.0132,0.2522
26-NOV-2012,ABHISHEK,6.80,6.50,0.0451,0.0237,0.0255,0.4872
26-NOV-2012,ABIRLANUVO,1028.55,975.20,0.0533,0.0140,0.0188,0.3592
26-NOV-2012,ACC,1382.80,1381.30,0.0011,0.0124,0.0120,0.2293
26-NOV-2012,ACCELYA,371.30,353.65,0.0487,0.0385,0.0392,0.7489
26-NOV-2012,ACE,24.60,24.50,0.0041,0.0341,0.0331,0.6324
26-NOV-2012,ACROPETAL,11.75,12.20,-0.0376,0.0372,0.0372,0.7107
26-NOV-2012,ADANIENT,228.60,226.10,0.0110,0.0245,0.0239,0.4566
26-NOV-2012,ADANIPORTS,125.35,123.35,0.0161,0.0216,0.0213,0.4069
26-NOV-2012,ADANIPOWER,47.00,46.75,0.0053,0.0168,0.0163,0.3114
26-NOV-2012,ADFFOODS,60.30,61.45,-0.0189,0.0299,0.0294,0.5617
26-NOV-2012,ADHUNIK,31.05,30.70,0.0113,0.0322,0.0313,0.5980
26-NOV-2012,ADORWELD,131.10,132.00,-0.0068,0.0123,0.0120,0.2293
26-NOV-2012,ADSL,20.20,20.10,0.0050,0.0200,0.0194,0.3706
26-NOV-2012,ADVANIHOTR,26.00,26.05,-0.0019,0.0212,0.0206,0.3936
26-NOV-2012,ADVANTA,833.20,841.00,-0.0093,0.0183,0.0179,0.3420
26-NOV-2012,AEGISCHEM,173.85,165.40,0.0498,0.0260,0.0280,0.5349
26-NOV-2012,AFL,34.90,34.00,0.0261,0.0174,0.0180,0.3439
26-NOV-2012,AFTEK,7.20,7.25,-0.0069,0.0199,0.0194,0.3706
26-NOV-2012,AGCNET,386.20,368.95,0.0457,0.0296,0.0308,0.5884
26-NOV-2012,AGRODUTCH,3.55,3.50,0.0142,0.0176,0.0174,0.3324
26-NOV-2012,AHLEAST,223.30,219.30,0.0181,0.0129,0.0133,0.2541
26-NOV-2012,AHLUCONT,37.05,38.90,-0.0487,0.0237,0.0259,0.4948
26-NOV-2012,AHLWEST,129.00,129.65,-0.0050,0.0160,0.0156,0.2980
26-NOV-2012,AHMEDFORGE,131.00,130.40,0.0046,0.0167,0.0162,0.3095
26-NOV-2012,AIAENG,339.15,346.15,-0.0204,0.0175,0.0177,0.3382
26-NOV-2012,AICHAMP,20.40,19.65,0.0375,0.0318,0.0322,0.6152
26-NOV-2012,AIL,411.35,412.50,-0.0028,0.0117,0.0114,0.2178
