Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-AUG-2011,20MICRONS,49.55,51.20,-0.0328,0.0250,0.0255,0.4872
17-AUG-2011,3IINFOTECH,28.70,29.35,-0.0224,0.0368,0.0361,0.6897
17-AUG-2011,3MINDIA,4578.00,4648.25,-0.0152,0.0227,0.0223,0.4260
17-AUG-2011,A2ZMES,193.60,201.40,-0.0395,0.0326,0.0331,0.6324
17-AUG-2011,AANJANEYA,465.60,467.90,-0.0049,0.0466,0.0452,0.8635
17-AUG-2011,AARTIDRUGS,117.85,118.25,-0.0034,0.0211,0.0205,0.3917
17-AUG-2011,AARTIIND,44.05,44.75,-0.0158,0.0224,0.0221,0.4222
17-AUG-2011,AARVEEDEN,33.10,32.55,0.0168,0.0431,0.0420,0.8024
17-AUG-2011,ABAN,370.55,383.20,-0.0336,0.0303,0.0305,0.5827
17-AUG-2011,ABB,780.95,778.85,0.0027,0.0147,0.0143,0.2732
17-AUG-2011,ABBOTINDIA,1470.05,1436.45,0.0231,0.0150,0.0156,0.2980
17-AUG-2011,ABCIL,108.20,112.75,-0.0412,0.0196,0.0215,0.4108
17-AUG-2011,ABGSHIP,372.20,369.90,0.0062,0.0173,0.0168,0.3210
17-AUG-2011,ABHISHEK,10.45,11.20,-0.0693,0.0318,0.0352,0.6725
17-AUG-2011,ABIRLANUVO,872.90,874.15,-0.0014,0.0184,0.0178,0.3401
17-AUG-2011,ACC,999.95,991.30,0.0087,0.0125,0.0123,0.2350
17-AUG-2011,ACE,40.85,42.20,-0.0325,0.0233,0.0240,0.4585
17-AUG-2011,ACKRUTI,180.00,183.15,-0.0173,0.0136,0.0139,0.2656
17-AUG-2011,ACROPETAL,14.30,15.00,-0.0478,0.0229,0.0251,0.4795
17-AUG-2011,ADANIENT,562.90,564.05,-0.0020,0.0505,0.0490,0.9361
17-AUG-2011,ADANIPOWER,90.00,89.05,0.0106,0.0329,0.0320,0.6114
17-AUG-2011,ADFFOODS,60.25,63.40,-0.0510,0.0279,0.0298,0.5693
17-AUG-2011,ADHUNIK,57.50,56.55,0.0167,0.0306,0.0299,0.5712
17-AUG-2011,ADORWELD,150.80,156.20,-0.0352,0.0320,0.0322,0.6152
17-AUG-2011,ADSL,30.10,33.40,-0.1040,0.0478,0.0529,1.0107
17-AUG-2011,ADVANIHOTR,35.60,36.20,-0.0167,0.0196,0.0194,0.3706
17-AUG-2011,ADVANTA,274.80,283.55,-0.0313,0.0416,0.0411,0.7852
17-AUG-2011,AEGISCHEM,198.60,201.05,-0.0123,0.0249,0.0243,0.4643
17-AUG-2011,AFL,40.95,42.45,-0.0360,0.0284,0.0289,0.5521
17-AUG-2011,AFTEK,12.30,12.50,-0.0161,0.0287,0.0281,0.5368
17-AUG-2011,AGCNET,120.45,123.90,-0.0282,0.0216,0.0221,0.4222
17-AUG-2011,AGRE,44.55,45.70,-0.0255,0.0294,0.0292,0.5579
17-AUG-2011,AGRODUTCH,8.60,8.85,-0.0287,0.0390,0.0385,0.7355
17-AUG-2011,AHLEAST,300.00,301.35,-0.0045,0.0263,0.0255,0.4872
17-AUG-2011,AHLUCONT,125.30,125.30,0.0000,0.0220,0.0213,0.4069
17-AUG-2011,AHLWEST,154.80,154.95,-0.0010,0.0247,0.0239,0.4566
17-AUG-2011,AHMEDFORGE,109.00,112.85,-0.0347,0.0234,0.0242,0.4623
17-AUG-2011,AIAENG,360.00,362.55,-0.0071,0.0189,0.0184,0.3515
17-AUG-2011,AICHAMP,30.65,29.60,0.0349,0.0344,0.0344,0.6572
17-AUG-2011,AJANTPHARM,298.55,303.35,-0.0159,0.0262,0.0257,0.4910
17-AUG-2011,AJMERA,118.00,118.20,-0.0017,0.0249,0.0241,0.4604
17-AUG-2011,AKSHOPTFBR,6.70,6.65,0.0075,0.0174,0.0170,0.3248
17-AUG-2011,AKZOINDIA,930.65,928.40,0.0024,0.0185,0.0179,0.3420
17-AUG-2011,ALBK,188.50,187.40,0.0059,0.0199,0.0193,0.3687
17-AUG-2011,ALCHEM,230.25,230.25,0.0000,0.0066,0.0064,0.1223
17-AUG-2011,ALEMBICLTD,18.30,18.90,-0.0323,0.0332,0.0331,0.6324
17-AUG-2011,ALFALAVAL,1565.65,1562.30,0.0021,0.0169,0.0164,0.3133
17-AUG-2011,ALICON,69.00,69.00,0.0000,0.0212,0.0206,0.3936
17-AUG-2011,ALKALI,41.25,42.70,-0.0345,0.0316,0.0318,0.6075
17-AUG-2011,ALKYLAMINE,82.65,85.20,-0.0304,0.0241,0.0245,0.4681
17-AUG-2011,ALLCARGO,162.65,164.60,-0.0119,0.0278,0.0271,0.5177
17-AUG-2011,ALLSEC,15.00,15.00,0.0000,0.0431,0.0418,0.7986
17-AUG-2011,ALMONDZ,22.50,25.50,-0.1252,0.0466,0.0546,1.0431
17-AUG-2011,ALOKTEXT,18.00,18.60,-0.0328,0.0346,0.0345,0.6591
17-AUG-2011,ALPA,8.50,8.85,-0.0404,0.0340,0.0344,0.6572
17-AUG-2011,ALPHAGEO,95.50,99.55,-0.0415,0.0459,0.0456,0.8712
17-AUG-2011,ALPSINDUS,2.70,2.80,-0.0364,0.0354,0.0355,0.6782
17-AUG-2011,AMAR,94.65,92.85,0.0192,0.0172,0.0173,0.3305
17-AUG-2011,AMARAJABAT,232.75,236.45,-0.0158,0.0222,0.0219,0.4184
17-AUG-2011,AMARJOTHI,59.60,53.45,0.1089,0.0251,0.0361,0.6897
17-AUG-2011,AMBIKCO,188.90,184.95,0.0211,0.0225,0.0224,0.4280
17-AUG-2011,AMBUJACEM,133.90,133.00,0.0067,0.0164,0.0160,0.3057
17-AUG-2011,AMDIND,19.45,20.10,-0.0329,0.0413,0.0408,0.7795
17-AUG-2011,AMLSTEEL,13.10,15.00,-0.1354,0.0365,0.0485,0.9266
17-AUG-2011,AMRUTANJAN,778.65,801.60,-0.0290,0.0376,0.0371,0.7088
17-AUG-2011,AMTEKAUTO,148.80,149.85,-0.0070,0.0172,0.0168,0.3210
17-AUG-2011,AMTEKINDIA,106.35,110.45,-0.0378,0.0208,0.0222,0.4241
