Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-JAN-2013,20MICRONS,148.00,148.65,-0.0044,0.0331,0.0321,0.6133
11-JAN-2013,3IINFOTECH,8.40,8.35,0.0060,0.0251,0.0244,0.4662
11-JAN-2013,3MINDIA,4100.00,4090.00,0.0024,0.0111,0.0108,0.2063
11-JAN-2013,A2ZMES,56.30,57.45,-0.0202,0.0204,0.0204,0.3897
11-JAN-2013,AANJANEYA,740.70,743.75,-0.0041,0.0175,0.0170,0.3248
11-JAN-2013,AARTIDRUGS,229.60,232.70,-0.0134,0.0188,0.0185,0.3534
11-JAN-2013,AARTIIND,103.25,105.35,-0.0201,0.0169,0.0171,0.3267
11-JAN-2013,AARVEEDEN,76.25,75.90,0.0046,0.0296,0.0287,0.5483
11-JAN-2013,ABAN,377.90,384.55,-0.0174,0.0126,0.0129,0.2465
11-JAN-2013,ABB,691.85,706.45,-0.0209,0.0106,0.0115,0.2197
11-JAN-2013,ABBOTINDIA,1485.00,1471.75,0.0090,0.0080,0.0081,0.1548
11-JAN-2013,ABCIL,101.35,103.80,-0.0239,0.0326,0.0321,0.6133
11-JAN-2013,ABGSHIP,403.90,404.40,-0.0012,0.0180,0.0175,0.3343
11-JAN-2013,ABHISHEK,6.50,6.75,-0.0377,0.0286,0.0292,0.5579
11-JAN-2013,ABIRLANUVO,1120.20,1138.90,-0.0166,0.0126,0.0129,0.2465
11-JAN-2013,ACC,1361.40,1379.05,-0.0129,0.0101,0.0103,0.1968
11-JAN-2013,ACCELYA,356.20,361.85,-0.0157,0.0273,0.0267,0.5101
11-JAN-2013,ACE,22.20,22.75,-0.0245,0.0253,0.0253,0.4834
11-JAN-2013,ACROPETAL,12.05,12.20,-0.0124,0.0238,0.0233,0.4451
11-JAN-2013,ADANIENT,261.50,271.85,-0.0388,0.0237,0.0249,0.4757
11-JAN-2013,ADANIPORTS,131.70,135.80,-0.0307,0.0200,0.0208,0.3974
11-JAN-2013,ADANIPOWER,61.80,62.85,-0.0168,0.0273,0.0268,0.5120
11-JAN-2013,ADFFOODS,84.55,87.25,-0.0314,0.0356,0.0354,0.6763
11-JAN-2013,ADHUNIK,43.15,44.60,-0.0331,0.0371,0.0369,0.7050
11-JAN-2013,ADORWELD,141.10,142.45,-0.0095,0.0238,0.0232,0.4432
11-JAN-2013,ADSL,20.15,20.60,-0.0221,0.0228,0.0228,0.4356
11-JAN-2013,ADVANIHOTR,30.80,30.90,-0.0032,0.0261,0.0253,0.4834
11-JAN-2013,ADVANTA,1017.50,993.35,0.0240,0.0147,0.0154,0.2942
11-JAN-2013,AEGISCHEM,182.15,189.50,-0.0396,0.0245,0.0257,0.4910
11-JAN-2013,AFL,32.25,32.80,-0.0169,0.0165,0.0165,0.3152
11-JAN-2013,AFTEK,9.60,9.95,-0.0358,0.0573,0.0562,1.0737
11-JAN-2013,AGCNET,215.45,225.70,-0.0465,0.0359,0.0366,0.6992
11-JAN-2013,AGRODUTCH,3.90,3.80,0.0260,0.0349,0.0344,0.6572
11-JAN-2013,AHLEAST,221.15,221.00,0.0007,0.0130,0.0126,0.2407
11-JAN-2013,AHLUCONT,37.60,37.10,0.0134,0.0251,0.0246,0.4700
11-JAN-2013,AHLWEST,134.25,136.00,-0.0130,0.0180,0.0177,0.3382
11-JAN-2013,AHMEDFORGE,141.25,143.15,-0.0134,0.0327,0.0319,0.6094
11-JAN-2013,AIAENG,336.50,335.00,0.0045,0.0159,0.0155,0.2961
11-JAN-2013,AICHAMP,17.80,18.20,-0.0222,0.0327,0.0322,0.6152
11-JAN-2013,AIL,396.80,397.90,-0.0028,0.0126,0.0122,0.2331
11-JAN-2013,AJANTPHARM,396.25,402.85,-0.0165,0.0192,0.0190,0.3630
11-JAN-2013,AJMERA,130.75,133.60,-0.0216,0.0248,0.0246,0.4700
11-JAN-2013,AKSHOPTFBR,16.85,17.65,-0.0464,0.0233,0.0253,0.4834
11-JAN-2013,AKZOINDIA,961.05,969.15,-0.0084,0.0092,0.0092,0.1758
11-JAN-2013,ALBK,174.45,178.90,-0.0252,0.0188,0.0192,0.3668
11-JAN-2013,ALCHEM,67.00,68.95,-0.0287,0.0353,0.0349,0.6668
11-JAN-2013,ALEMBICLTD,16.95,17.45,-0.0291,0.0178,0.0187,0.3573
11-JAN-2013,ALICON,74.00,74.60,-0.0081,0.0218,0.0212,0.4050
11-JAN-2013,ALKALI,26.30,26.55,-0.0095,0.0231,0.0225,0.4299
11-JAN-2013,ALKYLAMINE,161.30,159.95,0.0084,0.0249,0.0242,0.4623
11-JAN-2013,ALLCARGO,131.55,132.50,-0.0072,0.0161,0.0157,0.2999
11-JAN-2013,ALLSEC,80.15,76.35,0.0486,0.0382,0.0389,0.7432
11-JAN-2013,ALMONDZ,8.20,8.15,0.0061,0.0395,0.0383,0.7317
11-JAN-2013,ALOKTEXT,11.75,12.15,-0.0335,0.0277,0.0281,0.5368
11-JAN-2013,ALPA,11.15,11.00,0.0135,0.0289,0.0282,0.5388
11-JAN-2013,ALPHAGEO,45.40,46.40,-0.0218,0.0230,0.0229,0.4375
11-JAN-2013,ALPINEHOU,18.25,18.25,0.0000,0.0421,0.0408,0.7795
