Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-APR-2014,20MICRONS,31.35,31.60,-0.0079,0.0108,0.0107,0.2044
04-APR-2014,3IINFOTECH,7.45,7.55,-0.0133,0.0291,0.0284,0.5426
04-APR-2014,3MINDIA,3616.10,3640.00,-0.0066,0.0135,0.0132,0.2522
04-APR-2014,8KMILES,106.85,102.95,0.0372,0.0309,0.0313,0.5980
04-APR-2014,A2ZMES,10.70,10.45,0.0236,0.0310,0.0306,0.5846
04-APR-2014,AARTIDRUGS,265.30,262.65,0.0100,0.0252,0.0246,0.4700
04-APR-2014,AARTIIND,124.10,125.40,-0.0104,0.0293,0.0285,0.5445
04-APR-2014,AARVEEDEN,38.05,37.25,0.0212,0.0238,0.0237,0.4528
04-APR-2014,ABAN,544.50,547.90,-0.0062,0.0309,0.0300,0.5731
04-APR-2014,ABB,833.85,839.75,-0.0071,0.0241,0.0234,0.4471
04-APR-2014,ABBOTINDIA,1822.35,1835.25,-0.0071,0.0145,0.0142,0.2713
04-APR-2014,ABCIL,162.10,159.95,0.0134,0.0428,0.0416,0.7948
04-APR-2014,ABGSHIP,257.55,258.50,-0.0037,0.0285,0.0276,0.5273
04-APR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-APR-2014,ABIRLANUVO,1062.70,1073.95,-0.0105,0.0134,0.0132,0.2522
04-APR-2014,ACC,1365.35,1351.15,0.0105,0.0196,0.0192,0.3668
04-APR-2014,ACCELYA,795.60,778.35,0.0219,0.0252,0.0250,0.4776
04-APR-2014,ACE,16.90,16.65,0.0149,0.0447,0.0435,0.8311
04-APR-2014,ACROPETAL,3.65,3.50,0.0420,0.0472,0.0469,0.8960
04-APR-2014,ADANIENT,371.30,351.65,0.0544,0.0314,0.0332,0.6343
04-APR-2014,ADANIPORTS,179.85,181.30,-0.0080,0.0195,0.0190,0.3630
04-APR-2014,ADANIPOWER,54.05,51.70,0.0445,0.0402,0.0405,0.7738
04-APR-2014,ADFFOODS,47.65,45.95,0.0363,0.0151,0.0171,0.3267
04-APR-2014,ADHUNIK,45.75,43.35,0.0539,0.0274,0.0297,0.5674
04-APR-2014,ADORWELD,142.20,142.45,-0.0018,0.0183,0.0177,0.3382
04-APR-2014,ADSL,12.55,12.65,-0.0079,0.0334,0.0324,0.6190
04-APR-2014,ADVANIHOTR,33.30,33.50,-0.0060,0.0245,0.0238,0.4547
04-APR-2014,ADVANTA,126.95,128.00,-0.0082,0.0297,0.0289,0.5521
04-APR-2014,AEGISCHEM,168.10,168.85,-0.0045,0.0261,0.0253,0.4834
04-APR-2014,AFL,42.45,42.80,-0.0082,0.0201,0.0196,0.3745
04-APR-2014,AFTEK,3.35,3.35,0.0000,0.0355,0.0344,0.6572
04-APR-2014,AGCNET,53.25,53.00,0.0047,0.0436,0.0423,0.8081
04-APR-2014,AGRITECH,7.10,7.45,-0.0481,0.0416,0.0420,0.8024
04-APR-2014,AGRODUTCH,1.40,1.40,0.0000,0.0317,0.0307,0.5865
04-APR-2014,AHLEAST,149.45,144.25,0.0354,0.0236,0.0245,0.4681
04-APR-2014,AHLUCONT,40.85,41.75,-0.0218,0.0454,0.0443,0.8464
04-APR-2014,AHLWEST,100.00,100.50,-0.0050,0.0285,0.0277,0.5292
04-APR-2014,AHMEDFORGE,126.15,127.35,-0.0095,0.0383,0.0372,0.7107
04-APR-2014,AIAENG,549.70,539.90,0.0180,0.0162,0.0163,0.3114
04-APR-2014,AICHAMP,14.15,14.15,0.0000,0.0173,0.0168,0.3210
04-APR-2014,AIL,409.70,407.75,0.0048,0.0204,0.0198,0.3783
04-APR-2014,AJANTPHARM,979.60,978.00,0.0016,0.0148,0.0144,0.2751
04-APR-2014,AJMERA,66.20,55.20,0.1817,0.0328,0.0547,1.0450
04-APR-2014,AKSHOPTFBR,15.75,15.20,0.0355,0.0247,0.0255,0.4872
04-APR-2014,AKZOINDIA,879.35,890.85,-0.0130,0.0130,0.0130,0.2484
04-APR-2014,ALBK,92.65,93.15,-0.0054,0.0239,0.0232,0.4432
04-APR-2014,ALCHEM,39.95,39.95,0.0000,0.0231,0.0224,0.4280
04-APR-2014,ALEMBICLTD,18.15,18.65,-0.0272,0.0467,0.0458,0.8750
04-APR-2014,ALICON,80.65,82.80,-0.0263,0.0300,0.0298,0.5693
04-APR-2014,ALKALI,16.80,16.55,0.0150,0.0217,0.0214,0.4088
04-APR-2014,ALKYLAMINE,261.60,260.00,0.0061,0.0187,0.0182,0.3477
04-APR-2014,ALLCARGO,151.05,153.70,-0.0174,0.0252,0.0248,0.4738
04-APR-2014,ALLSEC,30.15,31.70,-0.0501,0.0333,0.0345,0.6591
04-APR-2014,ALMONDZ,6.90,6.60,0.0445,0.0281,0.0293,0.5598
04-APR-2014,ALOKTEXT,7.80,7.60,0.0260,0.0392,0.0385,0.7355
04-APR-2014,ALPA,9.60,10.00,-0.0408,0.0260,0.0271,0.5177
04-APR-2014,ALPHAGEO,178.30,169.85,0.0486,0.0376,0.0383,0.7317
04-APR-2014,ALPINEHOU,28.00,28.00,0.0000,0.0212,0.0206,0.3936
04-APR-2014,ALPSINDUS,1.50,1.45,0.0339,0.0300,0.0302,0.5770
04-APR-2014,ALSTOMT&D,251.70,254.50,-0.0111,0.0279,0.0272,0.5197
04-APR-2014,AMARAJABAT,393.25,395.90,-0.0067,0.0198,0.0193,0.3687
04-APR-2014,AMARJOTHI,66.10,65.50,0.0091,0.0272,0.0265,0.5063
04-APR-2014,AMBIKCO,287.60,294.60,-0.0240,0.0138,0.0146,0.2789
04-APR-2014,AMBUJACEM,203.35,204.85,-0.0073,0.0202,0.0197,0.3764
04-APR-2014,AMDIND,13.80,13.25,0.0407,0.0286,0.0295,0.5636
04-APR-2014,AMLSTEEL,4.00,4.00,0.0000,0.0080,0.0078,0.1490
04-APR-2014,AMRUTANJAN,140.20,141.80,-0.0113,0.0239,0.0233,0.4451
04-APR-2014,AMTEKAUTO,154.45,157.00,-0.0164,0.0520,0.0506,0.9667
04-APR-2014,AMTEKINDIA,81.20,82.00,-0.0098,0.0426,0.0414,0.7909
04-APR-2014,AMTL,16.60,17.30,-0.0413,0.0238,0.0252,0.4814
04-APR-2014,ANANTRAJ,59.50,57.95,0.0264,0.0260,0.0260,0.4967
04-APR-2014,ANDHRABANK,64.95,64.65,0.0046,0.0209,0.0203,0.3878
04-APR-2014,ANDHRACEMT,5.90,5.75,0.0258,0.0356,0.0351,0.6706
04-APR-2014,ANDHRSUGAR,116.90,110.85,0.0531,0.0227,0.0256,0.4891
04-APR-2014,ANGIND,7.40,7.05,0.0485,0.0337,0.0348,0.6649
04-APR-2014,ANIKINDS,21.20,21.50,-0.0141,0.0245,0.0240,0.4585
04-APR-2014,ANKITMETAL,7.95,7.85,0.0127,0.0366,0.0356,0.6801
04-APR-2014,ANSALAPI,19.15,17.95,0.0647,0.0163,0.0224,0.4280
04-APR-2014,ANSALHSG,19.15,17.80,0.0731,0.0183,0.0252,0.4814
04-APR-2014,ANTGRAPHIC,0.15,0.15,0.0000,0.1818,0.1763,3.3682
04-APR-2014,APARINDS,148.05,146.90,0.0078,0.0276,0.0268,0.5120
04-APR-2014,APCOTEXIND,125.15,124.80,0.0028,0.0182,0.0177,0.3382
04-APR-2014,APLAB,31.00,31.00,0.0000,0.0306,0.0297,0.5674
04-APR-2014,APLAPOLLO,221.25,215.30,0.0273,0.0412,0.0405,0.7738
04-APR-2014,APLLTD,281.40,281.00,0.0014,0.0280,0.0271,0.5177
04-APR-2014,APOLLOHOSP,900.05,914.40,-0.0158,0.0122,0.0124,0.2369
04-APR-2014,APOLLOTYRE,167.10,166.90,0.0012,0.0219,0.0212,0.4050
04-APR-2014,APTECHT,77.90,78.15,-0.0032,0.0248,0.0241,0.4604
04-APR-2014,ARCHIDPLY,10.10,10.60,-0.0483,0.0343,0.0353,0.6744
04-APR-2014,ARCHIES,17.70,16.75,0.0552,0.0287,0.0309,0.5903
04-APR-2014,ARIES,58.80,56.00,0.0488,0.0310,0.0323,0.6171
04-APR-2014,ARIHANT,36.40,36.40,0.0000,0.0176,0.0171,0.3267
04-APR-2014,AROGRANITE,26.95,26.95,0.0000,0.0326,0.0316,0.6037
04-APR-2014,ARROWTEX,5.25,4.85,0.0792,0.0371,0.0409,0.7814
04-APR-2014,ARSHIYA,18.05,17.20,0.0482,0.0459,0.0460,0.8788
04-APR-2014,ARSSINFRA,23.10,22.35,0.0330,0.0394,0.0390,0.7451
04-APR-2014,ARVIND,181.55,178.45,0.0172,0.0269,0.0264,0.5044
04-APR-2014,ARVINDREM,43.80,44.05,-0.0057,0.0166,0.0162,0.3095
04-APR-2014,ASAHIINDIA,58.85,59.00,-0.0025,0.0326,0.0316,0.6037
04-APR-2014,ASAHISONG,85.75,81.80,0.0472,0.0289,0.0303,0.5789
04-APR-2014,ASAL,35.20,34.05,0.0332,0.0399,0.0395,0.7546
04-APR-2014,ASHAPURMIN,60.05,59.15,0.0151,0.0363,0.0354,0.6763
04-APR-2014,ASHIANA,94.35,94.20,0.0016,0.0212,0.0206,0.3936
04-APR-2014,ASHIMASYN,3.35,3.15,0.0616,0.0487,0.0496,0.9476
04-APR-2014,ASHOKA,76.85,78.60,-0.0225,0.0250,0.0249,0.4757
04-APR-2014,ASHOKLEY,23.45,23.20,0.0107,0.0363,0.0353,0.6744
04-APR-2014,ASIANHOTNR,105.15,105.05,0.0010,0.0247,0.0239,0.4566
04-APR-2014,ASIANPAINT,530.70,538.60,-0.0148,0.0160,0.0159,0.3038
04-APR-2014,ASIANTILES,25.90,26.80,-0.0342,0.0305,0.0307,0.5865
04-APR-2014,ASIL,0.35,0.35,0.0000,0.0403,0.0391,0.7470
04-APR-2014,ASSAMCO,5.15,4.75,0.0809,0.0351,0.0394,0.7527
04-APR-2014,ASTEC,34.70,35.05,-0.0100,0.0357,0.0347,0.6629
04-APR-2014,ASTRAL,497.90,481.20,0.0341,0.0242,0.0249,0.4757
04-APR-2014,ASTRAMICRO,54.80,52.80,0.0372,0.0264,0.0272,0.5197
04-APR-2014,ASTRAZEN,1098.15,1121.90,-0.0214,0.0390,0.0382,0.7298
04-APR-2014,ATFL,515.30,520.60,-0.0102,0.0135,0.0133,0.2541
04-APR-2014,ATLANTA,42.50,42.75,-0.0059,0.0346,0.0336,0.6419
04-APR-2014,ATLASCYCLE,241.95,238.15,0.0158,0.0161,0.0161,0.3076
04-APR-2014,ATNINTER,0.15,0.15,0.0000,0.1810,0.1755,3.3529
04-APR-2014,ATUL,438.85,446.05,-0.0163,0.0165,0.0165,0.3152
04-APR-2014,ATULAUTO,354.05,355.10,-0.0030,0.0208,0.0202,0.3859
04-APR-2014,AURIONPRO,178.95,173.60,0.0304,0.0346,0.0344,0.6572
04-APR-2014,AUROPHARMA,564.90,569.60,-0.0083,0.0248,0.0241,0.4604
04-APR-2014,AUSOMENT,9.75,9.75,0.0000,0.0045,0.0044,0.0841
04-APR-2014,AUSTRAL,0.55,0.50,0.0953,0.0746,0.0760,1.4520
04-APR-2014,AUTOAXLES,370.00,369.80,0.0005,0.0319,0.0309,0.5903
04-APR-2014,AUTOIND,74.85,74.05,0.0107,0.0253,0.0247,0.4719
04-APR-2014,AUTOLITIND,20.90,19.90,0.0490,0.0370,0.0378,0.7222
04-APR-2014,AVANTI,567.05,565.30,0.0031,0.0336,0.0326,0.6228
04-APR-2014,AVTNPL,20.95,21.05,-0.0048,0.0142,0.0138,0.2636
04-APR-2014,AXIS-IT&T,55.80,53.15,0.0487,0.0409,0.0414,0.7909
04-APR-2014,AXISBANK,1428.15,1434.85,-0.0047,0.0181,0.0176,0.3362
04-APR-2014,AXISGOLD,2770.50,2737.55,0.0120,0.0093,0.0095,0.1815
04-APR-2014,BAFNAPHARM,19.50,19.10,0.0207,0.0349,0.0342,0.6534
