Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-MAR-2011,20MICRONS,37.00,36.95,0.0014,0.0220,0.0213,0.4069
28-MAR-2011,3IINFOTECH,42.90,42.80,0.0023,0.0277,0.0269,0.5139
28-MAR-2011,3MINDIA,3319.20,3306.35,0.0039,0.0138,0.0134,0.2560
28-MAR-2011,A2ZMES,280.25,278.75,0.0054,0.0375,0.0364,0.6954
28-MAR-2011,AARTIDRUGS,122.55,123.65,-0.0089,0.0164,0.0161,0.3076
28-MAR-2011,AARTIIND,49.75,50.65,-0.0179,0.0218,0.0216,0.4127
28-MAR-2011,AARVEEDEN,54.15,54.00,0.0028,0.0251,0.0243,0.4643
28-MAR-2011,ABAN,614.85,617.30,-0.0040,0.0303,0.0294,0.5617
28-MAR-2011,ABB,791.35,783.85,0.0095,0.0211,0.0206,0.3936
28-MAR-2011,ABBOTINDIA,1281.40,1261.30,0.0158,0.0133,0.0135,0.2579
28-MAR-2011,ABCIL,124.85,126.10,-0.0100,0.0199,0.0194,0.3706
28-MAR-2011,ABGSHIP,370.30,369.25,0.0028,0.0200,0.0194,0.3706
28-MAR-2011,ABHISHEK,16.60,14.95,0.1047,0.0295,0.0384,0.7336
28-MAR-2011,ABIRLANUVO,795.70,791.85,0.0049,0.0153,0.0149,0.2847
28-MAR-2011,ABSHEKINDS,13.65,13.60,0.0037,0.0235,0.0228,0.4356
28-MAR-2011,ACC,1041.80,1037.80,0.0038,0.0119,0.0116,0.2216
28-MAR-2011,ACE,43.50,40.40,0.0739,0.0237,0.0293,0.5598
28-MAR-2011,ACKRUTI,217.65,219.40,-0.0080,0.0230,0.0224,0.4280
28-MAR-2011,ACROPETAL,68.45,70.05,-0.0231,0.1034,0.1004,1.9181
28-MAR-2011,ADANIENT,600.15,600.65,-0.0008,0.0143,0.0139,0.2656
28-MAR-2011,ADANIPOWER,112.15,112.95,-0.0071,0.0141,0.0138,0.2636
28-MAR-2011,ADFFOODS,58.00,58.40,-0.0069,0.0222,0.0216,0.4127
28-MAR-2011,ADHUNIK,90.75,91.55,-0.0088,0.0256,0.0249,0.4757
28-MAR-2011,ADORWELD,167.15,166.70,0.0027,0.0164,0.0159,0.3038
28-MAR-2011,ADSL,89.65,90.80,-0.0127,0.0445,0.0433,0.8272
28-MAR-2011,ADVANIHOTR,35.60,36.15,-0.0153,0.0307,0.0300,0.5731
28-MAR-2011,ADVANTA,303.55,304.45,-0.0030,0.0203,0.0197,0.3764
28-MAR-2011,AEGISCHEM,287.85,288.15,-0.0010,0.0096,0.0093,0.1777
28-MAR-2011,AFL,40.45,41.15,-0.0172,0.0191,0.0190,0.3630
28-MAR-2011,AFTEK,12.15,12.30,-0.0123,0.0224,0.0219,0.4184
28-MAR-2011,AGCNET,169.75,173.25,-0.0204,0.0226,0.0225,0.4299
28-MAR-2011,AGRE,45.80,44.85,0.0210,0.0307,0.0302,0.5770
28-MAR-2011,AGRODUTCH,10.10,10.00,0.0100,0.0272,0.0265,0.5063
28-MAR-2011,AHLEAST,251.85,242.85,0.0364,0.0415,0.0412,0.7871
28-MAR-2011,AHLUCONT,116.50,121.05,-0.0383,0.0158,0.0180,0.3439
28-MAR-2011,AHLWEST,196.15,198.40,-0.0114,0.0436,0.0424,0.8101
28-MAR-2011,AHMEDFORGE,129.35,131.05,-0.0131,0.0221,0.0217,0.4146
28-MAR-2011,AIAENG,345.05,342.95,0.0061,0.0166,0.0162,0.3095
28-MAR-2011,AICHAMP,23.50,24.25,-0.0314,0.0348,0.0346,0.6610
28-MAR-2011,AJANTPHARM,200.00,201.20,-0.0060,0.0244,0.0237,0.4528
28-MAR-2011,AJMERA,167.05,170.80,-0.0222,0.0209,0.0210,0.4012
28-MAR-2011,AKSHOPTFBR,6.05,6.00,0.0083,0.0370,0.0359,0.6859
28-MAR-2011,AKZOINDIA,721.80,726.05,-0.0059,0.0142,0.0138,0.2636
28-MAR-2011,ALBK,222.25,218.90,0.0152,0.0204,0.0201,0.3840
28-MAR-2011,ALCHEM,228.00,228.85,-0.0037,0.0051,0.0050,0.0955
28-MAR-2011,ALEMBICLTD,69.45,68.45,0.0145,0.0163,0.0162,0.3095
28-MAR-2011,ALFALAVAL,1487.80,1496.65,-0.0059,0.0281,0.0273,0.5216
28-MAR-2011,ALICON,52.10,52.55,-0.0086,0.0266,0.0259,0.4948
28-MAR-2011,ALKALI,48.15,46.95,0.0252,0.0216,0.0218,0.4165
28-MAR-2011,ALKYLAMINE,82.80,83.75,-0.0114,0.0309,0.0301,0.5751
28-MAR-2011,ALLCARGO,155.50,157.20,-0.0109,0.0215,0.0210,0.4012
28-MAR-2011,ALLSEC,23.30,23.35,-0.0021,0.0256,0.0248,0.4738
28-MAR-2011,ALMONDZ,28.05,28.50,-0.0159,0.0270,0.0265,0.5063
28-MAR-2011,ALOKTEXT,21.30,21.35,-0.0023,0.0273,0.0265,0.5063
28-MAR-2011,ALPA,11.25,10.85,0.0362,0.0273,0.0279,0.5330
28-MAR-2011,ALPHAGEO,113.90,116.50,-0.0226,0.0332,0.0327,0.6247
28-MAR-2011,ALPSINDUS,3.10,2.90,0.0667,0.0505,0.0516,0.9858
28-MAR-2011,AMAR,102.40,100.55,0.0182,0.0267,0.0263,0.5025
28-MAR-2011,AMARAJABAT,182.00,182.10,-0.0005,0.0153,0.0148,0.2828
28-MAR-2011,AMARJOTHI,53.10,53.00,0.0019,0.0231,0.0224,0.4280
28-MAR-2011,AMBIKCO,193.95,194.95,-0.0051,0.0202,0.0196,0.3745
28-MAR-2011,AMBUJACEM,138.40,138.15,0.0018,0.0213,0.0207,0.3955
28-MAR-2011,AMDIND,16.70,16.90,-0.0119,0.0278,0.0271,0.5177
28-MAR-2011,AMLSTEEL,15.75,17.05,-0.0793,0.0470,0.0495,0.9457
28-MAR-2011,AMRUTANJAN,637.30,638.05,-0.0012,0.0282,0.0273,0.5216
28-MAR-2011,AMTEKAUTO,146.10,151.55,-0.0366,0.0286,0.0291,0.5560
28-MAR-2011,AMTEKINDIA,81.80,82.15,-0.0043,0.0278,0.0270,0.5158
28-MAR-2011,ANANTRAJ,84.85,85.30,-0.0053,0.0392,0.0380,0.7260
28-MAR-2011,ANDHRABANK,146.70,143.45,0.0224,0.0197,0.0199,0.3802
28-MAR-2011,ANDHRACEMT,13.35,13.90,-0.0404,0.0508,0.0502,0.9591
28-MAR-2011,ANDHRSUGAR,86.40,87.25,-0.0098,0.0154,0.0151,0.2885
28-MAR-2011,ANGIND,30.00,30.15,-0.0050,0.0275,0.0267,0.5101
28-MAR-2011,ANIKINDS,44.35,42.80,0.0356,0.0269,0.0275,0.5254
28-MAR-2011,ANKURDRUGS,53.85,53.90,-0.0009,0.0446,0.0432,0.8253
28-MAR-2011,ANSALAPI,36.95,37.50,-0.0148,0.0288,0.0282,0.5388
28-MAR-2011,ANSALHSG,45.30,43.95,0.0303,0.0260,0.0263,0.5025
28-MAR-2011,ANTGRAPHIC,0.30,0.30,0.0000,0.0731,0.0709,1.3545
28-MAR-2011,APARINDS,198.55,195.90,0.0134,0.0230,0.0225,0.4299
28-MAR-2011,APCOTEXIND,136.25,136.55,-0.0022,0.0257,0.0249,0.4757
28-MAR-2011,APIL,570.25,559.35,0.0193,0.0242,0.0239,0.4566
28-MAR-2011,APLAB,26.45,26.45,0.0000,0.0417,0.0404,0.7718
28-MAR-2011,APOLLOHOSP,474.80,480.30,-0.0115,0.0161,0.0159,0.3038
28-MAR-2011,APOLLOTYRE,69.40,68.65,0.0109,0.0313,0.0305,0.5827
28-MAR-2011,APPAPER,183.95,174.70,0.0516,0.0394,0.0402,0.7680
28-MAR-2011,APTECHT,97.75,99.40,-0.0167,0.0297,0.0291,0.5560
28-MAR-2011,AQUA,17.55,17.20,0.0201,0.0451,0.0440,0.8406
28-MAR-2011,ARCHIDPLY,16.65,16.75,-0.0060,0.0269,0.0261,0.4986
28-MAR-2011,ARCHIES,39.50,35.00,0.1210,0.0217,0.0363,0.6935
28-MAR-2011,AREVAT&D,240.00,245.60,-0.0231,0.0284,0.0281,0.5368
28-MAR-2011,ARIES,116.50,114.00,0.0217,0.0247,0.0245,0.4681
