Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-AUG-2011,20MICRONS,46.60,47.00,-0.0085,0.0279,0.0271,0.5177
22-AUG-2011,3IINFOTECH,27.65,27.15,0.0182,0.0352,0.0344,0.6572
22-AUG-2011,3MINDIA,4560.00,4795.70,-0.0504,0.0238,0.0262,0.5006
22-AUG-2011,A2ZMES,174.65,168.95,0.0332,0.0388,0.0385,0.7355
22-AUG-2011,AANJANEYA,424.10,415.90,0.0195,0.0472,0.0460,0.8788
22-AUG-2011,AARTIDRUGS,113.85,113.00,0.0075,0.0220,0.0214,0.4088
22-AUG-2011,AARTIIND,44.10,43.60,0.0114,0.0210,0.0206,0.3936
22-AUG-2011,AARVEEDEN,32.00,30.15,0.0596,0.0428,0.0440,0.8406
22-AUG-2011,ABAN,371.65,343.50,0.0788,0.0316,0.0362,0.6916
22-AUG-2011,ABB,796.15,772.90,0.0296,0.0138,0.0152,0.2904
22-AUG-2011,ABBOTINDIA,1472.75,1469.15,0.0024,0.0150,0.0146,0.2789
22-AUG-2011,ABCIL,100.20,99.95,0.0025,0.0245,0.0238,0.4547
22-AUG-2011,ABGSHIP,339.95,339.75,0.0006,0.0222,0.0215,0.4108
22-AUG-2011,ABHISHEK,11.30,10.55,0.0687,0.0397,0.0420,0.8024
22-AUG-2011,ABIRLANUVO,848.85,853.75,-0.0058,0.0176,0.0171,0.3267
22-AUG-2011,ACC,998.15,998.95,-0.0008,0.0117,0.0113,0.2159
22-AUG-2011,ACE,41.35,40.40,0.0232,0.0228,0.0228,0.4356
22-AUG-2011,ACKRUTI,184.70,179.70,0.0274,0.0131,0.0144,0.2751
22-AUG-2011,ACROPETAL,14.00,13.30,0.0513,0.0266,0.0287,0.5483
22-AUG-2011,ADANIENT,539.95,531.60,0.0156,0.0477,0.0464,0.8865
22-AUG-2011,ADANIPOWER,84.60,84.55,0.0006,0.0322,0.0312,0.5961
22-AUG-2011,ADFFOODS,54.80,54.35,0.0082,0.0363,0.0353,0.6744
22-AUG-2011,ADHUNIK,55.60,55.05,0.0099,0.0315,0.0306,0.5846
22-AUG-2011,ADORWELD,144.35,143.00,0.0094,0.0317,0.0308,0.5884
22-AUG-2011,ADSL,26.85,27.20,-0.0130,0.0526,0.0511,0.9763
22-AUG-2011,ADVANIHOTR,34.90,34.50,0.0115,0.0190,0.0186,0.3554
22-AUG-2011,ADVANTA,284.45,272.40,0.0433,0.0391,0.0394,0.7527
22-AUG-2011,AEGISCHEM,190.00,183.35,0.0356,0.0266,0.0272,0.5197
22-AUG-2011,AFL,38.05,38.55,-0.0131,0.0291,0.0284,0.5426
22-AUG-2011,AFTEK,11.55,11.55,0.0000,0.0292,0.0283,0.5407
22-AUG-2011,AGCNET,122.95,121.20,0.0143,0.0242,0.0237,0.4528
22-AUG-2011,AGRE,40.00,39.55,0.0113,0.0351,0.0341,0.6515
22-AUG-2011,AGRODUTCH,8.15,8.00,0.0186,0.0390,0.0381,0.7279
22-AUG-2011,AHLEAST,301.35,299.95,0.0047,0.0241,0.0234,0.4471
22-AUG-2011,AHLUCONT,125.40,124.40,0.0080,0.0201,0.0196,0.3745
22-AUG-2011,AHLWEST,146.65,153.95,-0.0486,0.0232,0.0254,0.4853
22-AUG-2011,AHMEDFORGE,107.10,101.90,0.0498,0.0255,0.0276,0.5273
22-AUG-2011,AIAENG,340.10,340.80,-0.0021,0.0197,0.0191,0.3649
