Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-AUG-2011,20MICRONS,51.95,52.75,-0.0153,0.0259,0.0254,0.4853
04-AUG-2011,3IINFOTECH,38.05,38.20,-0.0039,0.0221,0.0214,0.4088
04-AUG-2011,3MINDIA,4369.50,4474.15,-0.0237,0.0195,0.0198,0.3783
04-AUG-2011,A2ZMES,241.80,242.70,-0.0037,0.0320,0.0310,0.5923
04-AUG-2011,AANJANEYA,396.55,392.45,0.0104,0.0286,0.0278,0.5311
04-AUG-2011,AARTIDRUGS,126.20,125.30,0.0072,0.0199,0.0194,0.3706
04-AUG-2011,AARTIIND,49.25,48.35,0.0184,0.0183,0.0183,0.3496
04-AUG-2011,AARVEEDEN,47.35,48.75,-0.0291,0.0221,0.0226,0.4318
04-AUG-2011,ABAN,452.70,472.70,-0.0432,0.0165,0.0192,0.3668
04-AUG-2011,ABB,852.10,854.95,-0.0033,0.0137,0.0133,0.2541
04-AUG-2011,ABBOTINDIA,1440.50,1460.15,-0.0135,0.0108,0.0110,0.2102
04-AUG-2011,ABCIL,122.65,123.70,-0.0085,0.0182,0.0178,0.3401
04-AUG-2011,ABGSHIP,396.55,388.75,0.0199,0.0168,0.0170,0.3248
04-AUG-2011,ABHISHEK,13.25,13.40,-0.0113,0.0205,0.0201,0.3840
04-AUG-2011,ABIRLANUVO,952.40,980.85,-0.0294,0.0155,0.0167,0.3191
04-AUG-2011,ACC,982.75,989.25,-0.0066,0.0126,0.0123,0.2350
04-AUG-2011,ACE,47.65,47.55,0.0021,0.0155,0.0150,0.2866
04-AUG-2011,ACKRUTI,180.90,182.30,-0.0077,0.0161,0.0157,0.2999
04-AUG-2011,ACROPETAL,17.00,17.00,0.0000,0.0164,0.0159,0.3038
04-AUG-2011,ADANIENT,657.40,658.00,-0.0009,0.0604,0.0586,1.1196
04-AUG-2011,ADANIPOWER,93.75,101.00,-0.0745,0.0312,0.0353,0.6744
