Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JAN-2018,20MICRONS,59.80,61.10,-0.0215,0.0296,0.0292,0.5579
12-JAN-2018,21STCENMGM,34.05,33.40,0.0193,0.7684,0.7450,14.2332
12-JAN-2018,3IINFOTECH,9.00,8.75,0.0282,0.0633,0.0618,1.1807
12-JAN-2018,3MINDIA,17853.80,18091.30,-0.0132,0.0250,0.0245,0.4681
12-JAN-2018,5PAISA,358.95,373.90,-0.0408,0.0441,0.0439,0.8387
12-JAN-2018,63MOONS,116.45,116.95,-0.0043,0.0508,0.0493,0.9419
12-JAN-2018,8KMILES,857.35,864.85,-0.0087,0.0251,0.0244,0.4662
12-JAN-2018,A2ZINFRA,43.90,44.85,-0.0214,0.0296,0.0292,0.5579
12-JAN-2018,AARTIDRUGS,754.50,762.85,-0.0110,0.0292,0.0284,0.5426
12-JAN-2018,AARTIIND,1126.35,1128.00,-0.0015,0.0229,0.0222,0.4241
12-JAN-2018,AARVEEDEN,52.10,52.15,-0.0010,0.0269,0.0261,0.4986
12-JAN-2018,ABAN,262.50,268.10,-0.0211,0.0418,0.0409,0.7814
12-JAN-2018,ABB,1477.80,1399.60,0.0544,0.0097,0.0163,0.3114
12-JAN-2018,ABBOTINDIA,5451.15,5397.40,0.0099,0.0152,0.0149,0.2847
12-JAN-2018,ABCAPITAL,184.10,185.00,-0.0049,0.0120,0.0117,0.2235
12-JAN-2018,ABFRL,176.40,173.85,0.0146,0.0167,0.0166,0.3171
12-JAN-2018,ABGSHIP,13.80,13.85,-0.0036,0.0232,0.0225,0.4299
12-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-JAN-2018,ABMINTLTD,62.45,59.50,0.0484,0.0379,0.0386,0.7375
