Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-MAY-2013,20MICRONS,30.80,30.70,0.0033,0.0207,0.0201,0.3840
07-MAY-2013,3IINFOTECH,5.70,5.70,0.0000,0.0287,0.0278,0.5311
07-MAY-2013,3MINDIA,3582.25,3546.50,0.0100,0.0160,0.0157,0.2999
07-MAY-2013,A2ZMES,18.95,18.90,0.0026,0.0388,0.0376,0.7183
07-MAY-2013,AANJANEYA,77.75,81.80,-0.0508,0.0523,0.0522,0.9973
07-MAY-2013,AARTIDRUGS,181.75,180.05,0.0094,0.0260,0.0253,0.4834
07-MAY-2013,AARTIIND,92.70,92.70,0.0000,0.0173,0.0168,0.3210
07-MAY-2013,AARVEEDEN,33.85,33.90,-0.0015,0.0275,0.0267,0.5101
07-MAY-2013,ABAN,330.40,319.25,0.0343,0.0383,0.0381,0.7279
07-MAY-2013,ABB,526.35,528.75,-0.0045,0.0166,0.0161,0.3076
07-MAY-2013,ABBOTINDIA,1441.15,1419.05,0.0155,0.0095,0.0100,0.1910
07-MAY-2013,ABCIL,83.30,80.50,0.0342,0.0187,0.0200,0.3821
07-MAY-2013,ABGSHIP,316.50,321.10,-0.0144,0.0236,0.0232,0.4432
07-MAY-2013,ABHISHEK,4.30,4.30,0.0000,0.0227,0.0220,0.4203
07-MAY-2013,ABIRLANUVO,1057.40,1049.80,0.0072,0.0169,0.0165,0.3152
07-MAY-2013,ACC,1224.45,1211.15,0.0109,0.0150,0.0148,0.2828
07-MAY-2013,ACCELYA,478.70,455.95,0.0487,0.0424,0.0428,0.8177
07-MAY-2013,ACE,12.00,11.85,0.0126,0.0321,0.0313,0.5980
07-MAY-2013,ACROPETAL,6.70,6.75,-0.0074,0.0383,0.0372,0.7107
07-MAY-2013,ADANIENT,231.95,228.40,0.0154,0.0235,0.0231,0.4413
07-MAY-2013,ADANIPORTS,150.35,152.45,-0.0139,0.0266,0.0260,0.4967
07-MAY-2013,ADANIPOWER,48.40,48.40,0.0000,0.0241,0.0234,0.4471
07-MAY-2013,ADFFOODS,54.00,51.00,0.0572,0.0215,0.0251,0.4795
07-MAY-2013,ADHUNIK,30.40,30.50,-0.0033,0.0255,0.0247,0.4719
07-MAY-2013,ADORWELD,118.30,117.90,0.0034,0.0123,0.0120,0.2293
07-MAY-2013,ADSL,11.10,11.20,-0.0090,0.0378,0.0367,0.7012
07-MAY-2013,ADVANIHOTR,29.20,29.35,-0.0051,0.0085,0.0083,0.1586
07-MAY-2013,ADVANTA,793.50,792.50,0.0013,0.0175,0.0170,0.3248
07-MAY-2013,AEGISCHEM,144.75,142.90,0.0129,0.0252,0.0246,0.4700
07-MAY-2013,AFL,28.15,28.40,-0.0088,0.0392,0.0381,0.7279
07-MAY-2013,AFTEK,5.45,5.40,0.0092,0.0305,0.0297,0.5674
07-MAY-2013,AGCNET,105.15,104.60,0.0052,0.0235,0.0228,0.4356
07-MAY-2013,AGRODUTCH,2.60,2.70,-0.0377,0.0422,0.0419,0.8005
07-MAY-2013,AHLEAST,150.00,156.10,-0.0399,0.0634,0.0622,1.1883
07-MAY-2013,AHLUCONT,28.80,28.80,0.0000,0.0382,0.0370,0.7069
07-MAY-2013,AHLWEST,107.25,105.50,0.0165,0.0424,0.0413,0.7890
07-MAY-2013,AHMEDFORGE,103.75,107.85,-0.0388,0.0211,0.0226,0.4318
07-MAY-2013,AIAENG,301.05,304.80,-0.0124,0.0149,0.0148,0.2828
07-MAY-2013,AICHAMP,18.05,18.05,0.0000,0.0170,0.0165,0.3152
07-MAY-2013,AIL,358.80,353.80,0.0140,0.0213,0.0209,0.3993
07-MAY-2013,AJANTPHARM,823.95,811.90,0.0147,0.0356,0.0347,0.6629
07-MAY-2013,AJMERA,99.05,99.25,-0.0020,0.0204,0.0198,0.3783
07-MAY-2013,AKSHOPTFBR,16.25,16.25,0.0000,0.0195,0.0189,0.3611
07-MAY-2013,AKZOINDIA,994.25,982.60,0.0118,0.0132,0.0131,0.2503
07-MAY-2013,ALBK,126.40,132.80,-0.0494,0.0222,0.0247,0.4719
07-MAY-2013,ALCHEM,46.50,45.95,0.0119,0.0210,0.0206,0.3936
07-MAY-2013,ALEMBICLTD,20.00,20.05,-0.0025,0.0267,0.0259,0.4948
07-MAY-2013,ALICON,57.00,56.00,0.0177,0.0309,0.0303,0.5789
07-MAY-2013,ALKALI,20.95,19.60,0.0666,0.0287,0.0323,0.6171
07-MAY-2013,ALKYLAMINE,152.55,151.30,0.0082,0.0232,0.0226,0.4318
07-MAY-2013,ALLCARGO,113.75,116.00,-0.0196,0.0181,0.0182,0.3477
07-MAY-2013,ALLSEC,47.50,47.50,0.0000,0.0255,0.0247,0.4719
07-MAY-2013,ALMONDZ,6.30,6.30,0.0000,0.0423,0.0410,0.7833
07-MAY-2013,ALOKTEXT,9.40,9.65,-0.0262,0.0329,0.0325,0.6209
07-MAY-2013,ALPA,7.40,6.75,0.0919,0.0320,0.0383,0.7317
07-MAY-2013,ALPHAGEO,37.00,37.90,-0.0240,0.0401,0.0393,0.7508
07-MAY-2013,ALPINEHOU,18.00,18.00,0.0000,0.0143,0.0139,0.2656
07-MAY-2013,ALPSINDUS,1.55,1.55,0.0000,0.0440,0.0427,0.8158
07-MAY-2013,ALSTOMT&D,164.60,163.75,0.0052,0.0226,0.0219,0.4184
07-MAY-2013,AMAR,14.90,14.85,0.0034,0.0331,0.0321,0.6133
07-MAY-2013,AMARAJABAT,270.25,269.35,0.0033,0.0228,0.0221,0.4222
07-MAY-2013,AMARJOTHI,50.00,50.00,0.0000,0.0305,0.0296,0.5655
07-MAY-2013,AMBIKCO,202.50,200.00,0.0124,0.0187,0.0184,0.3515
07-MAY-2013,AMBUJACEM,185.25,186.15,-0.0048,0.0186,0.0181,0.3458
07-MAY-2013,AMDIND,10.50,10.60,-0.0095,0.0406,0.0394,0.7527
07-MAY-2013,AMLSTEEL,5.25,5.25,0.0000,0.0433,0.0420,0.8024
07-MAY-2013,AMRUTANJAN,146.70,143.45,0.0224,0.0294,0.0290,0.5540
07-MAY-2013,AMTEKAUTO,77.65,78.20,-0.0071,0.0255,0.0248,0.4738
07-MAY-2013,AMTEKINDIA,96.35,94.65,0.0178,0.0553,0.0538,1.0278
07-MAY-2013,AMTL,20.00,20.00,0.0000,0.0128,0.0124,0.2369
07-MAY-2013,ANANTRAJ,69.10,65.65,0.0512,0.0280,0.0299,0.5712
07-MAY-2013,ANDHRABANK,90.90,90.95,-0.0005,0.0164,0.0159,0.3038
07-MAY-2013,ANDHRACEMT,7.10,7.10,0.0000,0.0268,0.0260,0.4967
07-MAY-2013,ANDHRSUGAR,132.95,132.40,0.0041,0.0147,0.0143,0.2732
07-MAY-2013,ANGIND,7.35,7.00,0.0488,0.0583,0.0578,1.1043
07-MAY-2013,ANIKINDS,26.15,26.80,-0.0246,0.0724,0.0705,1.3469
07-MAY-2013,ANKITMETAL,13.15,13.15,0.0000,0.0302,0.0293,0.5598
07-MAY-2013,ANKURDRUGS,7.40,7.50,-0.0134,0.0324,0.0316,0.6037
07-MAY-2013,ANSALAPI,24.40,24.05,0.0144,0.0276,0.0270,0.5158
07-MAY-2013,ANSALHSG,17.00,17.10,-0.0059,0.0320,0.0311,0.5942
07-MAY-2013,ANTGRAPHIC,0.30,0.35,-0.1542,0.1022,0.1060,2.0251
07-MAY-2013,APARINDS,129.00,129.15,-0.0012,0.0347,0.0336,0.6419
07-MAY-2013,APCOTEXIND,240.30,236.30,0.0168,0.0206,0.0204,0.3897
07-MAY-2013,APLAB,18.50,18.50,0.0000,0.0245,0.0238,0.4547
07-MAY-2013,APLAPOLLO,189.95,191.80,-0.0097,0.0352,0.0342,0.6534
07-MAY-2013,APLLTD,126.80,125.65,0.0091,0.0309,0.0300,0.5731
07-MAY-2013,APOLLOHOSP,869.65,859.20,0.0121,0.0142,0.0141,0.2694
07-MAY-2013,APOLLOTYRE,100.45,99.70,0.0075,0.0213,0.0207,0.3955
07-MAY-2013,APPAPER,198.20,198.65,-0.0023,0.0249,0.0241,0.4604
07-MAY-2013,APTECHT,45.40,44.35,0.0234,0.0248,0.0247,0.4719
07-MAY-2013,AQUA,3.00,3.10,-0.0328,0.0437,0.0431,0.8234
07-MAY-2013,ARCHIDPLY,7.65,7.00,0.0888,0.0471,0.0506,0.9667
07-MAY-2013,ARCHIES,17.30,17.05,0.0146,0.0384,0.0374,0.7145
07-MAY-2013,ARIES,44.35,44.95,-0.0134,0.0344,0.0335,0.6400
07-MAY-2013,ARIHANT,36.30,36.30,0.0000,0.0175,0.0170,0.3248
07-MAY-2013,AROGRANITE,30.00,30.00,0.0000,0.0509,0.0493,0.9419
07-MAY-2013,ARROWTEX,5.00,5.00,0.0000,0.0170,0.0165,0.3152
07-MAY-2013,ARSHIYA,26.85,28.25,-0.0508,0.0471,0.0473,0.9037
07-MAY-2013,ARSSINFRA,34.60,34.65,-0.0014,0.0508,0.0493,0.9419
07-MAY-2013,ARVIND,83.00,79.55,0.0425,0.0248,0.0262,0.5006
07-MAY-2013,ARVINDREM,33.30,33.25,0.0015,0.0254,0.0246,0.4700
07-MAY-2013,ASAHIINDIA,52.75,52.20,0.0105,0.0217,0.0212,0.4050
07-MAY-2013,ASAHISONG,63.50,63.10,0.0063,0.0261,0.0254,0.4853
07-MAY-2013,ASAL,34.05,36.10,-0.0585,0.0295,0.0320,0.6114
07-MAY-2013,ASHAPURMIN,30.40,30.25,0.0049,0.0272,0.0264,0.5044
07-MAY-2013,ASHCONIUL,0.50,0.55,-0.0953,0.0796,0.0806,1.5399
07-MAY-2013,ASHIANA,250.05,252.05,-0.0080,0.0143,0.0140,0.2675
07-MAY-2013,ASHIMASYN,2.75,2.75,0.0000,0.0624,0.0605,1.1559
07-MAY-2013,ASHOKA,222.35,222.35,0.0000,0.0268,0.0260,0.4967
07-MAY-2013,ASHOKLEY,23.25,22.55,0.0306,0.0121,0.0139,0.2656
07-MAY-2013,ASIANHOTNR,137.60,138.05,-0.0033,0.0257,0.0249,0.4757
07-MAY-2013,ASIANPAINT,4900.00,4855.95,0.0090,0.0139,0.0137,0.2617
07-MAY-2013,ASIANTILES,39.60,40.00,-0.0101,0.0333,0.0324,0.6190
07-MAY-2013,ASIL,0.95,0.95,0.0000,0.0125,0.0121,0.2312
07-MAY-2013,ASSAMCO,5.25,5.20,0.0096,0.0322,0.0313,0.5980
07-MAY-2013,ASTEC,18.60,18.00,0.0328,0.0462,0.0455,0.8693
07-MAY-2013,ASTRAL,386.00,385.00,0.0026,0.0174,0.0169,0.3229
07-MAY-2013,ASTRAMICRO,39.90,38.95,0.0241,0.0206,0.0208,0.3974
07-MAY-2013,ASTRAZEN,836.00,841.15,-0.0061,0.0353,0.0343,0.6553
07-MAY-2013,ATFL,548.80,533.75,0.0278,0.0145,0.0156,0.2980
07-MAY-2013,ATLANTA,47.25,46.30,0.0203,0.0206,0.0206,0.3936
07-MAY-2013,ATLASCYCLE,294.90,287.90,0.0240,0.0305,0.0302,0.5770
07-MAY-2013,ATNINTER,0.25,0.25,0.0000,0.0858,0.0832,1.5895
07-MAY-2013,ATUL,364.35,381.70,-0.0465,0.0294,0.0307,0.5865
07-MAY-2013,AURIONPRO,69.00,67.25,0.0257,0.0314,0.0311,0.5942
07-MAY-2013,AUROPHARMA,194.40,197.30,-0.0148,0.0287,0.0281,0.5368
07-MAY-2013,AUSOMENT,13.25,13.25,0.0000,0.0129,0.0125,0.2388
07-MAY-2013,AUSTRAL,0.75,0.75,0.0000,0.0365,0.0354,0.6763
07-MAY-2013,AUTOAXLES,269.90,271.75,-0.0068,0.0194,0.0189,0.3611
07-MAY-2013,AUTOIND,99.55,99.50,0.0005,0.0641,0.0621,1.1864
07-MAY-2013,AUTOLITIND,12.30,12.10,0.0164,0.0418,0.0407,0.7776
07-MAY-2013,AVANTI,101.65,104.00,-0.0229,0.0287,0.0284,0.5426
07-MAY-2013,AVTNPL,28.50,26.15,0.0861,0.0164,0.0264,0.5044
07-MAY-2013,AXIS-IT&T,47.00,46.15,0.0183,0.0370,0.0362,0.6916
07-MAY-2013,AXISBANK,1503.95,1459.75,0.0298,0.0199,0.0206,0.3936
07-MAY-2013,AXISGOLD,2644.00,2640.30,0.0014,0.0182,0.0176,0.3362
07-MAY-2013,BAFNAPHARM,37.50,37.55,-0.0013,0.0201,0.0195,0.3725
07-MAY-2013,BAGFILMS,3.50,3.35,0.0438,0.0314,0.0323,0.6171
07-MAY-2013,BAJAJ-AUTO,1848.45,1827.10,0.0116,0.0177,0.0174,0.3324
07-MAY-2013,BAJAJCORP,263.55,253.40,0.0393,0.0157,0.0180,0.3439
07-MAY-2013,BAJAJELEC,181.15,178.95,0.0122,0.0183,0.0180,0.3439
07-MAY-2013,BAJAJFINSV,751.90,734.15,0.0239,0.0143,0.0150,0.2866
07-MAY-2013,BAJAJHIND,21.45,20.65,0.0380,0.0231,0.0243,0.4643
07-MAY-2013,BAJAJHLDNG,895.00,899.05,-0.0045,0.0115,0.0112,0.2140
07-MAY-2013,BAJFINANCE,1281.35,1260.05,0.0168,0.0221,0.0218,0.4165
07-MAY-2013,BALAJITELE,41.45,41.55,-0.0024,0.0252,0.0244,0.4662
07-MAY-2013,BALAMINES,38.10,37.50,0.0159,0.0262,0.0257,0.4910
07-MAY-2013,BALKRISIND,274.85,265.05,0.0363,0.0112,0.0140,0.2675
07-MAY-2013,BALLARPUR,17.45,17.00,0.0261,0.0148,0.0157,0.2999
07-MAY-2013,BALMLAWRIE,677.35,664.05,0.0198,0.0125,0.0131,0.2503
07-MAY-2013,BALPHARMA,17.00,17.00,0.0000,0.0381,0.0369,0.7050
07-MAY-2013,BALRAMCHIN,52.90,51.55,0.0259,0.0261,0.0261,0.4986
07-MAY-2013,BANARBEADS,30.00,30.00,0.0000,0.0189,0.0183,0.3496
07-MAY-2013,BANARISUG,850.10,850.10,0.0000,0.0125,0.0121,0.2312
07-MAY-2013,BANCOINDIA,40.95,40.85,0.0024,0.0203,0.0197,0.3764
07-MAY-2013,BANG,13.05,13.05,0.0000,0.0430,0.0417,0.7967
07-MAY-2013,BANKBARODA,704.90,700.30,0.0065,0.0176,0.0171,0.3267
07-MAY-2013,BANKBEES,1250.34,1228.90,0.0173,0.0144,0.0146,0.2789
07-MAY-2013,BANKINDIA,332.35,330.75,0.0048,0.0234,0.0227,0.4337
07-MAY-2013,BANSWRAS,50.00,50.00,0.0000,0.0485,0.0470,0.8979
07-MAY-2013,BARTRONICS,9.50,9.45,0.0053,0.0308,0.0299,0.5712
07-MAY-2013,BASF,601.95,592.35,0.0161,0.0140,0.0141,0.2694
07-MAY-2013,BASML,108.05,110.00,-0.0179,0.0147,0.0149,0.2847
07-MAY-2013,BATAINDIA,785.85,776.55,0.0119,0.0221,0.0216,0.4127
07-MAY-2013,BAYERCROP,1172.25,1164.75,0.0064,0.0138,0.0135,0.2579
07-MAY-2013,BBL,450.40,445.35,0.0113,0.0124,0.0123,0.2350
07-MAY-2013,BBTC,126.60,124.55,0.0163,0.0286,0.0280,0.5349
07-MAY-2013,BEARDSELL,66.00,66.00,0.0000,0.0080,0.0078,0.1490
07-MAY-2013,BECREL,4.30,4.30,0.0000,0.0721,0.0699,1.3354
07-MAY-2013,BEDMUTHA,10.00,9.85,0.0151,0.0281,0.0275,0.5254
07-MAY-2013,BEL,1199.15,1200.15,-0.0008,0.0147,0.0143,0.2732
07-MAY-2013,BEML,173.30,167.45,0.0343,0.0269,0.0274,0.5235
07-MAY-2013,BEPL,21.40,21.50,-0.0047,0.0602,0.0584,1.1157
07-MAY-2013,BERGEPAINT,204.80,201.10,0.0182,0.0157,0.0159,0.3038
07-MAY-2013,BFINVEST,42.70,42.60,0.0023,0.0298,0.0289,0.5521
07-MAY-2013,BFUTILITIE,275.80,266.80,0.0332,0.0439,0.0433,0.8272
07-MAY-2013,BGLOBAL,5.90,5.40,0.0886,0.0567,0.0591,1.1291
07-MAY-2013,BGRENERGY,200.05,200.80,-0.0037,0.0202,0.0196,0.3745
07-MAY-2013,BHAGWATIHO,47.80,48.50,-0.0145,0.0324,0.0316,0.6037
07-MAY-2013,BHAGYNAGAR,13.55,14.05,-0.0362,0.0248,0.0256,0.4891
07-MAY-2013,BHARATFORG,245.50,235.60,0.0412,0.0202,0.0220,0.4203
07-MAY-2013,BHARATGEAR,40.60,39.15,0.0364,0.0234,0.0244,0.4662
07-MAY-2013,BHARATRAS,111.00,111.00,0.0000,0.0440,0.0427,0.8158
07-MAY-2013,BHARTIARTL,331.20,320.50,0.0328,0.0218,0.0226,0.4318
07-MAY-2013,BHARTISHIP,46.05,46.45,-0.0086,0.0442,0.0429,0.8196
07-MAY-2013,BHEL,196.60,193.35,0.0167,0.0157,0.0158,0.3019
07-MAY-2013,BHUSANSTL,465.20,461.75,0.0074,0.0052,0.0054,0.1032
07-MAY-2013,BIL,232.45,228.40,0.0176,0.0197,0.0196,0.3745
07-MAY-2013,BILENERGY,5.90,6.20,-0.0496,0.0287,0.0304,0.5808
07-MAY-2013,BILPOWER,4.20,4.25,-0.0118,0.0341,0.0332,0.6343
07-MAY-2013,BIMETAL,203.65,209.00,-0.0259,0.0150,0.0159,0.3038
07-MAY-2013,BINANIIND,95.45,93.95,0.0158,0.0170,0.0169,0.3229
07-MAY-2013,BINDALAGRO,22.10,19.10,0.1459,0.0260,0.0437,0.8349
07-MAY-2013,BIOCON,286.35,287.25,-0.0031,0.0173,0.0168,0.3210
07-MAY-2013,BIRLACORPN,256.10,254.40,0.0067,0.0192,0.0187,0.3573
07-MAY-2013,BIRLACOT,0.10,0.10,0.0000,0.2945,0.2855,5.4545
07-MAY-2013,BIRLAERIC,9.75,9.80,-0.0051,0.0264,0.0256,0.4891
07-MAY-2013,BIRLAMONEY,17.45,17.15,0.0173,0.0349,0.0341,0.6515
07-MAY-2013,BIRLAPOWER,0.20,0.25,-0.2231,0.1725,0.1760,3.3625
07-MAY-2013,BLBLIMITED,3.20,3.20,0.0000,0.0192,0.0186,0.3554
07-MAY-2013,BLISSGVS,29.05,29.50,-0.0154,0.0228,0.0224,0.4280
07-MAY-2013,BLKASHYAP,7.35,7.00,0.0488,0.0322,0.0334,0.6381
07-MAY-2013,BLUECHIP,0.45,0.45,0.0000,0.0682,0.0661,1.2628
07-MAY-2013,BLUECOAST,85.55,85.55,0.0000,0.0247,0.0239,0.4566
07-MAY-2013,BLUEDART,2571.35,2538.80,0.0127,0.0201,0.0197,0.3764
07-MAY-2013,BLUESTARCO,168.90,165.70,0.0191,0.0135,0.0139,0.2656
07-MAY-2013,BLUESTINFO,58.95,57.50,0.0249,0.0274,0.0273,0.5216
07-MAY-2013,BODALCHEM,6.85,7.00,-0.0217,0.0482,0.0470,0.8979
07-MAY-2013,BODHTREE,16.25,16.25,0.0000,0.0160,0.0155,0.2961
07-MAY-2013,BOMDYEING,86.55,84.75,0.0210,0.0211,0.0211,0.4031
07-MAY-2013,BOSCHLTD,8988.30,8983.05,0.0006,0.0089,0.0086,0.1643
07-MAY-2013,BPCL,406.70,408.45,-0.0043,0.0182,0.0177,0.3382
07-MAY-2013,BPL,17.15,17.45,-0.0173,0.0460,0.0448,0.8559
07-MAY-2013,BRANDHOUSE,2.60,2.50,0.0392,0.0457,0.0453,0.8655
07-MAY-2013,BRFL,238.10,239.35,-0.0052,0.0108,0.0105,0.2006
07-MAY-2013,BRIGADE,73.10,73.35,-0.0034,0.0355,0.0344,0.6572
07-MAY-2013,BRITANNIA,576.60,577.20,-0.0010,0.0143,0.0139,0.2656
07-MAY-2013,BROADCAST,4.35,4.25,0.0233,0.0318,0.0314,0.5999
07-MAY-2013,BROOKS,17.30,16.85,0.0264,0.0255,0.0256,0.4891
07-MAY-2013,BSELINFRA,2.20,2.15,0.0230,0.0422,0.0413,0.7890
07-MAY-2013,BSL,14.00,14.00,0.0000,0.0414,0.0401,0.7661
