Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-NOV-2017,20MICRONS,50.50,49.20,0.0261,0.0372,0.0366,0.6992
14-NOV-2017,3IINFOTECH,3.95,3.90,0.0127,0.0240,0.0235,0.4490
14-NOV-2017,3MINDIA,15124.90,15293.80,-0.0111,0.0200,0.0196,0.3745
14-NOV-2017,63MOONS,117.95,121.85,-0.0325,0.0516,0.0507,0.9686
14-NOV-2017,8KMILES,858.65,830.30,0.0336,0.0646,0.0632,1.2074
14-NOV-2017,A2ZINFRA,37.05,37.60,-0.0147,0.0367,0.0358,0.6840
14-NOV-2017,AARTIDRUGS,528.60,527.75,0.0016,0.0110,0.0107,0.2044
14-NOV-2017,AARTIIND,891.15,892.80,-0.0018,0.0140,0.0136,0.2598
14-NOV-2017,AARVEEDEN,46.10,43.95,0.0478,0.0259,0.0277,0.5292
14-NOV-2017,ABAN,200.95,199.40,0.0077,0.0307,0.0298,0.5693
14-NOV-2017,ABB,1366.55,1359.40,0.0052,0.0110,0.0107,0.2044
14-NOV-2017,ABBOTINDIA,4974.60,5048.05,-0.0147,0.0307,0.0300,0.5731
14-NOV-2017,ABCAPITAL,190.15,194.00,-0.0200,0.0261,0.0258,0.4929
14-NOV-2017,ABFRL,150.05,149.95,0.0007,0.0194,0.0188,0.3592
14-NOV-2017,ABGSHIP,11.90,12.40,-0.0412,0.0289,0.0298,0.5693
14-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-NOV-2017,ABMINTLTD,42.40,42.50,-0.0024,0.0313,0.0304,0.5808
14-NOV-2017,ACC,1743.05,1756.75,-0.0078,0.0118,0.0116,0.2216
14-NOV-2017,ACCELYA,1280.30,1293.85,-0.0105,0.0133,0.0132,0.2522
14-NOV-2017,ACE,114.00,95.25,0.1797,0.0371,0.0568,1.0852
14-NOV-2017,ADANIENT,155.35,152.80,0.0166,0.0267,0.0262,0.5006
