Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-JAN-2017,20MICRONS,40.25,41.05,-0.0197,0.0350,0.0343,0.6553
25-JAN-2017,3IINFOTECH,5.90,6.10,-0.0333,0.0342,0.0341,0.6515
25-JAN-2017,3MINDIA,12546.85,12393.15,0.0123,0.0184,0.0181,0.3458
25-JAN-2017,63MOONS,81.35,81.20,0.0018,0.0195,0.0189,0.3611
25-JAN-2017,8KMILES,619.35,612.15,0.0117,0.0215,0.0210,0.4012
25-JAN-2017,A2ZINFRA,43.00,42.95,0.0012,0.0270,0.0262,0.5006
25-JAN-2017,AARTIDRUGS,620.05,620.05,0.0000,0.0141,0.0137,0.2617
25-JAN-2017,AARTIIND,705.35,694.25,0.0159,0.0127,0.0129,0.2465
25-JAN-2017,AARVEEDEN,90.20,91.30,-0.0121,0.0336,0.0327,0.6247
25-JAN-2017,ABAN,252.40,253.60,-0.0047,0.0230,0.0223,0.4260
25-JAN-2017,ABB,1105.80,1116.05,-0.0092,0.0260,0.0253,0.4834
25-JAN-2017,ABBOTINDIA,4411.70,4410.75,0.0002,0.0101,0.0098,0.1872
25-JAN-2017,ABFRL,149.00,148.50,0.0034,0.0201,0.0195,0.3725
25-JAN-2017,ABGSHIP,29.00,29.50,-0.0171,0.0278,0.0273,0.5216
25-JAN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-JAN-2017,ABIRLANUVO,1371.40,1339.90,0.0232,0.0165,0.0170,0.3248
25-JAN-2017,ABMINTLTD,95.00,95.00,0.0000,0.0026,0.0025,0.0478
25-JAN-2017,ACC,1399.40,1358.60,0.0296,0.0131,0.0146,0.2789
25-JAN-2017,ACCELYA,1525.70,1506.15,0.0129,0.0090,0.0093,0.1777
25-JAN-2017,ACE,47.15,46.40,0.0160,0.0194,0.0192,0.3668
25-JAN-2017,ADANIENT,80.00,79.65,0.0044,0.0188,0.0183,0.3496
25-JAN-2017,ADANIPORTS,304.65,293.15,0.0385,0.0203,0.0218,0.4165
25-JAN-2017,ADANIPOWER,35.35,35.20,0.0043,0.0367,0.0356,0.6801
25-JAN-2017,ADANITRANS,63.25,63.45,-0.0032,0.0296,0.0287,0.5483
25-JAN-2017,ADFFOODS,151.85,150.10,0.0116,0.0232,0.0227,0.4337
25-JAN-2017,ADHUNIK,7.80,7.40,0.0526,0.0180,0.0217,0.4146
25-JAN-2017,ADHUNIKIND,105.45,106.55,-0.0104,0.0228,0.0223,0.4260
25-JAN-2017,ADLABS,76.25,75.30,0.0125,0.0218,0.0214,0.4088
25-JAN-2017,ADORWELD,310.70,310.10,0.0019,0.0146,0.0142,0.2713
25-JAN-2017,ADSL,35.70,35.60,0.0028,0.0287,0.0278,0.5311
25-JAN-2017,ADVANIHOTR,53.40,55.95,-0.0466,0.0179,0.0208,0.3974
25-JAN-2017,ADVENZYMES,1811.55,1845.20,-0.0184,0.0218,0.0216,0.4127
25-JAN-2017,AEGISCHEM,131.70,131.75,-0.0004,0.0164,0.0159,0.3038
25-JAN-2017,AFL,60.20,60.15,0.0008,0.0245,0.0238,0.4547
25-JAN-2017,AGARIND,333.70,338.85,-0.0153,0.0286,0.0280,0.5349
25-JAN-2017,AGCNET,90.95,89.20,0.0194,0.0226,0.0224,0.4280
25-JAN-2017,AGRITECH,34.35,32.85,0.0447,0.0267,0.0281,0.5368
25-JAN-2017,AHLEAST,200.20,203.50,-0.0163,0.0200,0.0198,0.3783
25-JAN-2017,AHLUCONT,268.70,266.10,0.0097,0.0187,0.0183,0.3496
25-JAN-2017,AHLWEST,216.45,215.00,0.0067,0.0182,0.0177,0.3382
25-JAN-2017,AIAENG,1398.20,1373.00,0.0182,0.0202,0.0201,0.3840
25-JAN-2017,AICHAMP,24.40,24.40,0.0000,0.0316,0.0306,0.5846
25-JAN-2017,AIFL,439.70,435.70,0.0091,0.0192,0.0187,0.3573
25-JAN-2017,AJANTPHARM,1707.95,1753.00,-0.0260,0.0142,0.0152,0.2904
25-JAN-2017,AJMERA,154.40,153.80,0.0039,0.0271,0.0263,0.5025
25-JAN-2017,AKSHOPTFBR,25.05,24.45,0.0242,0.0209,0.0211,0.4031
25-JAN-2017,AKZOINDIA,1428.65,1433.55,-0.0034,0.0145,0.0141,0.2694
25-JAN-2017,ALANKIT,34.55,33.90,0.0190,0.0323,0.0317,0.6056
25-JAN-2017,ALBERTDAVD,375.35,371.30,0.0108,0.0176,0.0173,0.3305
25-JAN-2017,ALBK,66.45,64.65,0.0275,0.0186,0.0192,0.3668
25-JAN-2017,ALCHEM,22.65,22.25,0.0178,0.0229,0.0226,0.4318
25-JAN-2017,ALEMBICLTD,35.70,35.95,-0.0070,0.0165,0.0161,0.3076
25-JAN-2017,ALICON,388.35,384.95,0.0088,0.0226,0.0220,0.4203
25-JAN-2017,ALKALI,77.50,78.85,-0.0173,0.0476,0.0463,0.8846
25-JAN-2017,ALKEM,1646.60,1651.85,-0.0032,0.0120,0.0117,0.2235
25-JAN-2017,ALKYLAMINE,317.70,314.85,0.0090,0.0157,0.0154,0.2942
25-JAN-2017,ALLCARGO,174.20,170.90,0.0191,0.0190,0.0190,0.3630
25-JAN-2017,ALLSEC,420.70,416.40,0.0103,0.0330,0.0321,0.6133
25-JAN-2017,ALMONDZ,15.00,15.25,-0.0165,0.0357,0.0348,0.6649
25-JAN-2017,ALOKTEXT,3.35,3.30,0.0150,0.0357,0.0348,0.6649
25-JAN-2017,ALPA,36.20,36.95,-0.0205,0.0290,0.0286,0.5464
25-JAN-2017,ALPHAGEO,902.65,865.55,0.0420,0.0202,0.0221,0.4222
25-JAN-2017,ALPSINDUS,8.60,8.75,-0.0173,0.0418,0.0407,0.7776
25-JAN-2017,AMARAJABAT,886.15,858.10,0.0322,0.0180,0.0191,0.3649
25-JAN-2017,AMBIKCO,1165.40,1181.60,-0.0138,0.0232,0.0227,0.4337
25-JAN-2017,AMBUJACEM,229.15,223.40,0.0254,0.0157,0.0164,0.3133
25-JAN-2017,AMDIND,30.50,30.20,0.0099,0.0257,0.0250,0.4776
25-JAN-2017,AMRUTANJAN,605.65,611.70,-0.0099,0.0317,0.0308,0.5884
25-JAN-2017,AMTEKAUTO,33.70,33.80,-0.0030,0.0216,0.0210,0.4012
25-JAN-2017,AMTL,29.20,28.55,0.0225,0.0274,0.0271,0.5177
25-JAN-2017,ANANDAMRUB,18.50,18.50,0.0000,0.0106,0.0103,0.1968
25-JAN-2017,ANANTRAJ,43.65,42.60,0.0243,0.0249,0.0249,0.4757
25-JAN-2017,ANDHRABANK,49.90,49.25,0.0131,0.0124,0.0124,0.2369
25-JAN-2017,ANDHRACEMT,9.10,9.20,-0.0109,0.0301,0.0293,0.5598
25-JAN-2017,ANDHRSUGAR,226.00,225.60,0.0018,0.0204,0.0198,0.3783
25-JAN-2017,ANGIND,11.00,10.95,0.0046,0.0247,0.0240,0.4585
25-JAN-2017,ANIKINDS,27.60,26.90,0.0257,0.0339,0.0335,0.6400
25-JAN-2017,ANKITMETAL,1.90,1.90,0.0000,0.0350,0.0339,0.6477
25-JAN-2017,ANSALAPI,15.15,15.05,0.0066,0.0235,0.0228,0.4356
25-JAN-2017,ANSALHSG,23.30,23.10,0.0086,0.0324,0.0315,0.6018
25-JAN-2017,ANTGRAPHIC,1.25,1.20,0.0408,0.0396,0.0397,0.7585
25-JAN-2017,APARINDS,639.30,638.60,0.0011,0.0212,0.0206,0.3936
25-JAN-2017,APCOTEXIND,327.05,324.50,0.0078,0.0159,0.0155,0.2961
25-JAN-2017,APLAPOLLO,1029.25,1044.80,-0.0150,0.0179,0.0177,0.3382
25-JAN-2017,APLLTD,590.35,584.85,0.0094,0.0086,0.0086,0.1643
25-JAN-2017,APOLLOHOSP,1221.85,1174.40,0.0396,0.0134,0.0162,0.3095
25-JAN-2017,APOLLOTYRE,186.75,185.05,0.0091,0.0171,0.0167,0.3191
25-JAN-2017,APOLSINHOT,346.00,330.30,0.0464,0.0317,0.0328,0.6266
25-JAN-2017,APTECHT,197.80,196.80,0.0051,0.0331,0.0321,0.6133
25-JAN-2017,ARCHIDPLY,65.90,66.90,-0.0151,0.0309,0.0302,0.5770
25-JAN-2017,ARCHIES,24.85,24.60,0.0101,0.0274,0.0267,0.5101
25-JAN-2017,ARCOTECH,587.55,593.45,-0.0100,0.0437,0.0424,0.8101
25-JAN-2017,ARIES,171.90,171.05,0.0050,0.0345,0.0335,0.6400
25-JAN-2017,ARIHANT,59.65,58.00,0.0281,0.0424,0.0417,0.7967
25-JAN-2017,ARMANFIN,192.55,182.30,0.0547,0.0263,0.0288,0.5502
25-JAN-2017,AROGRANITE,73.95,68.95,0.0700,0.0225,0.0277,0.5292
25-JAN-2017,ARROWGREEN,509.45,517.10,-0.0149,0.0244,0.0239,0.4566
25-JAN-2017,ARROWTEX,41.95,42.30,-0.0083,0.0312,0.0303,0.5789
25-JAN-2017,ARSHIYA,39.80,41.15,-0.0334,0.0526,0.0516,0.9858
25-JAN-2017,ARSSINFRA,72.10,72.10,0.0000,0.0290,0.0281,0.5368
25-JAN-2017,ARVIND,372.60,366.15,0.0175,0.0182,0.0182,0.3477
25-JAN-2017,ARVSMART,73.95,72.90,0.0143,0.0180,0.0178,0.3401
25-JAN-2017,ASAHIINDIA,202.65,198.75,0.0194,0.0179,0.0180,0.3439
25-JAN-2017,ASAHISONG,264.05,264.00,0.0002,0.0279,0.0271,0.5177
25-JAN-2017,ASAL,71.45,64.00,0.1101,0.0327,0.0416,0.7948
25-JAN-2017,ASHAPURMIN,69.30,69.35,-0.0007,0.0279,0.0271,0.5177
25-JAN-2017,ASHIANA,142.75,142.85,-0.0007,0.0191,0.0185,0.3534
25-JAN-2017,ASHIMASYN,15.80,15.60,0.0127,0.0482,0.0468,0.8941
25-JAN-2017,ASHOKA,175.10,172.50,0.0150,0.0204,0.0201,0.3840
25-JAN-2017,ASHOKLEY,86.55,88.70,-0.0245,0.0155,0.0162,0.3095
25-JAN-2017,ASIANHOTNR,106.45,105.20,0.0118,0.0148,0.0146,0.2789
25-JAN-2017,ASIANPAINT,977.70,973.45,0.0044,0.0136,0.0132,0.2522
25-JAN-2017,ASIANTILES,273.45,274.45,-0.0037,0.0303,0.0294,0.5617
25-JAN-2017,ASIL,0.80,0.80,0.0000,0.0362,0.0351,0.6706
25-JAN-2017,ASPINWALL,196.00,191.50,0.0232,0.0210,0.0211,0.4031
25-JAN-2017,ASSAMCO,6.85,6.70,0.0221,0.0490,0.0478,0.9132
25-JAN-2017,ASTEC,597.90,598.50,-0.0010,0.0230,0.0223,0.4260
25-JAN-2017,ASTRAL,389.55,379.75,0.0255,0.0121,0.0133,0.2541
25-JAN-2017,ASTRAMICRO,124.40,124.75,-0.0028,0.0179,0.0174,0.3324
25-JAN-2017,ASTRAZEN,967.05,962.05,0.0052,0.0111,0.0108,0.2063
25-JAN-2017,ATFL,491.60,487.75,0.0079,0.0258,0.0251,0.4795
25-JAN-2017,ATLANTA,76.40,73.50,0.0387,0.0251,0.0261,0.4986
25-JAN-2017,ATLASCYCLE,526.65,553.40,-0.0495,0.0574,0.0570,1.0890
25-JAN-2017,ATNINTER,0.25,0.25,0.0000,0.1055,0.1023,1.9544
25-JAN-2017,ATUL,2182.45,2137.90,0.0206,0.0187,0.0188,0.3592
25-JAN-2017,ATULAUTO,431.15,431.55,-0.0009,0.0183,0.0177,0.3382
25-JAN-2017,AURIONPRO,137.95,138.90,-0.0069,0.0310,0.0301,0.5751
25-JAN-2017,AUROPHARMA,705.65,711.60,-0.0084,0.0181,0.0177,0.3382
25-JAN-2017,AUSOMENT,29.20,28.10,0.0384,0.0407,0.0406,0.7757
25-JAN-2017,AUSTRAL,0.35,0.35,0.0000,0.0916,0.0888,1.6965
25-JAN-2017,AUTOAXLES,655.75,657.95,-0.0033,0.0208,0.0202,0.3859
25-JAN-2017,AUTOIND,53.75,53.05,0.0131,0.0303,0.0296,0.5655
25-JAN-2017,AUTOLITIND,53.60,52.80,0.0150,0.0214,0.0211,0.4031
25-JAN-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
25-JAN-2017,AVANTIFEED,595.25,576.60,0.0318,0.0225,0.0232,0.4432
25-JAN-2017,AVTNPL,35.45,34.05,0.0403,0.0206,0.0223,0.4260
25-JAN-2017,AXISBANK,463.55,451.25,0.0269,0.0221,0.0224,0.4280
25-JAN-2017,AXISCADES,187.10,188.85,-0.0093,0.0266,0.0259,0.4948
25-JAN-2017,AXISGOLD,2582.00,2608.50,-0.0102,0.0057,0.0061,0.1165
