Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-MAR-2016,20MICRONS,27.60,26.45,0.0426,0.0249,0.0263,0.5025
14-MAR-2016,3IINFOTECH,4.30,4.35,-0.0116,0.0283,0.0276,0.5273
14-MAR-2016,3MINDIA,10714.20,10740.75,-0.0025,0.0238,0.0231,0.4413
14-MAR-2016,8KMILES,2128.45,2012.75,0.0559,0.0522,0.0524,1.0011
14-MAR-2016,A2ZINFRA,20.40,20.10,0.0148,0.0449,0.0437,0.8349
14-MAR-2016,AARTIDRUGS,490.75,487.40,0.0068,0.0202,0.0197,0.3764
14-MAR-2016,AARTIIND,492.45,483.80,0.0177,0.0244,0.0241,0.4604
14-MAR-2016,AARVEEDEN,52.20,52.40,-0.0038,0.0360,0.0349,0.6668
14-MAR-2016,ABAN,191.40,188.10,0.0174,0.0352,0.0344,0.6572
14-MAR-2016,ABB,1133.60,1143.45,-0.0087,0.0300,0.0292,0.5579
14-MAR-2016,ABBOTINDIA,4868.25,4856.95,0.0023,0.0167,0.0162,0.3095
14-MAR-2016,ABFRL,150.80,149.95,0.0057,0.0460,0.0446,0.8521
14-MAR-2016,ABGSHIP,56.55,56.55,0.0000,0.0479,0.0464,0.8865
14-MAR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-MAR-2016,ABIRLANUVO,778.20,786.95,-0.0112,0.0266,0.0259,0.4948
14-MAR-2016,ACC,1235.80,1226.75,0.0074,0.0149,0.0146,0.2789
14-MAR-2016,ACCELYA,869.65,876.80,-0.0082,0.0159,0.0155,0.2961
14-MAR-2016,ACE,37.80,36.90,0.0241,0.0306,0.0302,0.5770
14-MAR-2016,ACROPETAL,2.90,2.90,0.0000,0.0376,0.0365,0.6973
14-MAR-2016,ADANIENT,65.75,65.45,0.0046,0.0253,0.0246,0.4700
14-MAR-2016,ADANIPORTS,232.40,231.20,0.0052,0.0306,0.0297,0.5674
14-MAR-2016,ADANIPOWER,30.10,29.85,0.0083,0.0269,0.0262,0.5006
14-MAR-2016,ADANITRANS,31.40,30.70,0.0225,0.0391,0.0383,0.7317
14-MAR-2016,ADFFOODS,79.45,81.00,-0.0193,0.0345,0.0338,0.6457
14-MAR-2016,ADHUNIK,11.25,11.55,-0.0263,0.0316,0.0313,0.5980
14-MAR-2016,ADI,285.85,270.35,0.0557,0.0524,0.0526,1.0049
14-MAR-2016,ADLABS,88.15,86.50,0.0189,0.0427,0.0417,0.7967
14-MAR-2016,ADORWELD,263.40,266.85,-0.0130,0.0348,0.0339,0.6477
14-MAR-2016,ADSL,41.05,42.05,-0.0241,0.0467,0.0457,0.8731
14-MAR-2016,ADVANIHOTR,47.85,47.05,0.0169,0.0331,0.0324,0.6190
14-MAR-2016,ADVANTA,446.50,445.05,0.0033,0.0244,0.0237,0.4528
14-MAR-2016,AEGISCHEM,104.50,101.55,0.0286,0.0376,0.0371,0.7088
14-MAR-2016,AFL,57.10,59.25,-0.0370,0.0534,0.0526,1.0049
14-MAR-2016,AGARIND,151.00,152.95,-0.0128,0.0226,0.0221,0.4222
14-MAR-2016,AGCNET,71.00,75.80,-0.0654,0.0590,0.0594,1.1348
14-MAR-2016,AGRITECH,9.00,9.45,-0.0488,0.0344,0.0354,0.6763
14-MAR-2016,AGRODUTCH,3.00,3.00,0.0000,0.0405,0.0393,0.7508
14-MAR-2016,AHLEAST,131.15,135.85,-0.0352,0.0282,0.0287,0.5483
14-MAR-2016,AHLUCONT,245.10,239.60,0.0227,0.0383,0.0375,0.7164
14-MAR-2016,AHLWEST,123.00,120.60,0.0197,0.0255,0.0252,0.4814
14-MAR-2016,AIAENG,860.10,825.45,0.0411,0.0210,0.0227,0.4337
14-MAR-2016,AICHAMP,25.25,25.25,0.0000,0.0206,0.0200,0.3821
14-MAR-2016,AIFL,239.75,240.05,-0.0013,0.0263,0.0255,0.4872
14-MAR-2016,AIL,602.45,586.70,0.0265,0.0203,0.0207,0.3955
14-MAR-2016,AJANTPHARM,1415.80,1432.10,-0.0114,0.0172,0.0169,0.3229
14-MAR-2016,AJMERA,131.45,135.40,-0.0296,0.0357,0.0354,0.6763
14-MAR-2016,AKSHOPTFBR,13.15,13.40,-0.0188,0.0294,0.0289,0.5521
14-MAR-2016,AKZOINDIA,1277.90,1305.60,-0.0214,0.0134,0.0140,0.2675
14-MAR-2016,ALANKIT,102.35,96.65,0.0573,0.0348,0.0365,0.6973
14-MAR-2016,ALBK,51.75,50.80,0.0185,0.0340,0.0333,0.6362
14-MAR-2016,ALCHEM,22.20,22.25,-0.0022,0.0316,0.0306,0.5846
14-MAR-2016,ALEMBICLTD,38.50,37.20,0.0343,0.0238,0.0246,0.4700
14-MAR-2016,ALICON,271.35,264.25,0.0265,0.0269,0.0269,0.5139
14-MAR-2016,ALKALI,43.75,43.55,0.0046,0.0310,0.0301,0.5751
14-MAR-2016,ALKEM,1354.00,1367.20,-0.0097,0.0172,0.0168,0.3210
14-MAR-2016,ALKYLAMINE,327.50,322.25,0.0162,0.0188,0.0187,0.3573
14-MAR-2016,ALLCARGO,157.40,156.20,0.0077,0.0333,0.0323,0.6171
14-MAR-2016,ALLSEC,115.00,118.15,-0.0270,0.0370,0.0365,0.6973
14-MAR-2016,ALMONDZ,9.40,9.40,0.0000,0.0570,0.0553,1.0565
14-MAR-2016,ALOKTEXT,4.20,4.40,-0.0465,0.0276,0.0291,0.5560
14-MAR-2016,ALPA,41.10,39.15,0.0486,0.0471,0.0472,0.9018
14-MAR-2016,ALPHAGEO,559.65,524.95,0.0640,0.0468,0.0480,0.9170
14-MAR-2016,ALPSINDUS,4.50,4.45,0.0112,0.0439,0.0427,0.8158
14-MAR-2016,ALSTOMT&D,393.45,397.30,-0.0097,0.0250,0.0244,0.4662
14-MAR-2016,AMARAJABAT,913.60,894.15,0.0215,0.0195,0.0196,0.3745
14-MAR-2016,AMBIKCO,830.40,810.90,0.0238,0.0252,0.0251,0.4795
14-MAR-2016,AMBUJACEM,203.70,200.70,0.0148,0.0137,0.0138,0.2636
14-MAR-2016,AMDIND,30.20,27.60,0.0900,0.0359,0.0412,0.7871
14-MAR-2016,AMRUTANJAN,415.25,414.40,0.0020,0.0199,0.0193,0.3687
14-MAR-2016,AMTEKAUTO,31.15,31.65,-0.0159,0.0283,0.0277,0.5292
14-MAR-2016,AMTL,25.05,24.00,0.0428,0.0481,0.0478,0.9132
14-MAR-2016,ANANDAMRUB,12.25,12.85,-0.0478,0.0506,0.0504,0.9629
14-MAR-2016,ANANTRAJ,32.50,32.85,-0.0107,0.0275,0.0268,0.5120
14-MAR-2016,ANDHRABANK,51.85,52.30,-0.0086,0.0278,0.0270,0.5158
14-MAR-2016,ANDHRACEMT,7.70,7.70,0.0000,0.0530,0.0514,0.9820
14-MAR-2016,ANDHRSUGAR,123.65,121.25,0.0196,0.0295,0.0290,0.5540
14-MAR-2016,ANGIND,38.80,40.15,-0.0342,0.0437,0.0432,0.8253
14-MAR-2016,ANIKINDS,31.85,30.35,0.0482,0.0340,0.0350,0.6687
14-MAR-2016,ANKITMETAL,1.70,1.70,0.0000,0.0465,0.0451,0.8616
14-MAR-2016,ANSALAPI,17.85,18.10,-0.0139,0.0303,0.0296,0.5655
14-MAR-2016,ANSALHSG,20.25,21.15,-0.0435,0.0396,0.0398,0.7604
14-MAR-2016,ANTGRAPHIC,1.30,1.35,-0.0377,0.0507,0.0500,0.9552
14-MAR-2016,APARINDS,462.15,455.25,0.0150,0.0223,0.0219,0.4184
14-MAR-2016,APCOTEXIND,201.35,200.40,0.0047,0.0220,0.0214,0.4088
14-MAR-2016,APLAPOLLO,656.20,655.70,0.0008,0.0314,0.0304,0.5808
14-MAR-2016,APLLTD,621.75,616.65,0.0082,0.0202,0.0197,0.3764
14-MAR-2016,APOLLOHOSP,1408.30,1414.80,-0.0046,0.0184,0.0179,0.3420
14-MAR-2016,APOLLOTYRE,169.35,167.50,0.0110,0.0243,0.0237,0.4528
14-MAR-2016,APOLSINHOT,203.00,203.00,0.0000,0.0351,0.0340,0.6496
14-MAR-2016,APTECHT,57.75,57.75,0.0000,0.0238,0.0231,0.4413
14-MAR-2016,ARCHIDPLY,45.00,45.40,-0.0088,0.0302,0.0294,0.5617
14-MAR-2016,ARCHIES,21.15,21.05,0.0047,0.0383,0.0372,0.7107
14-MAR-2016,ARCOTECH,358.90,359.45,-0.0015,0.0181,0.0176,0.3362
14-MAR-2016,ARIES,92.80,85.75,0.0790,0.0355,0.0395,0.7546
14-MAR-2016,ARIHANT,41.35,44.45,-0.0723,0.0435,0.0457,0.8731
14-MAR-2016,AROGRANITE,40.05,41.90,-0.0452,0.0371,0.0376,0.7183
14-MAR-2016,ARROWCOAT,464.70,482.60,-0.0378,0.0561,0.0552,1.0546
14-MAR-2016,ARROWTEX,36.10,36.00,0.0028,0.0595,0.0577,1.1024
14-MAR-2016,ARSHIYA,31.40,30.90,0.0161,0.0535,0.0520,0.9935
14-MAR-2016,ARSSINFRA,33.25,34.10,-0.0252,0.0398,0.0391,0.7470
