Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-APR-2018,20MICRONS,51.00,51.55,-0.0107,0.0342,0.0333,0.6362
24-APR-2018,21STCENMGM,41.40,40.60,0.0195,0.0979,0.0950,1.8150
24-APR-2018,3IINFOTECH,5.35,5.90,-0.0979,0.0283,0.0364,0.6954
24-APR-2018,3MINDIA,20404.20,20471.15,-0.0033,0.0149,0.0145,0.2770
24-APR-2018,5PAISA,376.05,358.15,0.0488,0.0255,0.0275,0.5254
24-APR-2018,63MOONS,94.40,96.85,-0.0256,0.0412,0.0404,0.7718
24-APR-2018,8KMILES,819.70,784.00,0.0445,0.0258,0.0273,0.5216
24-APR-2018,A2ZINFRA,27.75,27.75,0.0000,0.0265,0.0257,0.4910
24-APR-2018,AARTIDRUGS,580.20,565.10,0.0264,0.0206,0.0210,0.4012
24-APR-2018,AARTIIND,1324.95,1325.45,-0.0004,0.0188,0.0182,0.3477
24-APR-2018,AARVEEDEN,45.50,45.35,0.0033,0.0271,0.0263,0.5025
24-APR-2018,ABAN,177.05,173.20,0.0220,0.0255,0.0253,0.4834
24-APR-2018,ABB,1353.65,1333.30,0.0151,0.0154,0.0154,0.2942
24-APR-2018,ABBOTINDIA,6224.20,6158.15,0.0107,0.0196,0.0192,0.3668
24-APR-2018,ABCAPITAL,155.90,158.65,-0.0175,0.0128,0.0131,0.2503
24-APR-2018,ABFRL,146.65,148.00,-0.0092,0.0196,0.0191,0.3649
24-APR-2018,ABGSHIP,7.75,8.00,-0.0317,0.0280,0.0282,0.5388
24-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-APR-2018,ABMINTLTD,31.60,33.25,-0.0509,0.0338,0.0351,0.6706
24-APR-2018,ACC,1562.00,1565.30,-0.0021,0.0116,0.0113,0.2159
24-APR-2018,ACCELYA,1391.10,1393.65,-0.0018,0.0114,0.0111,0.2121
24-APR-2018,ACE,193.70,193.40,0.0015,0.0287,0.0278,0.5311
24-APR-2018,ADANIENT,137.90,139.75,-0.0133,0.0359,0.0350,0.6687
24-APR-2018,ADANIPORTS,392.25,386.35,0.0152,0.0183,0.0181,0.3458
24-APR-2018,ADANIPOWER,25.30,25.85,-0.0215,0.0240,0.0239,0.4566
24-APR-2018,ADANITRANS,168.35,170.70,-0.0139,0.0198,0.0195,0.3725
24-APR-2018,ADFFOODS,242.10,239.95,0.0089,0.0329,0.0320,0.6114
