Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-AUG-2017,20MICRONS,33.70,33.75,-0.0015,0.0173,0.0168,0.3210
23-AUG-2017,3IINFOTECH,3.90,3.90,0.0000,0.0259,0.0251,0.4795
23-AUG-2017,3MINDIA,14361.10,13864.00,0.0352,0.0150,0.0169,0.3229
23-AUG-2017,63MOONS,62.05,60.75,0.0212,0.0405,0.0396,0.7566
23-AUG-2017,8KMILES,497.05,494.35,0.0054,0.0216,0.0210,0.4012
23-AUG-2017,A2ZINFRA,36.55,36.50,0.0014,0.0324,0.0314,0.5999
23-AUG-2017,AARTIDRUGS,517.25,516.75,0.0010,0.0166,0.0161,0.3076
23-AUG-2017,AARTIIND,854.65,859.90,-0.0061,0.0170,0.0166,0.3171
23-AUG-2017,AARVEEDEN,34.85,33.50,0.0395,0.0775,0.0758,1.4482
23-AUG-2017,ABAN,173.75,172.65,0.0064,0.0348,0.0338,0.6457
23-AUG-2017,ABB,1349.85,1357.40,-0.0056,0.0112,0.0109,0.2082
23-AUG-2017,ABBOTINDIA,4298.40,4299.15,-0.0002,0.0143,0.0139,0.2656
23-AUG-2017,ABFRL,169.45,170.90,-0.0085,0.0208,0.0203,0.3878
23-AUG-2017,ABGSHIP,11.05,11.20,-0.0135,0.0343,0.0334,0.6381
23-AUG-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-AUG-2017,ABMINTLTD,80.00,80.00,0.0000,0.0399,0.0387,0.7394
23-AUG-2017,ACC,1801.90,1789.30,0.0070,0.0123,0.0120,0.2293
23-AUG-2017,ACCELYA,1383.50,1405.40,-0.0157,0.0138,0.0139,0.2656
23-AUG-2017,ACE,61.00,59.45,0.0257,0.0253,0.0253,0.4834
