Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUL-2011,20MICRONS,48.00,47.90,0.0021,0.0269,0.0261,0.4986
05-JUL-2011,3IINFOTECH,47.80,47.55,0.0052,0.0240,0.0233,0.4451
05-JUL-2011,3MINDIA,4241.10,4247.35,-0.0015,0.0150,0.0145,0.2770
05-JUL-2011,A2ZMES,262.50,261.60,0.0034,0.0391,0.0379,0.7241
05-JUL-2011,AANJANEYA,374.00,374.00,0.0000,0.0455,0.0441,0.8425
05-JUL-2011,AARTIDRUGS,130.20,131.25,-0.0080,0.0170,0.0166,0.3171
05-JUL-2011,AARTIIND,49.20,49.75,-0.0111,0.0214,0.0209,0.3993
05-JUL-2011,AARVEEDEN,50.15,51.40,-0.0246,0.0351,0.0346,0.6610
05-JUL-2011,ABAN,530.25,536.60,-0.0119,0.0218,0.0213,0.4069
05-JUL-2011,ABB,855.35,859.40,-0.0047,0.0138,0.0134,0.2560
05-JUL-2011,ABBOTINDIA,1484.10,1473.85,0.0069,0.0133,0.0130,0.2484
05-JUL-2011,ABCIL,128.50,131.25,-0.0212,0.0262,0.0259,0.4948
05-JUL-2011,ABGSHIP,376.60,370.50,0.0163,0.0211,0.0208,0.3974
05-JUL-2011,ABHISHEK,14.10,14.00,0.0071,0.0269,0.0261,0.4986
05-JUL-2011,ABIRLANUVO,899.50,909.75,-0.0113,0.0158,0.0156,0.2980
05-JUL-2011,ACC,970.70,953.70,0.0177,0.0142,0.0144,0.2751
05-JUL-2011,ACE,48.45,48.30,0.0031,0.0175,0.0170,0.3248
05-JUL-2011,ACKRUTI,196.95,200.50,-0.0179,0.0140,0.0143,0.2732
05-JUL-2011,ACROPETAL,17.00,17.05,-0.0029,0.0306,0.0297,0.5674
05-JUL-2011,ADANIENT,702.35,708.50,-0.0087,0.0189,0.0184,0.3515
05-JUL-2011,ADANIPOWER,110.25,109.90,0.0032,0.0109,0.0106,0.2025
05-JUL-2011,ADFFOODS,72.20,68.75,0.0490,0.0416,0.0421,0.8043
05-JUL-2011,ADHUNIK,84.60,84.10,0.0059,0.0298,0.0289,0.5521
05-JUL-2011,ADORWELD,178.00,175.90,0.0119,0.0183,0.0180,0.3439
05-JUL-2011,ADSL,45.40,43.20,0.0497,0.0329,0.0341,0.6515
05-JUL-2011,ADVANIHOTR,36.90,36.00,0.0247,0.0215,0.0217,0.4146
05-JUL-2011,ADVANTA,267.65,261.25,0.0242,0.0505,0.0493,0.9419
05-JUL-2011,AEGISCHEM,223.10,221.60,0.0067,0.0345,0.0335,0.6400
05-JUL-2011,AFL,41.65,41.75,-0.0024,0.0141,0.0137,0.2617
05-JUL-2011,AFTEK,14.25,14.25,0.0000,0.0397,0.0385,0.7355
05-JUL-2011,AGCNET,166.05,166.80,-0.0045,0.0167,0.0162,0.3095
05-JUL-2011,AGRE,50.05,51.55,-0.0295,0.0282,0.0283,0.5407
05-JUL-2011,AGRODUTCH,12.00,11.75,0.0211,0.0306,0.0301,0.5751
05-JUL-2011,AHLEAST,304.65,308.50,-0.0126,0.0381,0.0371,0.7088
05-JUL-2011,AHLUCONT,118.20,115.35,0.0244,0.0257,0.0256,0.4891
05-JUL-2011,AHLWEST,192.50,195.80,-0.0170,0.0184,0.0183,0.3496
05-JUL-2011,AHMEDFORGE,121.30,121.35,-0.0004,0.0218,0.0211,0.4031
05-JUL-2011,AIAENG,373.30,367.30,0.0162,0.0191,0.0189,0.3611
05-JUL-2011,AICHAMP,20.65,19.70,0.0471,0.0331,0.0341,0.6515
05-JUL-2011,AJANTPHARM,311.30,304.80,0.0211,0.0258,0.0255,0.4872
05-JUL-2011,AJMERA,160.45,155.75,0.0297,0.0200,0.0207,0.3955
05-JUL-2011,AKSHOPTFBR,6.85,6.85,0.0000,0.0224,0.0217,0.4146
05-JUL-2011,AKZOINDIA,957.80,919.95,0.0403,0.0143,0.0170,0.3248
05-JUL-2011,ALBK,196.30,198.55,-0.0114,0.0163,0.0160,0.3057
05-JUL-2011,ALCHEM,229.40,229.25,0.0007,0.0056,0.0054,0.1032
05-JUL-2011,ALEMBICLTD,18.85,19.55,-0.0365,0.0188,0.0203,0.3878
05-JUL-2011,ALFALAVAL,1542.90,1521.10,0.0142,0.0198,0.0195,0.3725
05-JUL-2011,ALICON,71.10,71.10,0.0000,0.0252,0.0244,0.4662
05-JUL-2011,ALKALI,52.35,52.50,-0.0029,0.0379,0.0368,0.7031
05-JUL-2011,ALKYLAMINE,84.05,84.05,0.0000,0.0270,0.0262,0.5006
05-JUL-2011,ALLCARGO,170.90,169.70,0.0070,0.0216,0.0210,0.4012
05-JUL-2011,ALLSEC,19.40,19.15,0.0130,0.0320,0.0312,0.5961
05-JUL-2011,ALMONDZ,27.75,27.05,0.0255,0.0301,0.0298,0.5693
05-JUL-2011,ALOKTEXT,25.80,26.00,-0.0077,0.0272,0.0264,0.5044
05-JUL-2011,ALPA,9.70,9.70,0.0000,0.0219,0.0212,0.4050
05-JUL-2011,ALPHAGEO,99.85,99.30,0.0055,0.0234,0.0227,0.4337
05-JUL-2011,ALPSINDUS,3.40,3.35,0.0148,0.0307,0.0300,0.5731
05-JUL-2011,AMAR,98.40,97.00,0.0143,0.0201,0.0198,0.3783
05-JUL-2011,AMARAJABAT,230.30,226.80,0.0153,0.0158,0.0158,0.3019
05-JUL-2011,AMARJOTHI,63.60,63.05,0.0087,0.0156,0.0153,0.2923
05-JUL-2011,AMBIKCO,185.30,180.85,0.0243,0.0188,0.0192,0.3668
05-JUL-2011,AMBUJACEM,128.65,129.20,-0.0043,0.0209,0.0203,0.3878
05-JUL-2011,AMDIND,17.85,17.30,0.0313,0.0215,0.0222,0.4241
05-JUL-2011,AMLSTEEL,15.95,15.50,0.0286,0.0490,0.0480,0.9170
05-JUL-2011,AMRUTANJAN,734.75,727.35,0.0101,0.0219,0.0214,0.4088
05-JUL-2011,AMTEKAUTO,161.45,161.20,0.0015,0.0118,0.0114,0.2178
05-JUL-2011,AMTEKINDIA,86.75,85.35,0.0163,0.0186,0.0185,0.3534
05-JUL-2011,ANANTRAJ,69.40,70.90,-0.0214,0.0431,0.0421,0.8043
05-JUL-2011,ANDHRABANK,134.10,134.60,-0.0037,0.0138,0.0134,0.2560
05-JUL-2011,ANDHRACEMT,11.45,11.20,0.0221,0.0179,0.0182,0.3477
05-JUL-2011,ANDHRSUGAR,96.90,96.85,0.0005,0.0151,0.0146,0.2789
05-JUL-2011,ANGIND,24.80,23.65,0.0475,0.0315,0.0327,0.6247
05-JUL-2011,ANIKINDS,38.50,38.70,-0.0052,0.0214,0.0208,0.3974
05-JUL-2011,ANKURDRUGS,41.25,41.25,0.0000,0.0373,0.0362,0.6916
05-JUL-2011,ANSALAPI,44.20,45.05,-0.0190,0.0295,0.0290,0.5540
05-JUL-2011,ANSALHSG,42.25,42.75,-0.0118,0.0191,0.0187,0.3573
05-JUL-2011,ANTGRAPHIC,0.25,0.30,-0.1823,0.1259,0.1300,2.4836
05-JUL-2011,APARINDS,228.75,227.45,0.0057,0.0217,0.0211,0.4031
05-JUL-2011,APCOTEXIND,182.60,177.40,0.0289,0.0246,0.0249,0.4757
05-JUL-2011,APIL,533.35,536.70,-0.0063,0.0210,0.0204,0.3897
05-JUL-2011,APLAB,37.30,39.00,-0.0446,0.0362,0.0368,0.7031
05-JUL-2011,APOLLOHOSP,489.05,497.15,-0.0164,0.0152,0.0153,0.2923
05-JUL-2011,APOLLOTYRE,80.25,79.00,0.0157,0.0221,0.0218,0.4165
05-JUL-2011,APPAPER,369.65,370.50,-0.0023,0.0135,0.0131,0.2503
05-JUL-2011,APTECHT,96.10,95.50,0.0063,0.0231,0.0224,0.4280
05-JUL-2011,AQUA,15.65,16.00,-0.0221,0.0212,0.0213,0.4069
05-JUL-2011,ARCHIDPLY,13.80,13.70,0.0073,0.0243,0.0236,0.4509
05-JUL-2011,ARCHIES,40.35,40.50,-0.0037,0.0228,0.0221,0.4222
05-JUL-2011,AREVAT&D,255.90,260.95,-0.0195,0.0183,0.0184,0.3515
05-JUL-2011,ARIES,105.55,104.50,0.0100,0.0203,0.0198,0.3783
05-JUL-2011,ARIHANT,57.05,57.70,-0.0113,0.0307,0.0299,0.5712
05-JUL-2011,ARL,2.30,2.30,0.0000,0.0269,0.0261,0.4986
05-JUL-2011,AROGRANITE,41.00,41.00,0.0000,0.0193,0.0187,0.3573
05-JUL-2011,ARROWTEX,12.30,12.25,0.0041,0.0625,0.0606,1.1578
05-JUL-2011,ARSHIYA,143.20,143.95,-0.0052,0.0291,0.0282,0.5388
05-JUL-2011,ARSSINFRA,451.15,450.85,0.0007,0.0284,0.0275,0.5254
05-JUL-2011,ARVIND,81.25,82.75,-0.0183,0.0290,0.0285,0.5445
05-JUL-2011,ASAHIINDIA,83.10,82.75,0.0042,0.0184,0.0179,0.3420
05-JUL-2011,ASAL,67.00,66.75,0.0037,0.0268,0.0260,0.4967
05-JUL-2011,ASHAPURMIN,19.75,20.00,-0.0126,0.0384,0.0374,0.7145
05-JUL-2011,ASHCONIUL,2.70,2.75,-0.0183,0.0282,0.0277,0.5292
05-JUL-2011,ASHIANA,150.90,146.40,0.0303,0.0145,0.0159,0.3038
05-JUL-2011,ASHIMASYN,6.20,5.95,0.0412,0.0361,0.0364,0.6954
05-JUL-2011,ASHOKA,274.45,274.90,-0.0016,0.0195,0.0189,0.3611
05-JUL-2011,ASHOKLEY,51.70,49.80,0.0374,0.0203,0.0217,0.4146
