Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-MAY-2012,20MICRONS,84.55,84.50,0.0006,0.0235,0.0228,0.4356
22-MAY-2012,3IINFOTECH,12.40,12.10,0.0245,0.0219,0.0221,0.4222
22-MAY-2012,3MINDIA,3601.10,3696.85,-0.0262,0.0203,0.0207,0.3955
22-MAY-2012,A2ZMES,100.80,100.55,0.0025,0.0484,0.0469,0.8960
22-MAY-2012,AANJANEYA,503.35,509.65,-0.0124,0.0534,0.0519,0.9915
22-MAY-2012,AARTIDRUGS,98.85,105.85,-0.0684,0.0197,0.0254,0.4853
22-MAY-2012,AARTIIND,64.90,65.80,-0.0138,0.0208,0.0204,0.3897
22-MAY-2012,AARVEEDEN,33.80,34.65,-0.0248,0.0309,0.0306,0.5846
22-MAY-2012,ABAN,369.50,376.10,-0.0177,0.0245,0.0241,0.4604
22-MAY-2012,ABB,724.40,710.30,0.0197,0.0165,0.0167,0.3191
22-MAY-2012,ABBOTINDIA,1435.45,1454.10,-0.0129,0.0149,0.0148,0.2828
22-MAY-2012,ABCIL,69.95,69.95,0.0000,0.0284,0.0275,0.5254
22-MAY-2012,ABGSHIP,389.70,370.50,0.0505,0.0123,0.0172,0.3286
22-MAY-2012,ABHISHEK,7.55,7.75,-0.0261,0.0316,0.0313,0.5980
22-MAY-2012,ABIRLANUVO,762.35,761.70,0.0009,0.0226,0.0219,0.4184
22-MAY-2012,ACC,1130.20,1145.10,-0.0131,0.0170,0.0168,0.3210
22-MAY-2012,ACE,28.35,28.60,-0.0088,0.0252,0.0245,0.4681
22-MAY-2012,ACROPETAL,12.90,12.60,0.0235,0.0217,0.0218,0.4165
22-MAY-2012,ADANIENT,242.20,239.15,0.0127,0.0262,0.0256,0.4891
22-MAY-2012,ADANIPORTS,111.75,112.60,-0.0076,0.0243,0.0236,0.4509
22-MAY-2012,ADANIPOWER,50.25,51.60,-0.0265,0.0254,0.0255,0.4872
22-MAY-2012,ADFFOODS,47.25,46.90,0.0074,0.0360,0.0350,0.6687
22-MAY-2012,ADHUNIK,34.80,35.60,-0.0227,0.0216,0.0217,0.4146
22-MAY-2012,ADORWELD,131.30,132.10,-0.0061,0.0143,0.0139,0.2656
22-MAY-2012,ADSL,22.00,21.30,0.0323,0.0360,0.0358,0.6840
22-MAY-2012,ADVANIHOTR,29.85,28.75,0.0375,0.0202,0.0216,0.4127
22-MAY-2012,ADVANTA,385.45,384.10,0.0035,0.0305,0.0296,0.5655
22-MAY-2012,AEGISCHEM,131.40,129.00,0.0184,0.0225,0.0223,0.4260
22-MAY-2012,AFL,34.90,34.95,-0.0014,0.0166,0.0161,0.3076
22-MAY-2012,AFTEK,9.40,9.55,-0.0158,0.0277,0.0271,0.5177
22-MAY-2012,AGCNET,220.20,216.30,0.0179,0.0452,0.0440,0.8406
22-MAY-2012,AGRODUTCH,5.00,4.75,0.0513,0.0347,0.0359,0.6859
22-MAY-2012,AHLEAST,252.20,253.70,-0.0059,0.0228,0.0222,0.4241
22-MAY-2012,AHLUCONT,56.90,57.80,-0.0157,0.0173,0.0172,0.3286
22-MAY-2012,AHLWEST,126.55,133.50,-0.0535,0.0265,0.0288,0.5502
22-MAY-2012,AHMEDFORGE,136.80,137.15,-0.0026,0.0196,0.0190,0.3630
22-MAY-2012,AIAENG,352.95,351.20,0.0050,0.0097,0.0095,0.1815
22-MAY-2012,AICHAMP,20.35,20.35,0.0000,0.0294,0.0285,0.5445
22-MAY-2012,AJANTPHARM,589.85,581.70,0.0139,0.0228,0.0224,0.4280
22-MAY-2012,AJMERA,112.45,114.70,-0.0198,0.0255,0.0252,0.4814
