Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAY-2015,20MICRONS,33.25,33.55,-0.0090,0.0349,0.0339,0.6477
15-MAY-2015,3IINFOTECH,2.90,3.20,-0.0984,0.0693,0.0714,1.3641
15-MAY-2015,3MINDIA,8111.75,7921.05,0.0238,0.0252,0.0251,0.4795
15-MAY-2015,8KMILES,716.00,695.55,0.0290,0.0381,0.0376,0.7183
15-MAY-2015,A2ZINFRA,15.65,15.95,-0.0190,0.0391,0.0382,0.7298
15-MAY-2015,AARTIDRUGS,691.65,689.25,0.0035,0.0392,0.0380,0.7260
15-MAY-2015,AARTIIND,331.60,317.70,0.0428,0.0337,0.0343,0.6553
15-MAY-2015,AARVEEDEN,40.90,39.00,0.0476,0.0237,0.0258,0.4929
15-MAY-2015,ABAN,388.20,391.15,-0.0076,0.0202,0.0197,0.3764
15-MAY-2015,ABB,1352.45,1344.05,0.0062,0.0182,0.0177,0.3382
15-MAY-2015,ABBOTINDIA,3831.30,3883.40,-0.0135,0.0138,0.0138,0.2636
15-MAY-2015,ABCIL,217.80,217.00,0.0037,0.0180,0.0175,0.3343
15-MAY-2015,ABGSHIP,180.30,181.90,-0.0088,0.0296,0.0288,0.5502
15-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-MAY-2015,ABIRLANUVO,1842.65,1867.55,-0.0134,0.0295,0.0288,0.5502
15-MAY-2015,ACC,1472.15,1474.85,-0.0018,0.0226,0.0219,0.4184
15-MAY-2015,ACCELYA,950.85,949.00,0.0019,0.0201,0.0195,0.3725
15-MAY-2015,ACE,36.95,37.80,-0.0227,0.0261,0.0259,0.4948
15-MAY-2015,ACROPETAL,3.00,3.05,-0.0165,0.0341,0.0333,0.6362
15-MAY-2015,ADANIENT,738.70,737.45,0.0017,0.0334,0.0324,0.6190
15-MAY-2015,ADANIPORTS,329.00,333.95,-0.0149,0.0275,0.0269,0.5139
15-MAY-2015,ADANIPOWER,41.10,41.15,-0.0012,0.0311,0.0302,0.5770
15-MAY-2015,ADFFOODS,70.20,73.20,-0.0418,0.0343,0.0348,0.6649
15-MAY-2015,ADHUNIK,18.70,18.65,0.0027,0.0305,0.0296,0.5655
15-MAY-2015,ADI,289.45,289.45,0.0000,0.0066,0.0064,0.1223
15-MAY-2015,ADLABS,158.15,162.85,-0.0293,0.0504,0.0494,0.9438
15-MAY-2015,ADORWELD,211.10,214.00,-0.0136,0.0218,0.0214,0.4088
15-MAY-2015,ADSL,20.40,17.00,0.1823,0.0324,0.0546,1.0431
15-MAY-2015,ADVANIHOTR,42.70,40.30,0.0578,0.0314,0.0336,0.6419
