Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-FEB-2015,20MICRONS,38.30,38.25,0.0013,0.0396,0.0384,0.7336
10-FEB-2015,3IINFOTECH,8.10,8.20,-0.0123,0.0302,0.0294,0.5617
10-FEB-2015,3MINDIA,6663.60,6583.25,0.0121,0.0167,0.0165,0.3152
10-FEB-2015,8KMILES,662.25,674.15,-0.0178,0.0419,0.0409,0.7814
10-FEB-2015,A2ZINFRA,14.85,15.05,-0.0134,0.0316,0.0308,0.5884
10-FEB-2015,AARTIDRUGS,1196.05,1194.00,0.0017,0.0386,0.0374,0.7145
10-FEB-2015,AARTIIND,282.55,284.50,-0.0069,0.0204,0.0199,0.3802
10-FEB-2015,AARVEEDEN,48.50,49.10,-0.0123,0.0387,0.0376,0.7183
10-FEB-2015,ABAN,475.35,463.20,0.0259,0.0324,0.0320,0.6114
10-FEB-2015,ABB,1363.95,1268.10,0.0729,0.0164,0.0239,0.4566
10-FEB-2015,ABBOTINDIA,3932.10,3951.90,-0.0050,0.0123,0.0120,0.2293
10-FEB-2015,ABCIL,219.60,221.30,-0.0077,0.0278,0.0270,0.5158
10-FEB-2015,ABGSHIP,197.50,197.20,0.0015,0.0117,0.0113,0.2159
10-FEB-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-FEB-2015,ABIRLANUVO,1708.20,1748.00,-0.0230,0.0138,0.0145,0.2770
10-FEB-2015,ACC,1562.65,1508.85,0.0350,0.0133,0.0155,0.2961
10-FEB-2015,ACCELYA,925.40,916.10,0.0101,0.0191,0.0187,0.3573
10-FEB-2015,ACE,36.70,36.75,-0.0014,0.0300,0.0291,0.5560
10-FEB-2015,ACROPETAL,3.35,3.50,-0.0438,0.0370,0.0374,0.7145
10-FEB-2015,ADANIENT,634.95,609.20,0.0414,0.0306,0.0314,0.5999
10-FEB-2015,ADANIPORTS,317.85,300.15,0.0573,0.0223,0.0258,0.4929
10-FEB-2015,ADANIPOWER,46.75,46.40,0.0075,0.0267,0.0260,0.4967
10-FEB-2015,ADFFOODS,66.10,66.35,-0.0038,0.0231,0.0224,0.4280
10-FEB-2015,ADHUNIK,19.85,19.80,0.0025,0.0226,0.0219,0.4184
10-FEB-2015,ADORWELD,206.95,195.20,0.0585,0.0264,0.0293,0.5598
10-FEB-2015,ADSL,28.85,27.75,0.0389,0.0566,0.0557,1.0641
10-FEB-2015,ADVANIHOTR,50.50,51.30,-0.0157,0.0578,0.0562,1.0737
10-FEB-2015,ADVANTA,355.20,352.90,0.0065,0.0204,0.0198,0.3783
10-FEB-2015,AEGISCHEM,407.90,416.95,-0.0219,0.0237,0.0236,0.4509
10-FEB-2015,AFL,86.00,84.90,0.0129,0.0293,0.0286,0.5464
10-FEB-2015,AFTEK,5.60,5.75,-0.0264,0.0336,0.0332,0.6343
10-FEB-2015,AGARIND,126.25,127.60,-0.0106,0.0207,0.0202,0.3859
10-FEB-2015,AGCNET,86.15,88.95,-0.0320,0.0457,0.0450,0.8597
10-FEB-2015,AGRITECH,6.05,6.25,-0.0325,0.0258,0.0263,0.5025
10-FEB-2015,AGRODUTCH,3.10,3.00,0.0328,0.0373,0.0370,0.7069
10-FEB-2015,AHLEAST,171.25,173.45,-0.0128,0.0182,0.0179,0.3420
10-FEB-2015,AHLUCONT,216.75,218.10,-0.0062,0.0296,0.0287,0.5483
10-FEB-2015,AHLWEST,112.50,112.20,0.0027,0.0280,0.0272,0.5197
10-FEB-2015,AHMEDFORGE,295.20,279.80,0.0536,0.0315,0.0332,0.6343
10-FEB-2015,AIAENG,1030.95,1045.40,-0.0139,0.0249,0.0244,0.4662
10-FEB-2015,AICHAMP,16.10,15.35,0.0477,0.0313,0.0325,0.6209
10-FEB-2015,AIL,670.75,660.05,0.0161,0.0208,0.0205,0.3917
10-FEB-2015,AJANTPHARM,2508.15,2503.70,0.0018,0.0306,0.0297,0.5674
10-FEB-2015,AJMERA,97.40,96.75,0.0067,0.0538,0.0522,0.9973
10-FEB-2015,AKSHOPTFBR,15.05,15.05,0.0000,0.0248,0.0240,0.4585
10-FEB-2015,AKZOINDIA,1469.60,1434.65,0.0241,0.0164,0.0170,0.3248
10-FEB-2015,ALBK,106.15,105.75,0.0038,0.0260,0.0252,0.4814
10-FEB-2015,ALCHEM,32.15,31.80,0.0109,0.0452,0.0439,0.8387
10-FEB-2015,ALEMBICLTD,40.00,39.05,0.0240,0.0399,0.0391,0.7470
10-FEB-2015,ALICON,300.80,293.60,0.0242,0.0334,0.0329,0.6286
10-FEB-2015,ALKALI,39.80,37.95,0.0476,0.0595,0.0589,1.1253
10-FEB-2015,ALKYLAMINE,327.20,325.70,0.0046,0.0288,0.0279,0.5330
10-FEB-2015,ALLCARGO,317.90,319.55,-0.0052,0.0215,0.0209,0.3993
10-FEB-2015,ALLSEC,24.10,24.35,-0.0103,0.0374,0.0363,0.6935
10-FEB-2015,ALMONDZ,15.95,14.90,0.0681,0.0412,0.0433,0.8272
10-FEB-2015,ALOKTEXT,9.40,9.50,-0.0106,0.0269,0.0262,0.5006
10-FEB-2015,ALPA,11.30,11.40,-0.0088,0.0288,0.0280,0.5349
10-FEB-2015,ALPHAGEO,452.65,450.45,0.0049,0.0447,0.0434,0.8292
10-FEB-2015,ALPSINDUS,2.55,2.50,0.0198,0.0950,0.0922,1.7615
10-FEB-2015,ALSTOMT&D,486.55,477.00,0.0198,0.0290,0.0285,0.5445
10-FEB-2015,AMARAJABAT,837.85,864.55,-0.0314,0.0252,0.0256,0.4891
10-FEB-2015,AMBIKCO,523.95,531.80,-0.0149,0.0176,0.0174,0.3324
10-FEB-2015,AMBUJACEM,249.60,246.00,0.0145,0.0156,0.0155,0.2961
10-FEB-2015,AMDIND,24.05,24.70,-0.0267,0.0363,0.0358,0.6840
10-FEB-2015,AMRUTANJAN,416.50,417.95,-0.0035,0.0286,0.0277,0.5292
10-FEB-2015,AMTEKAUTO,150.75,150.15,0.0040,0.0296,0.0287,0.5483
10-FEB-2015,AMTEKINDIA,60.85,60.55,0.0049,0.0279,0.0271,0.5177
10-FEB-2015,AMTL,14.95,15.40,-0.0297,0.0394,0.0389,0.7432
10-FEB-2015,ANANTRAJ,46.85,47.05,-0.0043,0.0332,0.0322,0.6152
10-FEB-2015,ANDHRABANK,84.80,84.40,0.0047,0.0238,0.0231,0.4413
10-FEB-2015,ANDHRACEMT,9.85,9.90,-0.0051,0.0260,0.0252,0.4814
10-FEB-2015,ANDHRSUGAR,106.35,105.90,0.0042,0.0157,0.0153,0.2923
10-FEB-2015,ANGIND,42.40,41.30,0.0263,0.0386,0.0380,0.7260
10-FEB-2015,ANIKINDS,27.25,28.00,-0.0272,0.0254,0.0255,0.4872
10-FEB-2015,ANKITMETAL,3.65,3.75,-0.0270,0.0458,0.0449,0.8578
10-FEB-2015,ANSALAPI,25.70,25.30,0.0157,0.0308,0.0301,0.5751
10-FEB-2015,ANSALHSG,29.90,30.45,-0.0182,0.0314,0.0308,0.5884
10-FEB-2015,ANTGRAPHIC,0.15,0.15,0.0000,0.1894,0.1836,3.5077
10-FEB-2015,APARINDS,337.85,333.55,0.0128,0.0245,0.0240,0.4585
10-FEB-2015,APCOTEXIND,457.80,453.80,0.0088,0.0359,0.0349,0.6668
10-FEB-2015,APLAPOLLO,353.40,367.45,-0.0390,0.0276,0.0284,0.5426
10-FEB-2015,APLLTD,406.35,404.50,0.0046,0.0327,0.0317,0.6056
10-FEB-2015,APOLLOHOSP,1215.25,1232.40,-0.0140,0.0256,0.0251,0.4795
10-FEB-2015,APOLLOTYRE,181.85,187.10,-0.0285,0.0411,0.0405,0.7738
10-FEB-2015,APTECHT,65.85,68.75,-0.0431,0.0198,0.0219,0.4184
10-FEB-2015,ARCHIDPLY,38.65,38.70,-0.0013,0.0365,0.0354,0.6763
10-FEB-2015,ARCHIES,25.80,25.90,-0.0039,0.0389,0.0377,0.7203
10-FEB-2015,ARCOTECH,341.25,341.15,0.0003,0.0125,0.0121,0.2312
10-FEB-2015,ARIES,136.65,134.35,0.0170,0.0430,0.0419,0.8005
10-FEB-2015,ARIHANT,54.30,52.10,0.0414,0.0470,0.0467,0.8922
10-FEB-2015,AROGRANITE,66.10,64.25,0.0284,0.0382,0.0377,0.7203
10-FEB-2015,ARROWTEX,37.10,36.20,0.0246,0.0506,0.0494,0.9438
10-FEB-2015,ARSHIYA,25.55,24.35,0.0481,0.0578,0.0573,1.0947
10-FEB-2015,ARSSINFRA,45.00,46.05,-0.0231,0.0506,0.0494,0.9438
10-FEB-2015,ARVIND,287.00,280.95,0.0213,0.0277,0.0274,0.5235
10-FEB-2015,ARVINDREM,19.90,20.05,-0.0075,0.0447,0.0434,0.8292
10-FEB-2015,ASAHIINDIA,137.50,134.80,0.0198,0.0276,0.0272,0.5197
10-FEB-2015,ASAHISONG,113.10,114.00,-0.0079,0.0321,0.0312,0.5961
10-FEB-2015,ASAL,47.65,47.20,0.0095,0.0339,0.0329,0.6286
10-FEB-2015,ASHAPURMIN,53.55,53.10,0.0084,0.0326,0.0317,0.6056
10-FEB-2015,ASHIANA,230.35,223.10,0.0320,0.0224,0.0231,0.4413
10-FEB-2015,ASHIMASYN,8.55,8.35,0.0237,0.0452,0.0442,0.8444
10-FEB-2015,ASHOKA,137.75,134.45,0.0242,0.0219,0.0220,0.4203
10-FEB-2015,ASHOKLEY,60.85,57.35,0.0592,0.0286,0.0313,0.5980
10-FEB-2015,ASIANHOTNR,122.50,120.45,0.0169,0.0182,0.0181,0.3458
10-FEB-2015,ASIANPAINT,822.20,803.65,0.0228,0.0231,0.0231,0.4413
10-FEB-2015,ASIANTILES,120.55,128.55,-0.0643,0.0297,0.0328,0.6266
10-FEB-2015,ASIL,0.70,0.70,0.0000,0.0179,0.0174,0.3324
10-FEB-2015,ASSAMCO,4.55,4.55,0.0000,0.0379,0.0367,0.7012
10-FEB-2015,ASTEC,118.85,117.30,0.0131,0.0490,0.0476,0.9094
10-FEB-2015,ASTRAL,418.05,416.10,0.0047,0.0185,0.0180,0.3439
10-FEB-2015,ASTRAMICRO,118.55,116.15,0.0205,0.0273,0.0269,0.5139
10-FEB-2015,ASTRAZEN,869.80,866.15,0.0042,0.0153,0.0149,0.2847
10-FEB-2015,ATFL,680.05,691.15,-0.0162,0.0173,0.0172,0.3286
10-FEB-2015,ATLANTA,93.15,90.00,0.0344,0.0440,0.0435,0.8311
10-FEB-2015,ATLASCYCLE,217.95,217.05,0.0041,0.0198,0.0192,0.3668
10-FEB-2015,ATNINTER,0.30,0.25,0.1823,0.0736,0.0842,1.6086
10-FEB-2015,ATUL,1301.50,1290.45,0.0085,0.0216,0.0210,0.4012
10-FEB-2015,ATULAUTO,588.10,550.50,0.0661,0.0279,0.0315,0.6018
10-FEB-2015,AURIONPRO,279.35,277.80,0.0056,0.0299,0.0290,0.5540
10-FEB-2015,AUROPHARMA,1032.80,1047.50,-0.0141,0.0265,0.0259,0.4948
10-FEB-2015,AUSOMENT,30.80,32.40,-0.0506,0.0417,0.0423,0.8081
10-FEB-2015,AUSTRAL,0.50,0.55,-0.0953,0.0723,0.0739,1.4119
10-FEB-2015,AUTOAXLES,727.95,720.05,0.0109,0.0212,0.0207,0.3955
10-FEB-2015,AUTOIND,65.95,67.00,-0.0158,0.0260,0.0255,0.4872
10-FEB-2015,AUTOLITIND,35.75,34.05,0.0487,0.0334,0.0345,0.6591
10-FEB-2015,AVTNPL,31.05,31.60,-0.0176,0.0227,0.0224,0.4280
10-FEB-2015,AXISBANK,554.10,553.60,0.0009,0.0255,0.0247,0.4719
10-FEB-2015,AXISCADES,171.00,170.55,0.0026,0.0408,0.0396,0.7566
10-FEB-2015,AXISGOLD,2575.45,2589.15,-0.0053,0.0069,0.0068,0.1299
10-FEB-2015,BAFNAPHARM,24.05,25.00,-0.0387,0.0310,0.0315,0.6018
10-FEB-2015,BAGFILMS,3.10,3.05,0.0163,0.0366,0.0357,0.6820
10-FEB-2015,BAJAJ-AUTO,2267.95,2269.15,-0.0005,0.0141,0.0137,0.2617
10-FEB-2015,BAJAJCORP,457.40,463.40,-0.0130,0.0266,0.0260,0.4967
10-FEB-2015,BAJAJELEC,215.00,214.35,0.0030,0.0225,0.0218,0.4165
10-FEB-2015,BAJAJFINSV,1436.50,1449.55,-0.0090,0.0239,0.0233,0.4451
10-FEB-2015,BAJAJHIND,17.15,17.15,0.0000,0.0294,0.0285,0.5445
10-FEB-2015,BAJAJHLDNG,1400.00,1387.40,0.0090,0.0141,0.0138,0.2636
10-FEB-2015,BAJFINANCE,4003.80,4007.00,-0.0008,0.0266,0.0258,0.4929
10-FEB-2015,BALAJITELE,64.95,67.45,-0.0378,0.0189,0.0205,0.3917
10-FEB-2015,BALAMINES,73.90,75.60,-0.0227,0.0204,0.0205,0.3917
10-FEB-2015,BALKRISIND,645.90,650.80,-0.0076,0.0155,0.0151,0.2885
10-FEB-2015,BALLARPUR,14.65,14.75,-0.0068,0.0288,0.0280,0.5349
