Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-APR-2013,20MICRONS,30.55,30.45,0.0033,0.0351,0.0340,0.6496
08-APR-2013,3IINFOTECH,5.80,5.95,-0.0255,0.0405,0.0398,0.7604
08-APR-2013,3MINDIA,3450.45,3494.10,-0.0126,0.0204,0.0200,0.3821
08-APR-2013,A2ZMES,21.20,20.20,0.0483,0.0613,0.0606,1.1578
08-APR-2013,AANJANEYA,98.35,103.50,-0.0510,0.0615,0.0609,1.1635
08-APR-2013,AARTIDRUGS,158.20,156.85,0.0086,0.0399,0.0387,0.7394
08-APR-2013,AARTIIND,80.55,79.25,0.0163,0.0232,0.0228,0.4356
08-APR-2013,AARVEEDEN,35.90,35.10,0.0225,0.0381,0.0373,0.7126
08-APR-2013,ABAN,267.15,272.80,-0.0209,0.0247,0.0245,0.4681
08-APR-2013,ABB,486.90,489.60,-0.0055,0.0206,0.0200,0.3821
08-APR-2013,ABBOTINDIA,1364.85,1381.40,-0.0121,0.0095,0.0097,0.1853
08-APR-2013,ABCIL,80.00,78.65,0.0170,0.0274,0.0269,0.5139
08-APR-2013,ABGSHIP,324.50,322.15,0.0073,0.0385,0.0374,0.7145
08-APR-2013,ABHISHEK,4.55,4.55,0.0000,0.0281,0.0272,0.5197
08-APR-2013,ABIRLANUVO,941.45,962.05,-0.0216,0.0153,0.0158,0.3019
08-APR-2013,ACC,1126.90,1129.25,-0.0021,0.0160,0.0155,0.2961
08-APR-2013,ACCELYA,358.55,344.95,0.0387,0.0323,0.0327,0.6247
08-APR-2013,ACE,13.35,12.50,0.0658,0.0454,0.0469,0.8960
08-APR-2013,ACROPETAL,6.20,6.55,-0.0549,0.0512,0.0514,0.9820
08-APR-2013,ADANIENT,210.20,211.85,-0.0078,0.0308,0.0299,0.5712
08-APR-2013,ADANIPORTS,144.05,144.75,-0.0048,0.0289,0.0280,0.5349
08-APR-2013,ADANIPOWER,46.55,45.00,0.0339,0.0370,0.0368,0.7031
08-APR-2013,ADFFOODS,50.00,50.00,0.0000,0.0342,0.0332,0.6343
08-APR-2013,ADHUNIK,30.85,30.90,-0.0016,0.0354,0.0343,0.6553
08-APR-2013,ADORWELD,112.40,115.20,-0.0246,0.0155,0.0162,0.3095
08-APR-2013,ADSL,12.60,12.85,-0.0196,0.0558,0.0543,1.0374
08-APR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0149,0.0144,0.2751
08-APR-2013,ADVANTA,949.35,984.30,-0.0362,0.0159,0.0178,0.3401
08-APR-2013,AEGISCHEM,124.50,127.00,-0.0199,0.0334,0.0327,0.6247
08-APR-2013,AFL,30.45,25.40,0.1813,0.0358,0.0564,1.0775
08-APR-2013,AFTEK,5.40,5.45,-0.0092,0.0439,0.0426,0.8139
08-APR-2013,AGCNET,110.90,110.65,0.0023,0.0314,0.0304,0.5808
08-APR-2013,AGRODUTCH,2.70,2.80,-0.0364,0.0581,0.0570,1.0890
08-APR-2013,AHLEAST,179.15,179.15,0.0000,0.0316,0.0306,0.5846
08-APR-2013,AHLUCONT,33.90,31.85,0.0624,0.0548,0.0553,1.0565
08-APR-2013,AHLWEST,100.00,103.00,-0.0296,0.0447,0.0439,0.8387
08-APR-2013,AHMEDFORGE,101.05,102.15,-0.0108,0.0221,0.0216,0.4127
08-APR-2013,AIAENG,309.25,309.10,0.0005,0.0091,0.0088,0.1681
08-APR-2013,AICHAMP,18.05,18.05,0.0000,0.0297,0.0288,0.5502
08-APR-2013,AIL,319.70,320.70,-0.0031,0.0214,0.0208,0.3974
08-APR-2013,AJANTPHARM,763.10,767.90,-0.0063,0.0401,0.0389,0.7432
08-APR-2013,AJMERA,95.50,96.10,-0.0063,0.0215,0.0209,0.3993
08-APR-2013,AKSHOPTFBR,17.55,17.85,-0.0169,0.0171,0.0171,0.3267
08-APR-2013,AKZOINDIA,1001.05,1016.60,-0.0154,0.0179,0.0178,0.3401
08-APR-2013,ALBK,125.50,128.25,-0.0217,0.0241,0.0240,0.4585
08-APR-2013,ALCHEM,49.45,48.60,0.0173,0.0311,0.0305,0.5827
08-APR-2013,ALEMBICLTD,17.05,17.05,0.0000,0.0257,0.0249,0.4757
08-APR-2013,ALICON,52.85,52.85,0.0000,0.0319,0.0309,0.5903
08-APR-2013,ALKALI,19.05,18.75,0.0159,0.0352,0.0343,0.6553
08-APR-2013,ALKYLAMINE,146.55,150.00,-0.0233,0.0238,0.0238,0.4547
08-APR-2013,ALLCARGO,116.80,119.95,-0.0266,0.0212,0.0216,0.4127
08-APR-2013,ALLSEC,55.10,55.10,0.0000,0.0294,0.0285,0.5445
08-APR-2013,ALMONDZ,6.70,6.70,0.0000,0.0492,0.0477,0.9113
08-APR-2013,ALOKTEXT,9.00,8.70,0.0339,0.0348,0.0347,0.6629
08-APR-2013,ALPA,7.25,8.00,-0.0984,0.0360,0.0424,0.8101
08-APR-2013,ALPHAGEO,38.70,38.15,0.0143,0.0480,0.0467,0.8922
08-APR-2013,ALPINEHOU,17.50,17.50,0.0000,0.0230,0.0223,0.4260
08-APR-2013,ALPSINDUS,1.45,1.50,-0.0339,0.0622,0.0609,1.1635
08-APR-2013,ALSTOMT&D,151.60,149.95,0.0109,0.0195,0.0191,0.3649
08-APR-2013,AMAR,15.60,15.75,-0.0096,0.0495,0.0480,0.9170
08-APR-2013,AMARAJABAT,260.60,266.35,-0.0218,0.0208,0.0209,0.3993
08-APR-2013,AMARJOTHI,50.00,50.00,0.0000,0.0426,0.0413,0.7890
08-APR-2013,AMBIKCO,193.00,193.00,0.0000,0.0177,0.0172,0.3286
08-APR-2013,AMBUJACEM,168.35,164.75,0.0216,0.0223,0.0223,0.4260
08-APR-2013,AMDIND,11.80,10.50,0.1167,0.0300,0.0408,0.7795
08-APR-2013,AMLSTEEL,5.25,5.25,0.0000,0.0754,0.0731,1.3966
08-APR-2013,AMRUTANJAN,124.05,124.35,-0.0024,0.0282,0.0273,0.5216
08-APR-2013,AMTEKAUTO,60.85,60.90,-0.0008,0.0270,0.0262,0.5006
08-APR-2013,AMTEKINDIA,66.70,65.85,0.0128,0.0520,0.0505,0.9648
08-APR-2013,AMTL,19.55,19.55,0.0000,0.0203,0.0197,0.3764
08-APR-2013,ANANTRAJ,58.45,59.30,-0.0144,0.0337,0.0329,0.6286
08-APR-2013,ANDHRABANK,92.90,94.15,-0.0134,0.0207,0.0203,0.3878
08-APR-2013,ANDHRACEMT,7.60,7.55,0.0066,0.0390,0.0378,0.7222
08-APR-2013,ANDHRSUGAR,134.60,138.20,-0.0264,0.0151,0.0160,0.3057
08-APR-2013,ANGIND,7.70,7.70,0.0000,0.0519,0.0503,0.9610
08-APR-2013,ANIKINDS,18.25,18.80,-0.0297,0.0367,0.0363,0.6935
08-APR-2013,ANKITMETAL,13.00,13.00,0.0000,0.0293,0.0284,0.5426
08-APR-2013,ANKURDRUGS,8.00,7.70,0.0382,0.0431,0.0428,0.8177
08-APR-2013,ANSALAPI,23.10,23.40,-0.0129,0.0375,0.0365,0.6973
08-APR-2013,ANSALHSG,55.80,56.55,-0.0134,0.0302,0.0295,0.5636
08-APR-2013,ANTGRAPHIC,0.25,0.25,0.0000,0.1342,0.1301,2.4856
08-APR-2013,APARINDS,113.55,114.25,-0.0061,0.0284,0.0276,0.5273
08-APR-2013,APCOTEXIND,207.35,210.30,-0.0141,0.0253,0.0248,0.4738
08-APR-2013,APLAB,18.50,18.50,0.0000,0.0427,0.0414,0.7909
08-APR-2013,APLAPOLLO,168.95,164.80,0.0249,0.0204,0.0207,0.3955
08-APR-2013,APLLTD,114.10,115.10,-0.0087,0.0345,0.0335,0.6400
08-APR-2013,APOLLOHOSP,828.75,843.80,-0.0180,0.0158,0.0159,0.3038
08-APR-2013,APOLLOTYRE,83.15,83.75,-0.0072,0.0199,0.0194,0.3706
08-APR-2013,APPAPER,191.40,192.00,-0.0031,0.0329,0.0319,0.6094
08-APR-2013,APTECHT,44.75,44.20,0.0124,0.0342,0.0333,0.6362
08-APR-2013,AQUA,3.00,3.10,-0.0328,0.0485,0.0477,0.9113
08-APR-2013,ARCHIDPLY,7.05,6.90,0.0215,0.0472,0.0461,0.8807
08-APR-2013,ARCHIES,16.40,16.90,-0.0300,0.0521,0.0510,0.9744
08-APR-2013,ARIES,47.60,47.60,0.0000,0.0522,0.0506,0.9667
08-APR-2013,ARIHANT,36.30,36.30,0.0000,0.0307,0.0298,0.5693
08-APR-2013,AROGRANITE,26.00,29.35,-0.1212,0.0287,0.0407,0.7776
08-APR-2013,ARROWTEX,5.00,5.00,0.0000,0.0297,0.0288,0.5502
08-APR-2013,ARSHIYA,15.45,14.75,0.0464,0.0481,0.0480,0.9170
08-APR-2013,ARSSINFRA,30.80,30.85,-0.0016,0.0512,0.0496,0.9476
08-APR-2013,ARVIND,79.70,78.20,0.0190,0.0293,0.0288,0.5502
08-APR-2013,ARVINDREM,34.45,33.75,0.0205,0.0329,0.0323,0.6171
08-APR-2013,ASAHIINDIA,48.05,47.70,0.0073,0.0196,0.0191,0.3649
08-APR-2013,ASAHISONG,61.80,61.20,0.0098,0.0335,0.0326,0.6228
08-APR-2013,ASAL,37.20,34.80,0.0667,0.0300,0.0334,0.6381
08-APR-2013,ASHAPURMIN,31.40,30.85,0.0177,0.0354,0.0346,0.6610
08-APR-2013,ASHCONIUL,0.35,0.35,0.0000,0.0995,0.0965,1.8436
08-APR-2013,ASHIANA,249.35,250.00,-0.0026,0.0124,0.0120,0.2293
08-APR-2013,ASHIMASYN,3.60,3.60,0.0000,0.0656,0.0636,1.2151
08-APR-2013,ASHOKA,192.00,192.00,0.0000,0.0179,0.0174,0.3324
08-APR-2013,ASHOKLEY,22.05,22.20,-0.0068,0.0171,0.0167,0.3191
