Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-FEB-2018,20MICRONS,52.15,53.95,-0.0339,0.0386,0.0383,0.7317
16-FEB-2018,21STCENMGM,42.75,41.95,0.0189,0.3775,0.3660,6.9924
16-FEB-2018,3IINFOTECH,5.60,5.85,-0.0437,0.0463,0.0461,0.8807
16-FEB-2018,3MINDIA,19922.35,20402.90,-0.0238,0.0392,0.0385,0.7355
16-FEB-2018,5PAISA,341.30,325.05,0.0488,0.0361,0.0370,0.7069
16-FEB-2018,63MOONS,95.00,102.50,-0.0760,0.0451,0.0475,0.9075
16-FEB-2018,8KMILES,809.90,784.85,0.0314,0.0499,0.0490,0.9361
16-FEB-2018,A2ZINFRA,32.75,34.05,-0.0389,0.0303,0.0309,0.5903
16-FEB-2018,AARTIDRUGS,648.80,655.80,-0.0107,0.0255,0.0249,0.4757
16-FEB-2018,AARTIIND,1169.00,1180.20,-0.0095,0.0216,0.0211,0.4031
16-FEB-2018,AARVEEDEN,51.40,52.50,-0.0212,0.0424,0.0414,0.7909
16-FEB-2018,ABAN,173.70,177.35,-0.0208,0.0356,0.0349,0.6668
16-FEB-2018,ABB,1514.65,1550.50,-0.0234,0.0182,0.0186,0.3554
16-FEB-2018,ABBOTINDIA,5518.15,5652.60,-0.0241,0.0197,0.0200,0.3821
16-FEB-2018,ABCAPITAL,164.50,165.95,-0.0088,0.0178,0.0174,0.3324
16-FEB-2018,ABFRL,155.00,159.70,-0.0299,0.0203,0.0210,0.4012
16-FEB-2018,ABGSHIP,11.20,11.00,0.0180,0.0226,0.0224,0.4280
16-FEB-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-FEB-2018,ABMINTLTD,49.45,47.15,0.0476,0.0465,0.0466,0.8903
16-FEB-2018,ACC,1650.60,1621.30,0.0179,0.0197,0.0196,0.3745
16-FEB-2018,ACCELYA,1374.05,1389.45,-0.0111,0.0161,0.0158,0.3019
16-FEB-2018,ACE,184.40,181.05,0.0183,0.0494,0.0481,0.9189
16-FEB-2018,ADANIENT,207.80,214.75,-0.0329,0.0288,0.0291,0.5560
16-FEB-2018,ADANIPORTS,405.45,411.70,-0.0153,0.0166,0.0165,0.3152
16-FEB-2018,ADANIPOWER,32.35,33.10,-0.0229,0.0338,0.0332,0.6343
16-FEB-2018,ADANITRANS,203.80,209.35,-0.0269,0.0239,0.0241,0.4604
16-FEB-2018,ADFFOODS,250.80,267.95,-0.0661,0.0337,0.0365,0.6973
16-FEB-2018,ADHUNIK,4.75,5.00,-0.0513,0.0426,0.0432,0.8253
16-FEB-2018,ADHUNIKIND,88.25,89.25,-0.0113,0.0270,0.0263,0.5025
16-FEB-2018,ADLABS,56.60,58.30,-0.0296,0.0232,0.0236,0.4509
