Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-JUN-2014,20MICRONS,35.00,34.85,0.0043,0.0279,0.0271,0.5177
17-JUN-2014,3IINFOTECH,12.30,11.85,0.0373,0.0606,0.0595,1.1367
17-JUN-2014,3MINDIA,4497.20,4592.15,-0.0209,0.0186,0.0187,0.3573
17-JUN-2014,8KMILES,160.75,156.00,0.0300,0.0450,0.0442,0.8444
17-JUN-2014,A2ZMES,15.95,15.20,0.0482,0.0495,0.0494,0.9438
17-JUN-2014,AARTIDRUGS,509.95,481.15,0.0581,0.0334,0.0354,0.6763
17-JUN-2014,AARTIIND,189.80,182.35,0.0400,0.0282,0.0290,0.5540
17-JUN-2014,AARVEEDEN,43.40,42.35,0.0245,0.0429,0.0420,0.8024
17-JUN-2014,ABAN,732.90,714.55,0.0254,0.0371,0.0365,0.6973
17-JUN-2014,ABB,1032.65,990.10,0.0421,0.0228,0.0244,0.4662
17-JUN-2014,ABBOTINDIA,1810.00,1772.65,0.0209,0.0102,0.0111,0.2121
17-JUN-2014,ABCIL,169.50,169.35,0.0009,0.0405,0.0393,0.7508
17-JUN-2014,ABGSHIP,271.75,260.80,0.0411,0.0441,0.0439,0.8387
17-JUN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-JUN-2014,ABIRLANUVO,1398.80,1392.80,0.0043,0.0230,0.0223,0.4260
17-JUN-2014,ACC,1499.80,1486.30,0.0090,0.0196,0.0191,0.3649
17-JUN-2014,ACCELYA,676.95,670.65,0.0094,0.0285,0.0277,0.5292
17-JUN-2014,ACE,24.50,24.80,-0.0122,0.0492,0.0478,0.9132
17-JUN-2014,ACROPETAL,3.80,3.80,0.0000,0.0429,0.0416,0.7948
17-JUN-2014,ADANIENT,483.00,474.60,0.0175,0.0317,0.0310,0.5923
