Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-MAY-2018,20MICRONS,45.35,46.00,-0.0142,0.0283,0.0277,0.5292
11-MAY-2018,21STCENMGM,41.25,41.90,-0.0156,0.0690,0.0670,1.2800
11-MAY-2018,3IINFOTECH,4.35,4.35,0.0000,0.0341,0.0331,0.6324
11-MAY-2018,3MINDIA,20400.65,20345.20,0.0027,0.0111,0.0108,0.2063
11-MAY-2018,3PLAND,14.00,14.00,0.0000,0.0365,0.0354,0.6763
11-MAY-2018,5PAISA,473.10,470.85,0.0048,0.0323,0.0313,0.5980
11-MAY-2018,63MOONS,83.75,85.65,-0.0224,0.0352,0.0346,0.6610
11-MAY-2018,8KMILES,679.30,680.15,-0.0013,0.0244,0.0237,0.4528
11-MAY-2018,A2ZINFRA,22.55,22.95,-0.0176,0.0256,0.0252,0.4814
11-MAY-2018,AARTIDRUGS,555.45,573.00,-0.0311,0.0189,0.0198,0.3783
11-MAY-2018,AARTIIND,1326.90,1323.15,0.0028,0.0145,0.0141,0.2694
11-MAY-2018,AARVEEDEN,42.95,43.10,-0.0035,0.0240,0.0233,0.4451
11-MAY-2018,ABAN,166.75,169.85,-0.0184,0.0221,0.0219,0.4184
11-MAY-2018,ABB,1245.15,1268.15,-0.0183,0.0138,0.0141,0.2694
11-MAY-2018,ABBOTINDIA,6341.20,6254.10,0.0138,0.0150,0.0149,0.2847
11-MAY-2018,ABCAPITAL,151.40,154.70,-0.0216,0.0135,0.0141,0.2694
11-MAY-2018,ABFRL,150.60,144.75,0.0396,0.0161,0.0184,0.3515
11-MAY-2018,ABGSHIP,6.20,6.50,-0.0473,0.0296,0.0309,0.5903
11-MAY-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-MAY-2018,ABMINTLTD,23.75,25.00,-0.0513,0.0349,0.0361,0.6897
11-MAY-2018,ACC,1466.55,1493.85,-0.0184,0.0111,0.0117,0.2235
11-MAY-2018,ACCELYA,1275.95,1296.25,-0.0158,0.0107,0.0111,0.2121
11-MAY-2018,ACE,179.10,181.25,-0.0119,0.0249,0.0243,0.4643
11-MAY-2018,ADANIENT,127.80,126.65,0.0090,0.0320,0.0311,0.5942
11-MAY-2018,ADANIPORTS,412.70,410.80,0.0046,0.0156,0.0152,0.2904
11-MAY-2018,ADANIPOWER,23.85,24.40,-0.0228,0.0218,0.0219,0.4184
11-MAY-2018,ADANITRANS,164.80,168.65,-0.0231,0.0159,0.0164,0.3133
11-MAY-2018,ADFFOODS,244.05,235.85,0.0342,0.0257,0.0263,0.5025
11-MAY-2018,ADHUNIK,3.25,3.25,0.0000,0.0341,0.0331,0.6324
11-MAY-2018,ADHUNIKIND,72.40,76.00,-0.0485,0.0317,0.0330,0.6305
11-MAY-2018,ADLABS,46.30,46.90,-0.0129,0.0238,0.0233,0.4451
11-MAY-2018,ADORWELD,378.40,383.35,-0.0130,0.0189,0.0186,0.3554
11-MAY-2018,ADROITINFO,29.15,28.35,0.0278,0.0257,0.0258,0.4929
11-MAY-2018,ADSL,18.20,18.85,-0.0351,0.0293,0.0297,0.5674
11-MAY-2018,ADVANIHOTR,62.45,63.45,-0.0159,0.0320,0.0313,0.5980
11-MAY-2018,ADVENZYMES,238.15,238.10,0.0002,0.0230,0.0223,0.4260
11-MAY-2018,AEGISCHEM,278.85,284.60,-0.0204,0.0188,0.0189,0.3611
11-MAY-2018,AFL,52.05,54.75,-0.0506,0.0338,0.0350,0.6687
11-MAY-2018,AGARIND,285.15,284.95,0.0007,0.0284,0.0275,0.5254
11-MAY-2018,AGCNET,117.50,113.90,0.0311,0.0311,0.0311,0.5942
11-MAY-2018,AGLSL,98.95,101.70,-0.0274,0.0257,0.0258,0.4929
11-MAY-2018,AGRITECH,124.85,126.05,-0.0096,0.0295,0.0287,0.5483
11-MAY-2018,AHLEAST,322.15,339.10,-0.0513,0.0274,0.0294,0.5617
11-MAY-2018,AHLUCONT,417.85,406.65,0.0272,0.0139,0.0150,0.2866
11-MAY-2018,AHLWEST,315.00,305.75,0.0298,0.0342,0.0340,0.6496
11-MAY-2018,AIAENG,1462.35,1439.35,0.0159,0.0123,0.0125,0.2388
11-MAY-2018,AICHAMP,29.00,29.00,0.0000,0.0282,0.0273,0.5216
11-MAY-2018,AIFL,459.35,464.85,-0.0119,0.0193,0.0189,0.3611
11-MAY-2018,AJANTPHARM,1059.70,1102.95,-0.0400,0.0229,0.0243,0.4643
11-MAY-2018,AJMERA,249.80,248.50,0.0052,0.0218,0.0212,0.4050
11-MAY-2018,AKSHARCHEM,593.25,599.25,-0.0101,0.0164,0.0161,0.3076
11-MAY-2018,AKSHOPTFBR,34.05,34.60,-0.0160,0.0322,0.0315,0.6018
11-MAY-2018,AKZOINDIA,1941.05,1920.40,0.0107,0.0110,0.0110,0.2102
11-MAY-2018,ALANKIT,37.00,36.00,0.0274,0.0432,0.0424,0.8101
11-MAY-2018,ALBERTDAVD,370.55,375.40,-0.0130,0.0142,0.0141,0.2694
11-MAY-2018,ALBK,45.70,46.00,-0.0065,0.0217,0.0211,0.4031
11-MAY-2018,ALCHEM,8.10,8.50,-0.0482,0.0305,0.0318,0.6075
11-MAY-2018,ALEMBICLTD,51.95,53.85,-0.0359,0.0250,0.0258,0.4929
11-MAY-2018,ALICON,628.05,618.85,0.0148,0.0189,0.0187,0.3573
11-MAY-2018,ALKALI,82.15,78.50,0.0454,0.0438,0.0439,0.8387
11-MAY-2018,ALKEM,2005.85,2024.55,-0.0093,0.0168,0.0164,0.3133
11-MAY-2018,ALKYLAMINE,618.95,626.20,-0.0116,0.0283,0.0276,0.5273
11-MAY-2018,ALLCARGO,128.50,132.05,-0.0273,0.0179,0.0186,0.3554
11-MAY-2018,ALLSEC,364.70,372.30,-0.0206,0.0229,0.0228,0.4356
11-MAY-2018,ALMONDZ,30.45,29.00,0.0488,0.0367,0.0375,0.7164
11-MAY-2018,ALOKTEXT,1.75,1.75,0.0000,0.0478,0.0463,0.8846
11-MAY-2018,ALPA,35.50,37.50,-0.0548,0.0279,0.0302,0.5770
11-MAY-2018,ALPHAGEO,789.55,788.15,0.0018,0.0208,0.0202,0.3859
11-MAY-2018,ALPSINDUS,2.25,2.30,-0.0220,0.0317,0.0312,0.5961
11-MAY-2018,AMARAJABAT,863.40,871.80,-0.0097,0.0175,0.0171,0.3267
11-MAY-2018,AMBER,1177.00,1151.70,0.0217,0.0188,0.0190,0.3630
11-MAY-2018,AMBIKCO,1378.45,1395.55,-0.0123,0.0139,0.0138,0.2636
