Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-APR-2014,20MICRONS,31.45,30.85,0.0193,0.0104,0.0111,0.2121
02-APR-2014,3IINFOTECH,7.75,7.65,0.0130,0.0300,0.0293,0.5598
02-APR-2014,3MINDIA,3641.30,3588.25,0.0147,0.0138,0.0139,0.2656
02-APR-2014,8KMILES,106.35,103.30,0.0291,0.0309,0.0308,0.5884
02-APR-2014,A2ZMES,10.35,10.80,-0.0426,0.0311,0.0319,0.6094
02-APR-2014,AARTIDRUGS,262.20,264.25,-0.0078,0.0267,0.0260,0.4967
02-APR-2014,AARTIIND,123.10,123.45,-0.0028,0.0308,0.0299,0.5712
02-APR-2014,AARVEEDEN,36.80,35.40,0.0388,0.0232,0.0244,0.4662
02-APR-2014,ABAN,525.55,533.00,-0.0141,0.0308,0.0301,0.5751
02-APR-2014,ABB,858.05,849.35,0.0102,0.0249,0.0243,0.4643
02-APR-2014,ABBOTINDIA,1847.40,1787.65,0.0329,0.0129,0.0149,0.2847
02-APR-2014,ABCIL,165.50,170.05,-0.0271,0.0441,0.0433,0.8272
02-APR-2014,ABGSHIP,254.75,255.85,-0.0043,0.0301,0.0292,0.5579
02-APR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-APR-2014,ABIRLANUVO,1099.80,1090.80,0.0082,0.0126,0.0124,0.2369
02-APR-2014,ACC,1359.95,1389.10,-0.0212,0.0200,0.0201,0.3840
02-APR-2014,ACCELYA,758.70,754.60,0.0054,0.0260,0.0252,0.4814
02-APR-2014,ACE,17.35,16.50,0.0502,0.0445,0.0449,0.8578
02-APR-2014,ACROPETAL,3.35,3.20,0.0458,0.0475,0.0474,0.9056
02-APR-2014,ADANIENT,358.50,352.70,0.0163,0.0327,0.0320,0.6114
02-APR-2014,ADANIPORTS,186.00,186.30,-0.0016,0.0196,0.0190,0.3630
02-APR-2014,ADANIPOWER,50.20,47.95,0.0459,0.0405,0.0408,0.7795
02-APR-2014,ADFFOODS,44.95,44.45,0.0112,0.0148,0.0146,0.2789
02-APR-2014,ADHUNIK,44.20,44.35,-0.0034,0.0287,0.0278,0.5311
02-APR-2014,ADORWELD,142.75,143.35,-0.0042,0.0195,0.0189,0.3611
02-APR-2014,ADSL,12.65,12.05,0.0486,0.0333,0.0344,0.6572
02-APR-2014,ADVANIHOTR,34.00,34.05,-0.0015,0.0258,0.0250,0.4776
02-APR-2014,ADVANTA,133.05,128.15,0.0375,0.0284,0.0290,0.5540
02-APR-2014,AEGISCHEM,170.65,172.45,-0.0105,0.0275,0.0268,0.5120
02-APR-2014,AFL,43.00,42.50,0.0117,0.0211,0.0207,0.3955
02-APR-2014,AFTEK,3.40,3.35,0.0148,0.0374,0.0364,0.6954
02-APR-2014,AGCNET,56.25,49.00,0.1380,0.0264,0.0424,0.8101
02-APR-2014,AGRITECH,7.35,7.55,-0.0268,0.0436,0.0428,0.8177
02-APR-2014,AGRODUTCH,1.40,1.35,0.0364,0.0325,0.0327,0.6247
02-APR-2014,AHLEAST,145.30,143.70,0.0111,0.0249,0.0243,0.4643
02-APR-2014,AHLUCONT,42.25,41.85,0.0095,0.0481,0.0467,0.8922
02-APR-2014,AHLWEST,99.85,101.40,-0.0154,0.0301,0.0294,0.5617
02-APR-2014,AHMEDFORGE,124.45,124.00,0.0036,0.0403,0.0391,0.7470
02-APR-2014,AIAENG,548.00,543.50,0.0082,0.0167,0.0163,0.3114
02-APR-2014,AICHAMP,14.15,14.15,0.0000,0.0184,0.0178,0.3401
02-APR-2014,AIL,413.40,421.25,-0.0188,0.0208,0.0207,0.3955
02-APR-2014,AJANTPHARM,989.65,992.90,-0.0033,0.0154,0.0150,0.2866
02-APR-2014,AJMERA,57.10,51.75,0.0984,0.0228,0.0327,0.6247
02-APR-2014,AKSHOPTFBR,15.10,15.45,-0.0229,0.0256,0.0254,0.4853
02-APR-2014,AKZOINDIA,891.65,897.40,-0.0064,0.0137,0.0134,0.2560
02-APR-2014,ALBK,94.60,89.70,0.0532,0.0211,0.0243,0.4643
02-APR-2014,ALCHEM,41.20,40.50,0.0171,0.0228,0.0225,0.4299
02-APR-2014,ALEMBICLTD,18.50,17.35,0.0642,0.0469,0.0481,0.9189
02-APR-2014,ALICON,83.75,84.30,-0.0065,0.0317,0.0308,0.5884
02-APR-2014,ALKALI,17.20,16.90,0.0176,0.0203,0.0201,0.3840
02-APR-2014,ALKYLAMINE,260.90,252.65,0.0321,0.0182,0.0193,0.3687
02-APR-2014,ALLCARGO,156.85,160.50,-0.0230,0.0257,0.0255,0.4872
02-APR-2014,ALLSEC,31.50,33.15,-0.0511,0.0329,0.0343,0.6553
02-APR-2014,ALMONDZ,6.35,6.05,0.0484,0.0254,0.0273,0.5216
02-APR-2014,ALOKTEXT,7.60,6.70,0.1260,0.0269,0.0404,0.7718
02-APR-2014,ALPA,10.25,10.40,-0.0145,0.0267,0.0261,0.4986
02-APR-2014,ALPHAGEO,161.80,154.10,0.0488,0.0359,0.0368,0.7031
02-APR-2014,ALPINEHOU,28.00,27.00,0.0364,0.0206,0.0219,0.4184
02-APR-2014,ALPSINDUS,1.45,1.50,-0.0339,0.0307,0.0309,0.5903
02-APR-2014,ALSTOMT&D,249.00,247.15,0.0075,0.0290,0.0282,0.5388
02-APR-2014,AMARAJABAT,401.20,386.55,0.0372,0.0185,0.0201,0.3840
02-APR-2014,AMARJOTHI,69.00,66.15,0.0422,0.0232,0.0248,0.4738
02-APR-2014,AMBIKCO,291.25,287.55,0.0128,0.0140,0.0139,0.2656
02-APR-2014,AMBUJACEM,200.65,203.15,-0.0124,0.0206,0.0202,0.3859
02-APR-2014,AMDIND,13.00,13.20,-0.0153,0.0298,0.0291,0.5560
02-APR-2014,AMLSTEEL,4.00,4.00,0.0000,0.0086,0.0083,0.1586
02-APR-2014,AMRUTANJAN,132.25,125.75,0.0504,0.0124,0.0172,0.3286
02-APR-2014,AMTEKAUTO,154.00,158.90,-0.0313,0.0545,0.0534,1.0202
02-APR-2014,AMTEKINDIA,83.25,83.70,-0.0054,0.0452,0.0438,0.8368
02-APR-2014,AMTL,16.55,17.20,-0.0385,0.0203,0.0218,0.4165
02-APR-2014,ANANTRAJ,58.80,56.25,0.0443,0.0251,0.0266,0.5082
02-APR-2014,ANDHRABANK,65.85,62.90,0.0458,0.0183,0.0210,0.4012
02-APR-2014,ANDHRACEMT,5.85,5.55,0.0526,0.0352,0.0365,0.6973
02-APR-2014,ANDHRSUGAR,107.25,105.00,0.0212,0.0219,0.0219,0.4184
02-APR-2014,ANGIND,6.75,6.45,0.0455,0.0320,0.0330,0.6305
02-APR-2014,ANIKINDS,21.00,20.70,0.0144,0.0251,0.0246,0.4700
02-APR-2014,ANKITMETAL,7.85,7.75,0.0128,0.0387,0.0377,0.7203
02-APR-2014,ANSALAPI,18.20,17.95,0.0138,0.0165,0.0164,0.3133
02-APR-2014,ANSALHSG,18.15,17.50,0.0365,0.0163,0.0182,0.3477
02-APR-2014,ANTGRAPHIC,0.20,0.20,0.0000,0.1783,0.1729,3.3032
02-APR-2014,APARINDS,146.65,144.15,0.0172,0.0291,0.0285,0.5445
02-APR-2014,APCOTEXIND,120.95,120.20,0.0062,0.0175,0.0170,0.3248
02-APR-2014,APLAB,31.00,30.00,0.0328,0.0315,0.0316,0.6037
02-APR-2014,APLAPOLLO,195.05,197.35,-0.0117,0.0354,0.0344,0.6572
02-APR-2014,APLLTD,287.15,280.50,0.0234,0.0287,0.0284,0.5426
02-APR-2014,APOLLOHOSP,901.25,905.45,-0.0046,0.0123,0.0120,0.2293
02-APR-2014,APOLLOTYRE,163.10,162.30,0.0049,0.0225,0.0218,0.4165
02-APR-2014,APTECHT,81.60,78.15,0.0432,0.0212,0.0231,0.4413
02-APR-2014,ARCHIDPLY,10.10,9.65,0.0456,0.0323,0.0332,0.6343
02-APR-2014,ARCHIES,17.50,16.65,0.0498,0.0253,0.0274,0.5235
02-APR-2014,ARIES,56.10,56.70,-0.0106,0.0329,0.0320,0.6114
02-APR-2014,ARIHANT,36.40,36.40,0.0000,0.0188,0.0182,0.3477
02-APR-2014,AROGRANITE,27.50,27.50,0.0000,0.0342,0.0332,0.6343
02-APR-2014,ARROWTEX,4.85,4.80,0.0104,0.0394,0.0383,0.7317
02-APR-2014,ARSHIYA,16.45,15.70,0.0467,0.0460,0.0460,0.8788
02-APR-2014,ARSSINFRA,22.95,21.35,0.0723,0.0371,0.0401,0.7661
02-APR-2014,ARVIND,181.90,178.90,0.0166,0.0278,0.0273,0.5216
02-APR-2014,ARVINDREM,43.95,43.35,0.0137,0.0173,0.0171,0.3267
02-APR-2014,ASAHIINDIA,58.75,58.10,0.0111,0.0345,0.0336,0.6419
02-APR-2014,ASAHISONG,82.35,82.75,-0.0048,0.0307,0.0298,0.5693
02-APR-2014,ASAL,35.20,34.55,0.0186,0.0413,0.0403,0.7699
02-APR-2014,ASHAPURMIN,60.05,61.25,-0.0198,0.0380,0.0372,0.7107
02-APR-2014,ASHIANA,95.70,93.65,0.0217,0.0215,0.0215,0.4108
02-APR-2014,ASHIMASYN,3.35,3.30,0.0150,0.0492,0.0478,0.9132
02-APR-2014,ASHOKA,77.30,76.10,0.0156,0.0259,0.0254,0.4853
02-APR-2014,ASHOKLEY,23.55,22.60,0.0412,0.0370,0.0373,0.7126
02-APR-2014,ASIANHOTNR,104.85,102.75,0.0202,0.0258,0.0255,0.4872
02-APR-2014,ASIANPAINT,522.80,536.65,-0.0261,0.0137,0.0147,0.2808
02-APR-2014,ASIANTILES,27.00,25.95,0.0397,0.0308,0.0314,0.5999
02-APR-2014,ASIL,0.35,0.35,0.0000,0.0429,0.0416,0.7948
02-APR-2014,ASSAMCO,4.95,4.90,0.0102,0.0357,0.0347,0.6629
02-APR-2014,ASTEC,36.00,37.00,-0.0274,0.0367,0.0362,0.6916
02-APR-2014,ASTRAL,468.75,464.60,0.0089,0.0248,0.0241,0.4604
02-APR-2014,ASTRAMICRO,54.40,51.70,0.0509,0.0238,0.0262,0.5006
02-APR-2014,ASTRAZEN,1126.80,1115.20,0.0103,0.0414,0.0402,0.7680
02-APR-2014,ATFL,511.70,506.20,0.0108,0.0133,0.0132,0.2522
02-APR-2014,ATLANTA,43.00,42.55,0.0105,0.0367,0.0357,0.6820
02-APR-2014,ATLASCYCLE,243.00,239.85,0.0130,0.0160,0.0158,0.3019
02-APR-2014,ATNINTER,0.20,0.15,0.2877,0.1618,0.1720,3.2861
02-APR-2014,ATUL,444.20,434.70,0.0216,0.0167,0.0170,0.3248
02-APR-2014,ATULAUTO,354.65,355.25,-0.0017,0.0221,0.0214,0.4088
02-APR-2014,AURIONPRO,165.40,167.15,-0.0105,0.0345,0.0335,0.6400
02-APR-2014,AUROPHARMA,558.90,534.30,0.0450,0.0233,0.0251,0.4795
02-APR-2014,AUSOMENT,9.75,9.75,0.0000,0.0047,0.0046,0.0879
02-APR-2014,AUSTRAL,0.45,0.40,0.1178,0.0683,0.0722,1.3794
02-APR-2014,AUTOAXLES,375.10,380.60,-0.0146,0.0335,0.0327,0.6247
02-APR-2014,AUTOIND,73.65,72.15,0.0206,0.0264,0.0261,0.4986
02-APR-2014,AUTOLITIND,18.80,18.10,0.0379,0.0352,0.0354,0.6763
02-APR-2014,AVANTI,573.00,545.75,0.0487,0.0334,0.0345,0.6591
02-APR-2014,AVTNPL,21.25,21.60,-0.0163,0.0144,0.0145,0.2770
02-APR-2014,AXIS-IT&T,50.65,48.25,0.0485,0.0398,0.0404,0.7718
02-APR-2014,AXISBANK,1467.15,1468.50,-0.0009,0.0184,0.0178,0.3401
02-APR-2014,AXISGOLD,2731.25,2750.40,-0.0070,0.0097,0.0096,0.1834
02-APR-2014,BAFNAPHARM,19.60,18.20,0.0741,0.0314,0.0354,0.6763
02-APR-2014,BAGFILMS,2.55,2.40,0.0606,0.0363,0.0382,0.7298
02-APR-2014,BAJAJ-AUTO,2053.60,2065.20,-0.0056,0.0122,0.0119,0.2273
02-APR-2014,BAJAJCORP,220.05,218.40,0.0075,0.0158,0.0154,0.2942
02-APR-2014,BAJAJELEC,282.00,282.85,-0.0030,0.0231,0.0224,0.4280
02-APR-2014,BAJAJFINSV,788.40,781.50,0.0088,0.0155,0.0152,0.2904
02-APR-2014,BAJAJHIND,18.20,17.40,0.0450,0.0290,0.0302,0.5770
02-APR-2014,BAJAJHLDNG,1020.70,1004.05,0.0164,0.0126,0.0129,0.2465
02-APR-2014,BAJFINANCE,1751.50,1777.45,-0.0147,0.0189,0.0187,0.3573
02-APR-2014,BALAJITELE,50.95,48.50,0.0493,0.0246,0.0267,0.5101
02-APR-2014,BALAMINES,41.85,40.70,0.0279,0.0302,0.0301,0.5751
02-APR-2014,BALKRISIND,504.90,492.90,0.0241,0.0261,0.0260,0.4967
02-APR-2014,BALLARPUR,15.05,13.85,0.0831,0.0228,0.0300,0.5731
02-APR-2014,BALMLAWRIE,317.50,306.40,0.0356,0.0095,0.0127,0.2426
02-APR-2014,BALPHARMA,32.40,31.40,0.0314,0.0288,0.0290,0.5540
02-APR-2014,BALRAMCHIN,58.35,58.50,-0.0026,0.0301,0.0292,0.5579
02-APR-2014,BANARBEADS,28.00,26.75,0.0457,0.0250,0.0267,0.5101
02-APR-2014,BANARISUG,866.80,829.70,0.0437,0.0217,0.0236,0.4509
02-APR-2014,BANCOINDIA,72.80,72.70,0.0014,0.0338,0.0328,0.6266
02-APR-2014,BANG,9.00,9.45,-0.0488,0.0270,0.0288,0.5502
02-APR-2014,BANKBARODA,775.10,736.85,0.0506,0.0247,0.0270,0.5158
02-APR-2014,BANKBEES,1272.34,1252.15,0.0160,0.0152,0.0152,0.2904
02-APR-2014,BANKINDIA,235.75,223.90,0.0516,0.0275,0.0295,0.5636
