Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-MAY-2015,20MICRONS,33.90,33.80,0.0030,0.0292,0.0283,0.5407
25-MAY-2015,3IINFOTECH,2.50,2.40,0.0408,0.0644,0.0632,1.2074
25-MAY-2015,3MINDIA,8114.45,8210.25,-0.0117,0.0228,0.0223,0.4260
25-MAY-2015,8KMILES,712.55,699.45,0.0186,0.0326,0.0319,0.6094
25-MAY-2015,A2ZINFRA,15.60,16.15,-0.0346,0.0390,0.0388,0.7413
25-MAY-2015,AARTIDRUGS,661.65,682.60,-0.0312,0.0400,0.0395,0.7546
25-MAY-2015,AARTIIND,326.75,331.20,-0.0135,0.0297,0.0290,0.5540
25-MAY-2015,AARVEEDEN,39.95,40.50,-0.0137,0.0232,0.0227,0.4337
25-MAY-2015,ABAN,394.80,394.65,0.0004,0.0172,0.0167,0.3191
25-MAY-2015,ABB,1385.35,1397.00,-0.0084,0.0181,0.0177,0.3382
25-MAY-2015,ABBOTINDIA,3837.00,3838.15,-0.0003,0.0123,0.0119,0.2273
25-MAY-2015,ABCIL,218.95,221.65,-0.0123,0.0181,0.0178,0.3401
25-MAY-2015,ABGSHIP,149.50,148.90,0.0040,0.0424,0.0411,0.7852
25-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-MAY-2015,ABIRLANUVO,1834.85,1833.55,0.0007,0.0249,0.0241,0.4604
25-MAY-2015,ACC,1495.45,1519.20,-0.0158,0.0201,0.0199,0.3802
25-MAY-2015,ACCELYA,948.45,956.10,-0.0080,0.0168,0.0164,0.3133
25-MAY-2015,ACE,39.75,38.85,0.0229,0.0280,0.0277,0.5292
25-MAY-2015,ACROPETAL,2.90,3.00,-0.0339,0.0324,0.0325,0.6209
25-MAY-2015,ADANIENT,786.30,794.75,-0.0107,0.0301,0.0293,0.5598
25-MAY-2015,ADANIPORTS,342.90,348.95,-0.0175,0.0245,0.0241,0.4604
25-MAY-2015,ADANIPOWER,40.35,40.35,0.0000,0.0268,0.0260,0.4967
25-MAY-2015,ADFFOODS,67.15,69.25,-0.0308,0.0309,0.0309,0.5903
25-MAY-2015,ADHUNIK,17.70,18.00,-0.0168,0.0260,0.0255,0.4872
25-MAY-2015,ADI,293.00,300.00,-0.0236,0.0127,0.0136,0.2598
25-MAY-2015,ADLABS,169.75,171.70,-0.0114,0.0498,0.0484,0.9247
25-MAY-2015,ADORWELD,210.70,213.45,-0.0130,0.0196,0.0193,0.3687
25-MAY-2015,ADSL,22.85,23.50,-0.0280,0.0587,0.0573,1.0947
25-MAY-2015,ADVANIHOTR,46.00,47.40,-0.0300,0.0441,0.0434,0.8292
25-MAY-2015,ADVANTA,468.50,471.60,-0.0066,0.0287,0.0279,0.5330
25-MAY-2015,AEGISCHEM,696.40,681.65,0.0214,0.0306,0.0301,0.5751
25-MAY-2015,AFL,73.50,72.40,0.0151,0.0261,0.0256,0.4891
25-MAY-2015,AGARIND,91.35,90.10,0.0138,0.0279,0.0273,0.5216
