Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-AUG-2011,20MICRONS,47.25,50.05,-0.0576,0.0304,0.0327,0.6247
25-AUG-2011,3IINFOTECH,26.10,27.40,-0.0486,0.0341,0.0351,0.6706
25-AUG-2011,3MINDIA,4660.35,4734.10,-0.0157,0.0276,0.0270,0.5158
25-AUG-2011,A2ZMES,180.00,184.25,-0.0233,0.0405,0.0397,0.7585
25-AUG-2011,AANJANEYA,424.85,434.20,-0.0218,0.0442,0.0432,0.8253
25-AUG-2011,AARTIDRUGS,113.70,113.45,0.0022,0.0202,0.0196,0.3745
25-AUG-2011,AARTIIND,44.05,45.00,-0.0213,0.0197,0.0198,0.3783
25-AUG-2011,AARVEEDEN,31.55,32.65,-0.0343,0.0424,0.0420,0.8024
25-AUG-2011,ABAN,366.25,375.80,-0.0257,0.0348,0.0343,0.6553
25-AUG-2011,ABB,814.85,781.70,0.0415,0.0146,0.0174,0.3324
25-AUG-2011,ABBOTINDIA,1452.50,1469.95,-0.0119,0.0141,0.0140,0.2675
25-AUG-2011,ABCIL,100.80,101.45,-0.0064,0.0227,0.0221,0.4222
25-AUG-2011,ABGSHIP,343.65,340.60,0.0089,0.0203,0.0198,0.3783
25-AUG-2011,ABHISHEK,11.10,11.00,0.0090,0.0400,0.0388,0.7413
25-AUG-2011,ABIRLANUVO,834.65,864.65,-0.0353,0.0167,0.0184,0.3515
25-AUG-2011,ACC,1014.75,1002.45,0.0122,0.0107,0.0108,0.2063
25-AUG-2011,ACE,44.00,44.25,-0.0057,0.0286,0.0278,0.5311
25-AUG-2011,ACKRUTI,187.00,188.20,-0.0064,0.0146,0.0142,0.2713
25-AUG-2011,ACROPETAL,15.20,15.05,0.0099,0.0299,0.0291,0.5560
25-AUG-2011,ADANIENT,531.15,531.40,-0.0005,0.0438,0.0425,0.8120
25-AUG-2011,ADANIPOWER,90.85,89.20,0.0183,0.0323,0.0316,0.6037
25-AUG-2011,ADFFOODS,54.35,53.15,0.0223,0.0351,0.0345,0.6591
25-AUG-2011,ADHUNIK,57.85,57.05,0.0139,0.0298,0.0291,0.5560
25-AUG-2011,ADORWELD,144.50,146.15,-0.0114,0.0291,0.0284,0.5426
25-AUG-2011,ADSL,25.35,26.10,-0.0292,0.0485,0.0476,0.9094
25-AUG-2011,ADVANIHOTR,35.10,35.60,-0.0141,0.0181,0.0179,0.3420
25-AUG-2011,ADVANTA,318.30,325.20,-0.0214,0.0520,0.0507,0.9686
25-AUG-2011,AEGISCHEM,182.95,185.20,-0.0122,0.0262,0.0256,0.4891
25-AUG-2011,AFL,39.65,40.20,-0.0138,0.0306,0.0299,0.5712
25-AUG-2011,AFTEK,11.45,11.45,0.0000,0.0269,0.0261,0.4986
25-AUG-2011,AGCNET,123.30,125.75,-0.0197,0.0265,0.0261,0.4986
25-AUG-2011,AGRE,41.00,41.20,-0.0049,0.0333,0.0323,0.6171
25-AUG-2011,AGRODUTCH,8.05,8.10,-0.0062,0.0359,0.0348,0.6649
25-AUG-2011,AHLEAST,299.65,306.75,-0.0234,0.0229,0.0229,0.4375
25-AUG-2011,AHLUCONT,119.15,125.20,-0.0495,0.0185,0.0217,0.4146
25-AUG-2011,AHLWEST,151.60,151.45,0.0010,0.0259,0.0251,0.4795
25-AUG-2011,AHMEDFORGE,107.10,108.05,-0.0088,0.0260,0.0253,0.4834
25-AUG-2011,AIAENG,334.60,340.00,-0.0160,0.0180,0.0179,0.3420
25-AUG-2011,AICHAMP,36.45,35.20,0.0349,0.0345,0.0345,0.6591
25-AUG-2011,AJANTPHARM,303.75,307.40,-0.0119,0.0260,0.0254,0.4853
25-AUG-2011,AJMERA,114.15,117.95,-0.0327,0.0248,0.0253,0.4834
25-AUG-2011,AKSHOPTFBR,6.60,6.50,0.0153,0.0175,0.0174,0.3324
25-AUG-2011,AKZOINDIA,932.45,953.65,-0.0225,0.0188,0.0190,0.3630
25-AUG-2011,ALBK,173.70,176.30,-0.0149,0.0223,0.0219,0.4184
25-AUG-2011,ALCHEM,232.30,231.05,0.0054,0.0070,0.0069,0.1318
25-AUG-2011,ALEMBICLTD,18.70,18.65,0.0027,0.0289,0.0280,0.5349
25-AUG-2011,ALFALAVAL,1469.70,1501.60,-0.0215,0.0161,0.0165,0.3152
25-AUG-2011,ALICON,65.55,65.55,0.0000,0.0210,0.0204,0.3897
25-AUG-2011,ALKALI,38.70,39.65,-0.0243,0.0331,0.0326,0.6228
25-AUG-2011,ALKYLAMINE,81.65,81.50,0.0018,0.0215,0.0208,0.3974
25-AUG-2011,ALLCARGO,152.00,151.40,0.0040,0.0278,0.0270,0.5158
25-AUG-2011,ALLSEC,14.30,14.50,-0.0139,0.0515,0.0500,0.9552
25-AUG-2011,ALMONDZ,23.70,21.45,0.0998,0.0555,0.0591,1.1291
25-AUG-2011,ALOKTEXT,17.20,17.45,-0.0144,0.0380,0.0370,0.7069
25-AUG-2011,ALPA,8.15,8.10,0.0062,0.0360,0.0349,0.6668
25-AUG-2011,ALPHAGEO,94.75,98.00,-0.0337,0.0429,0.0424,0.8101
25-AUG-2011,ALPSINDUS,2.55,2.50,0.0198,0.0326,0.0320,0.6114
25-AUG-2011,AMAR,91.70,92.20,-0.0054,0.0167,0.0162,0.3095
25-AUG-2011,AMARAJABAT,241.90,240.10,0.0075,0.0199,0.0194,0.3706
25-AUG-2011,AMARJOTHI,52.95,52.65,0.0057,0.0370,0.0359,0.6859
25-AUG-2011,AMBIKCO,177.25,178.40,-0.0065,0.0248,0.0241,0.4604
25-AUG-2011,AMBUJACEM,136.40,132.55,0.0286,0.0141,0.0154,0.2942
25-AUG-2011,AMDIND,19.50,19.80,-0.0153,0.0393,0.0383,0.7317
25-AUG-2011,AMLSTEEL,12.55,13.60,-0.0803,0.0462,0.0489,0.9342
25-AUG-2011,AMRUTANJAN,772.75,783.50,-0.0138,0.0407,0.0396,0.7566
25-AUG-2011,AMTEKAUTO,137.85,137.85,0.0000,0.0193,0.0187,0.3573
25-AUG-2011,AMTEKINDIA,118.00,115.55,0.0210,0.0286,0.0282,0.5388
25-AUG-2011,ANANTRAJ,65.30,64.85,0.0069,0.0416,0.0404,0.7718
25-AUG-2011,ANDHRABANK,123.05,124.15,-0.0089,0.0169,0.0165,0.3152
25-AUG-2011,ANDHRACEMT,9.40,9.15,0.0270,0.0230,0.0233,0.4451
25-AUG-2011,ANDHRSUGAR,103.85,104.25,-0.0038,0.0187,0.0182,0.3477
25-AUG-2011,ANGIND,22.60,21.70,0.0406,0.0453,0.0450,0.8597
25-AUG-2011,ANIKINDS,35.35,34.50,0.0243,0.0316,0.0312,0.5961
25-AUG-2011,ANKURDRUGS,26.75,27.80,-0.0385,0.0478,0.0473,0.9037
25-AUG-2011,ANSALAPI,28.10,28.30,-0.0071,0.0298,0.0289,0.5521
25-AUG-2011,ANSALHSG,37.50,36.40,0.0298,0.0261,0.0263,0.5025
