Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-OCT-2014,20MICRONS,30.50,30.45,0.0016,0.0212,0.0206,0.3936
07-OCT-2014,3IINFOTECH,8.00,8.00,0.0000,0.0305,0.0296,0.5655
07-OCT-2014,3MINDIA,6236.80,6348.45,-0.0177,0.0202,0.0201,0.3840
07-OCT-2014,8KMILES,517.70,543.90,-0.0494,0.0546,0.0543,1.0374
07-OCT-2014,A2ZMES,23.45,23.45,0.0000,0.0376,0.0365,0.6973
07-OCT-2014,AARTIDRUGS,760.05,761.20,-0.0015,0.0255,0.0247,0.4719
07-OCT-2014,AARTIIND,288.70,280.50,0.0288,0.0219,0.0224,0.4280
07-OCT-2014,AARVEEDEN,48.10,49.50,-0.0287,0.0383,0.0378,0.7222
07-OCT-2014,ABAN,560.55,576.30,-0.0277,0.0322,0.0319,0.6094
07-OCT-2014,ABB,1085.50,1112.30,-0.0244,0.0235,0.0236,0.4509
07-OCT-2014,ABBOTINDIA,3198.05,3263.90,-0.0204,0.0332,0.0326,0.6228
07-OCT-2014,ABCIL,268.20,276.95,-0.0321,0.0340,0.0339,0.6477
07-OCT-2014,ABGSHIP,222.55,223.70,-0.0052,0.0310,0.0301,0.5751
07-OCT-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-OCT-2014,ABIRLANUVO,1615.95,1647.70,-0.0195,0.0213,0.0212,0.4050
07-OCT-2014,ACC,1369.60,1391.65,-0.0160,0.0162,0.0162,0.3095
07-OCT-2014,ACCELYA,709.45,749.10,-0.0544,0.0236,0.0265,0.5063
07-OCT-2014,ACE,31.65,32.05,-0.0126,0.0441,0.0429,0.8196
07-OCT-2014,ACROPETAL,4.55,4.75,-0.0430,0.0726,0.0712,1.3603
07-OCT-2014,ADANIENT,452.25,464.00,-0.0256,0.0176,0.0182,0.3477
07-OCT-2014,ADANIPORTS,259.90,275.15,-0.0570,0.0237,0.0269,0.5139
07-OCT-2014,ADANIPOWER,41.95,43.15,-0.0282,0.0374,0.0369,0.7050
07-OCT-2014,ADFFOODS,66.25,69.70,-0.0508,0.0416,0.0422,0.8062
07-OCT-2014,ADHUNIK,37.45,38.55,-0.0289,0.0277,0.0278,0.5311
07-OCT-2014,ADORWELD,218.30,219.40,-0.0050,0.0321,0.0311,0.5942
07-OCT-2014,ADSL,18.05,18.50,-0.0246,0.0390,0.0383,0.7317
07-OCT-2014,ADVANIHOTR,73.70,73.50,0.0027,0.0256,0.0248,0.4738
07-OCT-2014,ADVANTA,311.00,314.70,-0.0118,0.0263,0.0257,0.4910
07-OCT-2014,AEGISCHEM,351.60,358.90,-0.0205,0.0300,0.0295,0.5636
07-OCT-2014,AFL,67.25,67.70,-0.0067,0.0295,0.0286,0.5464
07-OCT-2014,AFTEK,5.45,5.25,0.0374,0.0321,0.0324,0.6190
07-OCT-2014,AGARIND,97.20,102.40,-0.0521,0.0632,0.0626,1.1960
07-OCT-2014,AGCNET,65.10,64.75,0.0054,0.0295,0.0286,0.5464
07-OCT-2014,AGRITECH,6.65,6.55,0.0152,0.0295,0.0288,0.5502
07-OCT-2014,AGRODUTCH,3.40,3.55,-0.0432,0.0403,0.0405,0.7738
07-OCT-2014,AHLEAST,189.35,190.95,-0.0084,0.0239,0.0233,0.4451
07-OCT-2014,AHLUCONT,153.25,163.15,-0.0626,0.0360,0.0381,0.7279
07-OCT-2014,AHLWEST,104.65,105.05,-0.0038,0.0165,0.0160,0.3057
07-OCT-2014,AHMEDFORGE,385.30,393.25,-0.0204,0.0388,0.0379,0.7241
07-OCT-2014,AIAENG,924.20,945.50,-0.0228,0.0225,0.0225,0.4299
07-OCT-2014,AICHAMP,16.40,16.40,0.0000,0.0270,0.0262,0.5006
07-OCT-2014,AIL,463.85,473.10,-0.0197,0.0160,0.0162,0.3095
07-OCT-2014,AJANTPHARM,1740.50,1731.90,0.0050,0.0188,0.0183,0.3496
07-OCT-2014,AJMERA,151.85,144.65,0.0486,0.0790,0.0775,1.4806
