Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-MAR-2014,20MICRONS,30.25,30.30,-0.0017,0.0105,0.0102,0.1949
20-MAR-2014,3IINFOTECH,7.20,7.30,-0.0138,0.0312,0.0304,0.5808
20-MAR-2014,3MINDIA,3569.60,3611.95,-0.0118,0.0129,0.0128,0.2445
20-MAR-2014,8KMILES,109.95,110.05,-0.0009,0.0360,0.0349,0.6668
20-MAR-2014,A2ZMES,10.30,10.30,0.0000,0.0264,0.0256,0.4891
20-MAR-2014,AARTIDRUGS,269.25,282.45,-0.0479,0.0325,0.0336,0.6419
20-MAR-2014,AARTIIND,132.60,133.20,-0.0045,0.0379,0.0368,0.7031
20-MAR-2014,AARVEEDEN,34.00,34.30,-0.0088,0.0276,0.0268,0.5120
20-MAR-2014,ABAN,462.30,477.70,-0.0328,0.0284,0.0287,0.5483
20-MAR-2014,ABB,784.55,791.05,-0.0083,0.0288,0.0280,0.5349
20-MAR-2014,ABBOTINDIA,1681.75,1675.10,0.0040,0.0116,0.0113,0.2159
20-MAR-2014,ABCIL,148.15,142.65,0.0378,0.0343,0.0345,0.6591
20-MAR-2014,ABGSHIP,248.30,248.90,-0.0024,0.0370,0.0359,0.6859
20-MAR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-MAR-2014,ABIRLANUVO,1046.75,1060.70,-0.0132,0.0146,0.0145,0.2770
20-MAR-2014,ACC,1260.30,1284.50,-0.0190,0.0192,0.0192,0.3668
20-MAR-2014,ACCELYA,759.00,743.60,0.0205,0.0326,0.0320,0.6114
20-MAR-2014,ACE,14.15,14.35,-0.0140,0.0359,0.0350,0.6687
20-MAR-2014,ACROPETAL,4.10,4.25,-0.0359,0.0275,0.0281,0.5368
20-MAR-2014,ADANIENT,314.35,324.05,-0.0304,0.0309,0.0309,0.5903
20-MAR-2014,ADANIPORTS,181.60,185.20,-0.0196,0.0231,0.0229,0.4375
20-MAR-2014,ADANIPOWER,41.50,42.25,-0.0179,0.0243,0.0240,0.4585
20-MAR-2014,ADFFOODS,41.60,41.95,-0.0084,0.0138,0.0135,0.2579
20-MAR-2014,ADHUNIK,40.90,40.30,0.0148,0.0304,0.0297,0.5674
20-MAR-2014,ADORWELD,135.75,134.70,0.0078,0.0222,0.0216,0.4127
20-MAR-2014,ADSL,11.95,11.75,0.0169,0.0286,0.0280,0.5349
20-MAR-2014,ADVANIHOTR,34.25,35.65,-0.0401,0.0221,0.0236,0.4509
20-MAR-2014,ADVANTA,118.00,120.60,-0.0218,0.0166,0.0170,0.3248
20-MAR-2014,AEGISCHEM,151.55,154.95,-0.0222,0.0306,0.0302,0.5770
20-MAR-2014,AFL,42.95,43.60,-0.0150,0.0190,0.0188,0.3592
20-MAR-2014,AFTEK,3.30,3.40,-0.0299,0.0416,0.0410,0.7833
20-MAR-2014,AGCNET,47.15,47.75,-0.0126,0.0322,0.0314,0.5999
20-MAR-2014,AGRITECH,11.15,11.70,-0.0481,0.0410,0.0415,0.7929
20-MAR-2014,AGRODUTCH,1.40,1.45,-0.0351,0.0291,0.0295,0.5636
20-MAR-2014,AHLEAST,131.10,131.05,0.0004,0.0218,0.0211,0.4031
20-MAR-2014,AHLUCONT,40.90,42.10,-0.0289,0.0596,0.0582,1.1119
20-MAR-2014,AHLWEST,102.30,98.00,0.0429,0.0248,0.0262,0.5006
20-MAR-2014,AHMEDFORGE,125.00,127.15,-0.0171,0.0467,0.0455,0.8693
20-MAR-2014,AIAENG,558.95,567.50,-0.0152,0.0182,0.0180,0.3439
