Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAR-2017,20MICRONS,35.65,35.75,-0.0028,0.0231,0.0224,0.4280
15-MAR-2017,3IINFOTECH,5.00,5.00,0.0000,0.0195,0.0189,0.3611
15-MAR-2017,3MINDIA,11078.40,11042.00,0.0033,0.0121,0.0118,0.2254
15-MAR-2017,63MOONS,78.00,77.45,0.0071,0.0135,0.0132,0.2522
15-MAR-2017,8KMILES,620.90,624.85,-0.0063,0.0232,0.0225,0.4299
15-MAR-2017,A2ZINFRA,41.70,40.60,0.0267,0.0214,0.0218,0.4165
15-MAR-2017,AARTIDRUGS,576.80,575.65,0.0020,0.0092,0.0089,0.1700
15-MAR-2017,AARTIIND,791.15,769.10,0.0283,0.0162,0.0172,0.3286
15-MAR-2017,AARVEEDEN,74.70,73.70,0.0135,0.0241,0.0236,0.4509
15-MAR-2017,ABAN,223.55,220.00,0.0160,0.0165,0.0165,0.3152
15-MAR-2017,ABB,1210.35,1197.50,0.0107,0.0184,0.0180,0.3439
15-MAR-2017,ABBOTINDIA,4498.15,4479.35,0.0042,0.0072,0.0071,0.1356
15-MAR-2017,ABFRL,148.75,147.40,0.0091,0.0148,0.0145,0.2770
15-MAR-2017,ABGSHIP,20.05,21.00,-0.0463,0.0250,0.0268,0.5120
15-MAR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-MAR-2017,ABIRLANUVO,1519.65,1493.15,0.0176,0.0180,0.0180,0.3439
15-MAR-2017,ABMINTLTD,213.60,35.60,1.7918,0.0344,0.4402,8.4100
15-MAR-2017,ACC,1420.40,1415.40,0.0035,0.0118,0.0115,0.2197
15-MAR-2017,ACCELYA,1427.85,1430.40,-0.0018,0.0194,0.0188,0.3592
15-MAR-2017,ACE,54.10,53.60,0.0093,0.0238,0.0232,0.4432
15-MAR-2017,ADANIENT,101.20,97.55,0.0367,0.0276,0.0282,0.5388
15-MAR-2017,ADANIPORTS,310.30,309.25,0.0034,0.0177,0.0172,0.3286
15-MAR-2017,ADANIPOWER,38.90,39.50,-0.0153,0.0288,0.0282,0.5388
15-MAR-2017,ADANITRANS,66.05,63.00,0.0473,0.0204,0.0229,0.4375
15-MAR-2017,ADFFOODS,167.30,167.75,-0.0027,0.0272,0.0264,0.5044
15-MAR-2017,ADHUNIK,7.15,7.35,-0.0276,0.0361,0.0356,0.6801
15-MAR-2017,ADHUNIKIND,103.25,102.30,0.0092,0.0378,0.0367,0.7012
15-MAR-2017,ADLABS,81.70,81.45,0.0031,0.0277,0.0269,0.5139
15-MAR-2017,ADORWELD,300.35,302.80,-0.0081,0.0148,0.0145,0.2770
15-MAR-2017,ADSL,28.85,29.20,-0.0121,0.0184,0.0181,0.3458
15-MAR-2017,ADVANIHOTR,56.20,56.00,0.0036,0.0418,0.0405,0.7738
15-MAR-2017,ADVENZYMES,1730.35,1734.55,-0.0024,0.0230,0.0223,0.4260
15-MAR-2017,AEGISCHEM,208.10,206.20,0.0092,0.0312,0.0303,0.5789
15-MAR-2017,AFL,66.55,67.15,-0.0090,0.0381,0.0370,0.7069
15-MAR-2017,AGARIND,560.00,585.80,-0.0450,0.0399,0.0402,0.7680
15-MAR-2017,AGCNET,82.70,84.05,-0.0162,0.0186,0.0185,0.3534
15-MAR-2017,AGRITECH,38.15,36.05,0.0566,0.0366,0.0381,0.7279
15-MAR-2017,AHLEAST,219.30,219.45,-0.0007,0.0209,0.0203,0.3878
15-MAR-2017,AHLUCONT,310.85,310.65,0.0006,0.0166,0.0161,0.3076
15-MAR-2017,AHLWEST,219.50,224.05,-0.0205,0.0188,0.0189,0.3611
15-MAR-2017,AIAENG,1479.65,1479.10,0.0004,0.0183,0.0177,0.3382
15-MAR-2017,AICHAMP,30.00,30.00,0.0000,0.0292,0.0283,0.5407
15-MAR-2017,AIFL,384.70,385.55,-0.0022,0.0214,0.0208,0.3974
15-MAR-2017,AJANTPHARM,1743.25,1753.50,-0.0059,0.0109,0.0107,0.2044
15-MAR-2017,AJMERA,189.95,189.65,0.0016,0.0234,0.0227,0.4337
15-MAR-2017,AKSHOPTFBR,22.15,22.25,-0.0045,0.0176,0.0171,0.3267
15-MAR-2017,AKZOINDIA,1608.70,1617.45,-0.0054,0.0125,0.0122,0.2331
15-MAR-2017,ALANKIT,24.50,25.75,-0.0498,0.0204,0.0232,0.4432
15-MAR-2017,ALBERTDAVD,330.30,328.05,0.0068,0.0142,0.0139,0.2656
15-MAR-2017,ALBK,70.40,69.35,0.0150,0.0198,0.0195,0.3725
15-MAR-2017,ALCHEM,24.40,25.00,-0.0243,0.0339,0.0334,0.6381
15-MAR-2017,ALEMBICLTD,35.85,36.25,-0.0111,0.0210,0.0205,0.3917
15-MAR-2017,ALICON,414.60,397.65,0.0417,0.0170,0.0194,0.3706
15-MAR-2017,ALKALI,76.00,76.00,0.0000,0.0240,0.0233,0.4451
15-MAR-2017,ALKEM,1927.50,1930.50,-0.0016,0.0192,0.0186,0.3554
15-MAR-2017,ALKYLAMINE,372.35,372.05,0.0008,0.0181,0.0175,0.3343
15-MAR-2017,ALLCARGO,167.95,164.80,0.0189,0.0155,0.0157,0.2999
15-MAR-2017,ALLSEC,392.55,389.35,0.0082,0.0228,0.0222,0.4241
15-MAR-2017,ALMONDZ,14.10,13.95,0.0107,0.0370,0.0360,0.6878
15-MAR-2017,ALOKTEXT,3.10,3.05,0.0163,0.0274,0.0269,0.5139
15-MAR-2017,ALPA,40.20,42.20,-0.0486,0.0289,0.0304,0.5808
15-MAR-2017,ALPHAGEO,929.80,946.55,-0.0179,0.0148,0.0150,0.2866
15-MAR-2017,ALPSINDUS,7.00,7.00,0.0000,0.0302,0.0293,0.5598
15-MAR-2017,AMARAJABAT,865.40,832.30,0.0390,0.0111,0.0144,0.2751
15-MAR-2017,AMBIKCO,1267.45,1241.55,0.0206,0.0209,0.0209,0.3993
15-MAR-2017,AMBUJACEM,233.00,233.70,-0.0030,0.0125,0.0121,0.2312
15-MAR-2017,AMDIND,27.95,27.70,0.0090,0.0179,0.0175,0.3343
15-MAR-2017,AMRUTANJAN,537.80,549.85,-0.0222,0.0169,0.0173,0.3305
15-MAR-2017,AMTEKAUTO,35.95,35.25,0.0197,0.0250,0.0247,0.4719
15-MAR-2017,AMTL,25.00,24.95,0.0020,0.0442,0.0429,0.8196
15-MAR-2017,ANANDAMRUB,16.00,16.00,0.0000,0.0167,0.0162,0.3095
15-MAR-2017,ANANTRAJ,49.50,48.40,0.0225,0.0237,0.0236,0.4509
15-MAR-2017,ANDHRABANK,55.00,54.35,0.0119,0.0173,0.0170,0.3248
15-MAR-2017,ANDHRACEMT,10.05,10.00,0.0050,0.0376,0.0365,0.6973
15-MAR-2017,ANDHRSUGAR,274.35,270.80,0.0130,0.0192,0.0189,0.3611
15-MAR-2017,ANGIND,10.15,10.15,0.0000,0.0175,0.0170,0.3248
15-MAR-2017,ANIKINDS,26.00,25.50,0.0194,0.0241,0.0238,0.4547
15-MAR-2017,ANKITMETAL,1.80,1.80,0.0000,0.0257,0.0249,0.4757
15-MAR-2017,ANSALAPI,15.60,15.75,-0.0096,0.0199,0.0194,0.3706
15-MAR-2017,ANSALHSG,22.95,23.20,-0.0108,0.0303,0.0295,0.5636
15-MAR-2017,ANTGRAPHIC,1.20,1.20,0.0000,0.0305,0.0296,0.5655
15-MAR-2017,APARINDS,742.95,745.15,-0.0030,0.0165,0.0160,0.3057
15-MAR-2017,APCOTEXIND,311.00,315.00,-0.0128,0.0162,0.0160,0.3057
15-MAR-2017,APLAPOLLO,1096.15,1105.25,-0.0083,0.0154,0.0151,0.2885
15-MAR-2017,APLLTD,609.70,615.45,-0.0094,0.0182,0.0178,0.3401
15-MAR-2017,APOLLOHOSP,1212.90,1200.05,0.0107,0.0183,0.0179,0.3420
15-MAR-2017,APOLLOTYRE,194.10,186.10,0.0421,0.0161,0.0187,0.3573
15-MAR-2017,APOLSINHOT,500.00,485.00,0.0305,0.0376,0.0372,0.7107
15-MAR-2017,APTECHT,228.95,230.25,-0.0057,0.0344,0.0334,0.6381
15-MAR-2017,ARCHIDPLY,70.15,71.20,-0.0149,0.0325,0.0317,0.6056
15-MAR-2017,ARCHIES,23.10,23.40,-0.0129,0.0209,0.0205,0.3917
15-MAR-2017,ARCOTECH,669.10,667.50,0.0024,0.0527,0.0511,0.9763
15-MAR-2017,ARIES,153.50,144.85,0.0580,0.0288,0.0313,0.5980
15-MAR-2017,ARIHANT,49.85,50.00,-0.0030,0.0249,0.0242,0.4623
15-MAR-2017,ARMANFIN,208.80,207.75,0.0050,0.0270,0.0262,0.5006
15-MAR-2017,AROGRANITE,71.60,71.00,0.0084,0.0190,0.0185,0.3534
15-MAR-2017,ARROWGREEN,438.05,434.95,0.0071,0.0213,0.0207,0.3955
15-MAR-2017,ARROWTEX,44.10,43.80,0.0068,0.0303,0.0294,0.5617
15-MAR-2017,ARSHIYA,51.50,50.15,0.0266,0.0484,0.0474,0.9056
15-MAR-2017,ARSSINFRA,64.00,63.95,0.0008,0.0246,0.0239,0.4566
15-MAR-2017,ARVIND,401.95,393.50,0.0212,0.0142,0.0147,0.2808
15-MAR-2017,ARVSMART,78.50,71.95,0.0871,0.0131,0.0248,0.4738
15-MAR-2017,ASAHIINDIA,217.50,216.55,0.0044,0.0139,0.0135,0.2579
15-MAR-2017,ASAHISONG,259.70,259.55,0.0006,0.0179,0.0174,0.3324
15-MAR-2017,ASAL,66.60,67.40,-0.0119,0.0231,0.0226,0.4318
15-MAR-2017,ASHAPURMIN,64.20,65.80,-0.0246,0.0196,0.0199,0.3802
15-MAR-2017,ASHIANA,185.35,183.00,0.0128,0.0309,0.0301,0.5751
15-MAR-2017,ASHIMASYN,14.25,14.45,-0.0139,0.0211,0.0207,0.3955
15-MAR-2017,ASHOKA,185.25,182.75,0.0136,0.0173,0.0171,0.3267
15-MAR-2017,ASHOKLEY,91.10,90.80,0.0033,0.0163,0.0158,0.3019
15-MAR-2017,ASIANHOTNR,103.00,103.10,-0.0010,0.0124,0.0120,0.2293
15-MAR-2017,ASIANPAINT,1064.05,1071.40,-0.0069,0.0148,0.0144,0.2751
15-MAR-2017,ASIANTILES,304.25,301.35,0.0096,0.0219,0.0214,0.4088
15-MAR-2017,ASIL,0.80,0.75,0.0645,0.0456,0.0470,0.8979
15-MAR-2017,ASPINWALL,218.70,219.50,-0.0037,0.0187,0.0182,0.3477
15-MAR-2017,ASSAMCO,8.20,7.85,0.0436,0.0391,0.0394,0.7527
15-MAR-2017,ASTEC,592.75,599.20,-0.0108,0.0132,0.0131,0.2503
15-MAR-2017,ASTRAL,503.00,508.15,-0.0102,0.0232,0.0226,0.4318
15-MAR-2017,ASTRAMICRO,113.50,112.85,0.0057,0.0128,0.0125,0.2388
15-MAR-2017,ASTRAZEN,943.15,951.40,-0.0087,0.0130,0.0128,0.2445
15-MAR-2017,ATFL,581.25,581.15,0.0002,0.0230,0.0223,0.4260
15-MAR-2017,ATLANTA,82.20,81.50,0.0086,0.0193,0.0188,0.3592
15-MAR-2017,ATLASCYCLE,400.70,402.70,-0.0050,0.0334,0.0324,0.6190
15-MAR-2017,ATNINTER,0.30,0.30,0.0000,0.0813,0.0788,1.5055
15-MAR-2017,ATUL,2191.55,2159.75,0.0146,0.0128,0.0129,0.2465
15-MAR-2017,ATULAUTO,411.00,409.25,0.0043,0.0129,0.0126,0.2407
15-MAR-2017,AURIONPRO,123.70,123.65,0.0004,0.0321,0.0311,0.5942
15-MAR-2017,AUROPHARMA,678.00,662.20,0.0236,0.0166,0.0171,0.3267
15-MAR-2017,AUSOMENT,26.45,25.50,0.0366,0.0331,0.0333,0.6362
15-MAR-2017,AUSTRAL,0.30,0.30,0.0000,0.0909,0.0881,1.6831
15-MAR-2017,AUTOAXLES,633.30,625.50,0.0124,0.0106,0.0107,0.2044
15-MAR-2017,AUTOIND,57.90,57.55,0.0061,0.0449,0.0436,0.8330
15-MAR-2017,AUTOLITIND,55.45,56.70,-0.0223,0.0426,0.0417,0.7967
15-MAR-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
15-MAR-2017,AVANTIFEED,714.70,722.05,-0.0102,0.0268,0.0261,0.4986
15-MAR-2017,AVTNPL,37.20,37.10,0.0027,0.0175,0.0170,0.3248
15-MAR-2017,AXISBANK,511.70,510.90,0.0016,0.0177,0.0172,0.3286
15-MAR-2017,AXISCADES,160.70,160.00,0.0044,0.0241,0.0234,0.4471
15-MAR-2017,AXISGOLD,2564.95,2581.75,-0.0065,0.0068,0.0068,0.1299
15-MAR-2017,AYMSYNTEX,75.10,75.30,-0.0027,0.0290,0.0281,0.5368
15-MAR-2017,BAFNAPHARM,31.15,30.90,0.0081,0.0198,0.0193,0.3687
15-MAR-2017,BAGFILMS,4.40,4.40,0.0000,0.0251,0.0243,0.4643
15-MAR-2017,BAJAJ-AUTO,2873.10,2866.70,0.0022,0.0090,0.0087,0.1662
15-MAR-2017,BAJAJCORP,368.40,367.65,0.0020,0.0093,0.0090,0.1719
15-MAR-2017,BAJAJELEC,306.75,315.45,-0.0280,0.0262,0.0263,0.5025
15-MAR-2017,BAJAJFINSV,3938.65,3931.25,0.0019,0.0197,0.0191,0.3649
15-MAR-2017,BAJAJHIND,14.05,14.20,-0.0106,0.0209,0.0204,0.3897
15-MAR-2017,BAJAJHLDNG,2075.80,2076.75,-0.0005,0.0116,0.0112,0.2140
15-MAR-2017,BAJFINANCE,1134.55,1126.70,0.0069,0.0210,0.0204,0.3897
15-MAR-2017,BALAJITELE,91.05,92.05,-0.0109,0.0139,0.0137,0.2617
15-MAR-2017,BALAMINES,335.45,337.60,-0.0064,0.0126,0.0123,0.2350
15-MAR-2017,BALKRISHNA,71.40,70.60,0.0113,0.0191,0.0187,0.3573
15-MAR-2017,BALKRISIND,1377.75,1340.50,0.0274,0.0187,0.0193,0.3687
15-MAR-2017,BALLARPUR,19.95,19.75,0.0101,0.0354,0.0344,0.6572
15-MAR-2017,BALMLAWRIE,212.70,213.00,-0.0014,0.0148,0.0144,0.2751
15-MAR-2017,BALPHARMA,90.30,90.60,-0.0033,0.0151,0.0147,0.2808
15-MAR-2017,BALRAMCHIN,149.55,154.35,-0.0316,0.0258,0.0262,0.5006
15-MAR-2017,BANARBEADS,85.85,86.45,-0.0070,0.0534,0.0518,0.9896
15-MAR-2017,BANARISUG,2010.05,1998.20,0.0059,0.0205,0.0199,0.3802
15-MAR-2017,BANCOINDIA,201.25,199.15,0.0105,0.0195,0.0191,0.3649
15-MAR-2017,BANG,41.40,42.85,-0.0344,0.0413,0.0409,0.7814
15-MAR-2017,BANKBARODA,166.50,161.00,0.0336,0.0217,0.0226,0.4318
15-MAR-2017,BANKBEES,2134.32,2129.76,0.0021,0.0085,0.0083,0.1586
15-MAR-2017,BANKINDIA,126.25,123.90,0.0188,0.0180,0.0180,0.3439
15-MAR-2017,BANSWRAS,149.55,147.50,0.0138,0.0178,0.0176,0.3362
15-MAR-2017,BARTRONICS,15.75,16.00,-0.0157,0.0246,0.0242,0.4623
15-MAR-2017,BASF,1216.30,1209.55,0.0056,0.0174,0.0169,0.3229
15-MAR-2017,BASML,313.90,312.50,0.0045,0.0365,0.0354,0.6763
15-MAR-2017,BATAINDIA,525.60,530.10,-0.0085,0.0167,0.0163,0.3114
15-MAR-2017,BAYERCROP,3844.75,3833.50,0.0029,0.0111,0.0108,0.2063
15-MAR-2017,BBL,832.55,831.05,0.0018,0.0160,0.0155,0.2961
15-MAR-2017,BBTC,761.50,759.05,0.0032,0.0309,0.0300,0.5731
15-MAR-2017,BEARDSELL,416.85,397.00,0.0488,0.0354,0.0363,0.6935
15-MAR-2017,BEDMUTHA,27.10,25.95,0.0434,0.0309,0.0318,0.6075
15-MAR-2017,BEL,1569.65,1571.90,-0.0014,0.0135,0.0131,0.2503
15-MAR-2017,BEML,1299.35,1302.45,-0.0024,0.0191,0.0185,0.3534
15-MAR-2017,BEPL,24.55,22.90,0.0696,0.0197,0.0256,0.4891
15-MAR-2017,BERGEPAINT,228.00,229.60,-0.0070,0.0162,0.0158,0.3019
15-MAR-2017,BFINVEST,162.05,162.55,-0.0031,0.0229,0.0222,0.4241
15-MAR-2017,BFUTILITIE,395.20,394.05,0.0029,0.0208,0.0202,0.3859
15-MAR-2017,BGLOBAL,8.80,9.25,-0.0499,0.0400,0.0407,0.7776
15-MAR-2017,BGRENERGY,135.00,131.70,0.0247,0.0241,0.0241,0.4604
15-MAR-2017,BHAGERIA,295.85,301.20,-0.0179,0.0357,0.0349,0.6668
15-MAR-2017,BHANDARI,2.70,2.60,0.0377,0.0323,0.0327,0.6247
15-MAR-2017,BHARATFIN,801.90,811.90,-0.0124,0.0252,0.0246,0.4700
15-MAR-2017,BHARATFORG,1034.30,1035.50,-0.0012,0.0184,0.0178,0.3401
15-MAR-2017,BHARATGEAR,108.70,107.15,0.0144,0.0182,0.0180,0.3439
15-MAR-2017,BHARATIDIL,11.35,11.90,-0.0473,0.0248,0.0267,0.5101
15-MAR-2017,BHARATRAS,2696.45,2558.75,0.0524,0.0351,0.0364,0.6954
15-MAR-2017,BHARATWIRE,91.25,92.40,-0.0125,0.0305,0.0297,0.5674
15-MAR-2017,BHARTIARTL,363.20,361.10,0.0058,0.0159,0.0155,0.2961
15-MAR-2017,BHEL,166.90,161.35,0.0338,0.0193,0.0205,0.3917
15-MAR-2017,BHUSANSTL,54.85,54.30,0.0101,0.0314,0.0305,0.5827
15-MAR-2017,BIGBLOC,64.00,64.00,0.0000,0.0174,0.0169,0.3229
15-MAR-2017,BIL,523.35,523.35,0.0000,0.0250,0.0242,0.4623
15-MAR-2017,BILENERGY,0.65,0.65,0.0000,0.0500,0.0485,0.9266
15-MAR-2017,BILPOWER,1.20,1.20,0.0000,0.0339,0.0329,0.6286
15-MAR-2017,BINANIIND,71.75,72.00,-0.0035,0.0181,0.0176,0.3362
15-MAR-2017,BINDALAGRO,25.45,25.60,-0.0059,0.0169,0.0164,0.3133
15-MAR-2017,BIOCON,1116.45,1094.40,0.0199,0.0224,0.0223,0.4260
15-MAR-2017,BIRLACABLE,39.45,37.75,0.0440,0.0250,0.0265,0.5063
15-MAR-2017,BIRLACORPN,704.90,703.60,0.0018,0.0140,0.0136,0.2598
15-MAR-2017,BIRLAMONEY,28.90,28.75,0.0052,0.0197,0.0191,0.3649
15-MAR-2017,BLBLIMITED,5.60,5.75,-0.0264,0.0327,0.0324,0.6190
15-MAR-2017,BLISSGVS,148.75,146.75,0.0135,0.0183,0.0180,0.3439
15-MAR-2017,BLKASHYAP,22.60,22.95,-0.0154,0.0306,0.0299,0.5712
15-MAR-2017,BLS,1672.75,1686.30,-0.0081,0.0116,0.0114,0.2178
