Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-APR-2017,20MICRONS,39.50,40.45,-0.0238,0.0248,0.0247,0.4719
10-APR-2017,3IINFOTECH,5.50,5.45,0.0091,0.0244,0.0238,0.4547
10-APR-2017,3MINDIA,11941.75,11998.40,-0.0047,0.0147,0.0143,0.2732
10-APR-2017,63MOONS,79.70,80.90,-0.0149,0.0169,0.0168,0.3210
10-APR-2017,8KMILES,600.60,599.10,0.0025,0.0158,0.0153,0.2923
10-APR-2017,A2ZINFRA,43.35,43.40,-0.0012,0.0288,0.0279,0.5330
10-APR-2017,AARTIDRUGS,573.20,570.80,0.0042,0.0111,0.0108,0.2063
10-APR-2017,AARTIIND,782.50,784.90,-0.0031,0.0153,0.0149,0.2847
10-APR-2017,AARVEEDEN,71.30,72.30,-0.0139,0.0248,0.0243,0.4643
10-APR-2017,ABAN,233.00,230.85,0.0093,0.0132,0.0130,0.2484
10-APR-2017,ABB,1405.95,1379.85,0.0187,0.0221,0.0219,0.4184
10-APR-2017,ABBOTINDIA,4757.45,4757.95,-0.0001,0.0165,0.0160,0.3057
10-APR-2017,ABFRL,166.85,160.05,0.0416,0.0158,0.0184,0.3515
10-APR-2017,ABGSHIP,20.85,21.45,-0.0284,0.0304,0.0303,0.5789
10-APR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-APR-2017,ABIRLANUVO,1561.70,1523.45,0.0248,0.0140,0.0149,0.2847
10-APR-2017,ABMINTLTD,77.20,73.55,0.0484,0.2718,0.2638,5.0399
10-APR-2017,ACC,1473.80,1468.10,0.0039,0.0112,0.0109,0.2082
10-APR-2017,ACCELYA,1449.50,1462.05,-0.0086,0.0146,0.0143,0.2732
10-APR-2017,ACE,68.20,65.75,0.0366,0.0357,0.0358,0.6840
10-APR-2017,ACROPETAL,1.75,1.70,0.0290,0.0097,0.0118,0.2254
10-APR-2017,ADANIENT,120.10,117.40,0.0227,0.0220,0.0220,0.4203
10-APR-2017,ADANIPORTS,352.15,347.15,0.0143,0.0218,0.0214,0.4088
10-APR-2017,ADANIPOWER,44.25,43.65,0.0137,0.0243,0.0238,0.4547
10-APR-2017,ADANITRANS,93.95,81.35,0.1440,0.0330,0.0476,0.9094
10-APR-2017,ADFFOODS,172.30,171.25,0.0061,0.0205,0.0199,0.3802
10-APR-2017,ADHUNIK,7.05,7.05,0.0000,0.0257,0.0249,0.4757
10-APR-2017,ADHUNIKIND,107.30,108.00,-0.0065,0.0236,0.0229,0.4375
10-APR-2017,ADLABS,83.65,83.95,-0.0036,0.0236,0.0229,0.4375
10-APR-2017,ADORWELD,318.60,315.50,0.0098,0.0122,0.0121,0.2312
