Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-JAN-2014,20MICRONS,31.75,31.10,0.0207,0.0226,0.0225,0.4299
01-JAN-2014,3IINFOTECH,8.25,7.90,0.0434,0.0328,0.0335,0.6400
01-JAN-2014,3MINDIA,3630.80,3650.00,-0.0053,0.0112,0.0109,0.2082
01-JAN-2014,A2ZMES,12.60,11.95,0.0530,0.0636,0.0630,1.2036
01-JAN-2014,AARTIDRUGS,226.25,224.55,0.0075,0.0232,0.0226,0.4318
01-JAN-2014,AARTIIND,99.00,99.05,-0.0005,0.0189,0.0183,0.3496
01-JAN-2014,AARVEEDEN,47.40,47.15,0.0053,0.0461,0.0447,0.8540
01-JAN-2014,ABAN,386.55,388.40,-0.0048,0.0397,0.0385,0.7355
01-JAN-2014,ABB,686.10,693.30,-0.0104,0.0206,0.0201,0.3840
01-JAN-2014,ABBOTINDIA,1670.55,1686.55,-0.0095,0.0147,0.0144,0.2751
01-JAN-2014,ABCIL,113.20,112.15,0.0093,0.0226,0.0220,0.4203
01-JAN-2014,ABGSHIP,268.70,273.90,-0.0192,0.0190,0.0190,0.3630
01-JAN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-JAN-2014,ABIRLANUVO,1238.00,1242.70,-0.0038,0.0156,0.0152,0.2904
01-JAN-2014,ACC,1108.45,1108.75,-0.0003,0.0158,0.0153,0.2923
01-JAN-2014,ACCELYA,762.15,759.05,0.0041,0.0459,0.0445,0.8502
01-JAN-2014,ACE,14.30,13.45,0.0613,0.0257,0.0291,0.5560
01-JAN-2014,ACROPETAL,6.40,6.10,0.0480,0.0296,0.0310,0.5923
01-JAN-2014,ADANIENT,268.75,262.50,0.0235,0.0291,0.0288,0.5502
01-JAN-2014,ADANIPORTS,156.30,155.40,0.0058,0.0224,0.0218,0.4165
01-JAN-2014,ADANIPOWER,39.45,38.95,0.0128,0.0232,0.0227,0.4337
01-JAN-2014,ADFFOODS,52.45,51.35,0.0212,0.0318,0.0313,0.5980
01-JAN-2014,ADHUNIK,34.35,34.75,-0.0116,0.0219,0.0214,0.4088
01-JAN-2014,ADORWELD,138.60,132.35,0.0461,0.0193,0.0219,0.4184
01-JAN-2014,ADSL,17.45,16.75,0.0409,0.0262,0.0273,0.5216
01-JAN-2014,ADVANIHOTR,29.00,29.25,-0.0086,0.0082,0.0082,0.1567
01-JAN-2014,ADVANTA,116.65,115.75,0.0077,0.0260,0.0253,0.4834
01-JAN-2014,AEGISCHEM,180.50,181.15,-0.0036,0.0276,0.0268,0.5120
01-JAN-2014,AFL,43.15,43.10,0.0012,0.0292,0.0283,0.5407
01-JAN-2014,AFTEK,4.00,3.85,0.0382,0.0280,0.0287,0.5483
01-JAN-2014,AGCNET,69.10,69.90,-0.0115,0.0359,0.0349,0.6668
01-JAN-2014,AGRODUTCH,1.60,1.60,0.0000,0.0209,0.0203,0.3878
01-JAN-2014,AHLEAST,133.00,132.05,0.0072,0.0207,0.0201,0.3840
01-JAN-2014,AHLUCONT,26.10,26.15,-0.0019,0.0299,0.0290,0.5540
01-JAN-2014,AHLWEST,101.00,100.00,0.0100,0.0288,0.0280,0.5349
01-JAN-2014,AHMEDFORGE,110.80,111.90,-0.0099,0.0215,0.0210,0.4012
01-JAN-2014,AIAENG,477.20,478.40,-0.0025,0.0168,0.0163,0.3114
01-JAN-2014,AICHAMP,17.10,17.10,0.0000,0.0043,0.0042,0.0802
01-JAN-2014,AIL,374.25,375.00,-0.0020,0.0139,0.0135,0.2579
01-JAN-2014,AJANTPHARM,947.50,946.75,0.0008,0.0170,0.0165,0.3152
01-JAN-2014,AJMERA,63.35,56.40,0.1162,0.0244,0.0370,0.7069
01-JAN-2014,AKSHOPTFBR,15.15,15.30,-0.0099,0.0146,0.0144,0.2751
01-JAN-2014,AKZOINDIA,865.50,858.70,0.0079,0.0101,0.0100,0.1910
01-JAN-2014,ALBK,96.45,95.05,0.0146,0.0251,0.0246,0.4700
01-JAN-2014,ALCHEM,47.95,45.65,0.0492,0.0234,0.0257,0.4910
01-JAN-2014,ALEMBICLTD,14.95,14.80,0.0101,0.0238,0.0232,0.4432
01-JAN-2014,ALICON,67.75,67.75,0.0000,0.0381,0.0369,0.7050
01-JAN-2014,ALKALI,17.30,17.00,0.0175,0.0223,0.0220,0.4203
01-JAN-2014,ALKYLAMINE,251.95,251.95,0.0000,0.0287,0.0278,0.5311
01-JAN-2014,ALLCARGO,118.45,117.35,0.0093,0.0194,0.0189,0.3611
01-JAN-2014,ALLSEC,21.00,21.00,0.0000,0.0291,0.0282,0.5388
01-JAN-2014,ALMONDZ,6.80,6.80,0.0000,0.0176,0.0171,0.3267
01-JAN-2014,ALOKTEXT,8.65,8.45,0.0234,0.0305,0.0301,0.5751
01-JAN-2014,ALPA,8.70,8.70,0.0000,0.0290,0.0281,0.5368
01-JAN-2014,ALPHAGEO,65.55,62.45,0.0484,0.0406,0.0411,0.7852
01-JAN-2014,ALPINEHOU,24.65,24.65,0.0000,0.0227,0.0220,0.4203
01-JAN-2014,ALPSINDUS,2.85,2.75,0.0357,0.0317,0.0320,0.6114
01-JAN-2014,ALSTOMT&D,208.05,202.15,0.0288,0.0255,0.0257,0.4910
01-JAN-2014,AMARAJABAT,337.40,336.00,0.0042,0.0177,0.0172,0.3286
01-JAN-2014,AMARJOTHI,77.00,77.00,0.0000,0.0226,0.0219,0.4184
01-JAN-2014,AMBIKCO,275.20,260.10,0.0564,0.0212,0.0248,0.4738
01-JAN-2014,AMBUJACEM,183.65,182.65,0.0055,0.0172,0.0167,0.3191
