Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-MAR-2014,20MICRONS,30.65,30.20,0.0148,0.0108,0.0111,0.2121
06-MAR-2014,3IINFOTECH,7.65,7.85,-0.0258,0.0317,0.0314,0.5999
06-MAR-2014,3MINDIA,3680.00,3679.85,0.0000,0.0111,0.0108,0.2063
06-MAR-2014,8KMILES,115.60,116.00,-0.0035,0.0412,0.0400,0.7642
06-MAR-2014,A2ZMES,10.15,10.10,0.0049,0.0339,0.0329,0.6286
06-MAR-2014,AARTIDRUGS,267.05,265.95,0.0041,0.0286,0.0277,0.5292
06-MAR-2014,AARTIIND,109.70,110.15,-0.0041,0.0266,0.0258,0.4929
06-MAR-2014,AARVEEDEN,34.25,33.00,0.0372,0.0317,0.0321,0.6133
06-MAR-2014,ABAN,513.00,508.85,0.0081,0.0355,0.0345,0.6591
06-MAR-2014,ABB,779.60,795.85,-0.0206,0.0342,0.0335,0.6400
06-MAR-2014,ABBOTINDIA,1705.25,1732.60,-0.0159,0.0104,0.0108,0.2063
06-MAR-2014,ABCIL,134.55,130.20,0.0329,0.0329,0.0329,0.6286
06-MAR-2014,ABGSHIP,251.65,251.75,-0.0004,0.0482,0.0467,0.8922
06-MAR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-MAR-2014,ABIRLANUVO,1072.90,1081.75,-0.0082,0.0150,0.0147,0.2808
06-MAR-2014,ACC,1212.10,1167.30,0.0377,0.0187,0.0203,0.3878
06-MAR-2014,ACCELYA,696.70,700.95,-0.0061,0.0250,0.0243,0.4643
06-MAR-2014,ACE,13.75,12.10,0.1278,0.0210,0.0373,0.7126
06-MAR-2014,ACROPETAL,4.50,4.50,0.0000,0.0283,0.0274,0.5235
06-MAR-2014,ADANIENT,274.35,267.95,0.0236,0.0256,0.0255,0.4872
06-MAR-2014,ADANIPORTS,179.15,176.90,0.0126,0.0233,0.0228,0.4356
06-MAR-2014,ADANIPOWER,37.35,36.80,0.0148,0.0226,0.0222,0.4241
06-MAR-2014,ADFFOODS,42.50,41.90,0.0142,0.0165,0.0164,0.3133
06-MAR-2014,ADHUNIK,32.75,32.35,0.0123,0.0234,0.0229,0.4375
06-MAR-2014,ADORWELD,140.05,142.40,-0.0166,0.0247,0.0243,0.4643
06-MAR-2014,ADSL,13.05,12.85,0.0154,0.0302,0.0295,0.5636
