Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JUN-2017,20MICRONS,38.35,38.40,-0.0013,0.0253,0.0245,0.4681
07-JUN-2017,3IINFOTECH,4.50,4.60,-0.0220,0.0212,0.0212,0.4050
07-JUN-2017,3MINDIA,13983.00,13786.90,0.0141,0.0237,0.0232,0.4432
07-JUN-2017,63MOONS,68.35,68.75,-0.0058,0.0150,0.0146,0.2789
07-JUN-2017,8KMILES,561.25,567.20,-0.0105,0.0197,0.0193,0.3687
07-JUN-2017,A2ZINFRA,41.25,41.35,-0.0024,0.0257,0.0249,0.4757
07-JUN-2017,AARTIDRUGS,483.50,483.95,-0.0009,0.0163,0.0158,0.3019
07-JUN-2017,AARTIIND,888.00,888.25,-0.0003,0.0208,0.0202,0.3859
07-JUN-2017,AARVEEDEN,61.70,62.65,-0.0153,0.0237,0.0233,0.4451
07-JUN-2017,ABAN,186.30,183.40,0.0157,0.0212,0.0209,0.3993
07-JUN-2017,ABB,1421.90,1413.50,0.0059,0.0202,0.0196,0.3745
07-JUN-2017,ABBOTINDIA,4202.35,4204.25,-0.0005,0.0137,0.0133,0.2541
07-JUN-2017,ABFRL,178.70,180.75,-0.0114,0.0246,0.0240,0.4585
07-JUN-2017,ABGSHIP,10.45,11.00,-0.0513,0.0363,0.0374,0.7145
07-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-JUN-2017,ABIRLANUVO,1701.25,1689.45,0.0070,0.0156,0.0152,0.2904
07-JUN-2017,ABMINTLTD,77.55,81.60,-0.0509,0.0907,0.0888,1.6965
07-JUN-2017,ACC,1612.15,1607.00,0.0032,0.0161,0.0156,0.2980
07-JUN-2017,ACCELYA,1336.70,1341.80,-0.0038,0.0153,0.0149,0.2847
07-JUN-2017,ACE,64.40,64.55,-0.0023,0.0247,0.0240,0.4585
07-JUN-2017,ADANIENT,131.30,128.05,0.0251,0.0429,0.0420,0.8024
07-JUN-2017,ADANIPORTS,359.10,361.45,-0.0065,0.0248,0.0241,0.4604
07-JUN-2017,ADANIPOWER,27.35,27.25,0.0037,0.0347,0.0337,0.6438
07-JUN-2017,ADANITRANS,119.80,126.10,-0.0513,0.0427,0.0433,0.8272
07-JUN-2017,ADFFOODS,304.30,305.35,-0.0034,0.0428,0.0415,0.7929
07-JUN-2017,ADHUNIK,5.95,6.00,-0.0084,0.0406,0.0394,0.7527
07-JUN-2017,ADHUNIKIND,101.20,100.70,0.0050,0.0200,0.0194,0.3706
07-JUN-2017,ADLABS,77.70,78.00,-0.0039,0.0219,0.0213,0.4069
07-JUN-2017,ADORWELD,325.80,323.50,0.0071,0.0149,0.0145,0.2770
07-JUN-2017,ADSL,26.70,27.10,-0.0149,0.0187,0.0185,0.3534
07-JUN-2017,ADVANIHOTR,58.85,58.95,-0.0017,0.0363,0.0352,0.6725
07-JUN-2017,ADVENZYMES,359.20,363.35,-0.0115,0.0302,0.0294,0.5617
07-JUN-2017,AEGISCHEM,210.20,210.10,0.0005,0.0220,0.0213,0.4069
07-JUN-2017,AFL,53.80,54.50,-0.0129,0.0291,0.0284,0.5426
07-JUN-2017,AGARIND,700.00,702.45,-0.0035,0.0200,0.0194,0.3706
07-JUN-2017,AGCNET,122.85,117.00,0.0488,0.0548,0.0545,1.0412
07-JUN-2017,AGRITECH,54.30,51.75,0.0481,0.0428,0.0431,0.8234
07-JUN-2017,AHLEAST,290.00,290.00,0.0000,0.0242,0.0235,0.4490
07-JUN-2017,AHLUCONT,333.20,333.60,-0.0012,0.0285,0.0276,0.5273
07-JUN-2017,AHLWEST,182.50,181.00,0.0083,0.0267,0.0260,0.4967
07-JUN-2017,AIAENG,1404.00,1432.35,-0.0200,0.0202,0.0202,0.3859
07-JUN-2017,AICHAMP,25.55,26.70,-0.0440,0.0247,0.0263,0.5025
07-JUN-2017,AIFL,406.60,400.15,0.0160,0.0173,0.0172,0.3286
07-JUN-2017,AJANTPHARM,1562.90,1580.85,-0.0114,0.0155,0.0153,0.2923
07-JUN-2017,AJMERA,234.00,230.90,0.0133,0.0339,0.0330,0.6305
07-JUN-2017,AKSHARCHEM,739.25,745.60,-0.0086,0.0348,0.0338,0.6457
07-JUN-2017,AKSHOPTFBR,18.65,18.80,-0.0080,0.0231,0.0225,0.4299
07-JUN-2017,AKZOINDIA,1793.20,1771.20,0.0123,0.0154,0.0152,0.2904
07-JUN-2017,ALANKIT,33.45,34.25,-0.0236,0.0581,0.0566,1.0813
07-JUN-2017,ALBERTDAVD,332.00,331.10,0.0027,0.0336,0.0326,0.6228
07-JUN-2017,ALBK,71.35,70.60,0.0106,0.0248,0.0242,0.4623
07-JUN-2017,ALCHEM,16.65,16.60,0.0030,0.0234,0.0227,0.4337
07-JUN-2017,ALEMBICLTD,42.80,42.05,0.0177,0.0277,0.0272,0.5197
07-JUN-2017,ALICON,503.70,498.60,0.0102,0.0238,0.0232,0.4432
07-JUN-2017,ALKALI,66.75,67.65,-0.0134,0.0287,0.0280,0.5349
07-JUN-2017,ALKEM,1892.05,1932.00,-0.0209,0.0173,0.0175,0.3343
07-JUN-2017,ALKYLAMINE,408.90,405.60,0.0081,0.0313,0.0304,0.5808
07-JUN-2017,ALLCARGO,171.25,172.40,-0.0067,0.0139,0.0136,0.2598
07-JUN-2017,ALLSEC,326.15,332.40,-0.0190,0.0244,0.0241,0.4604
07-JUN-2017,ALMONDZ,17.25,16.50,0.0445,0.0384,0.0388,0.7413
07-JUN-2017,ALOKTEXT,3.00,3.10,-0.0328,0.0377,0.0374,0.7145
07-JUN-2017,ALPA,33.55,34.00,-0.0133,0.0284,0.0277,0.5292
07-JUN-2017,ALPHAGEO,920.60,940.55,-0.0214,0.0230,0.0229,0.4375
07-JUN-2017,ALPSINDUS,6.55,6.45,0.0154,0.0278,0.0272,0.5197
07-JUN-2017,AMARAJABAT,874.25,877.90,-0.0042,0.0154,0.0150,0.2866
07-JUN-2017,AMBIKCO,1286.35,1287.30,-0.0007,0.0145,0.0141,0.2694
07-JUN-2017,AMBUJACEM,236.60,235.05,0.0066,0.0147,0.0143,0.2732
07-JUN-2017,AMDIND,29.60,30.00,-0.0134,0.0327,0.0319,0.6094
07-JUN-2017,AMRUTANJAN,691.75,680.45,0.0165,0.0213,0.0210,0.4012
07-JUN-2017,AMTEKAUTO,34.20,34.30,-0.0029,0.0303,0.0294,0.5617
07-JUN-2017,ANANDAMRUB,22.25,21.20,0.0483,0.0227,0.0250,0.4776
07-JUN-2017,ANANTRAJ,64.15,64.20,-0.0008,0.0335,0.0325,0.6209
07-JUN-2017,ANDHRABANK,59.20,58.65,0.0093,0.0238,0.0232,0.4432
07-JUN-2017,ANDHRACEMT,9.05,9.05,0.0000,0.0286,0.0277,0.5292
07-JUN-2017,ANDHRSUGAR,317.80,315.50,0.0073,0.0234,0.0228,0.4356
07-JUN-2017,ANGIND,8.85,8.80,0.0057,0.0289,0.0281,0.5368
07-JUN-2017,ANIKINDS,27.30,26.10,0.0450,0.0330,0.0338,0.6457
07-JUN-2017,ANKITMETAL,1.60,1.55,0.0317,0.0351,0.0349,0.6668
07-JUN-2017,ANSALAPI,24.65,23.50,0.0478,0.0434,0.0437,0.8349
07-JUN-2017,ANSALHSG,30.10,28.20,0.0652,0.0356,0.0380,0.7260
07-JUN-2017,ANTGRAPHIC,1.80,1.80,0.0000,0.0313,0.0303,0.5789
07-JUN-2017,APARINDS,846.15,849.50,-0.0040,0.0217,0.0211,0.4031
07-JUN-2017,APCL,221.60,220.10,0.0068,0.0181,0.0176,0.3362
07-JUN-2017,APCOTEXIND,372.40,374.25,-0.0050,0.0236,0.0229,0.4375
07-JUN-2017,APLAPOLLO,1518.00,1484.70,0.0222,0.0215,0.0215,0.4108
07-JUN-2017,APLLTD,553.05,548.20,0.0088,0.0159,0.0156,0.2980
07-JUN-2017,APOLLOHOSP,1307.90,1306.65,0.0010,0.0157,0.0152,0.2904
07-JUN-2017,APOLLOTYRE,259.45,259.35,0.0004,0.0247,0.0239,0.4566
07-JUN-2017,APOLSINHOT,710.00,737.70,-0.0383,0.0294,0.0300,0.5731
07-JUN-2017,APTECHT,194.30,192.70,0.0083,0.0268,0.0261,0.4986
07-JUN-2017,ARCHIDPLY,79.60,77.95,0.0209,0.0269,0.0266,0.5082
07-JUN-2017,ARCHIES,30.05,28.75,0.0442,0.0376,0.0380,0.7260
07-JUN-2017,ARCOTECH,355.45,344.85,0.0303,0.0379,0.0375,0.7164
07-JUN-2017,ARIES,146.75,146.75,0.0000,0.0340,0.0330,0.6305
07-JUN-2017,ARIHANT,57.00,59.95,-0.0505,0.0211,0.0239,0.4566
07-JUN-2017,ARIHANTSUP,191.05,189.75,0.0068,0.0265,0.0257,0.4910
07-JUN-2017,ARMANFIN,185.50,186.85,-0.0073,0.0186,0.0181,0.3458
07-JUN-2017,AROGRANITE,72.00,72.20,-0.0028,0.0252,0.0244,0.4662
07-JUN-2017,ARROWGREEN,459.70,458.55,0.0025,0.0310,0.0301,0.5751
07-JUN-2017,ARROWTEX,47.45,48.75,-0.0270,0.0284,0.0283,0.5407
07-JUN-2017,ARSHIYA,65.45,62.05,0.0533,0.0330,0.0346,0.6610
07-JUN-2017,ARSSINFRA,67.95,66.55,0.0208,0.0276,0.0272,0.5197
07-JUN-2017,ARVIND,379.50,384.65,-0.0135,0.0175,0.0173,0.3305
07-JUN-2017,ARVSMART,139.10,137.35,0.0127,0.0351,0.0342,0.6534
07-JUN-2017,ASAHIINDIA,270.35,269.95,0.0015,0.0243,0.0236,0.4509
07-JUN-2017,ASAHISONG,287.05,288.70,-0.0057,0.0211,0.0205,0.3917
07-JUN-2017,ASAL,69.05,69.95,-0.0129,0.0220,0.0216,0.4127
07-JUN-2017,ASHAPURMIN,59.45,59.50,-0.0008,0.0196,0.0190,0.3630
07-JUN-2017,ASHIANA,203.35,198.80,0.0226,0.0223,0.0223,0.4260
07-JUN-2017,ASHIMASYN,19.45,19.40,0.0026,0.0301,0.0292,0.5579
07-JUN-2017,ASHOKA,186.15,187.60,-0.0078,0.0196,0.0191,0.3649
07-JUN-2017,ASHOKLEY,92.75,91.85,0.0098,0.0217,0.0212,0.4050
07-JUN-2017,ASIANHOTNR,136.00,135.05,0.0070,0.0233,0.0227,0.4337
07-JUN-2017,ASIANPAINT,1161.50,1153.15,0.0072,0.0119,0.0117,0.2235
07-JUN-2017,ASIANTILES,395.65,400.55,-0.0123,0.0210,0.0206,0.3936
07-JUN-2017,ASIL,0.70,0.70,0.0000,0.0354,0.0343,0.6553
07-JUN-2017,ASPINWALL,220.00,216.05,0.0181,0.0185,0.0185,0.3534
07-JUN-2017,ASSAMCO,6.05,5.95,0.0167,0.0233,0.0230,0.4394
07-JUN-2017,ASTEC,569.60,563.30,0.0111,0.0226,0.0221,0.4222
07-JUN-2017,ASTRAL,608.30,613.70,-0.0088,0.0281,0.0273,0.5216
07-JUN-2017,ASTRAMICRO,142.70,137.90,0.0342,0.0265,0.0270,0.5158
07-JUN-2017,ASTRAZEN,928.65,930.85,-0.0024,0.0149,0.0145,0.2770
07-JUN-2017,ATFL,492.00,490.10,0.0039,0.0115,0.0112,0.2140
07-JUN-2017,ATLANTA,109.25,107.45,0.0166,0.0243,0.0239,0.4566
07-JUN-2017,ATLASCYCLE,346.90,330.40,0.0487,0.0372,0.0380,0.7260
07-JUN-2017,ATUL,2445.05,2466.60,-0.0088,0.0159,0.0156,0.2980
07-JUN-2017,ATULAUTO,421.70,420.45,0.0030,0.0147,0.0143,0.2732
07-JUN-2017,AURIONPRO,113.00,113.65,-0.0057,0.0177,0.0172,0.3286
07-JUN-2017,AUROPHARMA,598.00,585.15,0.0217,0.0331,0.0325,0.6209
07-JUN-2017,AUSOMENT,22.65,23.65,-0.0432,0.0411,0.0412,0.7871
07-JUN-2017,AUSTRAL,0.20,0.20,0.0000,0.1325,0.1285,2.4550
07-JUN-2017,AUTOAXLES,722.90,735.05,-0.0167,0.0162,0.0162,0.3095
07-JUN-2017,AUTOIND,52.70,52.85,-0.0028,0.0228,0.0221,0.4222
07-JUN-2017,AUTOLITIND,58.00,57.55,0.0078,0.0261,0.0254,0.4853
07-JUN-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
07-JUN-2017,AVANTIFEED,1417.05,1401.20,0.0112,0.0413,0.0401,0.7661
07-JUN-2017,AVTNPL,40.55,39.80,0.0187,0.0269,0.0265,0.5063
07-JUN-2017,AXISBANK,514.20,510.20,0.0078,0.0134,0.0131,0.2503
07-JUN-2017,AXISCADES,146.30,142.85,0.0239,0.0286,0.0283,0.5407
07-JUN-2017,AXISGOLD,2605.25,2597.90,0.0028,0.0059,0.0058,0.1108
07-JUN-2017,AYMSYNTEX,81.10,81.05,0.0006,0.0169,0.0164,0.3133
07-JUN-2017,BAFNAPHARM,25.75,26.15,-0.0154,0.0229,0.0225,0.4299
07-JUN-2017,BAGFILMS,4.35,4.20,0.0351,0.0300,0.0303,0.5789
07-JUN-2017,BAJAJ-AUTO,2876.00,2873.55,0.0009,0.0129,0.0125,0.2388
07-JUN-2017,BAJAJCORP,370.10,366.45,0.0099,0.0167,0.0164,0.3133
07-JUN-2017,BAJAJELEC,357.90,357.65,0.0007,0.0274,0.0266,0.5082
07-JUN-2017,BAJAJFINSV,4254.15,4244.10,0.0024,0.0204,0.0198,0.3783
07-JUN-2017,BAJAJHIND,15.65,15.85,-0.0127,0.0359,0.0349,0.6668
07-JUN-2017,BAJAJHLDNG,2139.75,2095.50,0.0209,0.0120,0.0127,0.2426
07-JUN-2017,BAJFINANCE,1343.15,1336.65,0.0049,0.0189,0.0184,0.3515
07-JUN-2017,BALAJITELE,127.80,126.10,0.0134,0.0383,0.0373,0.7126
07-JUN-2017,BALAMINES,351.65,361.60,-0.0279,0.0248,0.0250,0.4776
07-JUN-2017,BALKRISHNA,77.90,78.00,-0.0013,0.0283,0.0274,0.5235
07-JUN-2017,BALKRISIND,1570.15,1585.60,-0.0098,0.0221,0.0216,0.4127
07-JUN-2017,BALLARPUR,17.30,18.10,-0.0452,0.0318,0.0328,0.6266
07-JUN-2017,BALMLAWRIE,229.10,231.50,-0.0104,0.0171,0.0168,0.3210
07-JUN-2017,BALPHARMA,90.90,90.00,0.0100,0.0228,0.0222,0.4241
07-JUN-2017,BALRAMCHIN,149.70,150.75,-0.0070,0.0195,0.0190,0.3630
07-JUN-2017,BANARBEADS,67.95,61.80,0.0949,0.0265,0.0346,0.6610
07-JUN-2017,BANARISUG,1821.60,1821.25,0.0002,0.0133,0.0129,0.2465
07-JUN-2017,BANCOINDIA,223.15,221.15,0.0090,0.0262,0.0255,0.4872
07-JUN-2017,BANG,37.00,37.95,-0.0254,0.0281,0.0279,0.5330
07-JUN-2017,BANKBARODA,176.80,174.45,0.0134,0.0196,0.0193,0.3687
07-JUN-2017,BANKBEES,2381.48,2369.02,0.0052,0.0082,0.0081,0.1548
07-JUN-2017,BANKINDIA,145.20,142.55,0.0184,0.0369,0.0361,0.6897
07-JUN-2017,BANSWRAS,186.85,191.80,-0.0261,0.0361,0.0356,0.6801
07-JUN-2017,BARTRONICS,15.25,14.10,0.0784,0.0312,0.0358,0.6840
07-JUN-2017,BASF,1361.55,1360.55,0.0007,0.0183,0.0177,0.3382
07-JUN-2017,BASML,317.95,308.80,0.0292,0.0198,0.0205,0.3917
07-JUN-2017,BATAINDIA,549.15,546.80,0.0043,0.0136,0.0132,0.2522
07-JUN-2017,BAYERCROP,4677.80,4745.00,-0.0143,0.0281,0.0275,0.5254
07-JUN-2017,BBL,1181.65,1129.90,0.0448,0.0223,0.0242,0.4623
