Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-FEB-2014,20MICRONS,31.60,31.10,0.0159,0.0120,0.0123,0.2350
06-FEB-2014,3IINFOTECH,7.10,7.15,-0.0070,0.0341,0.0331,0.6324
06-FEB-2014,3MINDIA,3670.50,3706.05,-0.0096,0.0155,0.0152,0.2904
06-FEB-2014,8KMILES,111.30,116.85,-0.0487,0.0301,0.0315,0.6018
06-FEB-2014,A2ZMES,10.55,10.65,-0.0094,0.0418,0.0406,0.7757
06-FEB-2014,AARTIDRUGS,222.10,225.15,-0.0136,0.0276,0.0270,0.5158
06-FEB-2014,AARTIIND,91.75,92.60,-0.0092,0.0224,0.0218,0.4165
06-FEB-2014,AARVEEDEN,43.20,44.00,-0.0183,0.0357,0.0349,0.6668
06-FEB-2014,ABAN,522.25,524.30,-0.0039,0.0556,0.0539,1.0298
06-FEB-2014,ABB,588.05,601.75,-0.0230,0.0178,0.0182,0.3477
06-FEB-2014,ABBOTINDIA,1651.85,1675.85,-0.0144,0.0120,0.0122,0.2331
06-FEB-2014,ABCIL,98.45,99.00,-0.0056,0.0153,0.0149,0.2847
06-FEB-2014,ABGSHIP,282.45,284.85,-0.0085,0.0447,0.0434,0.8292
06-FEB-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
06-FEB-2014,ABIRLANUVO,1120.85,1091.25,0.0268,0.0177,0.0184,0.3515
06-FEB-2014,ACC,1018.95,1001.00,0.0178,0.0129,0.0132,0.2522
06-FEB-2014,ACCELYA,682.00,722.30,-0.0574,0.0276,0.0302,0.5770
06-FEB-2014,ACE,12.25,12.60,-0.0282,0.0277,0.0277,0.5292
06-FEB-2014,ACROPETAL,5.60,5.70,-0.0177,0.0324,0.0317,0.6056
06-FEB-2014,ADANIENT,226.30,230.35,-0.0177,0.0307,0.0301,0.5751
06-FEB-2014,ADANIPORTS,146.40,145.70,0.0048,0.0217,0.0211,0.4031
06-FEB-2014,ADANIPOWER,34.75,33.55,0.0351,0.0194,0.0207,0.3955
06-FEB-2014,ADFFOODS,45.90,45.70,0.0044,0.0215,0.0209,0.3993
06-FEB-2014,ADHUNIK,28.95,29.00,-0.0017,0.0209,0.0203,0.3878
06-FEB-2014,ADORWELD,126.30,125.25,0.0083,0.0211,0.0206,0.3936
06-FEB-2014,ADSL,13.70,13.05,0.0486,0.0386,0.0393,0.7508
06-FEB-2014,ADVANIHOTR,33.00,32.40,0.0183,0.0234,0.0231,0.4413
06-FEB-2014,ADVANTA,102.85,103.70,-0.0082,0.0216,0.0210,0.4012
06-FEB-2014,AEGISCHEM,163.65,156.65,0.0437,0.0232,0.0249,0.4757
06-FEB-2014,AFL,44.35,44.25,0.0023,0.0137,0.0133,0.2541
06-FEB-2014,AFTEK,3.70,3.65,0.0136,0.0308,0.0300,0.5731
06-FEB-2014,AGCNET,59.70,60.90,-0.0199,0.0409,0.0400,0.7642
06-FEB-2014,AGRITECH,28.70,30.20,-0.0509,0.0220,0.0247,0.4719
06-FEB-2014,AGRODUTCH,1.75,1.80,-0.0282,0.0357,0.0353,0.6744
06-FEB-2014,AHLEAST,131.50,131.50,0.0000,0.0227,0.0220,0.4203
06-FEB-2014,AHLUCONT,23.55,23.55,0.0000,0.0298,0.0289,0.5521
06-FEB-2014,AHLWEST,99.00,99.50,-0.0050,0.0275,0.0267,0.5101
06-FEB-2014,AHMEDFORGE,99.10,98.05,0.0107,0.0171,0.0168,0.3210
06-FEB-2014,AIAENG,524.10,544.15,-0.0375,0.0280,0.0287,0.5483
06-FEB-2014,AICHAMP,15.60,16.40,-0.0500,0.0192,0.0223,0.4260
06-FEB-2014,AIL,316.70,317.85,-0.0036,0.0128,0.0124,0.2369
06-FEB-2014,AJANTPHARM,948.40,956.40,-0.0084,0.0185,0.0181,0.3458
06-FEB-2014,AJMERA,51.45,52.15,-0.0135,0.0327,0.0319,0.6094
06-FEB-2014,AKSHOPTFBR,17.75,16.65,0.0640,0.0511,0.0520,0.9935
06-FEB-2014,AKZOINDIA,779.15,775.70,0.0044,0.0093,0.0091,0.1739
06-FEB-2014,ALBK,77.05,77.35,-0.0039,0.0303,0.0294,0.5617
06-FEB-2014,ALCHEM,41.40,42.45,-0.0250,0.0264,0.0263,0.5025
06-FEB-2014,ALEMBICLTD,12.00,11.80,0.0168,0.0249,0.0245,0.4681
06-FEB-2014,ALICON,73.75,72.25,0.0205,0.0317,0.0311,0.5942
06-FEB-2014,ALKALI,16.10,15.90,0.0125,0.0192,0.0189,0.3611
06-FEB-2014,ALKYLAMINE,221.00,235.00,-0.0614,0.0256,0.0290,0.5540
06-FEB-2014,ALLCARGO,132.70,132.85,-0.0011,0.0234,0.0227,0.4337
06-FEB-2014,ALLSEC,29.95,29.00,0.0322,0.0405,0.0401,0.7661
06-FEB-2014,ALMONDZ,6.35,6.65,-0.0462,0.0158,0.0190,0.3630
06-FEB-2014,ALOKTEXT,6.70,6.80,-0.0148,0.0249,0.0244,0.4662
06-FEB-2014,ALPA,8.15,8.15,0.0000,0.0308,0.0299,0.5712
06-FEB-2014,ALPHAGEO,90.05,87.00,0.0345,0.0359,0.0358,0.6840
06-FEB-2014,ALPINEHOU,26.20,26.20,0.0000,0.0172,0.0167,0.3191
06-FEB-2014,ALPSINDUS,2.15,2.25,-0.0455,0.0344,0.0352,0.6725
06-FEB-2014,ALSTOMT&D,182.80,184.75,-0.0106,0.0198,0.0194,0.3706
06-FEB-2014,AMARAJABAT,351.30,354.45,-0.0089,0.0221,0.0215,0.4108
06-FEB-2014,AMARJOTHI,77.65,77.00,0.0084,0.0187,0.0182,0.3477
06-FEB-2014,AMBIKCO,306.90,296.15,0.0357,0.0276,0.0281,0.5368
06-FEB-2014,AMBUJACEM,155.85,155.10,0.0048,0.0170,0.0165,0.3152
06-FEB-2014,AMDIND,13.25,12.75,0.0385,0.0283,0.0290,0.5540
06-FEB-2014,AMLSTEEL,4.50,4.50,0.0000,0.0119,0.0115,0.2197
