Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-SEP-2014,20MICRONS,32.90,31.95,0.0293,0.0252,0.0255,0.4872
08-SEP-2014,3IINFOTECH,8.70,8.60,0.0116,0.0319,0.0311,0.5942
08-SEP-2014,3MINDIA,6017.15,5969.10,0.0080,0.0214,0.0208,0.3974
08-SEP-2014,8KMILES,331.15,329.25,0.0058,0.0547,0.0531,1.0145
08-SEP-2014,A2ZMES,27.70,26.40,0.0481,0.0425,0.0429,0.8196
08-SEP-2014,AARTIDRUGS,742.70,739.95,0.0037,0.0271,0.0263,0.5025
08-SEP-2014,AARTIIND,295.80,296.00,-0.0007,0.0270,0.0262,0.5006
08-SEP-2014,AARVEEDEN,55.00,48.10,0.1341,0.0361,0.0480,0.9170
08-SEP-2014,ABAN,762.10,740.90,0.0282,0.0252,0.0254,0.4853
08-SEP-2014,ABB,1110.25,1078.30,0.0292,0.0258,0.0260,0.4967
08-SEP-2014,ABBOTINDIA,2827.65,2738.00,0.0322,0.0232,0.0238,0.4547
08-SEP-2014,ABCIL,291.65,275.15,0.0582,0.0443,0.0453,0.8655
08-SEP-2014,ABGSHIP,228.70,228.05,0.0028,0.0253,0.0245,0.4681
08-SEP-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-SEP-2014,ABIRLANUVO,1479.75,1442.00,0.0258,0.0157,0.0165,0.3152
08-SEP-2014,ACC,1549.65,1521.75,0.0182,0.0161,0.0162,0.3095
08-SEP-2014,ACCELYA,718.15,707.15,0.0154,0.0216,0.0213,0.4069
08-SEP-2014,ACE,36.60,33.80,0.0796,0.0411,0.0444,0.8483
08-SEP-2014,ACROPETAL,3.65,3.65,0.0000,0.0313,0.0303,0.5789
08-SEP-2014,ADANIENT,517.65,509.70,0.0155,0.0212,0.0209,0.3993
08-SEP-2014,ADANIPORTS,299.80,290.15,0.0327,0.0215,0.0223,0.4260
08-SEP-2014,ADANIPOWER,50.20,49.00,0.0242,0.0285,0.0283,0.5407
08-SEP-2014,ADFFOODS,76.45,70.35,0.0832,0.0376,0.0418,0.7986
08-SEP-2014,ADHUNIK,42.05,42.30,-0.0059,0.0261,0.0253,0.4834
08-SEP-2014,ADORWELD,228.20,219.95,0.0368,0.0320,0.0323,0.6171
08-SEP-2014,ADSL,23.30,22.20,0.0484,0.0512,0.0510,0.9744
08-SEP-2014,ADVANIHOTR,73.00,73.00,0.0000,0.0351,0.0340,0.6496
08-SEP-2014,ADVANTA,323.35,325.95,-0.0080,0.0262,0.0255,0.4872
08-SEP-2014,AEGISCHEM,355.00,358.25,-0.0091,0.0301,0.0293,0.5598
08-SEP-2014,AFL,65.70,62.60,0.0483,0.0348,0.0358,0.6840
08-SEP-2014,AFTEK,5.40,5.65,-0.0453,0.0356,0.0363,0.6935
08-SEP-2014,AGARIND,88.45,87.60,0.0097,0.0352,0.0342,0.6534
08-SEP-2014,AGCNET,61.95,61.60,0.0057,0.0187,0.0182,0.3477
08-SEP-2014,AGRITECH,7.00,7.10,-0.0142,0.0281,0.0275,0.5254
08-SEP-2014,AGRODUTCH,3.00,2.75,0.0870,0.0409,0.0450,0.8597
08-SEP-2014,AHLEAST,193.60,194.00,-0.0021,0.0204,0.0198,0.3783
08-SEP-2014,AHLUCONT,168.35,155.05,0.0823,0.0331,0.0379,0.7241
08-SEP-2014,AHLWEST,114.20,114.00,0.0018,0.0252,0.0244,0.4662
08-SEP-2014,AHMEDFORGE,403.40,388.30,0.0382,0.0391,0.0390,0.7451
08-SEP-2014,AIAENG,962.55,946.55,0.0168,0.0275,0.0270,0.5158
