Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-DEC-2015,20MICRONS,29.05,28.05,0.0350,0.0191,0.0204,0.3897
23-DEC-2015,3IINFOTECH,5.05,5.05,0.0000,0.0598,0.0580,1.1081
23-DEC-2015,3MINDIA,10698.05,10582.20,0.0109,0.0153,0.0151,0.2885
23-DEC-2015,8KMILES,2015.60,2024.90,-0.0046,0.0267,0.0259,0.4948
23-DEC-2015,A2ZINFRA,25.85,25.60,0.0097,0.0265,0.0258,0.4929
23-DEC-2015,AARTIDRUGS,559.20,557.95,0.0022,0.0241,0.0234,0.4471
23-DEC-2015,AARTIIND,504.65,502.75,0.0038,0.0147,0.0143,0.2732
23-DEC-2015,AARVEEDEN,62.00,59.95,0.0336,0.0437,0.0432,0.8253
23-DEC-2015,ABAN,215.90,213.85,0.0095,0.0183,0.0179,0.3420
23-DEC-2015,ABB,1132.95,1132.25,0.0006,0.0204,0.0198,0.3783
23-DEC-2015,ABBOTINDIA,5693.30,5707.60,-0.0025,0.0142,0.0138,0.2636
23-DEC-2015,ABCIL,233.50,232.75,0.0032,0.0097,0.0094,0.1796
23-DEC-2015,ABGSHIP,65.65,65.60,0.0008,0.0366,0.0355,0.6782
23-DEC-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-DEC-2015,ABIRLANUVO,2028.55,2006.00,0.0112,0.0161,0.0158,0.3019
23-DEC-2015,ACC,1342.05,1348.90,-0.0051,0.0096,0.0094,0.1796
23-DEC-2015,ACCELYA,945.65,932.70,0.0138,0.0107,0.0109,0.2082
23-DEC-2015,ACE,44.10,43.70,0.0091,0.0243,0.0237,0.4528
23-DEC-2015,ACROPETAL,2.70,2.85,-0.0541,0.0290,0.0311,0.5942
23-DEC-2015,ADANIENT,82.35,81.30,0.0128,0.0252,0.0246,0.4700
23-DEC-2015,ADANIPORTS,257.30,257.60,-0.0012,0.0186,0.0180,0.3439
23-DEC-2015,ADANIPOWER,29.85,30.05,-0.0067,0.0352,0.0342,0.6534
23-DEC-2015,ADANITRANS,36.15,36.95,-0.0219,0.0338,0.0332,0.6343
23-DEC-2015,ADFFOODS,90.95,92.25,-0.0142,0.0265,0.0259,0.4948
23-DEC-2015,ADHUNIK,15.55,15.60,-0.0032,0.0355,0.0344,0.6572
23-DEC-2015,ADI,235.80,234.95,0.0036,0.0225,0.0218,0.4165
23-DEC-2015,ADLABS,123.95,121.35,0.0212,0.0303,0.0298,0.5693
23-DEC-2015,ADORWELD,343.05,345.15,-0.0061,0.0428,0.0415,0.7929
23-DEC-2015,ADSL,52.30,52.25,0.0010,0.0508,0.0493,0.9419
23-DEC-2015,ADVANIHOTR,50.25,49.20,0.0211,0.0331,0.0325,0.6209
23-DEC-2015,ADVANTA,437.05,429.10,0.0184,0.0212,0.0210,0.4012
23-DEC-2015,AEGISCHEM,103.95,101.05,0.0283,0.0326,0.0324,0.6190
23-DEC-2015,AFL,86.55,85.35,0.0140,0.0378,0.0368,0.7031
23-DEC-2015,AGARIND,197.70,194.80,0.0148,0.0308,0.0301,0.5751
23-DEC-2015,AGCNET,98.05,97.50,0.0056,0.0264,0.0256,0.4891
23-DEC-2015,AGRITECH,8.25,8.45,-0.0240,0.0437,0.0428,0.8177
23-DEC-2015,AGRODUTCH,4.25,4.00,0.0606,0.0557,0.0560,1.0699
23-DEC-2015,AHLEAST,165.50,162.55,0.0180,0.0250,0.0246,0.4700
23-DEC-2015,AHLUCONT,276.10,281.15,-0.0181,0.0207,0.0206,0.3936
23-DEC-2015,AHLWEST,125.00,128.50,-0.0276,0.0479,0.0469,0.8960
23-DEC-2015,AIAENG,877.75,878.00,-0.0003,0.0117,0.0113,0.2159
23-DEC-2015,AICHAMP,36.25,34.60,0.0466,0.0361,0.0368,0.7031
23-DEC-2015,AIFL,268.65,256.65,0.0457,0.0138,0.0174,0.3324
23-DEC-2015,AIL,629.90,612.60,0.0278,0.0129,0.0142,0.2713
23-DEC-2015,AJANTPHARM,1291.80,1285.35,0.0050,0.0181,0.0176,0.3362
23-DEC-2015,AJMERA,170.85,166.35,0.0267,0.0493,0.0482,0.9209
23-DEC-2015,AKSHOPTFBR,17.95,16.95,0.0573,0.0259,0.0288,0.5502
23-DEC-2015,AKZOINDIA,1370.75,1361.75,0.0066,0.0097,0.0095,0.1815
23-DEC-2015,ALANKIT,54.30,52.20,0.0394,0.0210,0.0225,0.4299
23-DEC-2015,ALBK,70.85,70.25,0.0085,0.0159,0.0156,0.2980
23-DEC-2015,ALCHEM,36.35,31.60,0.1400,0.0613,0.0686,1.3106
23-DEC-2015,ALEMBICLTD,48.85,46.65,0.0461,0.0288,0.0301,0.5751
23-DEC-2015,ALICON,343.35,347.90,-0.0132,0.0267,0.0261,0.4986
23-DEC-2015,ALKALI,68.20,67.30,0.0133,0.0496,0.0482,0.9209
23-DEC-2015,ALKEM,1381.70,1380.00,0.0012,0.0000,0.0003,0.0057
