Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUN-2018,20MICRONS,37.90,39.55,-0.0426,0.0339,0.0345,0.6591
05-JUN-2018,21STCENMGM,36.30,37.00,-0.0191,0.0430,0.0420,0.8024
05-JUN-2018,3IINFOTECH,4.45,4.65,-0.0440,0.0327,0.0335,0.6400
05-JUN-2018,3MINDIA,18601.30,18814.80,-0.0114,0.0142,0.0140,0.2675
05-JUN-2018,3PLAND,13.95,13.15,0.0591,0.0361,0.0379,0.7241
05-JUN-2018,5PAISA,350.55,368.90,-0.0510,0.0386,0.0395,0.7546
05-JUN-2018,63MOONS,67.25,71.40,-0.0599,0.0314,0.0338,0.6457
05-JUN-2018,8KMILES,504.95,535.00,-0.0578,0.0514,0.0518,0.9896
05-JUN-2018,A2ZINFRA,20.35,23.45,-0.1418,0.0426,0.0540,1.0317
05-JUN-2018,AARTIDRUGS,513.35,530.00,-0.0319,0.0161,0.0175,0.3343
05-JUN-2018,AARTIIND,1171.05,1198.85,-0.0235,0.0171,0.0175,0.3343
05-JUN-2018,AARVEEDEN,32.70,33.80,-0.0331,0.0302,0.0304,0.5808
05-JUN-2018,ABAN,121.00,128.95,-0.0636,0.0293,0.0324,0.6190
05-JUN-2018,ABB,1161.15,1185.25,-0.0205,0.0151,0.0155,0.2961
05-JUN-2018,ABBOTINDIA,6357.25,6521.70,-0.0255,0.0150,0.0158,0.3019
05-JUN-2018,ABCAPITAL,138.20,141.65,-0.0247,0.0152,0.0159,0.3038
05-JUN-2018,ABFRL,139.10,139.80,-0.0050,0.0193,0.0188,0.3592
05-JUN-2018,ABGSHIP,7.40,7.75,-0.0462,0.0366,0.0372,0.7107
05-JUN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-JUN-2018,ABMINTLTD,21.60,21.60,0.0000,0.0309,0.0300,0.5731
05-JUN-2018,ACC,1285.05,1308.05,-0.0177,0.0150,0.0152,0.2904
05-JUN-2018,ACCELYA,1137.50,1149.20,-0.0102,0.0152,0.0149,0.2847
05-JUN-2018,ACE,138.85,147.70,-0.0618,0.0301,0.0329,0.6286
05-JUN-2018,ADANIENT,115.40,116.25,-0.0073,0.0293,0.0285,0.5445
05-JUN-2018,ADANIPORTS,373.60,378.55,-0.0132,0.0177,0.0175,0.3343
05-JUN-2018,ADANIPOWER,17.50,18.45,-0.0529,0.0335,0.0350,0.6687
05-JUN-2018,ADANITRANS,129.25,135.00,-0.0435,0.0332,0.0339,0.6477
05-JUN-2018,ADFFOODS,246.05,251.00,-0.0199,0.0251,0.0248,0.4738
05-JUN-2018,ADHUNIK,3.50,3.65,-0.0420,0.0336,0.0342,0.6534
05-JUN-2018,ADHUNIKIND,61.35,62.65,-0.0210,0.0346,0.0339,0.6477
05-JUN-2018,ADLABS,35.30,36.55,-0.0348,0.0316,0.0318,0.6075
05-JUN-2018,ADORWELD,320.95,328.30,-0.0226,0.0263,0.0261,0.4986
05-JUN-2018,ADROITINFO,26.85,28.50,-0.0596,0.0292,0.0319,0.6094
05-JUN-2018,ADSL,16.05,16.50,-0.0277,0.0381,0.0376,0.7183
05-JUN-2018,ADVANIHOTR,52.55,54.05,-0.0281,0.0289,0.0289,0.5521
05-JUN-2018,ADVENZYMES,208.35,214.00,-0.0268,0.0269,0.0269,0.5139
05-JUN-2018,AEGISCHEM,241.10,251.50,-0.0422,0.0261,0.0273,0.5216
05-JUN-2018,AFL,52.30,51.35,0.0183,0.0312,0.0306,0.5846
05-JUN-2018,AGARIND,236.15,245.00,-0.0368,0.0253,0.0261,0.4986
05-JUN-2018,AGCNET,110.20,115.75,-0.0491,0.0465,0.0467,0.8922
05-JUN-2018,AGLSL,88.05,91.50,-0.0384,0.0236,0.0247,0.4719
05-JUN-2018,AGRITECH,97.45,104.45,-0.0694,0.0275,0.0316,0.6037
05-JUN-2018,AHLEAST,283.00,288.40,-0.0189,0.0248,0.0245,0.4681
05-JUN-2018,AHLUCONT,338.75,365.80,-0.0768,0.0235,0.0296,0.5655
05-JUN-2018,AHLWEST,295.40,310.90,-0.0511,0.0365,0.0375,0.7164
05-JUN-2018,AIAENG,1554.95,1555.40,-0.0003,0.0133,0.0129,0.2465
05-JUN-2018,AICHAMP,21.00,21.00,0.0000,0.0343,0.0333,0.6362
05-JUN-2018,AIFL,460.85,468.90,-0.0173,0.0214,0.0212,0.4050
05-JUN-2018,AJANTPHARM,914.75,930.00,-0.0165,0.0244,0.0240,0.4585
05-JUN-2018,AJMERA,189.55,207.80,-0.0919,0.0341,0.0400,0.7642
05-JUN-2018,AKSHARCHEM,625.40,645.00,-0.0309,0.0303,0.0303,0.5789
05-JUN-2018,AKSHOPTFBR,29.70,30.85,-0.0380,0.0393,0.0392,0.7489
05-JUN-2018,AKZOINDIA,1920.50,1935.35,-0.0077,0.0099,0.0098,0.1872
05-JUN-2018,ALANKIT,28.60,30.10,-0.0511,0.0366,0.0376,0.7183
05-JUN-2018,ALBERTDAVD,371.15,382.70,-0.0306,0.0194,0.0203,0.3878
05-JUN-2018,ALBK,39.75,39.65,0.0025,0.0288,0.0279,0.5330
05-JUN-2018,ALCHEM,6.05,5.80,0.0422,0.0328,0.0334,0.6381
05-JUN-2018,ALEMBICLTD,38.05,40.25,-0.0562,0.0342,0.0359,0.6859
05-JUN-2018,ALICON,557.25,595.65,-0.0666,0.0219,0.0268,0.5120
05-JUN-2018,ALKALI,70.00,69.15,0.0122,0.0318,0.0310,0.5923
05-JUN-2018,ALKEM,1908.40,1934.05,-0.0134,0.0186,0.0183,0.3496
05-JUN-2018,ALKYLAMINE,585.40,601.75,-0.0275,0.0357,0.0353,0.6744
05-JUN-2018,ALLCARGO,108.20,113.15,-0.0447,0.0241,0.0258,0.4929
05-JUN-2018,ALLSEC,277.80,275.60,0.0080,0.0386,0.0375,0.7164
05-JUN-2018,ALMONDZ,29.00,30.50,-0.0504,0.0327,0.0340,0.6496
05-JUN-2018,ALOKTEXT,2.00,1.95,0.0253,0.0365,0.0359,0.6859
05-JUN-2018,ALPA,26.75,28.60,-0.0669,0.0344,0.0372,0.7107
05-JUN-2018,ALPHAGEO,595.75,682.50,-0.1359,0.0220,0.0395,0.7546
05-JUN-2018,ALPSINDUS,1.95,1.95,0.0000,0.0350,0.0339,0.6477
05-JUN-2018,AMARAJABAT,773.15,762.20,0.0143,0.0176,0.0174,0.3324
05-JUN-2018,AMBER,1029.95,1059.10,-0.0279,0.0169,0.0178,0.3401
05-JUN-2018,AMBIKCO,1284.10,1314.25,-0.0232,0.0115,0.0125,0.2388
05-JUN-2018,AMBUJACEM,202.05,201.45,0.0030,0.0148,0.0144,0.2751
05-JUN-2018,AMDIND,21.45,22.55,-0.0500,0.0328,0.0341,0.6515
05-JUN-2018,AMJLAND,23.10,24.15,-0.0445,0.0528,0.0523,0.9992
05-JUN-2018,AMRUTANJAN,251.00,250.95,0.0002,0.0222,0.0215,0.4108
05-JUN-2018,AMTEKAUTO,12.30,12.90,-0.0476,0.0457,0.0458,0.8750
05-JUN-2018,ANANTRAJ,41.35,43.80,-0.0576,0.0339,0.0358,0.6840
05-JUN-2018,ANDHRABANK,33.50,34.00,-0.0148,0.0270,0.0264,0.5044
05-JUN-2018,ANDHRACEMT,9.00,9.60,-0.0645,0.0311,0.0340,0.6496
05-JUN-2018,ANDHRSUGAR,347.70,363.60,-0.0447,0.0301,0.0312,0.5961
05-JUN-2018,ANGIND,2.75,2.80,-0.0180,0.0326,0.0319,0.6094
05-JUN-2018,ANIKINDS,32.20,33.05,-0.0261,0.0380,0.0374,0.7145
05-JUN-2018,ANSALAPI,15.20,15.95,-0.0482,0.0346,0.0356,0.6801
05-JUN-2018,ANSALHSG,13.95,14.85,-0.0625,0.0329,0.0354,0.6763
05-JUN-2018,ANTGRAPHIC,0.60,0.60,0.0000,0.0494,0.0479,0.9151
05-JUN-2018,APARINDS,679.35,697.30,-0.0261,0.0173,0.0179,0.3420
05-JUN-2018,APCL,160.90,163.00,-0.0130,0.0245,0.0240,0.4585
05-JUN-2018,APCOTEXIND,502.00,508.85,-0.0136,0.0170,0.0168,0.3210
05-JUN-2018,APEX,476.80,501.85,-0.0512,0.0346,0.0358,0.6840
05-JUN-2018,APLAPOLLO,1721.15,1799.60,-0.0446,0.0162,0.0191,0.3649
05-JUN-2018,APLLTD,418.15,421.25,-0.0074,0.0182,0.0177,0.3382
05-JUN-2018,APOLLO,178.65,187.15,-0.0465,0.0320,0.0330,0.6305
05-JUN-2018,APOLLOHOSP,939.80,941.15,-0.0014,0.0199,0.0193,0.3687
05-JUN-2018,APOLLOTYRE,269.05,266.05,0.0112,0.0176,0.0173,0.3305
05-JUN-2018,APOLSINHOT,1450.95,1355.05,0.0684,0.0543,0.0552,1.0546
05-JUN-2018,APTECHT,236.50,243.40,-0.0288,0.0300,0.0299,0.5712
05-JUN-2018,ARCHIDPLY,64.80,68.90,-0.0614,0.0377,0.0395,0.7546
05-JUN-2018,ARCHIES,30.30,31.60,-0.0420,0.0292,0.0301,0.5751
05-JUN-2018,ARCOTECH,22.00,22.30,-0.0135,0.0430,0.0418,0.7986
05-JUN-2018,ARENTERP,12.90,13.55,-0.0492,0.0216,0.0242,0.4623
05-JUN-2018,ARIES,138.35,145.30,-0.0490,0.0389,0.0396,0.7566
05-JUN-2018,ARIHANT,34.30,36.10,-0.0511,0.0283,0.0302,0.5770
05-JUN-2018,ARIHANTSUP,116.30,117.65,-0.0115,0.0312,0.0304,0.5808
05-JUN-2018,ARMANFIN,352.90,371.45,-0.0512,0.0259,0.0281,0.5368
05-JUN-2018,AROGRANITE,57.95,58.70,-0.0129,0.0333,0.0324,0.6190
05-JUN-2018,ARROWGREEN,190.45,200.45,-0.0512,0.0508,0.0508,0.9705
05-JUN-2018,ARROWTEX,28.40,30.00,-0.0548,0.0358,0.0372,0.7107
05-JUN-2018,ARSHIYA,56.95,60.35,-0.0580,0.0305,0.0328,0.6266
05-JUN-2018,ARSSINFRA,34.90,34.65,0.0072,0.0369,0.0358,0.6840
05-JUN-2018,ARVIND,382.75,379.30,0.0091,0.0183,0.0179,0.3420
05-JUN-2018,ARVSMART,160.20,168.25,-0.0490,0.0225,0.0249,0.4757
05-JUN-2018,ASAHIINDIA,330.30,336.40,-0.0183,0.0160,0.0161,0.3076
05-JUN-2018,ASAHISONG,279.35,285.85,-0.0230,0.0263,0.0261,0.4986
05-JUN-2018,ASAL,64.60,68.00,-0.0513,0.0241,0.0265,0.5063
05-JUN-2018,ASHAPURMIN,49.35,50.55,-0.0240,0.0436,0.0427,0.8158
05-JUN-2018,ASHIANA,147.25,149.05,-0.0121,0.0180,0.0177,0.3382
05-JUN-2018,ASHIMASYN,22.10,22.20,-0.0045,0.0303,0.0294,0.5617
05-JUN-2018,ASHOKA,229.80,237.00,-0.0309,0.0230,0.0235,0.4490
05-JUN-2018,ASHOKLEY,146.20,146.90,-0.0048,0.0269,0.0261,0.4986
05-JUN-2018,ASIANHOTNR,250.50,252.20,-0.0068,0.0311,0.0302,0.5770
05-JUN-2018,ASIANPAINT,1273.60,1284.45,-0.0085,0.0137,0.0134,0.2560
05-JUN-2018,ASIANTILES,356.40,394.90,-0.1026,0.0206,0.0321,0.6133
05-JUN-2018,ASPINWALL,268.85,282.30,-0.0488,0.0381,0.0388,0.7413
05-JUN-2018,ASSAMCO,3.75,3.80,-0.0132,0.0267,0.0261,0.4986
05-JUN-2018,ASTEC,674.45,677.70,-0.0048,0.0230,0.0223,0.4260
05-JUN-2018,ASTERDM,175.05,177.85,-0.0159,0.0192,0.0190,0.3630
05-JUN-2018,ASTRAL,964.40,994.95,-0.0312,0.0227,0.0233,0.4451
05-JUN-2018,ASTRAMICRO,96.20,97.50,-0.0134,0.0338,0.0329,0.6286
05-JUN-2018,ASTRAZEN,1124.55,1171.45,-0.0409,0.0219,0.0235,0.4490
05-JUN-2018,ASTRON,102.75,107.50,-0.0452,0.0245,0.0262,0.5006
05-JUN-2018,ATFL,631.75,655.95,-0.0376,0.0258,0.0267,0.5101
05-JUN-2018,ATLANTA,44.95,46.90,-0.0425,0.0698,0.0685,1.3087
05-JUN-2018,ATLASCYCLE,132.90,135.00,-0.0157,0.0188,0.0186,0.3554
05-JUN-2018,ATUL,2750.45,2744.40,0.0022,0.0156,0.0151,0.2885
05-JUN-2018,ATULAUTO,415.35,419.75,-0.0105,0.0103,0.0103,0.1968
05-JUN-2018,AUBANK,688.45,699.05,-0.0153,0.0176,0.0175,0.3343
05-JUN-2018,AURIONPRO,189.25,195.75,-0.0338,0.0181,0.0194,0.3706
