Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-OCT-2013,20MICRONS,30.50,30.35,0.0049,0.0078,0.0077,0.1471
17-OCT-2013,3IINFOTECH,5.50,5.40,0.0183,0.0554,0.0539,1.0298
17-OCT-2013,3MINDIA,3105.00,3110.00,-0.0016,0.0135,0.0131,0.2503
17-OCT-2013,A2ZMES,9.35,9.45,-0.0106,0.0230,0.0225,0.4299
17-OCT-2013,AARTIDRUGS,185.25,184.20,0.0057,0.0223,0.0217,0.4146
17-OCT-2013,AARTIIND,77.00,77.20,-0.0026,0.0179,0.0174,0.3324
17-OCT-2013,AARVEEDEN,34.70,34.80,-0.0029,0.0331,0.0321,0.6133
17-OCT-2013,ABAN,224.45,225.90,-0.0064,0.0279,0.0271,0.5177
17-OCT-2013,ABB,540.45,546.45,-0.0110,0.0262,0.0255,0.4872
17-OCT-2013,ABBOTINDIA,1340.00,1363.70,-0.0175,0.0108,0.0113,0.2159
17-OCT-2013,ABCIL,89.00,88.95,0.0006,0.0258,0.0250,0.4776
17-OCT-2013,ABGSHIP,295.40,294.15,0.0042,0.0457,0.0443,0.8464
17-OCT-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-OCT-2013,ABIRLANUVO,1189.60,1245.90,-0.0462,0.0216,0.0238,0.4547
17-OCT-2013,ACC,1129.15,1132.10,-0.0026,0.0191,0.0185,0.3534
17-OCT-2013,ACCELYA,686.10,672.30,0.0203,0.0326,0.0320,0.6114
17-OCT-2013,ACE,11.40,10.95,0.0403,0.0394,0.0395,0.7546
17-OCT-2013,ACROPETAL,5.10,5.15,-0.0098,0.0325,0.0316,0.6037
17-OCT-2013,ADANIENT,167.00,167.90,-0.0054,0.0305,0.0296,0.5655
17-OCT-2013,ADANIPORTS,150.15,151.30,-0.0076,0.0218,0.0212,0.4050
17-OCT-2013,ADANIPOWER,34.70,34.70,0.0000,0.0260,0.0252,0.4814
17-OCT-2013,ADFFOODS,46.55,46.35,0.0043,0.0276,0.0268,0.5120
17-OCT-2013,ADHUNIK,26.70,26.65,0.0019,0.0276,0.0268,0.5120
17-OCT-2013,ADORWELD,100.65,101.85,-0.0119,0.0198,0.0194,0.3706
17-OCT-2013,ADSL,20.30,19.50,0.0402,0.0364,0.0366,0.6992
17-OCT-2013,ADVANIHOTR,29.00,29.30,-0.0103,0.0102,0.0102,0.1949
17-OCT-2013,ADVANTA,116.70,123.50,-0.0566,0.0314,0.0335,0.6400
17-OCT-2013,AEGISCHEM,138.20,140.05,-0.0133,0.0263,0.0257,0.4910
17-OCT-2013,AFL,21.50,20.75,0.0355,0.0308,0.0311,0.5942
17-OCT-2013,AFTEK,3.85,3.70,0.0397,0.0286,0.0294,0.5617
17-OCT-2013,AGCNET,79.70,83.15,-0.0424,0.0331,0.0337,0.6438
17-OCT-2013,AGRODUTCH,2.00,2.05,-0.0247,0.0289,0.0287,0.5483
17-OCT-2013,AHLEAST,131.15,124.95,0.0484,0.0236,0.0258,0.4929
17-OCT-2013,AHLUCONT,25.85,24.65,0.0475,0.0426,0.0429,0.8196
17-OCT-2013,AHLWEST,96.00,100.00,-0.0408,0.0510,0.0504,0.9629
17-OCT-2013,AHMEDFORGE,89.85,86.70,0.0357,0.0207,0.0219,0.4184
17-OCT-2013,AIAENG,377.45,380.00,-0.0067,0.0255,0.0248,0.4738
17-OCT-2013,AICHAMP,17.50,17.50,0.0000,0.0076,0.0074,0.1414
