Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-JUN-2017,20MICRONS,39.25,38.95,0.0077,0.0236,0.0230,0.4394
21-JUN-2017,3IINFOTECH,4.30,4.35,-0.0116,0.0167,0.0164,0.3133
21-JUN-2017,3MINDIA,13897.70,13948.20,-0.0036,0.0179,0.0174,0.3324
21-JUN-2017,63MOONS,64.40,64.90,-0.0077,0.0122,0.0120,0.2293
21-JUN-2017,8KMILES,581.50,588.05,-0.0112,0.0230,0.0225,0.4299
21-JUN-2017,A2ZINFRA,45.65,41.90,0.0857,0.0201,0.0286,0.5464
21-JUN-2017,AARTIDRUGS,512.60,516.05,-0.0067,0.0176,0.0171,0.3267
21-JUN-2017,AARTIIND,945.00,964.40,-0.0203,0.0271,0.0267,0.5101
21-JUN-2017,AARVEEDEN,65.90,65.80,0.0015,0.0211,0.0205,0.3917
21-JUN-2017,ABAN,189.30,192.70,-0.0178,0.0327,0.0320,0.6114
21-JUN-2017,ABB,1512.10,1498.90,0.0088,0.0184,0.0180,0.3439
21-JUN-2017,ABBOTINDIA,4415.50,4358.10,0.0131,0.0123,0.0123,0.2350
21-JUN-2017,ABFRL,175.35,175.55,-0.0011,0.0200,0.0194,0.3706
21-JUN-2017,ABGSHIP,11.45,11.05,0.0356,0.0344,0.0345,0.6591
21-JUN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-JUN-2017,ABIRLANUVO,1685.20,1698.35,-0.0078,0.0129,0.0127,0.2426
21-JUN-2017,ABMINTLTD,102.60,97.75,0.0484,0.0743,0.0730,1.3947
21-JUN-2017,ACC,1657.70,1652.65,0.0031,0.0131,0.0127,0.2426
21-JUN-2017,ACCELYA,1343.85,1346.80,-0.0022,0.0224,0.0217,0.4146
21-JUN-2017,ACE,74.40,74.10,0.0040,0.0388,0.0376,0.7183
21-JUN-2017,ADANIENT,131.85,130.90,0.0072,0.0325,0.0316,0.6037
21-JUN-2017,ADANIPORTS,369.95,375.65,-0.0153,0.0198,0.0196,0.3745
21-JUN-2017,ADANIPOWER,27.20,27.35,-0.0055,0.0272,0.0264,0.5044
21-JUN-2017,ADANITRANS,119.90,118.65,0.0105,0.0359,0.0349,0.6668
21-JUN-2017,ADFFOODS,268.05,274.75,-0.0247,0.0363,0.0357,0.6820
21-JUN-2017,ADHUNIK,6.30,6.30,0.0000,0.0346,0.0335,0.6400
21-JUN-2017,ADHUNIKIND,100.55,100.90,-0.0035,0.0156,0.0151,0.2885
21-JUN-2017,ADLABS,83.15,74.80,0.1058,0.0187,0.0316,0.6037
21-JUN-2017,ADORWELD,370.25,370.15,0.0003,0.0343,0.0333,0.6362
21-JUN-2017,ADSL,26.70,25.45,0.0479,0.0260,0.0278,0.5311
