Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-AUG-2017,20MICRONS,38.50,38.55,-0.0013,0.0191,0.0185,0.3534
01-AUG-2017,3IINFOTECH,4.10,4.15,-0.0121,0.0260,0.0254,0.4853
01-AUG-2017,3MINDIA,13354.20,13378.25,-0.0018,0.0122,0.0118,0.2254
01-AUG-2017,63MOONS,63.10,64.25,-0.0181,0.0131,0.0134,0.2560
01-AUG-2017,8KMILES,542.70,544.30,-0.0029,0.0166,0.0161,0.3076
01-AUG-2017,A2ZINFRA,40.25,40.65,-0.0099,0.0235,0.0229,0.4375
01-AUG-2017,AARTIDRUGS,560.95,565.85,-0.0087,0.0147,0.0144,0.2751
01-AUG-2017,AARTIIND,954.70,972.05,-0.0180,0.0160,0.0161,0.3076
01-AUG-2017,AARVEEDEN,61.85,62.30,-0.0072,0.0208,0.0202,0.3859
01-AUG-2017,ABAN,185.20,184.50,0.0038,0.0163,0.0158,0.3019
01-AUG-2017,ABB,1426.80,1421.00,0.0041,0.0117,0.0114,0.2178
01-AUG-2017,ABBOTINDIA,4392.20,4444.85,-0.0119,0.0172,0.0169,0.3229
01-AUG-2017,ABFRL,172.40,172.50,-0.0006,0.0197,0.0191,0.3649
01-AUG-2017,ABGSHIP,13.20,13.30,-0.0075,0.0354,0.0344,0.6572
01-AUG-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
01-AUG-2017,ABMINTLTD,84.50,88.25,-0.0434,0.0523,0.0518,0.9896
01-AUG-2017,ACC,1737.75,1733.20,0.0026,0.0129,0.0125,0.2388
01-AUG-2017,ACCELYA,1410.75,1428.65,-0.0126,0.0156,0.0154,0.2942
01-AUG-2017,ACE,69.65,70.10,-0.0064,0.0229,0.0223,0.4260
01-AUG-2017,ADANIENT,140.20,137.90,0.0165,0.0199,0.0197,0.3764
01-AUG-2017,ADANIPORTS,404.00,395.90,0.0203,0.0106,0.0114,0.2178
01-AUG-2017,ADANIPOWER,33.35,33.50,-0.0045,0.0275,0.0267,0.5101
01-AUG-2017,ADANITRANS,125.80,125.05,0.0060,0.0209,0.0203,0.3878
01-AUG-2017,ADFFOODS,240.70,243.60,-0.0120,0.0279,0.0272,0.5197
01-AUG-2017,ADHUNIK,5.75,5.80,-0.0087,0.0224,0.0218,0.4165
01-AUG-2017,ADHUNIKIND,97.10,97.70,-0.0062,0.0120,0.0117,0.2235
01-AUG-2017,ADLABS,67.30,69.60,-0.0336,0.0219,0.0228,0.4356
01-AUG-2017,ADORWELD,393.70,397.40,-0.0094,0.0238,0.0232,0.4432
01-AUG-2017,ADSL,24.80,25.00,-0.0080,0.0217,0.0211,0.4031
01-AUG-2017,ADVANIHOTR,62.90,63.65,-0.0119,0.0322,0.0314,0.5999
01-AUG-2017,ADVENZYMES,309.60,314.00,-0.0141,0.0198,0.0195,0.3725
01-AUG-2017,AEGISCHEM,188.90,189.65,-0.0040,0.0146,0.0142,0.2713
01-AUG-2017,AFL,44.55,45.00,-0.0101,0.0338,0.0329,0.6286
01-AUG-2017,AGARIND,597.90,586.95,0.0185,0.0195,0.0194,0.3706
01-AUG-2017,AGCNET,115.20,118.50,-0.0282,0.0257,0.0259,0.4948
01-AUG-2017,AGLSL,143.25,140.25,0.0212,0.0246,0.0244,0.4662
01-AUG-2017,AGRITECH,64.85,61.80,0.0482,0.0291,0.0306,0.5846
01-AUG-2017,AHLEAST,281.25,280.15,0.0039,0.0137,0.0133,0.2541
01-AUG-2017,AHLUCONT,280.35,279.35,0.0036,0.0244,0.0237,0.4528
01-AUG-2017,AHLWEST,165.00,173.00,-0.0473,0.0236,0.0257,0.4910
01-AUG-2017,AIAENG,1472.70,1450.30,0.0153,0.0166,0.0165,0.3152
01-AUG-2017,AICHAMP,27.70,27.70,0.0000,0.0254,0.0246,0.4700
01-AUG-2017,AIFL,400.55,400.25,0.0007,0.0119,0.0115,0.2197
01-AUG-2017,AJANTPHARM,1388.85,1397.15,-0.0060,0.0123,0.0120,0.2293
01-AUG-2017,AJMERA,210.25,208.85,0.0067,0.0200,0.0195,0.3725
01-AUG-2017,AKSHARCHEM,803.05,811.10,-0.0100,0.0252,0.0246,0.4700
01-AUG-2017,AKSHOPTFBR,27.35,27.70,-0.0127,0.0525,0.0510,0.9744
01-AUG-2017,AKZOINDIA,1786.85,1786.05,0.0004,0.0113,0.0110,0.2102
01-AUG-2017,ALANKIT,34.75,35.20,-0.0129,0.0220,0.0216,0.4127
01-AUG-2017,ALBERTDAVD,326.35,330.15,-0.0116,0.0156,0.0154,0.2942
01-AUG-2017,ALBK,74.15,74.85,-0.0094,0.0192,0.0188,0.3592
01-AUG-2017,ALCHEM,14.70,14.80,-0.0068,0.0239,0.0232,0.4432
01-AUG-2017,ALEMBICLTD,40.95,40.95,0.0000,0.0250,0.0242,0.4623
01-AUG-2017,ALICON,584.90,584.15,0.0013,0.0375,0.0364,0.6954
01-AUG-2017,ALKALI,68.75,66.65,0.0310,0.0230,0.0236,0.4509
01-AUG-2017,ALKEM,1793.30,1832.00,-0.0214,0.0134,0.0140,0.2675
01-AUG-2017,ALKYLAMINE,404.10,406.25,-0.0053,0.0201,0.0195,0.3725
01-AUG-2017,ALLCARGO,171.60,169.60,0.0117,0.0097,0.0098,0.1872
01-AUG-2017,ALLSEC,344.50,349.00,-0.0130,0.0211,0.0207,0.3955
01-AUG-2017,ALMONDZ,23.90,24.00,-0.0042,0.0477,0.0463,0.8846
01-AUG-2017,ALOKTEXT,3.40,3.65,-0.0710,0.0613,0.0619,1.1826
01-AUG-2017,ALPA,32.35,32.45,-0.0031,0.0212,0.0206,0.3936
01-AUG-2017,ALPHAGEO,857.55,853.70,0.0045,0.0158,0.0154,0.2942
01-AUG-2017,ALPSINDUS,5.95,5.90,0.0084,0.0239,0.0233,0.4451
01-AUG-2017,AMARAJABAT,847.45,834.40,0.0155,0.0082,0.0088,0.1681
01-AUG-2017,AMBIKCO,1379.75,1388.55,-0.0064,0.0174,0.0169,0.3229
01-AUG-2017,AMBUJACEM,260.80,263.15,-0.0090,0.0106,0.0105,0.2006
01-AUG-2017,AMDIND,31.50,29.10,0.0792,0.0190,0.0268,0.5120
01-AUG-2017,AMRUTANJAN,638.10,641.15,-0.0048,0.0112,0.0109,0.2082
01-AUG-2017,AMTEKAUTO,27.90,28.45,-0.0195,0.0405,0.0396,0.7566
01-AUG-2017,ANANDAMRUB,32.80,34.50,-0.0505,0.0177,0.0212,0.4050
01-AUG-2017,ANANTRAJ,62.75,63.45,-0.0111,0.0258,0.0252,0.4814
01-AUG-2017,ANDHRABANK,56.60,57.15,-0.0097,0.0177,0.0173,0.3305
01-AUG-2017,ANDHRACEMT,9.75,9.90,-0.0153,0.0297,0.0290,0.5540
01-AUG-2017,ANDHRSUGAR,339.30,342.85,-0.0104,0.0160,0.0157,0.2999
01-AUG-2017,ANGIND,7.65,7.90,-0.0322,0.0217,0.0225,0.4299
01-AUG-2017,ANIKINDS,31.10,32.25,-0.0363,0.0322,0.0325,0.6209
01-AUG-2017,ANKITMETAL,1.30,1.35,-0.0377,0.0396,0.0395,0.7546
01-AUG-2017,ANSALAPI,26.85,26.70,0.0056,0.0319,0.0310,0.5923
01-AUG-2017,ANSALHSG,25.85,26.00,-0.0058,0.0211,0.0205,0.3917
01-AUG-2017,ANTGRAPHIC,1.35,1.35,0.0000,0.0272,0.0264,0.5044
01-AUG-2017,APARINDS,783.90,774.75,0.0117,0.0150,0.0148,0.2828
01-AUG-2017,APCL,224.00,224.60,-0.0027,0.0150,0.0146,0.2789
01-AUG-2017,APCOTEXIND,432.65,435.50,-0.0066,0.0191,0.0186,0.3554
01-AUG-2017,APLAPOLLO,1572.05,1591.55,-0.0123,0.0147,0.0146,0.2789
01-AUG-2017,APLLTD,524.60,530.40,-0.0110,0.0172,0.0169,0.3229
01-AUG-2017,APOLLOHOSP,1267.80,1259.00,0.0070,0.0121,0.0119,0.2273
01-AUG-2017,APOLLOTYRE,266.95,266.50,0.0017,0.0176,0.0171,0.3267
01-AUG-2017,APOLSINHOT,707.85,711.25,-0.0048,0.0292,0.0283,0.5407
01-AUG-2017,APTECHT,209.55,214.45,-0.0231,0.0278,0.0275,0.5254
01-AUG-2017,ARCHIDPLY,101.30,103.20,-0.0186,0.0377,0.0368,0.7031
01-AUG-2017,ARCHIES,32.30,32.65,-0.0108,0.0314,0.0306,0.5846
01-AUG-2017,ARCOTECH,100.10,101.65,-0.0154,0.0568,0.0552,1.0546
01-AUG-2017,ARIES,144.95,148.15,-0.0218,0.0222,0.0222,0.4241
01-AUG-2017,ARIHANT,52.25,52.40,-0.0029,0.0235,0.0228,0.4356
01-AUG-2017,ARIHANTSUP,174.95,181.15,-0.0348,0.0146,0.0165,0.3152
01-AUG-2017,ARMANFIN,210.20,215.55,-0.0251,0.0195,0.0199,0.3802
01-AUG-2017,AROGRANITE,69.30,67.80,0.0219,0.0275,0.0272,0.5197
01-AUG-2017,ARROWGREEN,550.45,554.95,-0.0081,0.0166,0.0162,0.3095
01-AUG-2017,ARROWTEX,44.95,44.60,0.0078,0.0122,0.0120,0.2293
01-AUG-2017,ARSHIYA,67.60,69.15,-0.0227,0.0251,0.0250,0.4776
01-AUG-2017,ARSSINFRA,62.75,64.00,-0.0197,0.0160,0.0162,0.3095
01-AUG-2017,ARVIND,365.55,365.90,-0.0010,0.0117,0.0113,0.2159
01-AUG-2017,ARVSMART,140.90,144.05,-0.0221,0.0214,0.0214,0.4088
01-AUG-2017,ASAHIINDIA,287.95,293.20,-0.0181,0.0230,0.0227,0.4337
01-AUG-2017,ASAHISONG,315.70,318.65,-0.0093,0.0224,0.0218,0.4165
01-AUG-2017,ASAL,76.40,78.90,-0.0322,0.0568,0.0556,1.0622
01-AUG-2017,ASHAPURMIN,55.45,54.85,0.0109,0.0132,0.0131,0.2503
01-AUG-2017,ASHIANA,180.25,183.50,-0.0179,0.0177,0.0177,0.3382
01-AUG-2017,ASHIMASYN,23.75,24.65,-0.0372,0.0437,0.0433,0.8272
01-AUG-2017,ASHOKA,179.95,185.55,-0.0306,0.0136,0.0152,0.2904
01-AUG-2017,ASHOKLEY,111.05,109.50,0.0141,0.0194,0.0191,0.3649
01-AUG-2017,ASIANHOTNR,131.05,131.20,-0.0011,0.0144,0.0140,0.2675
01-AUG-2017,ASIANPAINT,1148.20,1161.70,-0.0117,0.0097,0.0098,0.1872
01-AUG-2017,ASIANTILES,416.00,416.10,-0.0002,0.0159,0.0154,0.2942
01-AUG-2017,ASIL,0.75,0.75,0.0000,0.0453,0.0439,0.8387
01-AUG-2017,ASPINWALL,218.55,216.80,0.0080,0.0167,0.0163,0.3114
01-AUG-2017,ASSAMCO,6.95,6.95,0.0000,0.0373,0.0362,0.6916
01-AUG-2017,ASTEC,579.95,582.50,-0.0044,0.0190,0.0185,0.3534
01-AUG-2017,ASTRAL,622.35,624.70,-0.0038,0.0155,0.0151,0.2885
01-AUG-2017,ASTRAMICRO,133.80,134.45,-0.0048,0.0166,0.0161,0.3076
01-AUG-2017,ASTRAZEN,915.30,922.25,-0.0076,0.0173,0.0169,0.3229
01-AUG-2017,ATFL,512.15,512.00,0.0003,0.0202,0.0196,0.3745
01-AUG-2017,ATLANTA,102.65,102.60,0.0005,0.0205,0.0199,0.3802
01-AUG-2017,ATLASCYCLE,393.05,393.70,-0.0017,0.0280,0.0272,0.5197
01-AUG-2017,ATUL,2185.60,2198.85,-0.0060,0.0157,0.0153,0.2923
01-AUG-2017,ATULAUTO,439.50,430.95,0.0196,0.0116,0.0122,0.2331
01-AUG-2017,AUBANK,585.90,590.60,-0.0080,0.0365,0.0354,0.6763
01-AUG-2017,AURIONPRO,126.90,129.00,-0.0164,0.0311,0.0304,0.5808
01-AUG-2017,AUROPHARMA,734.45,718.60,0.0218,0.0207,0.0208,0.3974
01-AUG-2017,AUSOMENT,28.00,28.00,0.0000,0.0416,0.0403,0.7699
01-AUG-2017,AUSTRAL,0.35,0.30,0.1542,0.1340,0.1353,2.5849
01-AUG-2017,AUTOAXLES,724.75,724.55,0.0003,0.0105,0.0102,0.1949
01-AUG-2017,AUTOIND,61.45,61.45,0.0000,0.0292,0.0283,0.5407
01-AUG-2017,AUTOLITIND,60.25,61.60,-0.0222,0.0251,0.0249,0.4757
01-AUG-2017,AVADHSUGAR,485.45,462.35,0.0488,0.0166,0.0200,0.3821
01-AUG-2017,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
01-AUG-2017,AVANTIFEED,1702.25,1635.75,0.0398,0.0234,0.0247,0.4719
01-AUG-2017,AVTNPL,40.35,40.90,-0.0135,0.0171,0.0169,0.3229
01-AUG-2017,AXISBANK,516.55,519.80,-0.0063,0.0154,0.0150,0.2866
01-AUG-2017,AXISCADES,151.15,152.45,-0.0086,0.0203,0.0198,0.3783
01-AUG-2017,AXISGOLD,2530.75,2533.05,-0.0009,0.0059,0.0057,0.1089
01-AUG-2017,AXISNIFTY,1010.16,1005.65,0.0045,0.0287,0.0278,0.5311
01-AUG-2017,AYMSYNTEX,71.10,71.55,-0.0063,0.0152,0.0148,0.2828
01-AUG-2017,BAFNAPHARM,27.65,28.00,-0.0126,0.0321,0.0313,0.5980
01-AUG-2017,BAGFILMS,5.00,4.95,0.0101,0.0413,0.0401,0.7661
01-AUG-2017,BAJAJ-AUTO,2823.40,2808.55,0.0053,0.0073,0.0072,0.1376
01-AUG-2017,BAJAJCORP,411.75,401.90,0.0242,0.0160,0.0166,0.3171
01-AUG-2017,BAJAJELEC,323.05,327.70,-0.0143,0.0157,0.0156,0.2980
01-AUG-2017,BAJAJFINSV,5067.25,4991.85,0.0150,0.0174,0.0173,0.3305
01-AUG-2017,BAJAJHIND,15.75,15.90,-0.0095,0.0329,0.0320,0.6114
01-AUG-2017,BAJAJHLDNG,2423.20,2420.90,0.0009,0.0152,0.0147,0.2808
01-AUG-2017,BAJFINANCE,1716.25,1703.10,0.0077,0.0179,0.0175,0.3343
01-AUG-2017,BALAJITELE,173.50,172.90,0.0035,0.0329,0.0319,0.6094
01-AUG-2017,BALAMINES,330.70,330.80,-0.0003,0.0163,0.0158,0.3019
01-AUG-2017,BALKRISHNA,90.35,91.55,-0.0132,0.0487,0.0473,0.9037
01-AUG-2017,BALKRISIND,1604.10,1625.70,-0.0134,0.0150,0.0149,0.2847
01-AUG-2017,BALLARPUR,16.60,16.60,0.0000,0.0308,0.0299,0.5712
01-AUG-2017,BALMLAWRIE,249.30,250.35,-0.0042,0.0153,0.0149,0.2847
01-AUG-2017,BALPHARMA,107.05,106.10,0.0089,0.0340,0.0330,0.6305
01-AUG-2017,BALRAMCHIN,162.45,165.40,-0.0180,0.0214,0.0212,0.4050
01-AUG-2017,BANARBEADS,60.20,59.90,0.0050,0.0254,0.0247,0.4719
01-AUG-2017,BANARISUG,2073.95,2102.15,-0.0135,0.0171,0.0169,0.3229
01-AUG-2017,BANCOINDIA,217.20,231.90,-0.0655,0.0173,0.0232,0.4432
01-AUG-2017,BANG,37.50,37.60,-0.0027,0.0219,0.0212,0.4050
01-AUG-2017,BANKBARODA,163.50,166.05,-0.0155,0.0161,0.0161,0.3076
01-AUG-2017,BANKBEES,2554.19,2544.92,0.0036,0.0069,0.0067,0.1280
01-AUG-2017,BANKINDIA,162.30,166.00,-0.0225,0.0269,0.0267,0.5101
01-AUG-2017,BANSWRAS,163.95,166.00,-0.0124,0.0168,0.0166,0.3171
01-AUG-2017,BARTRONICS,15.40,15.45,-0.0032,0.0277,0.0269,0.5139
01-AUG-2017,BASF,1430.55,1480.50,-0.0343,0.0222,0.0231,0.4413
01-AUG-2017,BASML,315.00,313.80,0.0038,0.0239,0.0232,0.4432
01-AUG-2017,BATAINDIA,586.10,588.15,-0.0035,0.0151,0.0147,0.2808
01-AUG-2017,BAYERCROP,4688.50,4694.80,-0.0013,0.0098,0.0095,0.1815
01-AUG-2017,BBL,1292.15,1303.75,-0.0089,0.0216,0.0211,0.4031
01-AUG-2017,BBTC,878.95,876.20,0.0031,0.0102,0.0099,0.1891
01-AUG-2017,BEARDSELL,52.00,50.85,0.0224,0.0276,0.0273,0.5216
01-AUG-2017,BEDMUTHA,33.35,34.05,-0.0208,0.0267,0.0264,0.5044
01-AUG-2017,BEL,180.95,178.75,0.0122,0.0115,0.0115,0.2197
01-AUG-2017,BEML,1717.00,1726.15,-0.0053,0.0214,0.0208,0.3974
01-AUG-2017,BEPL,73.00,73.35,-0.0048,0.0419,0.0406,0.7757
01-AUG-2017,BERGEPAINT,248.75,247.80,0.0038,0.0123,0.0120,0.2293
01-AUG-2017,BFINVEST,174.55,173.80,0.0043,0.0199,0.0193,0.3687
01-AUG-2017,BFUTILITIE,381.45,380.55,0.0024,0.0134,0.0130,0.2484
01-AUG-2017,BGLOBAL,5.85,6.10,-0.0418,0.0350,0.0354,0.6763
