Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-APR-2012,20MICRONS,89.85,90.70,-0.0094,0.0307,0.0299,0.5712
30-APR-2012,3IINFOTECH,14.25,14.20,0.0035,0.0257,0.0249,0.4757
30-APR-2012,3MINDIA,4084.95,3968.20,0.0290,0.0215,0.0220,0.4203
30-APR-2012,A2ZMES,99.35,97.70,0.0167,0.0269,0.0264,0.5044
30-APR-2012,AANJANEYA,580.40,579.70,0.0012,0.0408,0.0396,0.7566
30-APR-2012,AARTIDRUGS,116.55,116.90,-0.0030,0.0230,0.0223,0.4260
30-APR-2012,AARTIIND,71.75,68.95,0.0398,0.0159,0.0182,0.3477
30-APR-2012,AARVEEDEN,34.90,34.05,0.0247,0.0269,0.0268,0.5120
30-APR-2012,ABAN,414.05,408.50,0.0135,0.0245,0.0240,0.4585
30-APR-2012,ABB,812.80,808.20,0.0057,0.0169,0.0164,0.3133
30-APR-2012,ABBOTINDIA,1626.50,1633.75,-0.0044,0.0157,0.0153,0.2923
30-APR-2012,ABCIL,81.10,81.95,-0.0104,0.0163,0.0160,0.3057
30-APR-2012,ABGSHIP,380.30,383.90,-0.0094,0.0140,0.0138,0.2636
30-APR-2012,ABHISHEK,7.30,7.40,-0.0136,0.0290,0.0283,0.5407
30-APR-2012,ABIRLANUVO,927.20,931.05,-0.0041,0.0176,0.0171,0.3267
30-APR-2012,ACC,1237.15,1205.30,0.0261,0.0214,0.0217,0.4146
30-APR-2012,ACE,33.65,33.75,-0.0030,0.0318,0.0308,0.5884
30-APR-2012,ACROPETAL,13.15,13.05,0.0076,0.0216,0.0210,0.4012
30-APR-2012,ADANIENT,280.95,276.35,0.0165,0.0275,0.0270,0.5158
30-APR-2012,ADANIPORTS,127.80,125.95,0.0146,0.0230,0.0226,0.4318
30-APR-2012,ADANIPOWER,64.15,63.60,0.0086,0.0263,0.0256,0.4891
30-APR-2012,ADFFOODS,55.35,48.20,0.1383,0.0216,0.0398,0.7604
30-APR-2012,ADHUNIK,43.45,43.60,-0.0034,0.0229,0.0222,0.4241
30-APR-2012,ADORWELD,138.25,139.60,-0.0097,0.0202,0.0197,0.3764
