Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-APR-2016,20MICRONS,32.75,29.95,0.0894,0.0222,0.0307,0.5865
07-APR-2016,3IINFOTECH,4.30,4.30,0.0000,0.0311,0.0302,0.5770
07-APR-2016,3MINDIA,10497.15,10699.80,-0.0191,0.0152,0.0155,0.2961
07-APR-2016,8KMILES,1946.35,1980.80,-0.0175,0.0370,0.0361,0.6897
07-APR-2016,A2ZINFRA,25.85,24.80,0.0415,0.0558,0.0550,1.0508
07-APR-2016,AARTIDRUGS,453.25,453.05,0.0004,0.0158,0.0153,0.2923
07-APR-2016,AARTIIND,522.90,514.45,0.0163,0.0268,0.0263,0.5025
07-APR-2016,AARVEEDEN,53.85,55.00,-0.0211,0.0324,0.0318,0.6075
07-APR-2016,ABAN,176.60,173.85,0.0157,0.0266,0.0261,0.4986
07-APR-2016,ABB,1308.20,1308.20,0.0000,0.0241,0.0234,0.4471
07-APR-2016,ABBOTINDIA,4591.35,4587.15,0.0009,0.0145,0.0141,0.2694
07-APR-2016,ABFRL,145.00,145.80,-0.0055,0.0407,0.0395,0.7546
07-APR-2016,ABGSHIP,45.90,47.15,-0.0269,0.0720,0.0701,1.3393
07-APR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-APR-2016,ABIRLANUVO,834.45,828.30,0.0074,0.0220,0.0214,0.4088
07-APR-2016,ACC,1417.55,1427.70,-0.0071,0.0175,0.0171,0.3267
07-APR-2016,ACCELYA,908.20,896.95,0.0125,0.0164,0.0162,0.3095
07-APR-2016,ACE,37.45,37.95,-0.0133,0.0272,0.0266,0.5082
07-APR-2016,ACROPETAL,2.70,2.80,-0.0364,0.0295,0.0300,0.5731
07-APR-2016,ADANIENT,75.80,75.50,0.0040,0.0347,0.0337,0.6438
07-APR-2016,ADANIPORTS,216.80,224.35,-0.0342,0.0278,0.0282,0.5388
07-APR-2016,ADANIPOWER,33.20,34.20,-0.0297,0.0340,0.0338,0.6457
07-APR-2016,ADANITRANS,33.30,34.15,-0.0252,0.0341,0.0336,0.6419
07-APR-2016,ADFFOODS,77.90,78.85,-0.0121,0.0297,0.0289,0.5521
07-APR-2016,ADHUNIK,10.85,11.15,-0.0273,0.0305,0.0303,0.5789
07-APR-2016,ADI,289.65,296.85,-0.0246,0.0395,0.0388,0.7413
07-APR-2016,ADLABS,89.80,89.90,-0.0011,0.0321,0.0311,0.5942
07-APR-2016,ADORWELD,279.20,283.65,-0.0158,0.0265,0.0260,0.4967
07-APR-2016,ADSL,42.85,40.75,0.0502,0.0369,0.0378,0.7222
07-APR-2016,ADVANIHOTR,48.45,48.45,0.0000,0.0243,0.0236,0.4509
07-APR-2016,ADVANTA,466.70,463.70,0.0064,0.0202,0.0196,0.3745
07-APR-2016,AEGISCHEM,103.00,97.25,0.0574,0.0288,0.0313,0.5980
07-APR-2016,AFL,49.60,49.65,-0.0010,0.0395,0.0383,0.7317
07-APR-2016,AGARIND,132.25,133.50,-0.0094,0.0253,0.0246,0.4700
07-APR-2016,AGCNET,67.90,67.95,-0.0007,0.0406,0.0394,0.7527
07-APR-2016,AGRITECH,7.25,7.50,-0.0339,0.0322,0.0323,0.6171
07-APR-2016,AGRODUTCH,2.95,2.90,0.0171,0.0458,0.0446,0.8521
07-APR-2016,AHLEAST,140.30,140.80,-0.0036,0.0326,0.0316,0.6037
07-APR-2016,AHLUCONT,282.50,286.05,-0.0125,0.0347,0.0338,0.6457
07-APR-2016,AHLWEST,117.00,117.00,0.0000,0.0252,0.0244,0.4662
