Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-OCT-2012,20MICRONS,112.65,114.50,-0.0163,0.0374,0.0365,0.6973
17-OCT-2012,3IINFOTECH,7.90,7.90,0.0000,0.0234,0.0227,0.4337
17-OCT-2012,3MINDIA,3920.00,3915.30,0.0012,0.0117,0.0113,0.2159
17-OCT-2012,A2ZMES,65.55,65.65,-0.0015,0.0402,0.0390,0.7451
17-OCT-2012,AANJANEYA,628.50,640.45,-0.0188,0.0194,0.0194,0.3706
17-OCT-2012,AARTIDRUGS,168.85,166.90,0.0116,0.0272,0.0265,0.5063
17-OCT-2012,AARTIIND,87.00,86.65,0.0040,0.0273,0.0265,0.5063
17-OCT-2012,AARVEEDEN,51.40,43.00,0.1784,0.0271,0.0510,0.9744
17-OCT-2012,ABAN,467.45,453.20,0.0310,0.0242,0.0247,0.4719
17-OCT-2012,ABB,781.90,782.10,-0.0003,0.0141,0.0137,0.2617
17-OCT-2012,ABBOTINDIA,1455.30,1461.95,-0.0046,0.0102,0.0100,0.1910
17-OCT-2012,ABCIL,88.00,87.90,0.0011,0.0131,0.0127,0.2426
17-OCT-2012,ABGSHIP,364.60,370.85,-0.0170,0.0171,0.0171,0.3267
17-OCT-2012,ABHISHEK,7.50,7.00,0.0690,0.0301,0.0337,0.6438
17-OCT-2012,ABIRLANUVO,927.75,936.65,-0.0095,0.0222,0.0217,0.4146
17-OCT-2012,ACC,1427.65,1445.70,-0.0126,0.0166,0.0164,0.3133
17-OCT-2012,ACCELYA,235.35,234.95,0.0017,0.0312,0.0303,0.5789
17-OCT-2012,ACE,24.90,25.25,-0.0140,0.0399,0.0388,0.7413
17-OCT-2012,ACROPETAL,15.50,15.70,-0.0128,0.0220,0.0216,0.4127
17-OCT-2012,ADANIENT,213.85,214.35,-0.0023,0.0359,0.0348,0.6649
17-OCT-2012,ADANIPORTS,120.00,120.05,-0.0004,0.0216,0.0209,0.3993
17-OCT-2012,ADANIPOWER,49.20,49.55,-0.0071,0.0297,0.0288,0.5502
17-OCT-2012,ADFFOODS,55.30,56.35,-0.0188,0.0280,0.0275,0.5254
17-OCT-2012,ADHUNIK,33.05,33.90,-0.0254,0.0312,0.0309,0.5903
17-OCT-2012,ADORWELD,136.20,138.70,-0.0182,0.0145,0.0147,0.2808
17-OCT-2012,ADSL,23.50,23.80,-0.0127,0.0257,0.0251,0.4795
17-OCT-2012,ADVANIHOTR,31.80,32.00,-0.0063,0.0230,0.0224,0.4280
17-OCT-2012,ADVANTA,796.05,801.05,-0.0063,0.0315,0.0306,0.5846
17-OCT-2012,AEGISCHEM,179.95,186.65,-0.0366,0.0396,0.0394,0.7527
17-OCT-2012,AFL,34.25,32.55,0.0509,0.0165,0.0203,0.3878
17-OCT-2012,AFTEK,8.20,8.30,-0.0121,0.0264,0.0258,0.4929
17-OCT-2012,AGCNET,401.90,397.50,0.0110,0.0246,0.0240,0.4585
17-OCT-2012,AGRODUTCH,3.90,3.90,0.0000,0.0263,0.0255,0.4872
17-OCT-2012,AHLEAST,230.00,230.60,-0.0026,0.0156,0.0151,0.2885
17-OCT-2012,AHLUCONT,41.05,42.80,-0.0417,0.0310,0.0317,0.6056
17-OCT-2012,AHLWEST,134.10,137.75,-0.0269,0.0220,0.0223,0.4260
17-OCT-2012,AHMEDFORGE,132.95,133.55,-0.0045,0.0183,0.0178,0.3401
17-OCT-2012,AIAENG,366.35,370.20,-0.0105,0.0170,0.0167,0.3191
17-OCT-2012,AICHAMP,18.05,18.95,-0.0487,0.0426,0.0430,0.8215
17-OCT-2012,AIL,414.10,411.60,0.0061,0.0153,0.0149,0.2847
