Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAY-2017,20MICRONS,41.70,41.20,0.0121,0.0348,0.0339,0.6477
15-MAY-2017,3IINFOTECH,5.10,5.10,0.0000,0.0217,0.0210,0.4012
15-MAY-2017,3MINDIA,12791.85,12609.25,0.0144,0.0152,0.0152,0.2904
15-MAY-2017,63MOONS,76.35,76.95,-0.0078,0.0109,0.0107,0.2044
15-MAY-2017,8KMILES,595.50,593.10,0.0040,0.0258,0.0250,0.4776
15-MAY-2017,A2ZINFRA,47.90,47.60,0.0063,0.0307,0.0298,0.5693
15-MAY-2017,AARTIDRUGS,532.10,534.85,-0.0052,0.0138,0.0134,0.2560
15-MAY-2017,AARTIIND,930.90,895.45,0.0388,0.0187,0.0205,0.3917
15-MAY-2017,AARVEEDEN,70.90,70.35,0.0078,0.0190,0.0185,0.3534
15-MAY-2017,ABAN,222.45,221.55,0.0041,0.0111,0.0108,0.2063
15-MAY-2017,ABB,1569.10,1545.45,0.0152,0.0275,0.0269,0.5139
15-MAY-2017,ABBOTINDIA,4200.05,4274.55,-0.0176,0.0165,0.0166,0.3171
15-MAY-2017,ABFRL,176.50,170.10,0.0369,0.0221,0.0233,0.4451
15-MAY-2017,ABGSHIP,19.30,19.35,-0.0026,0.0186,0.0180,0.3439
15-MAY-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
15-MAY-2017,ABIRLANUVO,1710.60,1675.30,0.0209,0.0169,0.0172,0.3286
15-MAY-2017,ABMINTLTD,158.55,166.85,-0.0510,0.1402,0.1365,2.6078
15-MAY-2017,ACC,1681.90,1679.85,0.0012,0.0170,0.0165,0.3152
15-MAY-2017,ACCELYA,1426.45,1474.35,-0.0330,0.0151,0.0167,0.3191
15-MAY-2017,ACE,67.40,65.85,0.0233,0.0275,0.0273,0.5216
15-MAY-2017,ADANIENT,121.90,121.55,0.0029,0.0531,0.0515,0.9839
15-MAY-2017,ADANIPORTS,356.20,357.95,-0.0049,0.0193,0.0188,0.3592
15-MAY-2017,ADANIPOWER,30.25,30.25,0.0000,0.0322,0.0312,0.5961
15-MAY-2017,ADANITRANS,95.40,89.90,0.0594,0.0476,0.0484,0.9247
15-MAY-2017,ADFFOODS,305.70,300.40,0.0175,0.0481,0.0468,0.8941
15-MAY-2017,ADHUNIK,6.25,6.55,-0.0469,0.0164,0.0196,0.3745
15-MAY-2017,ADHUNIKIND,110.70,109.95,0.0068,0.0187,0.0182,0.3477
15-MAY-2017,ADLABS,85.85,86.20,-0.0041,0.0232,0.0225,0.4299
15-MAY-2017,ADORWELD,334.00,336.05,-0.0061,0.0137,0.0134,0.2560
15-MAY-2017,ADSL,29.10,28.60,0.0173,0.0183,0.0182,0.3477
15-MAY-2017,ADVANIHOTR,61.40,62.00,-0.0097,0.0299,0.0291,0.5560
15-MAY-2017,ADVENZYMES,1983.55,1900.65,0.0427,0.0202,0.0222,0.4241
15-MAY-2017,AEGISCHEM,194.70,191.70,0.0155,0.0206,0.0203,0.3878
15-MAY-2017,AFL,60.90,61.65,-0.0122,0.0327,0.0318,0.6075
15-MAY-2017,AGARIND,748.90,749.00,-0.0001,0.0219,0.0212,0.4050
15-MAY-2017,AGCNET,108.25,106.20,0.0191,0.0288,0.0283,0.5407
15-MAY-2017,AGRITECH,56.25,57.00,-0.0132,0.0432,0.0420,0.8024
15-MAY-2017,AGRODUTCH,1.65,1.65,0.0000,0.0046,0.0045,0.0860
15-MAY-2017,AHLEAST,282.35,266.85,0.0565,0.0229,0.0262,0.5006
15-MAY-2017,AHLUCONT,395.10,399.35,-0.0107,0.0213,0.0208,0.3974
15-MAY-2017,AHLWEST,205.95,204.25,0.0083,0.0226,0.0220,0.4203
15-MAY-2017,AIAENG,1509.55,1486.20,0.0156,0.0135,0.0136,0.2598
15-MAY-2017,AICHAMP,28.50,29.95,-0.0496,0.0230,0.0254,0.4853
15-MAY-2017,AIFL,403.25,406.05,-0.0069,0.0242,0.0235,0.4490
15-MAY-2017,AJANTPHARM,1633.50,1616.30,0.0106,0.0132,0.0131,0.2503
15-MAY-2017,AJMERA,214.90,227.60,-0.0574,0.0224,0.0259,0.4948
15-MAY-2017,AKSHARCHEM,940.20,928.30,0.0127,0.0224,0.0219,0.4184
15-MAY-2017,AKSHOPTFBR,22.75,22.65,0.0044,0.0179,0.0174,0.3324
15-MAY-2017,AKZOINDIA,1966.35,1918.25,0.0248,0.0164,0.0170,0.3248
15-MAY-2017,ALANKIT,24.95,21.15,0.1652,0.0229,0.0462,0.8826
15-MAY-2017,ALBERTDAVD,325.10,318.10,0.0218,0.0096,0.0107,0.2044
15-MAY-2017,ALBK,87.95,89.95,-0.0225,0.0214,0.0215,0.4108
15-MAY-2017,ALCHEM,18.00,18.10,-0.0055,0.0372,0.0361,0.6897
15-MAY-2017,ALEMBICLTD,45.10,45.95,-0.0187,0.0289,0.0284,0.5426
15-MAY-2017,ALICON,512.25,499.75,0.0247,0.0271,0.0270,0.5158
15-MAY-2017,ALKALI,77.20,79.45,-0.0287,0.0237,0.0240,0.4585
